,date_scraped,symbol,name,price,change,change_perc,market_cap,vol_utc,vol_24,total_vol,circ_supply
1887,2022-10-18 10:01:22,LINKA-USD,LINKA USD,0.000586,-0.000182,-23.74%,"406,721",0,0,0,694.15M
1888,2022-10-18 10:01:22,2CRZ-USD,2crazyNFT USD,0.002646,-0.000155,-5.52%,"406,022","167,882","167,882","167,882",153.471M
1889,2022-10-18 10:01:23,LDOGE-USD,LiteDoge USD,0.000025,+0.000001,+5.23%,"406,099",N/A,N/A,N/A,16.423B
1890,2022-10-18 10:01:23,RUNE2-USD,Rune USD,30.00,-0.00,-0.01%,"405,521",170,170,170,"13,516"
1891,2022-10-18 10:01:24,STA-USD,STATERA USD,0.005122,+0.000113,+2.26%,"404,384",39,39,39,78.943M
1892,2022-10-18 10:01:24,SCR-USD,Scorum Coins USD,0.013710,+0.000349,+2.61%,"401,210","2,046","2,046","2,046",29.265M
1893,2022-10-18 10:01:25,CFI-USD,CyberFi Token USD,0.182745,+0.000896,+0.49%,"399,297","14,663","14,663","14,663",2.185M
1894,2022-10-18 10:01:25,FOTA1-USD,FOTA - Fight Of The Ages USD,0.061041,+0.000943,+1.57%,"399,837","66,129","66,129","66,129",6.55M
1895,2022-10-18 10:01:25,STM-USD,Streamity USD,0.011018,+0.000223,+2.07%,"396,526",N/A,N/A,N/A,35.988M
1896,2022-10-18 10:01:26,D-USD,Denarius USD,0.0480,+0.0126,+35.7693%,393.893k,61,61,61,8.213M
1897,2022-10-18 10:01:26,AME-USD,AME Chain USD,0.001566,+0.000072,+4.82%,"391,607","119,415","119,415","119,415",250M
1898,2022-10-18 10:01:27,ODIN-USD,ODIN PROTOCOL USD,0.0224,+0.0002,+0.9070%,391.432k,"1,177","1,177","1,177",17.469M
1899,2022-10-18 10:01:28,FTX-USD,FintruX Network USD,0.004118,+0.000066,+1.62%,"391,178",35,35,35,95M
1900,2022-10-18 10:01:32,AG8-USD,AtromG8 USD,0.009301,-0.000210,-2.21%,"390,623",61,61,61,42M
1901,2022-10-18 10:01:33,CRW-USD,Crown USD,0.012705,+0.000210,+1.68%,"390,441",3,3,3,30.732M
1902,2022-10-18 10:01:33,PHI-USD,PHI Token USD,0.066929,+0.004653,+7.47%,"390,080",1,1,1,5.828M
1903,2022-10-18 10:01:33,SIN-USD,SINOVATE USD,0.000586,-0.000182,-23.74%,"388,889","1,341","1,341","1,341",663.717M
1904,2022-10-18 10:01:34,AIRT-USD,AirNFTs USD,0.003461,+0.000027,+0.79%,"387,714",259,259,259,112.04M
1905,2022-10-18 10:01:34,QRK-USD,Quark USD,0.001367,+0.000023,+1.71%,"385,825","21,412","21,412","21,412",282.197M
1906,2022-10-18 10:01:35,ADM-USD,ADAMANT Messenger USD,0.004297,+0.000071,+1.68%,"384,849",11,11,11,89.567M
1907,2022-10-18 10:01:35,CLR-USD,Color Platform USD,0.002800,-0.000000,-0.00%,"384,271",2,2,2,137.23M
1908,2022-10-18 10:01:35,AITRA-USD,Aitra USD,0.058207,+0.000965,+1.69%,"384,087",0,0,0,6.599M
1909,2022-10-18 10:01:36,UMX-USD,UniMex Network USD,0.039849,+0.000515,+1.31%,"382,690",16,16,16,9.604M
1910,2022-10-18 10:01:36,RHT-USD,Reward Hunters Token USD,0.000478,+0.000004,+0.80%,"382,493",30,30,30,800M
1911,2022-10-18 10:01:37,LUC-USD,Lucretius USD,0.001557,+0.000358,+29.89%,"381,429","286,769","286,769","286,769",244.924M
1912,2022-10-18 10:01:37,YFL-USD,YF Link USD,6.9904,-0.0002,-0.00%,"381,204",1,1,1,"54,532"
1913,2022-10-18 10:01:37,BANKER-USD,BankerDoge USD,0.000600,-0.000000,-0.00%,"379,170",6,6,6,631.907M
1914,2022-10-18 10:01:38,RUFF-USD,Ruff USD,0.000386,+0.000044,+12.77%,"378,813","130,666","130,666","130,666",980.5M
1915,2022-10-18 10:01:38,LKR-USD,Lokr USD,0.014775,+0.000792,+5.66%,"378,660","181,210","181,210","181,210",25.628M
1916,2022-10-18 10:01:38,NCASH-USD,Nitro Network USD,0.000052,-0.000003,-4.83%,"378,052","98,631","98,631","98,631",7.325B
1917,2022-10-18 10:01:39,CORA-USD,Corra.Finance USD,0.250017,+0.009997,+4.17%,"375,026",382,382,382,1.5M
1918,2022-10-18 10:01:39,HELMET-USD,Helmet.insure USD,0.008721,+0.000259,+3.06%,"373,548","179,649","179,649","179,649",42.834M
1919,2022-10-18 10:01:40,LANC-USD,Lanceria USD,0.001383,-0.000030,-2.14%,"372,335","8,002","8,002","8,002",269.153M
1920,2022-10-18 10:01:40,DVP-USD,Decentralized Vulnerability Platform USD,0.000712,+0.000025,+3.71%,"371,963","81,210","81,210","81,210",522.406M
1921,2022-10-18 10:01:40,SPO-USD,Spores Network USD,0.0004,0.0000,+2.3748%,370.651k,"144,711","144,711","144,711",1.058B
1922,2022-10-18 10:01:41,FCL-USD,Fractal USD,0.022324,+0.001130,+5.33%,"370,479","24,853","24,853","24,853",16.595M
1923,2022-10-18 10:01:41,CNTR-USD,Centaur USD,0.000101,+0.000009,+9.53%,"370,134","1,847","1,847","1,847",3.657B
1924,2022-10-18 10:01:42,OST-USD,OST USD,0.000463,+0.000011,+2.44%,"369,383","19,809","19,809","19,809",798.532M
1925,2022-10-18 10:01:42,TRL12350-USD,Triall USD,0.020908,-0.000073,-0.35%,"369,201","9,050","9,050","9,050",17.658M
1926,2022-10-18 10:01:42,ATP-USD,Atlas Protocol USD,0.000143,+0.000002,+1.59%,"367,941","59,193","59,193","59,193",2.576B
1927,2022-10-18 10:01:43,TH-USD,Team Heretics Fan Token USD,0.851775,+0.029818,+3.63%,"368,083","106,720","106,720","106,720","432,137"
1928,2022-10-18 10:01:43,TCH1-USD,TigerCash USD,0.006002,-0.000317,-5.01%,"336,085",1.285M,1.285M,1.285M,56M
1929,2022-10-18 10:01:44,MIN1-USD,Minswap USD,0.015165,-0.000598,-3.80%,"379,122",N/A,N/A,N/A,25M
1930,2022-10-18 10:01:44,CSP-USD,Caspian USD,0.000814,+0.000015,+1.87%,"365,388","2,722","2,722","2,722",449.036M
1931,2022-10-18 10:01:44,COFI-USD,CoinFi USD,0.001704,-0.000182,-9.67%,"365,237","38,911","38,911","38,911",214.403M
1932,2022-10-18 10:01:45,BOX-USD,ContentBox USD,0.000212,+0.000000,+0.11%,"364,876","46,138","46,138","46,138",1.72B
1933,2022-10-18 10:01:45,DOSE-USD,DOSE USD,0.007012,-0.000015,-0.22%,"363,942","526,256","526,256","526,256",51.903M
1934,2022-10-18 10:01:46,ETHYS-USD,Ethereum Stake USD,1.8188,0.0000,0.00%,"363,757",39,39,39,"200,000"
1935,2022-10-18 10:01:46,PLSPAD-USD,PulsePad USD,0.002193,+0.000004,+0.16%,"363,340","13,917","13,917","13,917",165.718M
1936,2022-10-18 10:01:47,DOWS-USD,Shadows USD,0.013580,-0.000010,-0.07%,"359,878","26,232","26,232","26,232",26.5M
1937,2022-10-18 10:01:47,DZG-USD,Dinamo Zagreb Fan Token USD,0.50551,+0.01449,+2.95%,"367,194","4,547","4,547","4,547","726,384"
1938,2022-10-18 10:01:47,BEER-USD,Beer Money USD,0.008636,-0.000155,-1.76%,"354,056","8,780","8,780","8,780",41M
1939,2022-10-18 10:01:48,OML-USD,omchain USD,0.003831,-0.000385,-9.14%,"355,560","55,109","55,109","55,109",92.809M
1940,2022-10-18 10:01:48,DHV-USD,DeHive USD,0.087829,+0.000094,+0.11%,"353,016","52,856","52,856","52,856",4.019M
1941,2022-10-18 10:01:49,DEPAY-USD,DePay USD,0.167732,0.000000,0.00%,"349,998",159,159,159,2.087M
1942,2022-10-18 10:01:49,TCH3806-USD,TigerCash USD,0.006243,+0.000010,+0.16%,"349,581",1.744M,1.744M,1.744M,56M
1943,2022-10-18 10:01:50,TRC-USD,Terracoin USD,0.015236,+0.000638,+4.37%,"349,446",182,182,182,22.935M
1944,2022-10-18 10:01:50,WINGS-USD,Wings USD,0.003493,+0.000056,+1.62%,"349,293",5,5,5,100M
1945,2022-10-18 10:01:50,UUU-USD,U Network USD,0.000035,-0.000001,-1.92%,"347,433",1.132M,1.132M,1.132M,9.995B
1946,2022-10-18 10:01:51,DPY-USD,Delphy USD,0.005579,-0.000069,-1.22%,"347,009","31,360","31,360","31,360",62.2M
1947,2022-10-18 10:01:51,RED-USD,RED USD,0.002665,+0.000357,+15.47%,"346,420","30,655","30,655","30,655",130M
1948,2022-10-18 10:01:52,OK-USD,OKCash USD,0.003995,+0.000109,+2.80%,"344,211","14,893","14,893","14,893",86.151M
1949,2022-10-18 10:01:52,VBCH-USD,Venus BCH USD,2.2276,+0.0017,+0.08%,"343,923",N/A,N/A,N/A,"154,392"
1950,2022-10-18 10:01:52,ONX12816-USD,ownix USD,0.104007,-0.000001,-0.00%,"343,223",7,7,7,3.3M
1951,2022-10-18 10:01:53,SFX-USD,Safex Cash USD,0.001881,+0.000147,+8.50%,"342,308",540,540,540,181.996M
1952,2022-10-18 10:01:53,8PAY-USD,8PAY USD,0.005700,-0.000022,-0.38%,"342,035","85,713","85,713","85,713",60.011M
1953,2022-10-18 10:01:54,FNT-USD,Falcon Project USD,0.000086,+0.000003,+3.76%,"340,915",118,118,118,3.951B
1954,2022-10-18 10:01:54,HEAT-USD,HEAT USD,0.006836,+0.001457,+27.10%,"339,612",N/A,N/A,N/A,49.681M
1955,2022-10-18 10:01:54,ZCL-USD,ZClassic USD,0.036330,+0.000603,+1.69%,"337,401",18,18,18,9.287M
1956,2022-10-18 10:01:55,MIN12787-USD,Minswap USD,0.013493,-0.000060,-0.45%,"337,313",N/A,N/A,N/A,25M
1957,2022-10-18 10:01:55,BLU-USD,BlueCoin USD,0.000586,+0.000010,+1.69%,"336,749",84,84,84,574.684M
1958,2022-10-18 10:01:56,ONX2-USD,ownix USD,0.102003,-0.000011,-0.01%,"336,610",0,0,0,3.3M
1959,2022-10-18 10:01:56,FSW-USD,Falconswap USD,0.008991,-0.000086,-0.95%,"336,514",6,6,6,37.43M
1960,2022-10-18 10:01:57,GLINT-USD,BeamSwap USD,0.001240,+0.000015,+1.19%,"336,067","242,925","242,925","242,925",271.09M
1961,2022-10-18 10:01:57,SMLY-USD,SmileyCoin USD,0.000021,+0.000000,+0.59%,"334,390",8,8,8,15.806B
1962,2022-10-18 10:01:57,CURE-USD,Curecoin USD,0.011549,-0.000549,-4.54%,"318,150",4,4,4,27.547M
1963,2022-10-18 10:01:58,DOP1-USD,Drops Ownership Power USD,0.290197,+0.010858,+3.89%,"341,281","315,478","315,478","315,478",1.176M
1964,2022-10-18 10:01:58,LCS-USD,LocalCoinSwap USD,0.006859,+0.000152,+2.26%,"331,826",105,105,105,48.375M
1965,2022-10-18 10:01:59,EBST-USD,eBoost USD,0.003307,+0.000030,+0.92%,"330,653",7,7,7,99.99M
1966,2022-10-18 10:01:59,DEV-USD,Dev Protocol USD,0.295448,+0.006088,+2.10%,"330,312",147,147,147,1.118M
1967,2022-10-18 10:01:59,EDN-USD,Eden USD,0.000550,-0.000000,-0.00%,"330,248",94,94,94,600M
1968,2022-10-18 10:02:00,DOP9675-USD,Drops Ownership Power USD,0.279561,-0.005921,-2.07%,"328,772","221,922","221,922","221,922",1.176M
1969,2022-10-18 10:02:00,CHX-USD,WeOwn USD,0.003287,-0.000391,-10.63%,"327,736","2,240","2,240","2,240",99.719M
1970,2022-10-18 10:02:01,PAR-USD,Parachute USD,0.000373,+0.000034,+10.16%,"327,697","66,142","66,142","66,142",878.604M
1971,2022-10-18 10:02:01,BOB-USD,Bob's Repair USD,0.001781,+0.000064,+3.73%,"327,109",15,15,15,183.641M
1972,2022-10-18 10:02:02,OMC10228-USD,omchain USD,0.003500,+0.000024,+0.69%,"324,853","52,107","52,107","52,107",92.809M
1973,2022-10-18 10:02:02,UBXS-USD,UBXS Token USD,0.036134,+0.000174,+0.48%,"322,462","14,639","14,639","14,639",8.924M
1974,2022-10-18 10:02:02,KTON-USD,Darwinia Commitment Token USD,7.4922,+0.0229,+0.31%,"322,213","23,191","23,191","23,191","43,006"
1975,2022-10-18 10:02:03,UTU-USD,UTU Protocol USD,0.002570,+0.000028,+1.11%,"319,909",758,758,758,124.477M
1976,2022-10-18 10:02:03,KART-USD,Dragon Kart USD,0.012230,-0.000795,-6.10%,"319,278","27,737","27,737","27,737",26.107M
1977,2022-10-18 10:02:04,LZ-USD,LaunchZone USD,0.134179,-0.000289,-0.22%,"317,667","46,745","46,745","46,745",2.367M
1978,2022-10-18 10:02:04,EZ-USD,EasyFi USD,0.049632,-0.003424,-6.45%,"316,334","35,475","35,475","35,475",6.374M
1979,2022-10-18 10:02:05,SWM-USD,Swarm USD,0.004043,-0.000162,-3.85%,"316,085",718,718,718,78.19M
1980,2022-10-18 10:02:05,IPX-USD,Tachyon Protocol USD,0.001182,-0.000143,-10.76%,"315,381","4,980","4,980","4,980",266.859M
1981,2022-10-18 10:02:06,SUB-USD,Substratum USD,0.000820,-0.000029,-3.45%,"314,025",194,194,194,383.021M
1982,2022-10-18 10:02:06,LEG-USD,Legia Warsaw Fan Token USD,0.461056,+0.022199,+5.06%,"312,068","55,588","55,588","55,588","676,856"
1983,2022-10-18 10:02:06,FBX2-USD,Finance Blocks USD,0.031225,+0.006679,+27.21%,"277,593",1.591M,1.591M,1.591M,8.89M
1984,2022-10-18 10:02:07,YETIC-USD,YetiCoin USD,0.00000000,+0.00000000,+43.64%,"309,248","2,580","2,580","2,580",882.267T
1985,2022-10-18 10:02:07,KANGAL-USD,Kangal USD,0.00000306,+0.00000004,+1.30%,"305,913",28,28,28,100B
1986,2022-10-18 10:02:08,COOK-USD,Cook Finance USD,0.000350,+0.000010,+2.81%,"305,626","117,015","117,015","117,015",873.631M
1987,2022-10-18 10:02:08,BPS-USD,BitcoinPoS USD,0.051469,-0.004800,-8.53%,"304,787",92,92,92,5.922M
1988,2022-10-18 10:02:09,PAINT-USD,MurAll USD,0.000034,+0.000001,+3.42%,"303,473","41,953","41,953","41,953",9.019B
1989,2022-10-18 10:02:09,VSO-USD,Verso USD,0.003781,+0.000112,+3.05%,"299,753","31,742","31,742","31,742",79.279M
1990,2022-10-18 10:02:09,SDT1-USD,Stake DAO USD,0.422588,-0.004336,-1.02%,"299,447","128,035","128,035","128,035","708,604"
1991,2022-10-18 10:02:10,SDT8299-USD,Stake DAO USD,0.421737,+0.001478,+0.35%,"298,844","126,635","126,635","126,635","708,604"
1992,2022-10-18 10:02:10,VEIL-USD,Veil USD,0.003464,+0.000404,+13.19%,"298,147",33,33,33,86.078M
1993,2022-10-18 10:02:11,APYS-USD,APYSwap USD,0.016353,-0.000440,-2.62%,"297,479","50,866","50,866","50,866",18.191M
1994,2022-10-18 10:02:11,BLINK1-USD,BLink USD,0.001636,+0.000004,+0.25%,"301,582",33,33,33,184.347M
1995,2022-10-18 10:02:12,LFW-USD,Legend of Fantasy War USD,0.010236,-0.000499,-4.65%,"296,978","95,870","95,870","95,870",29.013M
1996,2022-10-18 10:02:12,PAK-USD,Pakcoin USD,0.004325,-0.000009,-0.20%,"296,688","3,632","3,632","3,632",68.595M
1997,2022-10-18 10:02:13,FUEL-USD,Etherparty USD,0.000296,+0.000012,+4.05%,"295,936","31,280","31,280","31,280",1B
1998,2022-10-18 10:02:13,RATING-USD,DPRating USD,0.000138,-0.000001,-0.38%,"295,287","27,125","27,125","27,125",2.14B
1999,2022-10-18 10:02:14,X42-USD,x42 Protocol USD,0.014610,+0.000242,+1.69%,"294,643",264,264,264,20.167M
2000,2022-10-18 10:02:18,LML-USD,Link Machine Learning USD,0.002454,+0.000023,+0.94%,"294,484",73,73,73,120M
2001,2022-10-18 10:02:19,XRC-USD,xRhodium USD,0.234858,+0.005855,+2.56%,"293,482",197,197,197,1.25M
2002,2022-10-18 10:02:19,BZNT-USD,Bezant USD,0.000335,+0.000003,+0.99%,"293,955",57,57,57,878.399M
2003,2022-10-18 10:02:20,DOGEC-USD,DogeCash USD,0.014847,-0.002815,-15.94%,"292,030",315,315,315,19.669M
2004,2022-10-18 10:02:20,VGW-USD,VegaWallet Token USD,0.018168,+0.000314,+1.76%,"291,921",11,11,11,16.068M
2005,2022-10-18 10:02:21,HYDRO-USD,Hydro USD,0.003527,+0.000167,+4.96%,"291,118","4,174","4,174","4,174",82.546M
2006,2022-10-18 10:02:21,GARD-USD,Hashgard USD,0.000029,+0.000001,+2.72%,"291,401","14,536","14,536","14,536",10B
2007,2022-10-18 10:02:21,PPBLZ-USD,Pepemon Pepeballs USD,20.76,0.00,0.00%,"290,615",102,102,102,"14,000"
2008,2022-10-18 10:02:22,ORION-USD,Orion Money USD,0.003059,-0.000034,-1.08%,"290,572","20,484","20,484","20,484",95.001M
2009,2022-10-18 10:02:22,XPNET-USD,XP NETWORK USD,0.002201,-0.000095,-4.15%,"290,190","91,352","91,352","91,352",131.871M
2010,2022-10-18 10:02:23,BXY-USD,Beaxy USD,0.000977,+0.000017,+1.76%,"289,082",13,13,13,295.958M
2011,2022-10-18 10:02:23,TTN-USD,Titan Coin USD,0.000315,-0.000046,-12.79%,"287,122",0,0,0,910.82M
2012,2022-10-18 10:02:24,BANCA-USD,Banca USD,0.000016,+0.000000,+2.40%,"286,907",1,1,1,17.926B
2013,2022-10-18 10:02:24,SKB-USD,Sakura Bloom USD,0.000111,+0.000002,+1.84%,"286,716",13,13,13,2.583B
2014,2022-10-18 10:02:24,ASPO-USD,ASPO World USD,0.005174,+0.000259,+5.26%,"285,540","3,189","3,189","3,189",55.187M
2015,2022-10-18 10:02:25,DIT-USD,Digital Insurance Token USD,0.001265,+0.000030,+2.40%,"284,216",1,1,1,224.645M
2016,2022-10-18 10:02:25,COR-USD,Coreto USD,0.001244,-0.000085,-6.42%,"283,926","1,699","1,699","1,699",228.283M
2017,2022-10-18 10:02:26,BLINK7784-USD,BLink USD,0.001538,-0.000141,-8.40%,"283,522",114,114,114,184.347M
2018,2022-10-18 10:02:26,SNOW-USD,SnowSwap USD,0.601150,+0.045268,+8.14%,"283,235","15,405","15,405","15,405","471,155"
2019,2022-10-18 10:02:27,RET-USD,RealTract USD,0.000027,+0.000001,+2.40%,"282,513",371,371,371,10.6B
2020,2022-10-18 10:02:27,WGP-USD,W Green Pay USD,0.016019,+0.000277,+1.76%,"282,419","483,460","483,460","483,460",17.63M
2021,2022-10-18 10:02:27,TIDAL-USD,Tidal Finance USD,0.000325,-0.000002,-0.70%,"280,867","402,732","402,732","402,732",865.226M
2022,2022-10-18 10:02:28,AYA-USD,Aryacoin USD,0.001742,-0.000060,-3.33%,"279,588","9,926","9,926","9,926",160.46M
2023,2022-10-18 10:02:28,FORM-USD,Formation Fi USD,0.003516,-0.000049,-1.38%,"280,432","108,985","108,985","108,985",79.753M
2024,2022-10-18 10:02:29,BTO-USD,Bottos USD,0.000516,+0.000006,+1.17%,"281,482","21,759","21,759","21,759",546M
2025,2022-10-18 10:02:29,HBX-USD,HashBX USD,0.000443,-0.000010,-2.20%,"278,904",448,448,448,629.281M
2026,2022-10-18 10:02:30,TELOS-USD,Teloscoin USD,0.001661,+0.000029,+1.76%,"277,968",4,4,4,167.4M
2027,2022-10-18 10:02:30,CLAM2-USD,OtterClam Finance USD,2.1922,+0.0269,+1.24%,"276,395","5,330","5,330","5,330","126,082"
2028,2022-10-18 10:02:30,METAX-USD,MetaverseX USD,0.101058,-0.003063,-2.94%,"277,909","30,009","30,009","30,009",2.75M
2029,2022-10-18 10:02:31,FXF-USD,Finxflo USD,0.003062,-0.000070,-2.23%,"277,329","22,599","22,599","22,599",90.578M
2030,2022-10-18 10:02:31,BNTY-USD,Bounty0x USD,0.001187,+0.000006,+0.55%,"276,156","33,371","33,371","33,371",232.72M
2031,2022-10-18 10:02:32,BAC-USD,Basis Cash USD,0.005048,-0.000315,-5.88%,"275,469","21,324","21,324","21,324",54.575M
2032,2022-10-18 10:02:32,TRTL-USD,TurtleCoin USD,0.0000,-0.0000,-1.7773%,275.442k,"91,773","91,773","91,773",98.34B
2033,2022-10-18 10:02:33,HYC-USD,HYCON USD,0.0001,-0.0000,-3.0340%,273.833k,"42,012","42,012","42,012",2.677B
2034,2022-10-18 10:02:33,DAC-USD,Davinci Coin USD,0.000032,-0.000000,-0.25%,"272,264","49,316","49,316","49,316",8.479B
2035,2022-10-18 10:02:33,CLAM15233-USD,OtterClam Finance USD,2.1542,-0.0057,-0.26%,"271,607",982,982,982,"126,082"
2036,2022-10-18 10:02:34,RUNE9905-USD,Rune USD,20.01,-0.00,-0.00%,"270,492",22,22,22,"13,516"
2037,2022-10-18 10:02:34,TYPE-USD,Typerium USD,0.000165,+0.000000,+0.17%,"268,714",179,179,179,1.625B
2038,2022-10-18 10:02:35,TRAVA-USD,TRAVA.FINANCE USD,0.000366,+0.000003,+0.80%,"267,260","76,734","76,734","76,734",729.972M
2039,2022-10-18 10:02:35,HTDF-USD,Orient Walt USD,0.0029,+0.0001,+2.1339%,266.767k,541,541,541,92.944M
2040,2022-10-18 10:02:36,EVED-USD,Evedo USD,0.018168,-0.000838,-4.41%,"266,650","45,899","45,899","45,899",14.677M
2041,2022-10-18 10:02:36,IBP-USD,Innovation Blockchain Payment USD,0.001412,+0.000035,+2.53%,"265,549","50,947","50,947","50,947",188.009M
2042,2022-10-18 10:02:36,WTN-USD,Waletoken USD,0.000013,+0.000000,+2.40%,"265,439",0,0,0,19.919B
2043,2022-10-18 10:02:37,SHIBX-USD,SHIBAVAX USD,0.000027,+0.000001,+3.63%,"265,298",21,21,21,9.788B
2044,2022-10-18 10:02:37,GMAT-USD,GoWithMi USD,0.000097,+0.000003,+2.69%,"265,164","38,872","38,872","38,872",2.724B
2045,2022-10-18 10:02:38,CRX-USD,CryptEx USD,3.1119,0.0000,0.00%,"264,515",1,1,1,"85,000"
2046,2022-10-18 10:02:38,BBP-USD,BiblePay USD,0.000104,+0.000002,+1.76%,"264,329",229,229,229,2.553B
2047,2022-10-18 10:02:39,SPWN-USD,Bitspawn USD,0.000514,-0.000012,-2.36%,"264,131","3,873","3,873","3,873",514.119M
2048,2022-10-18 10:02:39,CNB-USD,Coinsbit Token USD,0.000198,+0.000003,+1.77%,"264,077",0,0,0,1.331B
2049,2022-10-18 10:02:40,PASS-USD,Blockpass USD,0.001571,0.000000,0.00%,"262,658",3,3,3,167.224M
2050,2022-10-18 10:02:40,ANW-USD,Anchor Neural World USD,0.000950,-0.000840,-46.93%,"261,653","157,818","157,818","157,818",275.298M
2051,2022-10-18 10:02:40,CAPP-USD,Cappasity USD,0.000393,+0.000013,+3.49%,"260,824","166,711","166,711","166,711",663.271M
2052,2022-10-18 10:02:41,NRV-USD,Nerve Finance USD,0.005602,-0.000088,-1.54%,"259,038","84,821","84,821","84,821",46.238M
2053,2022-10-18 10:02:41,NANJ-USD,NANJCOIN USD,0.000013,+0.000000,+2.40%,"258,018",4,4,4,19.362B
2054,2022-10-18 10:02:42,PTF-USD,PowerTrade Fuel USD,0.011051,+0.000380,+3.56%,"257,614","13,664","13,664","13,664",23.312M
2055,2022-10-18 10:02:42,BXX-USD,Baanx USD,0.013010,+0.003403,+35.42%,"257,584","8,176","8,176","8,176",19.799M
2056,2022-10-18 10:02:43,SIGN-USD,Signature Chain USD,0.000335,-0.000012,-3.36%,"256,156",30,30,30,765.779M
2057,2022-10-18 10:02:43,BCPT-USD,Blockmason Credit Protocol USD,0.002194,+0.000023,+1.06%,"254,901",2,2,2,116.159M
2058,2022-10-18 10:02:44,TOC-USD,TouchCon USD,0.001599,-0.000821,-33.93%,"253,303","1,343","1,343","1,343",158.4M
2059,2022-10-18 10:02:44,APN-USD,Apron Network USD,0.002698,+0.000081,+3.09%,"252,240","87,805","87,805","87,805",93.5M
2060,2022-10-18 10:02:44,COGI-USD,9D NFT USD,0.010072,+0.001049,+11.62%,"252,058","43,426","43,426","43,426",25.025M
2061,2022-10-18 10:02:45,GPYX-USD,GoldenPyrex USD,0.025005,+0.000432,+1.76%,"250,052",9,9,9,10M
2062,2022-10-18 10:02:45,WISH-USD,MyWish USD,0.025974,+0.000254,+0.99%,"247,961",45,45,45,9.547M
2063,2022-10-18 10:02:46,GCC1531-USD,Global Cryptocurrency USD,0.0002,0.0000,+1.8453%,247.607k,N/A,N/A,N/A,1.267B
2064,2022-10-18 10:02:46,LEDU-USD,Education Ecosystem USD,0.0010,0.0000,+2.5816%,247.387k,98,98,98,236.71M
2065,2022-10-18 10:02:46,ETHA-USD,ETHA Lend USD,0.026383,-0.000223,-0.84%,"246,927",1.21M,1.21M,1.21M,9.359M
2066,2022-10-18 10:02:47,A-USD,Alpha Token USD,0.007099,+0.000152,+2.18%,"246,574",1,1,1,34.732M
2067,2022-10-18 10:02:47,UBEX-USD,Ubex USD,0.000074,+0.000001,+2.05%,"246,180",8,8,8,3.306B
2068,2022-10-18 10:02:48,SN-USD,SpaceN USD,0.079221,-0.000040,-0.05%,"245,674","365,534","365,534","365,534",3.101M
2069,2022-10-18 10:02:48,XTP-USD,Tap USD,0.000199,-0.000170,-46.11%,"244,873","1,092","1,092","1,092",1.232B
2070,2022-10-18 10:02:49,BATH-USD,Battle Hero USD,0.004903,-0.000029,-0.60%,"244,019","7,363","7,363","7,363",49.773M
2071,2022-10-18 10:02:49,NOV-USD,Novara Calcio Fan Token USD,0.689300,+0.014974,+2.22%,"243,147","87,930","87,930","87,930","352,746"
2072,2022-10-18 10:02:49,KTLYO-USD,Katalyo USD,0.022700,+0.000025,+0.11%,"242,793",254,254,254,10.696M
2073,2022-10-18 10:02:50,DYNA-USD,Dynamix USD,0.00000000,+0.00000000,+11.20%,"242,428","18,181","18,181","18,181",525.241T
2074,2022-10-18 10:02:50,PCNT-USD,Playcent USD,0.008339,+0.000100,+1.22%,"241,553","59,412","59,412","59,412",28.965M
2075,2022-10-18 10:02:51,GCC1-USD,Global Cryptocurrency USD,0.000192,-0.000002,-1.22%,"243,108",0,0,0,1.267B
2076,2022-10-18 10:02:51,IDEA-USD,Ideaology USD,0.014779,-0.000886,-5.66%,"240,693","121,791","121,791","121,791",16.286M
2077,2022-10-18 10:02:52,TERC-USD,TronEuropeRewardCoin USD,0.000790,-0.000009,-1.10%,"239,598",105,105,105,303.477M
2078,2022-10-18 10:02:52,DOS-USD,DOS Network USD,0.001758,+0.000195,+12.50%,"239,012","13,140","13,140","13,140",135.939M
2079,2022-10-18 10:02:52,PTOY-USD,Patientory USD,0.003403,0.000000,0.00%,"238,232",466,466,466,70M
2080,2022-10-18 10:02:53,AXPR-USD,Moola USD,0.000850,+0.000074,+9.57%,"237,771","18,198","18,198","18,198",279.674M
2081,2022-10-18 10:02:53,N1-USD,NFTify USD,0.011603,+0.000735,+6.77%,"236,258",840,840,840,20.362M
2082,2022-10-18 10:02:54,FOTA15067-USD,FOTA - Fight Of The Ages USD,0.036098,-0.002184,-5.70%,"236,451","73,894","73,894","73,894",6.55M
2083,2022-10-18 10:02:54,REM-USD,Remme USD,0.000236,+0.000002,+0.70%,"235,626","26,892","26,892","26,892",1B
2084,2022-10-18 10:02:55,VIT-USD,Team Vitality Fan Token USD,0.287208,-0.002302,-0.80%,"232,697","36,609","36,609","36,609","810,204"
2085,2022-10-18 10:02:55,EOSDAC-USD,eosDAC USD,0.000353,-0.000031,-8.03%,"233,128","21,562","21,562","21,562",660.755M
