,date_scraped,symbol,name,price,change,change_perc,market_cap,vol_utc,vol_24,total_vol,circ_supply
192,2022-11-12 09:28:03,EWT-USD,Energy Web Token USD,3.4539,-0.2461,-6.6523%,103.833M,1.686M,1.686M,1.686M,30.062M
193,2022-11-12 09:28:04,VUSDC-USD,Venus USDC USD,0.0217,0.0000,+0.0063%,103.629M,12.061M,12.061M,12.061M,4.771B
194,2022-11-12 09:28:04,PLA7461-USD,PlayDapp USD,0.2111,-0.0024,-1.1241%,103.071M,17.929M,17.929M,17.929M,488.23M
195,2022-11-12 09:28:04,KNC-USD,Kyber Network Crystal v2 USD,0.6177,-0.0286,-4.4287%,101.853M,25.672M,25.672M,25.672M,164.894M
196,2022-11-12 09:28:05,LSK-USD,Lisk USD,0.7869,-0.0189,-2.3406%,101.432M,2.191M,2.191M,2.191M,128.9M
197,2022-11-12 09:28:05,SAFE3918-USD,Safe USD,4.8695,+0.0419,+0.8683%,101.459M,"180,177","180,177","180,177",20.835M
198,2022-11-12 09:28:06,ERG-USD,Ergo USD,1.7185,-0.0551,-3.1092%,100.768M,"942,781","942,781","942,781",58.638M
199,2022-11-12 09:28:06,PUNDIX-USD,Pundi X (New) USD,0.3934,-0.0050,-1.2590%,101.685M,18.267M,18.267M,18.267M,258.492M
200,2022-11-12 09:28:10,TRIBE-USD,Tribe USD,0.219247,-0.005191,-2.31%,99.417M,3.971M,3.971M,3.971M,453.449M
201,2022-11-12 09:28:10,USDX6651-USD,USDX [Kava] USD,0.885498,-0.013894,-1.54%,98.793M,"243,594","243,594","243,594",111.567M
202,2022-11-12 09:28:11,DAO-USD,DAO Maker USD,1.0704,+0.0151,+1.43%,98.553M,2.334M,2.334M,2.334M,92.074M
203,2022-11-12 09:28:11,MASK8536-USD,Mask Network USD,3.3525,-0.2137,-5.99%,97.661M,429.157M,429.157M,429.157M,29.131M
204,2022-11-12 09:28:11,DEXE-USD,DeXe USD,2.6664,+0.2119,+8.63%,97.235M,16.022M,16.022M,16.022M,36.467M
205,2022-11-12 09:28:12,HFT22461-USD,Hashflow USD,0.558802,-0.119048,-17.56%,97.918M,69.194M,69.194M,69.194M,175.229M
206,2022-11-12 09:28:12,SRM-USD,Serum USD,0.368437,-0.067860,-15.55%,96.989M,91.644M,91.644M,91.644M,263.245M
207,2022-11-12 09:28:12,ZEON-USD,ZEON USD,0.003051,-0.000097,-3.07%,93.15M,"218,174","218,174","218,174",30.529B
208,2022-11-12 09:28:13,MED-USD,MediBloc USD,0.015055,-0.000659,-4.19%,93.681M,2.916M,2.916M,2.916M,6.223B
209,2022-11-12 09:28:13,CVC-USD,Civic USD,0.092353,-0.005374,-5.50%,92.353M,7.646M,7.646M,7.646M,1B
210,2022-11-12 09:28:13,WIN-USD,WINkLink USD,0.000095,-0.000003,-2.92%,91.743M,33.496M,33.496M,33.496M,961.737B
211,2022-11-12 09:28:14,CKB-USD,Nervos Network USD,0.002720,-0.000161,-5.59%,90.687M,1.91M,1.91M,1.91M,33.34B
212,2022-11-12 09:28:14,SOLO-USD,Sologenic USD,0.225189,-0.025214,-10.07%,90.064M,"853,975","853,975","853,975",399.948M
213,2022-11-12 09:28:15,LYXE-USD,LUKSO USD,5.8485,-0.4621,-7.32%,89.516M,"893,126","893,126","893,126",15.306M
214,2022-11-12 09:28:15,NU-USD,NuCypher USD,0.124993,+0.016819,+15.55%,87.87M,23.447M,23.447M,23.447M,703M
215,2022-11-12 09:28:15,COTI-USD,COTI USD,0.079430,-0.007688,-8.82%,88.06M,12.519M,12.519M,12.519M,1.109B
216,2022-11-12 09:28:16,MX-USD,MX TOKEN USD,0.879730,-0.086988,-9.00%,87.973M,3.888M,3.888M,3.888M,100M
217,2022-11-12 09:28:16,API3-USD,API3 USD,1.5538,-0.0742,-4.56%,87.863M,10.734M,10.734M,10.734M,56.548M
218,2022-11-12 09:28:16,DESO-USD,Decentralized Social USD,9.7855,-0.2437,-2.43%,86.94M,1.137M,1.137M,1.137M,8.885M
219,2022-11-12 09:28:17,METIS-USD,MetisDAO USD,19.65,-1.77,-8.27%,86.318M,4.477M,4.477M,4.477M,4.393M
220,2022-11-12 09:28:17,SYN12147-USD,Synapse USD,0.616384,-0.035645,-5.47%,86.154M,3.722M,3.722M,3.722M,139.773M
221,2022-11-12 09:28:18,REQ-USD,Request USD,0.086093,-0.002767,-3.11%,86.078M,2.422M,2.422M,2.422M,999.83M
222,2022-11-12 09:28:18,CTC-USD,Creditcoin USD,0.412806,-0.015675,-3.66%,85.556M,16.239M,16.239M,16.239M,207.254M
223,2022-11-12 09:28:18,AVINOC-USD,AVINOC USD,0.219155,-0.001108,-0.50%,85.305M,"503,754","503,754","503,754",389.244M
224,2022-11-12 09:28:19,OCEAN-USD,Ocean Protocol USD,0.138785,-0.006788,-4.66%,85.089M,18.484M,18.484M,18.484M,613.099M
225,2022-11-12 09:28:19,CELR-USD,Celer Network USD,0.011861,-0.000656,-5.24%,84.038M,8.48M,8.48M,8.48M,7.085B
226,2022-11-12 09:28:20,MBX18895-USD,MARBLEX USD,2.3229,-0.0793,-3.30%,83.837M,2.205M,2.205M,2.205M,36.092M
227,2022-11-12 09:28:20,BFC7817-USD,Bifrost USD,0.077901,+0.002768,+3.68%,83.386M,9.458M,9.458M,9.458M,1.07B
228,2022-11-12 09:28:20,VGX-USD,Voyager Token USD,0.299068,+0.032899,+12.36%,83.285M,19.66M,19.66M,19.66M,278.482M
229,2022-11-12 09:28:21,CEEK-USD,CEEK VR USD,0.102726,-0.011020,-9.69%,82.768M,6.526M,6.526M,6.526M,805.718M
230,2022-11-12 09:28:21,EUROC-USD,Euro Coin USD,1.0255,+0.0144,+1.43%,82.357M,3.017M,3.017M,3.017M,80.309M
231,2022-11-12 09:28:22,XNO-USD,Nano USD,0.613125,-0.052292,-7.86%,81.698M,1.474M,1.474M,1.474M,133.248M
232,2022-11-12 09:28:22,EVER-USD,Everscale USD,0.047075,+0.001064,+2.31%,80.553M,1.836M,1.836M,1.836M,1.711B
233,2022-11-12 09:28:22,ANT-USD,Aragon USD,1.9188,+0.0083,+0.43%,80.51M,28.467M,28.467M,28.467M,41.958M
234,2022-11-12 09:28:23,XPRT-USD,Persistence USD,0.607942,-0.105415,-14.78%,80.312M,"474,053","474,053","474,053",132.105M
235,2022-11-12 09:28:23,ONG3217-USD,Ontology Gas USD,0.246415,-0.011074,-4.30%,79.929M,5.668M,5.668M,5.668M,324.367M
236,2022-11-12 09:28:24,REN-USD,Ren USD,0.079156,-0.014215,-15.22%,79.08M,31.722M,31.722M,31.722M,999.038M
237,2022-11-12 09:28:24,SYS-USD,Syscoin USD,0.116292,-0.008948,-7.14%,77.968M,1.993M,1.993M,1.993M,670.454M
238,2022-11-12 09:28:24,SNT-USD,Status USD,0.022340,-0.001428,-6.01%,77.529M,5.895M,5.895M,5.895M,3.47B
239,2022-11-12 09:28:25,BAND-USD,Band Protocol USD,2.2030,-0.4890,-18.16%,77.526M,148.762M,148.762M,148.762M,35.192M
240,2022-11-12 09:28:25,MVL-USD,MVL USD,0.003491,-0.000187,-5.09%,77.166M,1.218M,1.218M,1.218M,22.103B
241,2022-11-12 09:28:25,SSV-USD,ssv.network USD,7.6876,-0.8278,-9.72%,76.876M,3.577M,3.577M,3.577M,10M
242,2022-11-12 09:28:26,FX-USD,Function X USD,0.186643,-0.004991,-2.60%,76.248M,"774,903","774,903","774,903",408.52M
243,2022-11-12 09:28:26,ILV-USD,Illuvium USD,47.54,-2.48,-4.96%,76.233M,8.409M,8.409M,8.409M,1.604M
244,2022-11-12 09:28:26,BNT-USD,Bancor USD,0.382927,-0.014975,-3.76%,76.148M,7.488M,7.488M,7.488M,198.858M
245,2022-11-12 09:28:27,RKN-USD,Rakon USD,0.312188,+0.012934,+4.32%,75.817M,"19,822","19,822","19,822",242.857M
246,2022-11-12 09:28:27,WEVER-USD,Wrapped Everscale USD,0.044300,-0.001192,-2.62%,75.805M,"65,680","65,680","65,680",1.711B
247,2022-11-12 09:28:27,FXS-USD,Frax Share USD,4.6519,-0.7567,-13.99%,75.405M,10.176M,10.176M,10.176M,16.209M
248,2022-11-12 09:28:28,FUN-USD,FUNToken USD,0.006876,-0.000122,-1.74%,75.383M,5.902M,5.902M,5.902M,10.963B
249,2022-11-12 09:28:28,CFG-USD,Centrifuge USD,0.217015,-0.009948,-4.38%,75.22M,"248,569","248,569","248,569",346.614M
250,2022-11-12 09:28:28,ARDR-USD,Ardor USD,0.075183,-0.003298,-4.20%,75.108M,2.629M,2.629M,2.629M,998.999M
251,2022-11-12 09:28:29,KEEP-USD,Keep Network USD,0.087046,-0.002528,-2.82%,74.926M,"419,886","419,886","419,886",860.762M
252,2022-11-12 09:28:29,YFII-USD,DFI.Money USD,"1,937.25",+110.99,+6.08%,74.77M,45.947M,45.947M,45.947M,"38,596"
253,2022-11-12 09:28:29,ARRR-USD,Pirate Chain USD,0.383002,-0.018249,-4.55%,74.514M,"123,213","123,213","123,213",194.553M
254,2022-11-12 09:28:30,BTCST-USD,Bitcoin Standard Hashrate Token USD,6.0904,-0.4468,-6.84%,74.311M,3.712M,3.712M,3.712M,12.201M
255,2022-11-12 09:28:30,PYR-USD,Vulcan Forged PYR USD,3.0939,-0.3873,-11.13%,73.937M,21.562M,21.562M,21.562M,23.898M
256,2022-11-12 09:28:30,PROM-USD,Prom USD,4.4581,-0.0356,-0.79%,73.336M,1.801M,1.801M,1.801M,16.45M
257,2022-11-12 09:28:31,ORBS-USD,Orbs USD,0.025244,-0.000641,-2.47%,72.622M,2.313M,2.313M,2.313M,2.877B
258,2022-11-12 09:28:31,SPELL-USD,Spell Token USD,0.000683,-0.000036,-4.96%,72.535M,10.388M,10.388M,10.388M,106.195B
259,2022-11-12 09:28:31,REEF-USD,Reef USD,0.003540,-0.000299,-7.78%,72.6M,78.916M,78.916M,78.916M,20.51B
260,2022-11-12 09:28:32,HUM-USD,Humanscape USD,0.082586,+0.003877,+4.93%,71.966M,10.36M,10.36M,10.36M,871.41M
261,2022-11-12 09:28:32,RLC-USD,iExec RLC USD,0.885161,-0.040765,-4.40%,71.698M,6.551M,6.551M,6.551M,81M
262,2022-11-12 09:28:33,RACA-USD,RadioCaca USD,0.000217,-0.000012,-5.03%,71.536M,6.221M,6.221M,6.221M,329.574B
263,2022-11-12 09:28:33,CTSI-USD,Cartesi USD,0.110467,-0.005695,-4.90%,71.424M,8.41M,8.41M,8.41M,646.56M
264,2022-11-12 09:28:33,LOOKS-USD,LooksRare USD,0.150038,-0.014317,-8.71%,70.449M,5.636M,5.636M,5.636M,469.539M
265,2022-11-12 09:28:34,POWR-USD,Powerledger USD,0.143084,-0.007738,-5.13%,69.444M,6.747M,6.747M,6.747M,485.339M
266,2022-11-12 09:28:34,NMR-USD,Numeraire USD,11.71,-0.38,-3.16%,68.968M,2.525M,2.525M,2.525M,5.889M
267,2022-11-12 09:28:34,MDX8335-USD,Mdex USD,0.072670,-0.007772,-9.66%,67.543M,8.665M,8.665M,8.665M,929.45M
268,2022-11-12 09:28:35,DENT-USD,Dent USD,0.000682,-0.000054,-7.39%,67.535M,6.795M,6.795M,6.795M,99.008B
269,2022-11-12 09:28:35,ANY-USD,Anyswap USD,3.6025,-0.3051,-7.81%,67.148M,"444,322","444,322","444,322",18.639M
270,2022-11-12 09:28:35,CTK4807-USD,Shentu USD,0.769557,-0.038726,-4.79%,67.061M,4.826M,4.826M,4.826M,87.142M
271,2022-11-12 09:28:36,STEEM-USD,Steem USD,0.169500,-0.005655,-3.23%,66.944M,3.928M,3.928M,3.928M,394.952M
272,2022-11-12 09:28:36,UOS-USD,Ultra USD,0.219400,-0.016349,-6.94%,66.652M,"895,910","895,910","895,910",303.794M
273,2022-11-12 09:28:37,H2O19091-USD,H2O DAO USD,0.296724,+0.000103,+0.03%,66.534M,"145,377","145,377","145,377",224.229M
274,2022-11-12 09:28:37,STRAX-USD,Stratis USD,0.462168,-0.013389,-2.82%,66.061M,7.41M,7.41M,7.41M,142.937M
275,2022-11-12 09:28:37,PHA-USD,Phala Network USD,0.161072,-0.005736,-3.44%,65.919M,30.889M,30.889M,30.889M,409.25M
276,2022-11-12 09:28:38,CHR-USD,Chromia USD,0.114658,-0.005496,-4.57%,65.054M,18.522M,18.522M,18.522M,567.369M
277,2022-11-12 09:28:38,CFX-USD,Conflux USD,0.030818,-0.001561,-4.82%,64.433M,7.582M,7.582M,7.582M,2.091B
278,2022-11-12 09:28:38,BICO-USD,Biconomy USD,0.289109,-0.021427,-6.90%,63.88M,4.794M,4.794M,4.794M,220.954M
279,2022-11-12 09:28:39,DAG-USD,Constellation USD,0.050065,-0.005590,-10.04%,63.428M,"701,104","701,104","701,104",1.267B
280,2022-11-12 09:28:39,XYO-USD,XYO USD,0.004876,-0.000293,-5.67%,62.628M,"537,298","537,298","537,298",12.845B
281,2022-11-12 09:28:40,VLX-USD,Velas USD,0.026279,-0.002702,-9.32%,62.404M,"961,691","961,691","961,691",2.375B
282,2022-11-12 09:28:40,MNW-USD,Morpheus.Network USD,1.3131,-0.1427,-9.80%,61.953M,1.192M,1.192M,1.192M,47.18M
283,2022-11-12 09:28:40,UQC-USD,Uquid Coin USD,6.1821,-0.1129,-1.79%,61.821M,4.424M,4.424M,4.424M,10M
284,2022-11-12 09:28:41,QUACK-USD,RichQUACK.com USD,0.00000000,-0.00000000,-5.96%,61.399M,"743,736","743,736","743,736","44,085.962T"
285,2022-11-12 09:28:41,ACA-USD,Acala Token USD,0.115885,-0.011310,-8.89%,61.336M,1.448M,1.448M,1.448M,529.283M
286,2022-11-12 09:28:41,WRX-USD,WazirX USD,0.158922,-0.014989,-8.62%,60.685M,2.367M,2.367M,2.367M,381.857M
287,2022-11-12 09:28:42,RENBTC-USD,renBTC USD,"16,839.78",-813.19,-4.61%,60.281M,1.365M,1.365M,1.365M,"3,579"
288,2022-11-12 09:28:42,WVLX-USD,Wrapped Velas USD,0.026446,-0.002727,-9.35%,60.276M,"13,086","13,086","13,086",2.279B
289,2022-11-12 09:28:43,TRAC-USD,OriginTrail USD,0.163488,-0.018142,-9.99%,59.752M,"903,248","903,248","903,248",365.482M
290,2022-11-12 09:28:43,OXT-USD,Orchid USD,0.085779,-0.001254,-1.44%,59.246M,3.472M,3.472M,3.472M,690.69M
291,2022-11-12 09:28:43,LOOM-USD,Loom Network USD,0.045512,+0.000069,+0.15%,59.166M,7.776M,7.776M,7.776M,1.3B
292,2022-11-12 09:28:44,VBUSD-USD,Venus BUSD USD,0.021748,+0.000003,+0.01%,58.605M,36.136M,36.136M,36.136M,2.695B
293,2022-11-12 09:28:44,REP-USD,Augur USD,5.3251,-0.3076,-5.46%,58.577M,6.962M,6.962M,6.962M,11M
294,2022-11-12 09:28:45,ELF-USD,aelf USD,0.111714,-0.003934,-3.40%,58.298M,10.927M,10.927M,10.927M,521.846M
295,2022-11-12 09:28:45,DERO-USD,Dero USD,4.4577,-0.2430,-5.17%,58.039M,"346,712","346,712","346,712",13.02M
296,2022-11-12 09:28:45,ORC-USD,Orbit Chain USD,0.093094,-0.004000,-4.12%,57.999M,"264,780","264,780","264,780",623.015M
297,2022-11-12 09:28:46,XSGD-USD,XSGD USD,0.738348,+0.125008,+20.38%,57.792M,3.815M,3.815M,3.815M,78.272M
298,2022-11-12 09:28:46,NKN-USD,NKN USD,0.081940,-0.007468,-8.35%,57.358M,6.951M,6.951M,6.951M,700M
299,2022-11-12 09:28:46,CORE-USD,cVault.finance USD,"5,700.04",-77.40,-1.34%,57M,"50,711","50,711","50,711","10,000"
300,2022-11-12 09:28:49,RAD-USD,Radicle USD,1.6284,-0.0348,-2.09%,56.352M,9.481M,9.481M,9.481M,34.607M
301,2022-11-12 09:28:51,TRR-USD,Terran Coin USD,2.3568,+0.0225,+0.96%,55.746M,1.056M,1.056M,1.056M,23.653M
302,2022-11-12 09:28:51,SURE-USD,inSure DeFi USD,0.002093,-0.000154,-6.87%,56.064M,1.173M,1.173M,1.173M,26.79B
303,2022-11-12 09:28:51,VAI-USD,Vai USD,0.972703,-0.000125,-0.01%,55.929M,"4,629","4,629","4,629",57.499M
304,2022-11-12 09:28:52,KAS-USD,Kaspa USD,0.004231,-0.000157,-3.57%,55.464M,1.652M,1.652M,1.652M,13.11B
305,2022-11-12 09:28:52,CBG-USD,Chainbing USD,1.6803,-0.6447,-27.73%,55.448M,"12,261","12,261","12,261",33M
306,2022-11-12 09:28:53,RBTC-USD,RSK Smart Bitcoin USD,"16,897.75",-740.15,-4.20%,55.236M,"27,871","27,871","27,871","3,268"
307,2022-11-12 09:28:53,BSW-USD,Biswap USD,0.201617,-0.013793,-6.40%,55.158M,6.47M,6.47M,6.47M,273.579M
308,2022-11-12 09:28:53,OGN-USD,Origin Protocol USD,0.107002,-0.007522,-6.57%,54.296M,16.522M,16.522M,16.522M,507.433M
309,2022-11-12 09:28:54,VOLT19650-USD,Volt Inu V2 USD,0.00000099,+0.00000001,+1.38%,54.122M,4.195M,4.195M,4.195M,54.766T
310,2022-11-12 09:28:54,SUSD-USD,sUSD USD,1.0017,-0.0001,-0.01%,53.999M,"484,058","484,058","484,058",53.906M
311,2022-11-12 09:28:54,REV2135-USD,Revain USD,0.000635,-0.000047,-6.82%,54.011M,"261,449","261,449","261,449",85.061B
312,2022-11-12 09:28:55,STG18934-USD,Stargate Finance USD,0.387655,-0.021408,-5.23%,53.505M,9.887M,9.887M,9.887M,138.022M
313,2022-11-12 09:28:55,GAL11877-USD,Galxe USD,1.5215,-0.0942,-5.83%,53.499M,34.779M,34.779M,34.779M,35.161M
314,2022-11-12 09:28:56,STPT-USD,STP USD,0.032351,+0.000848,+2.69%,53.336M,9.554M,9.554M,9.554M,1.649B
315,2022-11-12 09:28:56,LAZIO-USD,S.S. Lazio Fan Token USD,6.1882,-0.6876,-10.00%,53.219M,84.057M,84.057M,84.057M,8.6M
316,2022-11-12 09:28:56,NEST-USD,NEST Protocol USD,0.017922,+0.000096,+0.54%,52.185M,1.902M,1.902M,1.902M,2.912B
317,2022-11-12 09:28:57,VTHO-USD,VeThor Token USD,0.0011,-0.0001,-4.2269%,51.902M,1.533M,1.533M,1.533M,45.63B
318,2022-11-12 09:28:57,SFUND-USD,Seedify.fund USD,1.2637,-0.1144,-8.30%,51.362M,2.294M,2.294M,2.294M,40.643M
319,2022-11-12 09:28:58,ONUS-USD,ONUS USD,0.528896,+0.048208,+10.03%,51.359M,"370,224","370,224","370,224",97.106M
320,2022-11-12 09:28:58,EFI-USD,Efinity Token USD,0.090638,-0.006697,-6.88%,51.074M,1.399M,1.399M,1.399M,563.49M
321,2022-11-12 09:28:58,STMX-USD,StormX USD,0.005070,-0.000051,-0.99%,50.697M,5.724M,5.724M,5.724M,10B
322,2022-11-12 09:28:59,ACH-USD,Alchemy Pay USD,0.0099,-0.0008,-7.4313%,50.424M,4.942M,4.942M,4.942M,5.082B
323,2022-11-12 09:28:59,QKC-USD,QuarkChain USD,0.007841,-0.000701,-8.20%,50.183M,3.696M,3.696M,3.696M,6.4B
324,2022-11-12 09:28:59,JOE-USD,JOE USD,0.153510,-0.014259,-8.50%,50.001M,3.562M,3.562M,3.562M,325.718M
325,2022-11-12 09:29:00,MAID-USD,MaidSafeCoin USD,0.1095,-0.0094,-7.9146%,49.545M,"1,200","1,200","1,200",452.552M
326,2022-11-12 09:29:00,OUSD-USD,Origin Dollar USD,1.0005,-0.0003,-0.03%,49.378M,"175,658","175,658","175,658",49.351M
327,2022-11-12 09:29:01,XVS-USD,Venus USD,4.0218,-0.2544,-5.95%,48.948M,2.909M,2.909M,2.909M,12.171M
328,2022-11-12 09:29:01,POLYX-USD,Polymesh USD,0.121255,-0.008823,-6.78%,48.897M,1.252M,1.252M,1.252M,403.26M
329,2022-11-12 09:29:01,LQTY-USD,Liquity USD,0.589331,-0.031675,-5.10%,48.831M,"339,791","339,791","339,791",82.858M
330,2022-11-12 09:29:02,UTK-USD,Utrust USD,0.099580,-0.003770,-3.65%,48.794M,2.391M,2.391M,2.391M,490M
331,2022-11-12 09:29:02,MOVR-USD,Moonriver USD,8.4839,-0.6535,-7.15%,48.665M,3.669M,3.669M,3.669M,5.736M
332,2022-11-12 09:29:03,CUSD-USD,Celo Dollar USD,0.985785,-0.001372,-0.14%,48.408M,1.824M,1.824M,1.824M,49.106M
333,2022-11-12 09:29:03,MAGIC14783-USD,MAGIC USD,0.273015,-0.029172,-9.65%,48.373M,"834,422","834,422","834,422",177.182M
334,2022-11-12 09:29:03,WXT-USD,Wirex Token USD,0.004821,-0.000128,-2.58%,48.21M,"181,777","181,777","181,777",10B
335,2022-11-12 09:29:04,TLOS-USD,Telos USD,0.178338,-0.007141,-3.85%,48.173M,2.379M,2.379M,2.379M,270.123M
336,2022-11-12 09:29:04,FET-USD,Fetch.ai USD,0.0646,-0.0041,-5.9611%,48.169M,6.605M,6.605M,6.605M,746.114M
337,2022-11-12 09:29:05,SUN-USD,Sun (New) USD,0.005395,-0.000337,-5.88%,47.878M,13.752M,13.752M,13.752M,8.874B
338,2022-11-12 09:29:05,ADS-USD,Adshares USD,1.4421,-0.0456,-3.07%,47.718M,"885,380","885,380","885,380",33.089M
339,2022-11-12 09:29:05,RSS3-USD,RSS3 USD,0.139995,-0.008838,-5.94%,47.629M,1.275M,1.275M,1.275M,340.222M
340,2022-11-12 09:29:06,GHST-USD,Aavegotchi USD,1.0481,-0.0142,-1.33%,47.264M,3.078M,3.078M,3.078M,45.096M
341,2022-11-12 09:29:06,DAWN-USD,Dawn Protocol USD,0.635508,+0.069913,+12.36%,47.323M,21.829M,21.829M,21.829M,74.464M
342,2022-11-12 09:29:07,AURORA14803-USD,Aurora USD,0.473798,-0.013869,-2.84%,46.647M,"897,616","897,616","897,616",98.454M
343,2022-11-12 09:29:07,HEDG-USD,HedgeTrade USD,0.133607,+0.012356,+10.19%,46.593M,676,676,676,348.731M
344,2022-11-12 09:29:07,PERP-USD,Perpetual Protocol USD,0.510279,+0.120020,+30.75%,46.321M,36.494M,36.494M,36.494M,90.775M
345,2022-11-12 09:29:08,C98-USD,Coin98 USD,0.2128,-0.0066,-3.0191%,46.158M,27.988M,27.988M,27.988M,216.944M
346,2022-11-12 09:29:08,AGIX-USD,SingularityNET USD,0.040971,-0.003450,-7.77%,45.934M,1.287M,1.287M,1.287M,1.121B
347,2022-11-12 09:29:08,GTN-USD,GlitzKoin USD,0.185600,+0.000124,+0.07%,45.936M,41,41,41,247.499M
348,2022-11-12 09:29:09,MOB-USD,MobileCoin USD,0.617273,-0.039921,-6.07%,45.813M,"956,441","956,441","956,441",74.218M
349,2022-11-12 09:29:09,FORTH-USD,Ampleforth Governance Token USD,2.9921,-0.1344,-4.30%,45.773M,1.664M,1.664M,1.664M,15.298M
350,2022-11-12 09:29:09,MTL-USD,Metal DAO USD,0.6844,-0.0368,-5.1087%,45.575M,10.287M,10.287M,10.287M,66.589M
351,2022-11-12 09:29:10,BLOK-USD,Bloktopia USD,0.002593,-0.000194,-6.95%,45.477M,2.617M,2.617M,2.617M,17.537B
352,2022-11-12 09:29:10,COL-USD,Clash of Lilliput USD,0.554198,-0.029500,-5.05%,45.361M,"5,397","5,397","5,397",81.849M
353,2022-11-12 09:29:11,AMPL-USD,Ampleforth USD,0.978346,-0.028577,-2.84%,45.034M,"476,593","476,593","476,593",46.031M
354,2022-11-12 09:29:11,LOCUS-USD,Locus Chain USD,0.050817,-0.002913,-5.42%,44.709M,1.57M,1.57M,1.57M,879.808M
355,2022-11-12 09:29:11,AXEL-USD,AXEL USD,0.1579,-0.0065,-3.9818%,44.689M,"9,510","9,510","9,510",283.103M
356,2022-11-12 09:29:12,ASD-USD,ASD USD,0.067239,-0.009234,-12.07%,44.419M,2.014M,2.014M,2.014M,660.615M
357,2022-11-12 09:29:12,AERGO-USD,Aergo USD,0.108100,-0.006463,-5.64%,44.159M,6.984M,6.984M,6.984M,408.5M
358,2022-11-12 09:29:12,MFT-USD,Hifi Finance USD,0.004398,-0.000274,-5.86%,43.977M,9.076M,9.076M,9.076M,10B
359,2022-11-12 09:29:13,VEGA-USD,Vega Protocol USD,1.2793,+0.0266,+2.12%,43.165M,1.045M,1.045M,1.045M,33.741M
360,2022-11-12 09:29:13,XWC-USD,WhiteCoin USD,0.0578,-0.0024,-3.9962%,43.007M,"701,444","701,444","701,444",744.201M
361,2022-11-12 09:29:14,XCAD-USD,XCAD Network USD,1.2761,-0.1821,-12.49%,42.877M,3.059M,3.059M,3.059M,33.599M
362,2022-11-12 09:29:14,ETN-USD,Electroneum USD,0.0024,-0.0001,-4.8353%,42.811M,"73,874","73,874","73,874",17.933B
363,2022-11-12 09:29:14,META-USD,Metadium USD,0.0248,-0.0013,-4.9898%,41.89M,6.73M,6.73M,6.73M,1.687B
364,2022-11-12 09:29:15,UFO10729-USD,UFO Gaming USD,0.00000161,-0.00000014,-8.02%,41.363M,1.797M,1.797M,1.797M,25.758T
365,2022-11-12 09:29:15,TLM-USD,Alien Worlds USD,0.015814,-0.001057,-6.27%,41.297M,12.472M,12.472M,12.472M,2.611B
366,2022-11-12 09:29:16,SUPER8290-USD,SuperFarm USD,0.101941,-0.009733,-8.72%,41.167M,3.817M,3.817M,3.817M,403.83M
367,2022-11-12 09:29:16,MUSD-USD,mStable USD USD,0.9982,0.0000,0.00%,41.012M,"10,327","10,327","10,327",41.086M
368,2022-11-12 09:29:16,ALPHA-USD,Alpha Venture DAO USD,0.091104,-0.007244,-7.37%,40.662M,4.606M,4.606M,4.606M,446.33M
369,2022-11-12 09:29:17,SSX-USD,SOMESING USD,0.015029,-0.000480,-3.09%,40.32M,"879,607","879,607","879,607",2.683B
370,2022-11-12 09:29:17,RLY-USD,Rally USD,0.011290,-0.000590,-4.97%,39.938M,1.517M,1.517M,1.517M,3.537B
371,2022-11-12 09:29:17,ARK-USD,Ark USD,0.2801,-0.0087,-3.0211%,39.893M,2.821M,2.821M,2.821M,142.437M
372,2022-11-12 09:29:18,MBOX-USD,MOBOX USD,0.500039,-0.022572,-4.32%,39.93M,7.21M,7.21M,7.21M,79.853M
373,2022-11-12 09:29:18,HUSD-USD,HUSD USD,0.179069,-0.009259,-4.92%,39.86M,"17,869","17,869","17,869",222.594M
374,2022-11-12 09:29:19,DPI-USD,DeFi Pulse Index USD,71.12,-1.68,-2.31%,39.757M,"566,452","566,452","566,452","558,983"
375,2022-11-12 09:29:19,BETA-USD,Beta Finance USD,0.063888,-0.003820,-5.64%,39.398M,3.086M,3.086M,3.086M,616.667M
376,2022-11-12 09:29:19,SAITAMA20513-USD,Saitama USD,0.001018,-0.000022,-2.12%,39.305M,1.149M,1.149M,1.149M,38.606B
377,2022-11-12 09:29:20,PRO-USD,Propy USD,0.480322,+0.006996,+1.48%,39.41M,2.103M,2.103M,2.103M,82.05M
378,2022-11-12 09:29:20,MLN-USD,Enzyme USD,19.23,-0.83,-4.15%,39.208M,2.422M,2.422M,2.422M,2.039M
379,2022-11-12 09:29:21,RARI-USD,Rarible USD,2.8214,-0.1936,-6.42%,39.153M,"465,502","465,502","465,502",13.877M
380,2022-11-12 09:29:21,XVG-USD,Verge USD,0.0024,-0.0002,-7.4753%,38.993M,"957,783","957,783","957,783",16.514B
381,2022-11-12 09:29:21,SANTOS-USD,Santos FC Fan Token USD,8.5109,-0.9901,-10.42%,38.725M,39.849M,39.849M,39.849M,4.55M
382,2022-11-12 09:29:22,BOBA-USD,Boba Network USD,0.224887,-0.015317,-6.38%,38.596M,2.418M,2.418M,2.418M,171.624M
383,2022-11-12 09:29:22,STRK-USD,Strike USD,11.19,-0.21,-1.82%,38.418M,5.816M,5.816M,5.816M,3.435M
