,date_scraped,symbol,name,price,change,change_perc,market_cap,vol_utc,vol_24,total_vol,circ_supply
3574,2022-10-04 09:34:28,Select SETH2-USDSETH2-USD,sETH2 USD,"1,307.67",+26.06,+2.03%,0,"485,498","485,498","485,498",0
3575,2022-10-04 09:34:28,Select SMRT-USDSMRT-USD,Solminter USD,0.000159,+0.000003,+1.87%,0,46,46,46,0
3576,2022-10-04 09:34:29,Select RAK-USDRAK-USD,Rake Finance USD,5.0706,-0.2816,-5.26%,0,"86,975","86,975","86,975",0
3577,2022-10-04 09:34:29,Select PURR1-USDPURR1-USD,SpartaCats USD,0.0000,-0.0000,-6.3003%,0,"4,020","4,020","4,020",0
3578,2022-10-04 09:34:29,Select REFLEX-USDREFLEX-USD,Reflex Finance USD,0.0000,-0.0000,-1.4891%,0,"100,066","100,066","100,066",0
3579,2022-10-04 09:34:30,Select RMTX-USDRMTX-USD,Rematic USD,0.00000000,-0.00000000,-3.66%,0,"2,626","2,626","2,626",0
3580,2022-10-04 09:34:30,Select MEME3-USDMEME3-USD,Memeverse USD,0.002825,-0.000672,-19.22%,0,"834,230","834,230","834,230",0
3581,2022-10-04 09:34:31,Select P202-USDP202-USD,Project202 USD,0.000160,-0.000034,-17.58%,0,"74,537","74,537","74,537",0
3582,2022-10-04 09:34:31,Select CRYPT1-USDCRYPT1-USD,CrypterToken USD,0.00000000,-0.00000000,-0.17%,0,223,223,223,0
3583,2022-10-04 09:34:32,Select XGEM-USDXGEM-USD,Exchange Genesis Ethlas Medium USD,0.002412,+0.000074,+3.17%,0,998,998,998,0
3584,2022-10-04 09:34:32,Select LEAG-USDLEAG-USD,LeagueDAO USD,0.001575,-0.000010,-0.65%,0,55,55,55,0
3585,2022-10-04 09:34:33,Select MONSTA-USDMONSTA-USD,Cake Monster USD,0.0019,-0.0003,-13.5235%,0,"49,573","49,573","49,573",0
3586,2022-10-04 09:34:33,Select WEB37-USDWEB37-USD,The Web3 Project (new) USD,0.005803,+0.000008,+0.15%,0,"2,603","2,603","2,603",0
3587,2022-10-04 09:34:34,Select XGLI-USDXGLI-USD,Glitter Finance USD,0.0047,-0.0001,-1.1302%,0,"43,164","43,164","43,164",0
3588,2022-10-04 09:34:34,Select DRA1-USDDRA1-USD,Drachma Exchange USD,0.00000332,-0.00000663,-66.66%,0,1,1,1,0
3589,2022-10-04 09:34:35,Select MTF1-USDMTF1-USD,MetaFootball USD,0.00000000,-0.00000000,-0.00%,0,248,248,248,0
3590,2022-10-04 09:34:35,Select INDEX-USDINDEX-USD,Index Cooperative USD,2.4605,-0.2577,-9.48%,0,1.659M,1.659M,1.659M,0
3591,2022-10-04 09:34:36,Select MBT1-USDMBT1-USD,MagicBox USD,0.00000000,0.00000000,0.00%,0,27,27,27,0
3592,2022-10-04 09:34:36,Select KEK3-USDKEK3-USD,KeKChain USD,0.000741,-0.000193,-20.70%,0,"55,671","55,671","55,671",0
3593,2022-10-04 09:34:37,Select CTL1-USDCTL1-USD,Twelve Legions USD,0.000491,-0.000001,-0.14%,0,14,14,14,0
3594,2022-10-04 09:34:37,Select BFT2-USDBFT2-USD,Block Forest USD,0.002684,-0.000017,-0.61%,0,304,304,304,0
3595,2022-10-04 09:34:38,Select NBP-USDNBP-USD,NFTBomb USD,0.000146,-0.000003,-1.84%,0,"28,932","28,932","28,932",0
3596,2022-10-04 09:34:38,Select DIQ-USDDIQ-USD,DiamondQ USD,0.000159,-0.000006,-3.68%,0,"131,344","131,344","131,344",0
3597,2022-10-04 09:34:39,Select LINKDOWN-USDLINKDOWN-USD,LINKDOWN USD,0.005495,-0.000598,-9.81%,0,1.096M,1.096M,1.096M,0
3598,2022-10-04 09:34:39,Select BANK-USDBANK-USD,Bankcoin USD,0.0004,0.0000,+0.9162%,0,"633,491","633,491","633,491",0
3599,2022-10-04 09:34:40,Select FOREX-USDFOREX-USD,handleFOREX USD,0.022679,-0.000432,-1.87%,0,"31,798","31,798","31,798",0
3600,2022-10-04 09:34:42,Select FEG-USDFEG-USD,FEG Token USD,0.00000000,+0.00000000,+1.39%,0,"318,526","318,526","318,526",0
3601,2022-10-04 09:34:45,Select DOGEGF-USDDOGEGF-USD,DogeGF USD,0.00000000,-0.00000000,-2.46%,0,"10,457","10,457","10,457",0
3602,2022-10-04 09:34:45,Select BIP1-USDBIP1-USD,The Starship Finance USD,0.000015,-0.000000,-0.02%,0,0,0,0,0
3603,2022-10-04 09:34:45,Select LEON-USDLEON-USD,Leonicorn Swap ( LEON ) USD,0.008050,+0.000660,+8.92%,0,"71,022","71,022","71,022",0
3604,2022-10-04 09:34:46,Select BRIDGE1-USDBRIDGE1-USD,Octus Bridge USD,1.7023,-0.0981,-5.45%,0,"16,077","16,077","16,077",0
3605,2022-10-04 09:34:46,Select SMARS-USDSMARS-USD,SafeMars USD,0.00000000,+0.00000000,+4.05%,0,"185,560","185,560","185,560",0
3606,2022-10-04 09:34:47,Select XETA2-USDXETA2-USD,XETA USD,104.69,+1.39,+1.34%,0,"162,607","162,607","162,607",0
3607,2022-10-04 09:34:47,Select $DEFI-USD$DEFI-USD,BNBDeFi USD,0.00000007,-0.00000000,-0.36%,0,2,2,2,0
3608,2022-10-04 09:34:47,Select MOBX-USDMOBX-USD,MOBIX USD,0.106511,-0.011495,-9.74%,0,"49,120","49,120","49,120",0
3609,2022-10-04 09:34:48,Select UMBR-USDUMBR-USD,Umbria Network USD,0.860581,+0.013642,+1.61%,0,44,44,44,0
3610,2022-10-04 09:34:48,Select MCAT1-USDMCAT1-USD,mCat USD,0.090143,+0.003411,+3.93%,0,1,1,1,0
3611,2022-10-04 09:34:49,Select DPT-USDDPT-USD,Diamond Platform Token USD,0.196710,-0.007380,-3.62%,0,99,99,99,0
3612,2022-10-04 09:34:49,Select DMSFT-USDDMSFT-USD,Microsoft Tokenized Stock Defichain USD,165.60,+1.50,+0.91%,0,"14,009","14,009","14,009",0
3613,2022-10-04 09:34:50,Select THOR-USDTHOR-USD,THORSwap USD,0.148977,+0.008257,+5.87%,0,"59,975","59,975","59,975",0
3614,2022-10-04 09:34:50,Select GFI1-USDGFI1-USD,GameFi Protocol USD,0.010606,-0.000594,-5.31%,0,"20,989","20,989","20,989",0
3615,2022-10-04 09:34:50,Select PCN2-USDPCN2-USD,Pollen Coin USD,0.074991,+0.036987,+97.33%,0,"33,098","33,098","33,098",0
3616,2022-10-04 09:34:51,Select GIL1-USDGIL1-USD,FishingTownGilToken USD,0.000823,-0.000002,-0.22%,0,17,17,17,0
3617,2022-10-04 09:34:51,Select MON3-USDMON3-USD,Medamon USD,0.177189,+0.013432,+8.20%,0,"171,560","171,560","171,560",0
3618,2022-10-04 09:34:52,Select RIDE-USDRIDE-USD,holoride USD,0.1402,+0.0096,+7.3653%,0,"267,831","267,831","267,831",0
3619,2022-10-04 09:34:52,Select EARN-USDEARN-USD,Yearn Classic Finance USD,2.1822,-0.0131,-0.5962%,0,"149,462","149,462","149,462",0
3620,2022-10-04 09:34:53,Select DEGN-USDDEGN-USD,Degen Dex USD,0.0000,-0.0000,-0.8748%,0,20,20,20,0
3621,2022-10-04 09:34:53,Select F1C-USDF1C-USD,Future1coin USD,0.0001,0.0000,+1.9517%,0,0,0,0,0
3622,2022-10-04 09:34:54,Select JOL-USDJOL-USD,Jolofcoin USD,0.0001,0.0000,+1.6871%,0,10,10,10,0
3623,2022-10-04 09:34:54,Select MJT-USDMJT-USD,MojitoSwap USD,0.146969,-0.000465,-0.32%,0,"204,787","204,787","204,787",0
3624,2022-10-04 09:34:55,Select BONFIRE-USDBONFIRE-USD,Bonfire USD,0.0000,-0.0000,-10.6896%,0,978,978,978,0
3625,2022-10-04 09:34:55,Select KRN-USDKRN-USD,KRYZA Network USD,0.0000,0.0000,+18.7632%,0,2,2,2,0
3626,2022-10-04 09:34:55,Select AMC-USDAMC-USD,AMC Entertainment Holdings tokenized stock FTX USD,6.88,+0.13,+1.89%,0,"14,631","14,631","14,631",0
3627,2022-10-04 09:34:56,Select GGG-USDGGG-USD,Good Games Guild USD,0.050348,+0.000165,+0.33%,0,"80,497","80,497","80,497",0
3628,2022-10-04 09:34:56,Select JFC-USDJFC-USD,JFIN USD,0.5233,+0.0020,+0.3872%,0,"134,447","134,447","134,447",0
3629,2022-10-04 09:34:57,Select CPD-USDCPD-USD,CoinsPaid USD,0.0309,+0.0008,+2.7171%,0,"35,309","35,309","35,309",0
3630,2022-10-04 09:34:57,Select KLH-USDKLH-USD,Crypto Klash USD,0.000012,0.000000,0.00%,0,1,1,1,0
3631,2022-10-04 09:34:58,Select SAFEEARTH-USDSAFEEARTH-USD,SafeEarth USD,0.0000,-0.0000,-1.0623%,0,4,4,4,0
3632,2022-10-04 09:34:58,Select PLT1-USDPLT1-USD,Poollotto.finance USD,8.60,-0.02,-0.24%,0,"5,092","5,092","5,092",0
3633,2022-10-04 09:34:59,Select BEPR-USDBEPR-USD,BEUROP USD,0.0137,+0.0002,+1.3656%,0,"2,030","2,030","2,030",0
3634,2022-10-04 09:34:59,Select MOON6-USDMOON6-USD,Sturgeon Moon USD,0.0000,-0.0000,-7.9890%,0,"1,065","1,065","1,065",0
3635,2022-10-04 09:35:00,Select NFTSTYLE-USDNFTSTYLE-USD,NFTStyle USD,0.0000,0.0000,+0.1154%,0,10,10,10,0
3636,2022-10-04 09:35:00,Select KAZOKU-USDKAZOKU-USD,Kazoku INU USD,0.0000,-0.0000,-37.1626%,0,"1,930","1,930","1,930",0
3637,2022-10-04 09:35:01,Select RTGN-USDRTGN-USD,Retrogression USD,0.0004,0.0000,+2.0384%,0,78,78,78,0
3638,2022-10-04 09:35:01,Select LINKBULL-USDLINKBULL-USD,3X Long Chainlink Token USD,0.0002,0.0000,+10.9810%,0,"40,151","40,151","40,151",0
3639,2022-10-04 09:35:01,Select KARA-USDKARA-USD,KaraStar USD,0.0044,-0.0001,-2.8951%,0,"22,106","22,106","22,106",0
3640,2022-10-04 09:35:02,Select MASH-USDMASH-USD,Marshmallowdefi USD,0.0008,0.000000,0.00%,0,0,0,0,0
3641,2022-10-04 09:35:02,Select DEMY-USDDEMY-USD,Demy Games USD,0.0000,0.00000000,0.00%,0,50,50,50,0
3642,2022-10-04 09:35:03,Select FTML-USDFTML-USD,FTMlaunch USD,0.0000,0.0000,+24.4914%,0,0,0,0,0
3643,2022-10-04 09:35:03,Select CP2-USDCP2-USD,Crystal Powder USD,0.0037,0.0000,+0.0022%,0,"3,657","3,657","3,657",0
3644,2022-10-04 09:35:04,Select SHOO-USDSHOO-USD,NFTshootout USD,0.0000,0.0000,+1.1711%,0,117,117,117,0
3645,2022-10-04 09:35:04,Select HOPE1-USDHOPE1-USD,Firebird Finance USD,0.0083,+0.0003,+3.4741%,0,"1,181","1,181","1,181",0
3646,2022-10-04 09:35:05,Select TOKENJENNY-USDTOKENJENNY-USD,TokenJenny USD,0.011054,-0.000290,-2.55%,0,N/A,N/A,N/A,0
3647,2022-10-04 09:35:05,Select ASVA-USDASVA-USD,Asva USD,0.0134,-0.0004,-3.2416%,0,"9,482","9,482","9,482",0
3648,2022-10-04 09:35:05,Select LRPS-USDLRPS-USD,Legend of RPS USD,0.1710,-0.0006,-0.3415%,0,25,25,25,0
3649,2022-10-04 09:35:06,Select DODB-USDDODB-USD,DODbase USD,0.0001,0.0000,+0.7603%,0,38,38,38,0
3650,2022-10-04 09:35:06,Select BYND-USDBYND-USD,Beyond Meat tokenized stock FTX USD,14.53,+0.30,+2.11%,0,"20,081","20,081","20,081",0
3651,2022-10-04 09:35:07,Select PETH-USDPETH-USD,PumpETH USD,0.0000,0.0000,"+8,751.8145%",0,557,557,557,0
3652,2022-10-04 09:35:07,Select MOONLIGHT-USDMOONLIGHT-USD,Moonlight Token USD,0.0000,-0.0000,-0.0085%,0,"1,501","1,501","1,501",0
3653,2022-10-04 09:35:08,Select INVEST-USDINVEST-USD,InvestDex USD,0.0062,-0.0000,-0.3778%,0,6,6,6,0
3654,2022-10-04 09:35:08,Select LINKETHRSI-USDLINKETHRSI-USD,LINK/ETH RSI Ratio Trading Set USD,378.30,+9.39,+2.55%,0,N/A,N/A,N/A,0
3655,2022-10-04 09:35:09,Select GMINES-USDGMINES-USD,Gnome Mines USD,0.0002,0.0000,+0.2517%,0,73,73,73,0
3656,2022-10-04 09:35:09,Select FLUX2-USDFLUX2-USD,Flux Protocol USD,0.0218,+0.0002,+1.0552%,0,21,21,21,0
3657,2022-10-04 09:35:10,Select CORGI1-USDCORGI1-USD,CorgiCoin USD,0.0000,-0.0000,-2.2297%,0,759,759,759,0
3658,2022-10-04 09:35:10,Select MFAM-USDMFAM-USD,Moonwell USD,0.0020,0.0000,+1.6668%,0,"46,256","46,256","46,256",0
3659,2022-10-04 09:35:10,Select LAEEB2-USDLAEEB2-USD,FIFA-Laeeb USD,0.0000,-0.0000,-8.3176%,0,"136,441","136,441","136,441",0
3660,2022-10-04 09:35:11,Select DIKO-USDDIKO-USD,Arkadiko Finance USD,0.0257,+0.0013,+5.3279%,0,331,331,331,0
3661,2022-10-04 09:35:11,Select BITV-USDBITV-USD,BitValley USD,0.0000,-0.0000,-5.6661%,0,"3,133","3,133","3,133",0
3662,2022-10-04 09:35:12,Select WANEOS-USDWANEOS-USD,wanEOS USD,0.5725,+0.0043,+0.7585%,0,0,0,0,0
3663,2022-10-04 09:35:12,Select QUROZ-USDQUROZ-USD,Qfora USD,0.0456,-0.0127,-21.7791%,0,190,190,190,0
3664,2022-10-04 09:35:13,Select WBT-USDWBT-USD,WhiteBIT Token USD,11.68,+0.45,+4.04%,0,14.523M,14.523M,14.523M,0
3665,2022-10-04 09:35:13,Select OSM-USDOSM-USD,Supermoon USD,0.0000,-0.0000,-3.5404%,0,2,2,2,0
3666,2022-10-04 09:35:14,Select ZEDXION-USDZEDXION-USD,ZEDXION USD,0.1059,+0.0004,+0.3539%,0,18.189M,18.189M,18.189M,0
3667,2022-10-04 09:35:14,Select WALKN-USDWALKN-USD,WalkN USD,0.0012,-0.0000,-0.9235%,0,99,99,99,0
3668,2022-10-04 09:35:15,Select PEFI1-USDPEFI1-USD,Plant Empires USD,0.0059,-0.0002,-2.5667%,0,"4,655","4,655","4,655",0
3669,2022-10-04 09:35:15,Select ARTIC-USDARTIC-USD,ARTIC Foundation USD,0.0591,-0.0005,-0.8329%,0,"6,211","6,211","6,211",0
3670,2022-10-04 09:35:15,Select LCD-USDLCD-USD,Lucidao USD,0.0631,+0.0045,+7.7438%,0,"45,862","45,862","45,862",0
3671,2022-10-04 09:35:16,Select OBX-USDOBX-USD,OpenBlox USD,0.0076,+0.0002,+2.5636%,0,"192,139","192,139","192,139",0
3672,2022-10-04 09:35:16,Select NTR1-USDNTR1-USD,Nether NFT USD,0.0188,-0.0024,-11.2759%,0,"60,888","60,888","60,888",0
3673,2022-10-04 09:35:17,Select AMI-USDAMI-USD,AMMYI Coin USD,0.0479,-0.0083,-14.8196%,0,6,6,6,0
3674,2022-10-04 09:35:17,Select MOO-USDMOO-USD,Moomonster USD,0.0047,-0.0003,-6.2395%,0,"24,369","24,369","24,369",0
3675,2022-10-04 09:35:18,Select TCOIN-USDTCOIN-USD,Travel Coin USD,0.0154,-0.0004,-2.3767%,0,"114,755","114,755","114,755",0
3676,2022-10-04 09:35:18,Select GGM-USDGGM-USD,Monster Galaxy USD,0.0117,-0.0003,-2.4955%,0,"37,227","37,227","37,227",0
3677,2022-10-04 09:35:19,Select ESC-USDESC-USD,The Essential Coin USD,0.0000,0.0000,+0.0945%,0,94,94,94,0
3678,2022-10-04 09:35:19,Select MPH-USDMPH-USD,Morpher USD,0.0159,+0.0004,+2.5073%,0,"78,476","78,476","78,476",0
3679,2022-10-04 09:35:20,Select HATCHY-USDHATCHY-USD,HatchyPocket USD,0.0037,-0.0002,-3.9761%,0,786,786,786,0
3680,2022-10-04 09:35:20,Select NKCLC-USDNKCLC-USD,NKCL Classic USD,3.2330,-0.0574,-1.7447%,0,"2,900","2,900","2,900",0
3681,2022-10-04 09:35:20,Select ATPAY-USDATPAY-USD,AtPay USD,0.8653,-0.0147,-1.6688%,0,"52,210","52,210","52,210",0
3682,2022-10-04 09:35:21,Select FCF-USDFCF-USD,French Connection Finance USD,0.0001,-0.0000,-2.0238%,0,"38,751","38,751","38,751",0
3683,2022-10-04 09:35:21,Select CZATS-USDCZATS-USD,Catoshi USD,0.0334,+0.0004,+1.1152%,0,0,0,0,0
3684,2022-10-04 09:35:22,Select PAY1-USDPAY1-USD,PayBolt USD,0.0015,-0.0000,-1.7245%,0,"1,695","1,695","1,695",0
3685,2022-10-04 09:35:22,Select DSC1-USDDSC1-USD,DoggyStyle Coin USD,0.0000,0.0000,+73.7851%,0,0,0,0,0
3686,2022-10-04 09:35:23,Select MST3-USDMST3-USD,MySwap USD,0.0000,0.0000,+0.0061%,0,0,0,0,0
3687,2022-10-04 09:35:23,Select VIRAL1-USDVIRAL1-USD,ViralUp USD,0.0005,0.000000,0.00%,0,37,37,37,0
3688,2022-10-04 09:35:24,Select EMP1-USDEMP1-USD,Emp Money USD,0.1676,+0.0072,+4.5050%,0,"51,562","51,562","51,562",0
3689,2022-10-04 09:35:24,Select ROY1-USDROY1-USD,Crypto Royale USD,0.0855,+0.0013,+1.4986%,0,"18,969","18,969","18,969",0
3690,2022-10-04 09:35:25,Select ZOO3-USDZOO3-USD,CryptoZoo (new) USD,0.0000,-0.0000,-12.8918%,0,"8,288","8,288","8,288",0
3691,2022-10-04 09:35:25,Select STASH-USDSTASH-USD,Stash USD,0.0028,0.000000,0.00%,0,0,0,0,0
3692,2022-10-04 09:35:25,Select ZPTC-USDZPTC-USD,Zeptacoin USD,0.1222,0.0000,+0.0130%,0,"221,774","221,774","221,774",0
3693,2022-10-04 09:35:26,Select VISION-USDVISION-USD,APY Vision USD,0.5400,+0.0097,+1.8287%,0,109,109,109,0
3694,2022-10-04 09:35:26,Select KZEN-USDKZEN-USD,Kaizen Finance USD,0.0415,-0.0002,-0.5850%,0,"163,441","163,441","163,441",0
3695,2022-10-04 09:35:27,Select NEKOS-USDNEKOS-USD,Nekocoin USD,0.0000,-0.0000,-10.7329%,0,"2,145","2,145","2,145",0
3696,2022-10-04 09:35:27,Select UFI-USDUFI-USD,PureFi Protocol USD,0.0091,-0.0001,-0.7233%,0,"15,729","15,729","15,729",0
3697,2022-10-04 09:35:28,Select BTCMT-USDBTCMT-USD,Minto USD,0.5775,+0.0926,+19.1038%,0,"25,392","25,392","25,392",0
3698,2022-10-04 09:35:28,Select TDX-USDTDX-USD,Tidex Token USD,0.1103,-0.0027,-2.4269%,0,"141,693","141,693","141,693",0
3699,2022-10-04 09:35:29,Select MHT1-USDMHT1-USD,Mouse Haunt Token USD,0.0413,-0.0001,-0.2245%,0,484,484,484,0
3700,2022-10-04 09:35:31,Select LED1-USDLED1-USD,LEDGIS USD,0.058912,-0.002873,-4.65%,0,"223,593","223,593","223,593",0
3701,2022-10-04 09:35:33,Select OUT-USDOUT-USD,OutPost USD,0.00000346,-0.00000176,-33.72%,0,118,118,118,0
3702,2022-10-04 09:35:34,Select POOP2-USDPOOP2-USD,ShitGame (POOP) USD,0.000047,-0.000008,-14.06%,0,"80,153","80,153","80,153",0
3703,2022-10-04 09:35:34,Select DASHD-USDDASHD-USD,Dash Diamond USD,0.028974,+0.000750,+2.66%,0,"3,459","3,459","3,459",0
3704,2022-10-04 09:35:35,Select ATH3-USDATH3-USD,Athos Finance USD,0.165361,+0.007119,+4.50%,0,"1,527","1,527","1,527",0
3705,2022-10-04 09:35:35,Select NINKY-USDNINKY-USD,Idle Ninja Online USD,0.000363,-0.000003,-0.86%,0,"1,601","1,601","1,601",0
3706,2022-10-04 09:35:35,Select WOLVERINU-USDWOLVERINU-USD,WOLVERINU USD,0.00000000,-0.00000000,-5.41%,0,10,10,10,0
3707,2022-10-04 09:35:36,Select BRTR-USDBRTR-USD,Barter USD,0.002420,-0.000003,-0.13%,0,95,95,95,0
3708,2022-10-04 09:35:36,Select SAFEICARUS-USDSAFEICARUS-USD,Safeicarus USD,0.00000000,0.00000000,0.00%,0,4,4,4,0
3709,2022-10-04 09:35:37,Select ARCX-USDARCX-USD,ARC Governance USD,0.039458,+0.000651,+1.68%,0,64,64,64,0
3710,2022-10-04 09:35:37,Select BITWALLET-USDBITWALLET-USD,Bitcoin E-wallet USD,7.0003,-0.2785,-3.83%,0,1.549M,1.549M,1.549M,0
3711,2022-10-04 09:35:37,Select PALM-USDPALM-USD,Palmswap USD,0.023935,-0.000744,-3.01%,0,"164,734","164,734","164,734",0
3712,2022-10-04 09:35:38,Select IJC-USDIJC-USD,IjasCoin USD,0.000020,-0.000000,-0.52%,0,"37,958","37,958","37,958",0
3713,2022-10-04 09:35:38,Select RAIL-USDRAIL-USD,Railgun USD,0.495214,+0.021930,+4.63%,0,"115,099","115,099","115,099",0
3714,2022-10-04 09:35:39,Select PS1-USDPS1-USD,POLYSPORTS USD,0.004624,+0.000011,+0.24%,0,"62,456","62,456","62,456",0
3715,2022-10-04 09:35:39,Select NEON-USDNEON-USD,Neonic Finance USD,0.000419,0.000000,0.00%,0,0,0,0,0
3716,2022-10-04 09:35:40,Select DVDX-USDDVDX-USD,Derived USD,0.000426,-0.000002,-0.38%,0,"245,642","245,642","245,642",0
3717,2022-10-04 09:35:40,Select BONE2-USDBONE2-USD,Bulldog Billionaires USD,0.000449,-0.000000,-0.02%,0,0,0,0,0
3718,2022-10-04 09:35:40,Select RGEN-USDRGEN-USD,Paragen USD,0.012262,-0.000336,-2.66%,0,"15,618","15,618","15,618",0
3719,2022-10-04 09:35:41,Select MAXR-USDMAXR-USD,Max Revive USD,0.000060,+0.000001,+2.13%,0,0,0,0,0
3720,2022-10-04 09:35:41,Select FADO-USDFADO-USD,FADO Go USD,0.000209,-0.000003,-1.62%,0,639,639,639,0
3721,2022-10-04 09:35:42,Select DTR-USDDTR-USD,Dotori USD,1.5907,-0.0308,-1.90%,0,3.786M,3.786M,3.786M,0
3722,2022-10-04 09:35:42,Select KYCC-USDKYCC-USD,KYCCOIN USD,0.060786,-0.003877,-6.00%,0,"43,645","43,645","43,645",0
3723,2022-10-04 09:35:43,Select MINE1-USDMINE1-USD,SpaceMine USD,0.110617,+0.077151,+230.53%,0,1.791M,1.791M,1.791M,0
3724,2022-10-04 09:35:43,Select DHR-USDDHR-USD,DEHR Network USD,0.000710,-0.000013,-1.80%,0,357,357,357,0
3725,2022-10-04 09:35:43,Select COFI1-USDCOFI1-USD,CoFiX USD,0.039865,+0.000001,+0.00%,0,"57,258","57,258","57,258",0
3726,2022-10-04 09:35:44,Select DCIP-USDDCIP-USD,Decentralized Community Investment Protocol USD,0.00000000,-0.00000000,-1.58%,0,"1,482","1,482","1,482",0
3727,2022-10-04 09:35:44,Select AURORA2-USDAURORA2-USD,Aurora Token USD,0.00000000,-0.00000000,-0.09%,0,0,0,0,0
3728,2022-10-04 09:35:45,Select SAFEMARS-USDSAFEMARS-USD,Safemars USD,0.00000001,-0.00000000,-0.99%,0,"11,762","11,762","11,762",0
3729,2022-10-04 09:35:45,Select DBAY-USDDBAY-USD,DefiBay USD,0.003584,0.000000,0.00%,0,6,6,6,0
3730,2022-10-04 09:35:45,Select KALI1-USDKALI1-USD,Kalissa USD,0.007491,-0.000038,-0.51%,0,"215,951","215,951","215,951",0
3731,2022-10-04 09:35:46,Select DKUMA-USDDKUMA-USD,KumaDex Token USD,0.001515,-0.000050,-3.20%,0,"15,060","15,060","15,060",0
3732,2022-10-04 09:35:46,Select PLATA-USDPLATA-USD,Plata Network USD,0.000503,+0.000032,+6.86%,0,13,13,13,0
3733,2022-10-04 09:35:47,Select EDUX-USDEDUX-USD,Edufex USD,0.000157,-0.000000,-0.06%,0,"14,930","14,930","14,930",0
3734,2022-10-04 09:35:47,Select BOBC-USDBOBC-USD,Bobcoin USD,0.588920,+0.018113,+3.17%,0,"66,444","66,444","66,444",0
3735,2022-10-04 09:35:48,Select BTR2-USDBTR2-USD,BTRIPS USD,0.024708,+0.000595,+2.47%,0,"905,718","905,718","905,718",0
3736,2022-10-04 09:35:48,Select PFI1-USDPFI1-USD,PoodleFi USD,0.00000620,-0.00000118,-15.97%,0,"20,360","20,360","20,360",0
3737,2022-10-04 09:35:49,Select DRA1-USDDRA1-USD,Drachma Exchange USD,0.00000332,-0.00000663,-66.66%,0,1,1,1,0
3738,2022-10-04 09:35:49,Select MTF1-USDMTF1-USD,MetaFootball USD,0.00000000,+0.00000000,+0.01%,0,247,247,247,0
3739,2022-10-04 09:35:49,Select MBT1-USDMBT1-USD,MagicBox USD,0.00000000,0.00000000,0.00%,0,27,27,27,0
3740,2022-10-04 09:35:50,Select KEK3-USDKEK3-USD,KeKChain USD,0.000744,-0.000192,-20.55%,0,"55,894","55,894","55,894",0
3741,2022-10-04 09:35:50,Select CTL1-USDCTL1-USD,Twelve Legions USD,0.000491,-0.000001,-0.13%,0,14,14,14,0
3742,2022-10-04 09:35:51,Select INDEX-USDINDEX-USD,Index Cooperative USD,2.4886,-0.2483,-9.07%,0,1.678M,1.678M,1.678M,0
3743,2022-10-04 09:35:51,Select SMTF-USDSMTF-USD,SmartFi USD,1.0581,-0.1290,-10.86%,0,"16,952","16,952","16,952",0
3744,2022-10-04 09:35:52,Select NBP-USDNBP-USD,NFTBomb USD,0.000146,-0.000003,-1.91%,0,"28,780","28,780","28,780",0
3745,2022-10-04 09:35:52,Select BANK-USDBANK-USD,Bankcoin USD,0.000368,+0.000003,+0.92%,0,"633,491","633,491","633,491",0
3746,2022-10-04 09:35:52,Select SETH2-USDSETH2-USD,sETH2 USD,"1,308.41",+24.45,+1.90%,0,"485,394","485,394","485,394",0
3747,2022-10-04 09:35:53,Select KACY-USDKACY-USD,Kassandra USD,0.053210,+0.002459,+4.84%,0,646,646,646,0
3748,2022-10-04 09:35:53,Select RAK-USDRAK-USD,Rake Finance USD,5.0705,-0.2828,-5.28%,0,"86,974","86,974","86,974",0
3749,2022-10-04 09:35:54,Select PURR1-USDPURR1-USD,SpartaCats USD,0.00000106,-0.00000007,-6.30%,0,"4,018","4,018","4,018",0
3750,2022-10-04 09:35:54,Select REFLEX-USDREFLEX-USD,Reflex Finance USD,0.00000000,-0.00000000,-1.49%,0,"100,228","100,228","100,228",0
3751,2022-10-04 09:35:55,Select AAPL-USDAAPL-USD,Apple tokenized stock FTX USD,143.59,+6.46,+4.71%,0,"200,870","200,870","200,870",0
3752,2022-10-04 09:35:55,Select DIQ-USDDIQ-USD,DiamondQ USD,0.000159,-0.000006,-3.77%,0,"130,235","130,235","130,235",0
3753,2022-10-04 09:35:56,Select AQUA-USDAQUA-USD,Planet USD,54.17,-5.53,-9.27%,0,"48,593","48,593","48,593",0
3754,2022-10-04 09:35:56,Select EQ-USDEQ-USD,Equilibrium Games USD,0.068789,-0.002613,-3.66%,0,"120,430","120,430","120,430",0
3755,2022-10-04 09:35:56,Select GNS-USDGNS-USD,Gains Network USD,2.1963,+0.1161,+5.58%,0,161.651M,161.651M,161.651M,0
3756,2022-10-04 09:35:57,Select CIR-USDCIR-USD,CircleSwap USD,0.127033,-0.000689,-0.54%,0,"28,783","28,783","28,783",0
3757,2022-10-04 09:35:57,Select ECC1-USDECC1-USD,Etherconnect USD,0.000926,-0.000007,-0.71%,0,"6,202","6,202","6,202",0
3758,2022-10-04 09:35:58,Select POT1-USDPOT1-USD,X Protocol USD,0.018068,-0.000625,-3.34%,0,"179,401","179,401","179,401",0
3759,2022-10-04 09:35:58,Select NLC1-USDNLC1-USD,Nippon Lagoon USD,0.132657,-0.000764,-0.57%,0,"144,182","144,182","144,182",0
3760,2022-10-04 09:35:59,Select ATP1-USDATP1-USD,Alaya USD,0.078741,+0.002696,+3.55%,0,"73,391","73,391","73,391",0
