,date_scraped,symbol,name,price,change,change_perc,market_cap,vol_utc,vol_24,total_vol,circ_supply
173,2022-09-25 13:11:32,Select XCH-USDXCH-USD,Chia USD,33.50,-0.13,-0.38%,173.576M,5.455M,5.455M,5.455M,5.181M
174,2022-09-25 13:11:32,Select ABBC-USDABBC-USD,ABBC Coin USD,0.164953,-0.005055,-2.97%,167.76M,21.188M,21.188M,21.188M,1.017B
175,2022-09-25 13:11:33,Select ERG-USDERG-USD,Ergo USD,2.8451,-0.0296,-1.03%,166.834M,1.16M,1.16M,1.16M,58.638M
176,2022-09-25 13:11:33,Select CHSB-USDCHSB-USD,SwissBorg USD,0.162822,-0.004262,-2.55%,162.822M,"263,155","263,155","263,155",1B
177,2022-09-25 13:11:33,Select UMA-USDUMA-USD,UMA USD,2.3478,-0.0313,-1.32%,161.875M,12.129M,12.129M,12.129M,68.947M
178,2022-09-25 13:11:34,Select HUSD-USDHUSD-USD,HUSD USD,0.992687,-0.005522,-0.55%,159.489M,"649,447","649,447","649,447",160.664M
179,2022-09-25 13:11:34,Select WOO-USDWOO-USD,WOO Network USD,0.138109,-0.002209,-1.57%,159.106M,9.066M,9.066M,9.066M,1.152B
180,2022-09-25 13:11:34,Select VVS-USDVVS-USD,VVS Finance USD,0.00000592,-0.00000020,-3.34%,158.64M,2.649M,2.649M,2.649M,26.795T
181,2022-09-25 13:11:35,Select PLA3-USDPLA3-USD,PlayDapp USD,0.324761,-0.000112,-0.03%,158.558M,4.829M,4.829M,4.829M,488.23M
182,2022-09-25 13:11:35,Select SCRT-USDSCRT-USD,Secret USD,0.970348,-0.020941,-2.11%,158.454M,1.581M,1.581M,1.581M,163.296M
183,2022-09-25 13:11:35,Select ASTR-USDASTR-USD,Astar USD,0.041488,+0.001539,+3.85%,149.79M,9.382M,9.382M,9.382M,3.61B
184,2022-09-25 13:11:36,Select DGB-USDDGB-USD,DigiByte USD,0.009527,-0.000080,-0.83%,149.315M,2.734M,2.734M,2.734M,15.673B
185,2022-09-25 13:11:36,Select ELON-USDELON-USD,Dogelon Mars USD,0.0000,0.0000,+3.0585%,146.749M,2.674M,2.674M,2.674M,547.59T
186,2022-09-25 13:11:36,Select NFT1-USDNFT1-USD,APENFT USD,0.00000053,-0.00000001,-2.08%,146.255M,22.338M,22.338M,22.338M,277.081T
187,2022-09-25 13:11:37,Select SLP-USDSLP-USD,Smooth Love Potion USD,0.003376,+0.000030,+0.91%,146.224M,17.313M,17.313M,17.313M,43.311B
188,2022-09-25 13:11:37,Select SKL-USDSKL-USD,SKALE Network USD,0.038472,-0.000678,-1.73%,142.539M,5.477M,5.477M,5.477M,3.705B
189,2022-09-25 13:11:37,Select DAO-USDDAO-USD,DAO Maker USD,1.5107,-0.0466,-3.00%,139.094M,2.396M,2.396M,2.396M,92.074M
190,2022-09-25 13:11:38,Select BABYDOGE-USDBABYDOGE-USD,Baby Doge Coin USD,0.00000000,+0.00000000,+0.70%,138.782M,4.843M,4.843M,4.843M,"115,113.336T"
191,2022-09-25 13:11:38,Select SUSHI-USDSUSHI-USD,SushiSwap USD,1.0827,-0.0233,-2.11%,137.765M,20.66M,20.66M,20.66M,127.244M
192,2022-09-25 13:11:38,Select EPS1-USDEPS1-USD,Ellipsis USD,0.187673,+0.000367,+0.20%,135.819M,1.888M,1.888M,1.888M,723.702M
193,2022-09-25 13:11:39,Select CVC-USDCVC-USD,Civic USD,0.131502,-0.000128,-0.10%,131.502M,5.963M,5.963M,5.963M,1B
194,2022-09-25 13:11:39,Select PUNDIX-USDPUNDIX-USD,Pundi X (New) USD,0.498320,-0.002995,-0.60%,128.811M,6.642M,6.642M,6.642M,258.492M
195,2022-09-25 13:11:39,Select CKB-USDCKB-USD,Nervos Network USD,0.003798,+0.000008,+0.22%,126.627M,1.465M,1.465M,1.465M,33.34B
196,2022-09-25 13:11:40,Select KEEP-USDKEEP-USD,Keep Network USD,0.144736,-0.001024,-0.70%,124.583M,"177,506","177,506","177,506",860.762M
197,2022-09-25 13:11:40,Select LSK-USDLSK-USD,Lisk USD,0.960436,+0.002275,+0.24%,123.801M,1.812M,1.812M,1.812M,128.9M
198,2022-09-25 13:11:40,Select MED-USDMED-USD,MediBloc USD,0.019741,-0.000213,-1.07%,122.844M,"812,170","812,170","812,170",6.223B
199,2022-09-25 13:11:41,Select HUM-USDHUM-USD,Humanscape USD,0.139165,-0.000679,-0.49%,121.27M,"776,562","776,562","776,562",871.41M
200,2022-09-25 13:11:45,Select INJ-USDINJ-USD,Injective USD,1.6529,+0.0841,+5.36%,120.668M,23.737M,23.737M,23.737M,73.006M
201,2022-09-25 13:11:45,Select PEOPLE-USDPEOPLE-USD,ConstitutionDAO USD,0.023694,+0.000624,+2.71%,119.896M,39.915M,39.915M,39.915M,5.06B
202,2022-09-25 13:11:46,Select RNDR-USDRNDR-USD,Render Token USD,0.471418,-0.009803,-2.04%,119.645M,5.706M,5.706M,5.706M,253.799M
203,2022-09-25 13:11:46,Select EURS-USDEURS-USD,STASIS EURO USD,0.961271,-0.001399,-0.15%,119.319M,14.752M,14.752M,14.752M,124.126M
204,2022-09-25 13:11:46,Select CEEK-USDCEEK-USD,CEEK VR USD,0.147367,-0.000705,-0.48%,118.736M,16.728M,16.728M,16.728M,805.718M
205,2022-09-25 13:11:47,Select UOS-USDUOS-USD,Ultra USD,0.386353,-0.005178,-1.32%,117.372M,"691,828","691,828","691,828",303.794M
206,2022-09-25 13:11:47,Select COTI-USDCOTI-USD,COTI USD,0.105511,+0.000250,+0.24%,116.974M,12.01M,12.01M,12.01M,1.109B
207,2022-09-25 13:11:47,Select SYS-USDSYS-USD,Syscoin USD,0.176351,-0.011708,-6.23%,116.718M,4.353M,4.353M,4.353M,661.852M
208,2022-09-25 13:11:48,Select EWT-USDEWT-USD,Energy Web Token USD,3.8758,+0.0063,+0.16%,116.513M,1.221M,1.221M,1.221M,30.062M
209,2022-09-25 13:11:48,Select RKN-USDRKN-USD,Rakon USD,0.465679,-0.000185,-0.04%,113.093M,"9,587","9,587","9,587",242.857M
210,2022-09-25 13:11:49,Select PLTC-USDPLTC-USD,PlatonCoin USD,0.990379,+0.019125,+1.97%,113.002M,"367,707","367,707","367,707",114.099M
211,2022-09-25 13:11:49,Select SSV-USDSSV-USD,ssv.network USD,11.13,-0.13,-1.13%,111.279M,4.298M,4.298M,4.298M,10M
212,2022-09-25 13:11:49,Select REN-USDREN-USD,Ren USD,0.111018,-0.002582,-2.27%,110.911M,8.668M,8.668M,8.668M,999.038M
213,2022-09-25 13:11:50,Select REEF-USDREEF-USD,Reef USD,0.005443,+0.000480,+9.67%,109.457M,154.163M,154.163M,154.163M,20.11B
214,2022-09-25 13:11:50,Select METIS-USDMETIS-USD,MetisDAO USD,24.81,+0.21,+0.87%,108.995M,7.946M,7.946M,7.946M,4.393M
215,2022-09-25 13:11:51,Select BTCST-USDBTCST-USD,Bitcoin Standard Hashrate Token USD,8.9048,-0.0444,-0.50%,108.651M,8.427M,8.427M,8.427M,12.201M
216,2022-09-25 13:11:51,Select CELR-USDCELR-USD,Celer Network USD,0.015318,-0.000372,-2.37%,108.534M,4.136M,4.136M,4.136M,7.085B
217,2022-09-25 13:11:51,Select NU-USDNU-USD,NuCypher USD,0.154026,-0.000819,-0.53%,108.28M,2.299M,2.299M,2.299M,703M
218,2022-09-25 13:11:52,Select SPELL-USDSPELL-USD,Spell Token USD,0.001060,-0.000017,-1.59%,107.66M,15.032M,15.032M,15.032M,101.555B
219,2022-09-25 13:11:52,Select ACA1-USDACA1-USD,Acala Token USD,0.211214,-0.010962,-4.93%,107.368M,4.472M,4.472M,4.472M,508.339M
220,2022-09-25 13:11:53,Select MVL-USDMVL-USD,MVL USD,0.004920,-0.000041,-0.84%,107.264M,2.404M,2.404M,2.404M,21.803B
221,2022-09-25 13:11:53,Select ONG1-USDONG1-USD,Ontology Gas USD,0.334606,-0.001759,-0.52%,107.231M,2.937M,2.937M,2.937M,320.47M
222,2022-09-25 13:11:53,Select XNO-USDXNO-USD,Nano USD,0.801814,+0.007336,+0.92%,106.84M,1.427M,1.427M,1.427M,133.248M
223,2022-09-25 13:11:54,Select VLX-USDVLX-USD,Velas USD,0.0449,+0.0007,+1.5933%,105.658M,1.821M,1.821M,1.821M,2.355B
224,2022-09-25 13:11:54,Select REQ-USDREQ-USD,Request USD,0.104757,-0.000850,-0.80%,104.74M,1.181M,1.181M,1.181M,999.83M
225,2022-09-25 13:11:55,Select USDX2-USDUSDX2-USD,USDX [Kava] USD,0.938261,-0.002839,-0.30%,104.679M,"240,133","240,133","240,133",111.567M
226,2022-09-25 13:11:55,Select SNT-USDSNT-USD,Status USD,0.0298,-0.0006,-1.9026%,103.421M,4.683M,4.683M,4.683M,3.47B
227,2022-09-25 13:11:55,Select VUSDC-USDVUSDC-USD,Venus USDC USD,0.021623,-0.000000,-0.00%,103.166M,N/A,N/A,N/A,4.771B
228,2022-09-25 13:11:56,Select RACA-USDRACA-USD,RadioCaca USD,0.000313,-0.000004,-1.26%,102.565M,6.432M,6.432M,6.432M,327.86B
229,2022-09-25 13:11:56,Select WVLX-USDWVLX-USD,Wrapped Velas USD,0.044830,-0.000445,-0.98%,102.175M,"4,263","4,263","4,263",2.279B
230,2022-09-25 13:11:56,Select ORBS-USDORBS-USD,Orbs USD,0.034817,-0.000284,-0.81%,100.159M,"955,719","955,719","955,719",2.877B
231,2022-09-25 13:11:57,Select CFG-USDCFG-USD,Centrifuge USD,0.314635,-0.006037,-1.88%,99.936M,"355,501","355,501","355,501",317.625M
232,2022-09-25 13:11:57,Select MAID-USDMAID-USD,MaidSafeCoin USD,0.2202,-0.0150,-6.3665%,99.669M,"1,043","1,043","1,043",452.552M
233,2022-09-25 13:11:58,Select ARDR-USDARDR-USD,Ardor USD,0.0994,+0.0001,+0.0983%,99.301M,1.838M,1.838M,1.838M,998.999M
234,2022-09-25 13:11:58,Select OCEAN-USDOCEAN-USD,Ocean Protocol USD,0.161767,+0.003946,+2.50%,99.179M,9.18M,9.18M,9.18M,613.099M
235,2022-09-25 13:11:58,Select POWR-USDPOWR-USD,Powerledger USD,0.201023,+0.003861,+1.96%,97.564M,15.099M,15.099M,15.099M,485.339M
236,2022-09-25 13:11:59,Select FX-USDFX-USD,Function X USD,0.236874,-0.001423,-0.60%,96.768M,"776,222","776,222","776,222",408.52M
237,2022-09-25 13:11:59,Select GAL2-USDGAL2-USD,Galxe USD,2.7518,-0.0260,-0.94%,96.757M,36.991M,36.991M,36.991M,35.161M
238,2022-09-25 13:12:00,Select MX-USDMX-USD,MX TOKEN USD,0.967144,-0.027381,-2.75%,96.714M,1.076M,1.076M,1.076M,100M
239,2022-09-25 13:12:00,Select AVINOC-USDAVINOC-USD,AVINOC USD,0.246730,-0.004651,-1.85%,96.038M,"624,570","624,570","624,570",389.244M
240,2022-09-25 13:12:00,Select LOOKS-USDLOOKS-USD,LooksRare USD,0.204414,+0.003331,+1.66%,95.98M,7.589M,7.589M,7.589M,469.539M
241,2022-09-25 13:12:01,Select RLC-USDRLC-USD,iExec RLC USD,1.1838,-0.0779,-6.1731%,95.885M,9.699M,9.699M,9.699M,81M
242,2022-09-25 13:12:01,Select TRIBE-USDTRIBE-USD,Tribe USD,0.211116,+0.002452,+1.17%,95.73M,1.986M,1.986M,1.986M,453.449M
243,2022-09-25 13:12:01,Select UQC-USDUQC-USD,Uquid Coin USD,9.4849,+0.0059,+0.06%,94.849M,4.463M,4.463M,4.463M,10M
244,2022-09-25 13:12:02,Select WIN-USDWIN-USD,WINkLink USD,0.0001,-0.0000,-0.7767%,94.755M,28.005M,28.005M,28.005M,961.737B
245,2022-09-25 13:12:02,Select DENT-USDDENT-USD,Dent USD,0.000952,-0.000012,-1.27%,94.266M,3.533M,3.533M,3.533M,99.008B
246,2022-09-25 13:12:03,Select CBG-USDCBG-USD,Chainbing USD,2.8432,+0.0310,+1.10%,93.826M,"693,656","693,656","693,656",33M
247,2022-09-25 13:12:03,Select API3-USDAPI3-USD,API3 USD,1.6292,-0.0103,-0.63%,92.125M,8.816M,8.816M,8.816M,56.548M
248,2022-09-25 13:12:04,Select CFX-USDCFX-USD,Conflux USD,0.043621,+0.000263,+0.61%,91.199M,3.651M,3.651M,3.651M,2.091B
249,2022-09-25 13:12:04,Select PROM-USDPROM-USD,Prom USD,5.5370,-0.1137,-2.01%,91.083M,2.356M,2.356M,2.356M,16.45M
250,2022-09-25 13:12:04,Select XYO-USDXYO-USD,XYO USD,0.007081,+0.000024,+0.34%,90.953M,"471,885","471,885","471,885",12.845B
251,2022-09-25 13:12:05,Select NMR-USDNMR-USD,Numeraire USD,15.26,-0.01,-0.08%,89.865M,3.283M,3.283M,3.283M,5.889M
252,2022-09-25 13:12:05,Select HXRO-USDHXRO-USD,Hxro USD,0.209076,+0.000199,+0.10%,89.594M,"10,477","10,477","10,477",428.521M
253,2022-09-25 13:12:06,Select STEEM-USDSTEEM-USD,Steem USD,0.2253,+0.0024,+1.0964%,88.997M,10.993M,10.993M,10.993M,394.952M
254,2022-09-25 13:12:06,Select BNT-USDBNT-USD,Bancor USD,0.4419,-0.0005,-0.1188%,87.88M,5.009M,5.009M,5.009M,198.858M
255,2022-09-25 13:12:06,Select CTSI-USDCTSI-USD,Cartesi USD,0.1406,+0.0003,+0.2396%,87.676M,3.89M,3.89M,3.89M,623.417M
256,2022-09-25 13:12:07,Select EVER-USDEVER-USD,Everscale USD,0.070733,-0.000256,-0.36%,87.157M,6.852M,6.852M,6.852M,1.232B
257,2022-09-25 13:12:07,Select WEVER-USDWEVER-USD,Wrapped Everscale USD,0.070376,-0.000292,-0.41%,86.718M,"214,693","214,693","214,693",1.232B
258,2022-09-25 13:12:08,Select CHR-USDCHR-USD,Chromia USD,0.152285,-0.000891,-0.58%,86.402M,11.326M,11.326M,11.326M,567.369M
259,2022-09-25 13:12:08,Select TEL-USDTEL-USD,Telcoin USD,0.001371,+0.000006,+0.41%,86.358M,"926,025","926,025","926,025",62.969B
260,2022-09-25 13:12:09,Select WRX-USDWRX-USD,WazirX USD,0.218863,+0.001207,+0.55%,83.574M,2.9M,2.9M,2.9M,381.857M
261,2022-09-25 13:12:09,Select MPL-USDMPL-USD,Maple USD,18.88,+0.68,+3.73%,83.424M,1.419M,1.419M,1.419M,4.418M
262,2022-09-25 13:12:09,Select SFUND-USDSFUND-USD,Seedify.fund USD,2.3243,-0.0589,-2.47%,83.307M,2.48M,2.48M,2.48M,35.842M
263,2022-09-25 13:12:10,Select ANY-USDANY-USD,Anyswap USD,4.4486,+0.0237,+0.54%,82.919M,"622,780","622,780","622,780",18.639M
264,2022-09-25 13:12:10,Select ORC-USDORC-USD,Orbit Chain USD,0.134860,+0.002150,+1.62%,82.911M,6.968M,6.968M,6.968M,614.794M
265,2022-09-25 13:12:11,Select DYDX-USDDYDX-USD,dYdX USD,1.2607,-0.0340,-2.62%,82.665M,26.862M,26.862M,26.862M,65.569M
266,2022-09-25 13:12:11,Select DAG-USDDAG-USD,Constellation USD,0.0652,-0.0004,-0.6068%,82.632M,"315,355","315,355","315,355",1.267B
267,2022-09-25 13:12:11,Select SANTOS-USDSANTOS-USD,Santos FC Fan Token USD,18.09,+0.65,+3.74%,82.31M,116.76M,116.76M,116.76M,4.55M
268,2022-09-25 13:12:12,Select AURORA1-USDAURORA1-USD,Aurora USD,1.1468,-0.0138,-1.19%,81.989M,"259,533","259,533","259,533",71.497M
269,2022-09-25 13:12:12,Select PYR-USDPYR-USD,Vulcan Forged PYR USD,3.4085,+0.1620,+4.99%,81.454M,23.668M,23.668M,23.668M,23.898M
270,2022-09-25 13:12:13,Select BICO-USDBICO-USD,Biconomy USD,0.422956,-0.006525,-1.52%,80.765M,4.047M,4.047M,4.047M,190.954M
271,2022-09-25 13:12:13,Select FUN-USDFUN-USD,FUNToken USD,0.0073,-0.0000,-0.6340%,80.250M,1.532M,1.532M,1.532M,10.963B
272,2022-09-25 13:12:14,Select XPRT-USDXPRT-USD,Persistence USD,0.644858,-0.054610,-7.81%,79.558M,"574,662","574,662","574,662",123.372M
273,2022-09-25 13:12:14,Select C98-USDC98-USD,Coin98 USD,0.3657,-0.0079,-2.1090%,79.335M,15.133M,15.133M,15.133M,216.944M
274,2022-09-25 13:12:14,Select REP-USDREP-USD,Augur USD,7.19,-0.01,-0.14%,79.103M,2.927M,2.927M,2.927M,11M
275,2022-09-25 13:12:15,Select RAY-USDRAY-USD,Raydium USD,0.5766,-0.0077,-1.3179%,78.657M,4.054M,4.054M,4.054M,136.408M
276,2022-09-25 13:12:15,Select VERI-USDVERI-USD,Veritaseum USD,36.09,+3.97,+12.37%,77.573M,"15,952","15,952","15,952",2.15M
277,2022-09-25 13:12:16,Select BSW-USDBSW-USD,Biswap USD,0.282001,-0.006982,-2.42%,77.15M,4.868M,4.868M,4.868M,273.579M
278,2022-09-25 13:12:16,Select QKC-USDQKC-USD,QuarkChain USD,0.011988,-0.000403,-3.25%,76.719M,5.273M,5.273M,5.273M,6.4B
279,2022-09-25 13:12:16,Select STG1-USDSTG1-USD,Stargate Finance USD,0.570589,+0.022119,+4.03%,76.044M,21.34M,21.34M,21.34M,133.272M
280,2022-09-25 13:12:17,Select RLY-USDRLY-USD,Rally USD,0.022742,-0.000051,-0.22%,75.902M,"796,856","796,856","796,856",3.338B
281,2022-09-25 13:12:17,Select SUSD-USDSUSD-USD,sUSD USD,1.0030,-0.0018,-0.18%,75.473M,1.372M,1.372M,1.372M,75.249M
282,2022-09-25 13:12:18,Select CTK-USDCTK-USD,Shentu USD,0.883297,-0.015543,-1.73%,75.378M,2.471M,2.471M,2.471M,85.337M
283,2022-09-25 13:12:18,Select ARRR-USDARRR-USD,Pirate Chain USD,0.3859,-0.0041,-1.0394%,74.878M,"136,383","136,383","136,383",194.029M
284,2022-09-25 13:12:19,Select EUROC-USDEUROC-USD,Euro Coin USD,0.970362,+0.000367,+0.04%,74.181M,"378,680","378,680","378,680",76.447M
285,2022-09-25 13:12:19,Select STRAX-USDSTRAX-USD,Stratis USD,0.5195,+0.0003,+0.0483%,73.429M,6.247M,6.247M,6.247M,141.334M
286,2022-09-25 13:12:20,Select JOE-USDJOE-USD,JOE USD,0.224809,+0.004261,+1.93%,73.279M,5.014M,5.014M,5.014M,325.961M
287,2022-09-25 13:12:20,Select RAD-USDRAD-USD,Radicle USD,2.1224,+0.1600,+8.15%,73.28M,21.282M,21.282M,21.282M,34.526M
288,2022-09-25 13:12:20,Select STMX-USDSTMX-USD,StormX USD,0.0073,-0.0000,-0.1262%,73.075M,4.756M,4.756M,4.756M,10B
289,2022-09-25 13:12:21,Select MTL-USDMTL-USD,Metal USD,1.0970,-0.0059,-0.5386%,73.045M,5.573M,5.573M,5.573M,66.589M
290,2022-09-25 13:12:21,Select FORTH-USDFORTH-USD,Ampleforth Governance Token USD,4.6858,-0.0768,-1.61%,71.682M,3.055M,3.055M,3.055M,15.298M
291,2022-09-25 13:12:22,Select STPT-USDSTPT-USD,STP USD,0.043266,-0.000311,-0.71%,71.331M,3.655M,3.655M,3.655M,1.649B
292,2022-09-25 13:12:22,Select FWT-USDFWT-USD,Freeway Token USD,0.007109,-0.000016,-0.23%,71.086M,"125,773","125,773","125,773",10B
293,2022-09-25 13:12:23,Select LOOM-USDLOOM-USD,Loom Network USD,0.054510,-0.000357,-0.65%,70.863M,7.904M,7.904M,7.904M,1.3B
294,2022-09-25 13:12:23,Select ASD-USDASD-USD,ASD USD,0.106893,-0.000983,-0.91%,70.615M,1.86M,1.86M,1.86M,660.615M
295,2022-09-25 13:12:24,Select REV1-USDREV1-USD,Revain USD,0.000829,+0.000011,+1.31%,70.475M,1.042M,1.042M,1.042M,85.061B
296,2022-09-25 13:12:24,Select OXT-USDOXT-USD,Orchid USD,0.1020,+0.0015,+1.4531%,70.439M,2.133M,2.133M,2.133M,690.69M
297,2022-09-25 13:12:24,Select RBN-USDRBN-USD,Ribbon Finance USD,0.267197,+0.006953,+2.67%,69.818M,1.034M,1.034M,1.034M,261.297M
298,2022-09-25 13:12:25,Select FXS-USDFXS-USD,Frax Share USD,4.3053,-0.0142,-0.33%,69.786M,3.792M,3.792M,3.792M,16.209M
299,2022-09-25 13:12:25,Select XWC-USDXWC-USD,WhiteCoin USD,0.0933,-0.0043,-4.3941%,69.438M,"712,893","712,893","712,893",744.201M
300,2022-09-25 13:12:30,Select LYXE-USDLYXE-USD,LUKSO USD,4.5309,+0.0044,+0.10%,68.896M,"537,019","537,019","537,019",15.206M
301,2022-09-25 13:12:31,Select MOB-USDMOB-USD,MobileCoin USD,0.924914,+0.010646,+1.16%,68.646M,1.331M,1.331M,1.331M,74.218M
302,2022-09-25 13:12:31,Select ELF-USDELF-USD,aelf USD,0.133005,-0.000108,-0.08%,68.605M,4.178M,4.178M,4.178M,515.809M
303,2022-09-25 13:12:32,Select RENBTC-USDRENBTC-USD,renBTC USD,"19,051.04",-167.77,-0.87%,68.197M,5.59M,5.59M,5.59M,"3,579"
304,2022-09-25 13:12:32,Select MAGIC2-USDMAGIC2-USD,MAGIC USD,0.381825,+0.002289,+0.60%,67.652M,"788,973","788,973","788,973",177.182M
305,2022-09-25 13:12:33,Select TRR-USDTRR-USD,Terran Coin USD,2.8529,-0.0097,-0.34%,67.48M,9.39M,9.39M,9.39M,23.653M
306,2022-09-25 13:12:33,Select BFC1-USDBFC1-USD,Bifrost USD,0.062462,-0.000031,-0.05%,66.86M,"503,836","503,836","503,836",1.07B
307,2022-09-25 13:12:34,Select SURE-USDSURE-USD,inSure DeFi USD,0.002481,+0.000000,+0.02%,66.46M,"469,790","469,790","469,790",26.79B
308,2022-09-25 13:12:35,Select DIVI-USDDIVI-USD,Divi USD,0.021575,-0.000424,-1.93%,66.375M,"210,399","210,399","210,399",3.076B
309,2022-09-25 13:12:35,Select LQTY-USDLQTY-USD,Liquity USD,0.810456,-0.047842,-5.57%,66.363M,"627,886","627,886","627,886",81.884M
310,2022-09-25 13:12:35,Select ADS-USDADS-USD,Adshares USD,2.1465,-0.0222,-1.02%,66.167M,1.118M,1.118M,1.118M,30.825M
311,2022-09-25 13:12:36,Select ANT-USDANT-USD,Aragon USD,1.6438,-0.0144,-0.87%,65.109M,6.367M,6.367M,6.367M,39.61M
312,2022-09-25 13:12:36,Select NKN-USDNKN-USD,NKN USD,0.092303,-0.001961,-2.08%,64.612M,3.281M,3.281M,3.281M,700M
313,2022-09-25 13:12:37,Select TRAC-USDTRAC-USD,OriginTrail USD,0.175992,-0.000382,-0.22%,64.322M,"636,196","636,196","636,196",365.482M
314,2022-09-25 13:12:37,Select CTC-USDCTC-USD,Creditcoin USD,0.309421,+0.003813,+1.25%,64.129M,6.62M,6.62M,6.62M,207.254M
315,2022-09-25 13:12:38,Select VTHO-USDVTHO-USD,VeThor Token USD,0.001400,-0.000020,-1.41%,63.876M,1.286M,1.286M,1.286M,45.63B
316,2022-09-25 13:12:38,Select TITAN-USDTITAN-USD,TitanSwap USD,1.1847,+0.0762,+6.87%,63.27M,11.929M,11.929M,11.929M,53.404M
317,2022-09-25 13:12:39,Select SWEAT-USDSWEAT-USD,Sweat Economy USD,0.030296,+0.000613,+2.07%,62.083M,13.286M,13.286M,13.286M,2.049B
318,2022-09-25 13:12:39,Select FET-USDFET-USD,Fetch.ai USD,0.082718,-0.001930,-2.28%,61.717M,7.866M,7.866M,7.866M,746.114M
319,2022-09-25 13:12:40,Select NEST-USDNEST-USD,NEST Protocol USD,0.020892,-0.001703,-7.54%,60.831M,3.019M,3.019M,3.019M,2.912B
320,2022-09-25 13:12:40,Select ACH-USDACH-USD,Alchemy Pay USD,0.011869,+0.000023,+0.19%,60.32M,5.697M,5.697M,5.697M,5.082B
321,2022-09-25 13:12:41,Select LAZIO-USDLAZIO-USD,S.S. Lazio Fan Token USD,6.9714,+0.0848,+1.23%,59.954M,24.173M,24.173M,24.173M,8.6M
322,2022-09-25 13:12:41,Select EFI-USDEFI-USD,Efinity Token USD,0.115681,-0.002071,-1.76%,59.994M,1.468M,1.468M,1.468M,518.614M
323,2022-09-25 13:12:42,Select RBTC-USDRBTC-USD,RSK Smart Bitcoin USD,"18,997.78",-134.40,-0.70%,59.686M,"3,854","3,854","3,854","3,141"
324,2022-09-25 13:12:42,Select SSX-USDSSX-USD,SOMESING USD,0.021990,-0.000069,-0.31%,58.723M,"433,521","433,521","433,521",2.67B
325,2022-09-25 13:12:43,Select DAWN-USDDAWN-USD,Dawn Protocol USD,0.787163,+0.003659,+0.47%,58.616M,3.016M,3.016M,3.016M,74.464M
326,2022-09-25 13:12:43,Select VBUSD-USDVBUSD-USD,Venus BUSD USD,0.021652,-0.000006,-0.03%,58.347M,4,4,4,2.695B
327,2022-09-25 13:12:44,Select MDX1-USDMDX1-USD,Mdex USD,0.062992,+0.001875,+3.07%,58.125M,3.728M,3.728M,3.728M,922.735M
328,2022-09-25 13:12:44,Select OGN-USDOGN-USD,Origin Protocol USD,0.149461,-0.003788,-2.47%,58.076M,17.569M,17.569M,17.569M,388.571M
329,2022-09-25 13:12:45,Select DESO-USDDESO-USD,Decentralized Social USD,6.5267,+0.0500,+0.77%,57.987M,"201,016","201,016","201,016",8.885M
330,2022-09-25 13:12:46,Select MOVR-USDMOVR-USD,Moonriver USD,10.83,+0.15,+1.40%,57.913M,3.889M,3.889M,3.889M,5.347M
331,2022-09-25 13:12:46,Select ARK-USDARK-USD,Ark USD,0.409344,+0.021750,+5.61%,57.883M,14.434M,14.434M,14.434M,141.404M
332,2022-09-25 13:12:47,Select IQ-USDIQ-USD,Everipedia USD,0.005164,+0.000179,+3.58%,57.661M,22.407M,22.407M,22.407M,11.167B
333,2022-09-25 13:12:47,Select CORE-USDCORE-USD,cVault.finance USD,"5,709.64",-37.40,-0.65%,57.096M,"21,340","21,340","21,340","10,000"
334,2022-09-25 13:12:48,Select SPS-USDSPS-USD,Splintershards USD,0.069794,-0.000153,-0.22%,57.082M,1.997M,1.997M,1.997M,817.855M
335,2022-09-25 13:12:48,Select TLM-USDTLM-USD,Alien Worlds USD,0.021792,-0.000215,-0.98%,56.909M,6.487M,6.487M,6.487M,2.611B
336,2022-09-25 13:12:49,Select XVS-USDXVS-USD,Venus USD,4.6696,+0.0348,+0.75%,56.832M,2.628M,2.628M,2.628M,12.171M
337,2022-09-25 13:12:49,Select STRK-USDSTRK-USD,Strike USD,16.85,-0.02,-0.13%,56.433M,1.158M,1.158M,1.158M,3.348M
338,2022-09-25 13:12:50,Select XCAD-USDXCAD-USD,XCAD Network USD,1.7643,-0.0346,-1.93%,56.19M,1.833M,1.833M,1.833M,31.848M
339,2022-09-25 13:12:50,Select BOND-USDBOND-USD,BarnBridge USD,5.7593,+0.5606,+10.78%,56.006M,104.002M,104.002M,104.002M,9.724M
340,2022-09-25 13:12:51,Select META-USDMETA-USD,Metadium USD,0.032912,+0.000004,+0.01%,55.534M,1.898M,1.898M,1.898M,1.687B
341,2022-09-25 13:12:51,Select AGIX-USDAGIX-USD,SingularityNET USD,0.050539,-0.003438,-5.6808%,55.421M,"908,394","908,394","908,394",1.096B
342,2022-09-25 13:12:52,Select SOLO-USDSOLO-USD,Sologenic USD,0.1385,+0.0049,+3.6716%,55.377M,"959,868","959,868","959,868",399.948M
343,2022-09-25 13:12:53,Select XSGD-USDXSGD-USD,XSGD USD,0.7029,+0.0791,+12.6732%,54.819M,"166,760","166,760","166,760",77.987M
344,2022-09-25 13:12:53,Select HEDG-USDHEDG-USD,HedgeTrade USD,0.157030,-0.000170,-0.11%,54.761M,195,195,195,348.731M
345,2022-09-25 13:12:54,Select H2O3-USDH2O3-USD,H2O DAO USD,0.297104,+0.001345,+0.45%,54.735M,"205,753","205,753","205,753",184.229M
