,date_scraped,symbol,name,price,change,change_perc,market_cap,vol_utc,vol_24,total_vol,circ_supply
2955,2022-10-03 09:59:56,Select MSC3-USDMSC3-USD,MetaSwap USD,12.11,+2.72,+28.99%,0,3.094M,3.094M,3.094M,0
2956,2022-10-03 09:59:56,Select LTK1-USDLTK1-USD,LinkToken USD,0.0060,0.0000,+0.0004%,0,34,34,34,0
2957,2022-10-03 09:59:57,Select LYO-USDLYO-USD,LYO Credit USD,1.1775,+0.0052,+0.4414%,0,1.762M,1.762M,1.762M,0
2958,2022-10-03 09:59:57,Select BRTR-USDBRTR-USD,Barter USD,0.0024,-0.0000,-0.6119%,0,88,88,88,0
2959,2022-10-03 09:59:58,Select DHR-USDDHR-USD,DEHR Network USD,0.0007,0.0000,+1.3707%,0,6,6,6,0
2960,2022-10-03 09:59:58,Select RGEN-USDRGEN-USD,Paragen USD,0.0125,0.0000,+0.3798%,0,"14,779","14,779","14,779",0
2961,2022-10-03 09:59:59,Select MAXR-USDMAXR-USD,Max Revive USD,0.0001,0.0000,+0.0004%,0,0,0,0,0
2962,2022-10-03 09:59:59,Select LCDOT-USDLCDOT-USD,Liquid Crowdloan DOT USD,4.5733,+0.0315,+0.6931%,0,"275,069","275,069","275,069",0
2963,2022-10-03 09:59:59,Select LKN1-USDLKN1-USD,Lockness USD,0.0004,0.0000,+0.3137%,0,80,80,80,0
2964,2022-10-03 10:00:00,Select DIVER-USDDIVER-USD,Divergence USD,0.0168,0.0000,+0.0505%,0,"169,931","169,931","169,931",0
2965,2022-10-03 10:00:00,Select MVD1-USDMVD1-USD,Metavault DAO USD,2.8038,+0.0489,+1.7755%,0,"311,447","311,447","311,447",0
2966,2022-10-03 10:00:01,Select G999-USDG999-USD,G999 USD,0.0014,-0.0005,-26.2745%,0,"369,102","369,102","369,102",0
2967,2022-10-03 10:00:01,Select TLW1-USDTLW1-USD,The Last War USD,0.0016,0.000000,0.00%,0,160,160,160,0
2968,2022-10-03 10:00:01,Select ACU1-USDACU1-USD,ACU Platform USD,1.0999,0.0000,0.00%,0,"1,210","1,210","1,210",0
2969,2022-10-03 10:00:02,Select GLD1-USDGLD1-USD,Gladian USD,0.0039,+0.0005,+14.9955%,0,0,0,0,0
2970,2022-10-03 10:00:02,Select MINE1-USDMINE1-USD,SpaceMine USD,0.0339,-0.0102,-23.1772%,0,"235,388","235,388","235,388",0
2971,2022-10-03 10:00:03,Select NEON-USDNEON-USD,Neonic Finance USD,0.0004,0.000000,0.00%,0,0,0,0,0
2972,2022-10-03 10:00:03,Select DVDX-USDDVDX-USD,Derived USD,0.0004,-0.0000,-2.8966%,0,"269,898","269,898","269,898",0
2973,2022-10-03 10:00:04,Select BITWALLET-USDBITWALLET-USD,Bitcoin E-wallet USD,7.08,+1.97,+38.71%,0,"4,076","4,076","4,076",0
2974,2022-10-03 10:00:04,Select IJC-USDIJC-USD,IjasCoin USD,0.0000,-0.0000,-17.5182%,0,"38,993","38,993","38,993",0
2975,2022-10-03 10:00:05,Select FADO-USDFADO-USD,FADO Go USD,0.0002,-0.0000,-0.0820%,0,28,28,28,0
2976,2022-10-03 10:00:05,Select DCIP-USDDCIP-USD,Decentralized Community Investment Protocol USD,0.0000,0.0000,+1.3522%,0,46,46,46,0
2977,2022-10-03 10:00:05,Select SAFEICARUS-USDSAFEICARUS-USD,Safeicarus USD,0.0000,0.0000,+0.2558%,0,4,4,4,0
2978,2022-10-03 10:00:06,Select ARCX-USDARCX-USD,ARC Governance USD,0.0388,-0.0010,-2.5998%,0,7,7,7,0
2979,2022-10-03 10:00:06,Select PALM-USDPALM-USD,Palmswap USD,0.0246,-0.0000,-0.1142%,0,"293,995","293,995","293,995",0
2980,2022-10-03 10:00:07,Select COFI1-USDCOFI1-USD,CoFiX USD,0.0398,-0.0006,-1.4242%,0,"50,138","50,138","50,138",0
2981,2022-10-03 10:00:07,Select OLYMPUS-USDOLYMPUS-USD,OLYMPUS USD,0.0000,0.0000,+32.9313%,0,13,13,13,0
2982,2022-10-03 10:00:08,Select PIG-USDPIG-USD,Pig Finance USD,0.0000,-0.0000,-0.5710%,0,"237,079","237,079","237,079",0
2983,2022-10-03 10:00:08,Select RAM-USDRAM-USD,Ramifi Protocol USD,0.0250,+0.0008,+3.2724%,0,"41,243","41,243","41,243",0
2984,2022-10-03 10:00:08,Select JELLY-USDJELLY-USD,Jelly USD,0.0052,-0.0000,-0.0601%,0,53,53,53,0
2985,2022-10-03 10:00:09,Select WDC-USDWDC-USD,WorldCoin USD,0.0066,0.0000,+0.0004%,0,245,245,245,0
2986,2022-10-03 10:00:09,Select GMD-USDGMD-USD,The Coop Network USD,0.0079,-0.0005,-6.3353%,0,"351,332","351,332","351,332",0
2987,2022-10-03 10:00:10,Select LTN-USDLTN-USD,Life Token USD,0.0000,0.0000,+168.4788%,0,N/A,N/A,N/A,0
2988,2022-10-03 10:00:10,Select KIT-USDKIT-USD,DexKit USD,0.2026,+0.0040,+1.9986%,0,55,55,55,0
2989,2022-10-03 10:00:11,Select POM-USDPOM-USD,PomPom USD,0.0000,0.0000,+2.5730%,0,14,14,14,0
2990,2022-10-03 10:00:11,Select AUV-USDAUV-USD,VIIIDA Gold USD,53.35,0.00,0.00%,0,9,9,9,0
2991,2022-10-03 10:00:12,Select QTA-USDQTA-USD,QUOTA USD,0.0000,0.0000,+0.0004%,0,0,0,0,0
2992,2022-10-03 10:00:12,Select NEKO1-USDNEKO1-USD,The Neko USD,0.0000,-0.0000,-0.3918%,0,682,682,682,0
2993,2022-10-03 10:00:13,Select ORT3-USDORT3-USD,XREATORS USD,0.0579,-0.0066,-10.2888%,0,"13,202","13,202","13,202",0
2994,2022-10-03 10:00:13,Select BABL-USDBABL-USD,Babylon Finance USD,0.2691,+0.0096,+3.6998%,0,"90,434","90,434","90,434",0
2995,2022-10-03 10:00:13,Select AVAI-USDAVAI-USD,Orca AVAI USD,1.0025,-0.0143,-1.4038%,0,784,784,784,0
2996,2022-10-03 10:00:14,Select SCT1-USDSCT1-USD,SolClout USD,0.0002,0.0000,+4.2698%,0,"1,549","1,549","1,549",0
2997,2022-10-03 10:00:14,Select JPYC1-USDJPYC1-USD,JPY Coin USD,0.0069,-0.0000,-0.1556%,0,"55,904","55,904","55,904",0
2998,2022-10-03 10:00:15,Select ARN-USDARN-USD,Arenum USD,0.0436,+0.0009,+2.0595%,0,"117,578","117,578","117,578",0
2999,2022-10-03 10:00:15,Select SPA1-USDSPA1-USD,Spartacus USD,27.12,+0.28,+1.05%,0,2,2,2,0
3000,2022-10-03 10:00:21,Select KEVIN-USDKEVIN-USD,Kevin USD,0.00000000,0.00000000,-0.00%,0,413,413,413,0
3001,2022-10-03 10:00:21,Select TAKE1-USDTAKE1-USD,Takepile USD,0.349123,-0.011921,-3.30%,0,"5,678","5,678","5,678",0
3002,2022-10-03 10:00:22,Select ZPAE-USDZPAE-USD,ZelaaPayAE USD,0.00000120,-0.00000014,-10.65%,0,674,674,674,0
3003,2022-10-03 10:00:22,Select SUKUNA-USDSUKUNA-USD,Sukuna Inu USD,0.00000000,+0.00000000,+7.94%,0,0,0,0,0
3004,2022-10-03 10:00:22,Select TVRS-USDTVRS-USD,TiraVerse USD,0.000550,+0.000000,+0.00%,0,55,55,55,0
3005,2022-10-03 10:00:23,Select BIOS-USDBIOS-USD,0x_nodes USD,0.051363,-0.008298,-13.91%,0,"3,502","3,502","3,502",0
3006,2022-10-03 10:00:23,Select WARS-USDWARS-USD,MetaWars USD,0.001353,-0.000038,-2.70%,0,"4,159","4,159","4,159",0
3007,2022-10-03 10:00:24,Select NEWTON-USDNEWTON-USD,Newtonium USD,0.044165,0.000000,0.00%,0,N/A,N/A,N/A,0
3008,2022-10-03 10:00:24,Select METAL2-USDMETAL2-USD,Drunk Robots USD,0.003367,+0.000091,+2.78%,0,"47,496","47,496","47,496",0
3009,2022-10-03 10:00:24,Select LOFI1-USDLOFI1-USD,LOFI USD,0.004963,+0.000024,+0.50%,0,"3,562","3,562","3,562",0
3010,2022-10-03 10:00:25,Select LQDR-USDLQDR-USD,Liquid Driver USD,1.0862,-0.0218,-1.97%,0,"14,720","14,720","14,720",0
3011,2022-10-03 10:00:25,Select SOLIDSEX-USDSOLIDSEX-USD,SOLIDsex: Tokenized veSOLID USD,0.121696,-0.002375,-1.91%,0,"8,599","8,599","8,599",0
3012,2022-10-03 10:00:26,Select BUILD1-USDBUILD1-USD,BUILD USD,0.000293,+0.000030,+11.29%,0,"18,712","18,712","18,712",0
3013,2022-10-03 10:00:26,Select POCO-USDPOCO-USD,Pocoland USD,0.002914,+0.000088,+3.12%,0,"1,875","1,875","1,875",0
3014,2022-10-03 10:00:27,Select UNIS-USDUNIS-USD,Universe Coin USD,0.000117,-0.000022,-15.70%,0,137,137,137,0
3015,2022-10-03 10:00:27,Select PRXY-USDPRXY-USD,Proxy USD,0.518544,-0.033888,-6.13%,0,"101,833","101,833","101,833",0
3016,2022-10-03 10:00:27,Select RBW-USDRBW-USD,Rainbow Token USD,0.077310,+0.001698,+2.25%,0,"10,359","10,359","10,359",0
3017,2022-10-03 10:00:28,Select VTX1-USDVTX1-USD,Vector Finance USD,0.151674,-0.043653,-22.35%,0,"796,888","796,888","796,888",0
3018,2022-10-03 10:00:28,Select RIDGE-USDRIDGE-USD,Ridge USD,0.00000013,-0.00000001,-7.73%,0,"71,298","71,298","71,298",0
3019,2022-10-03 10:00:29,Select DARK1-USDDARK1-USD,DarkCrypto USD,0.014605,+0.000027,+0.18%,0,"2,135","2,135","2,135",0
3020,2022-10-03 10:00:29,Select MVC1-USDMVC1-USD,Multiverse Capital USD,0.00000013,-0.00000000,-2.18%,0,175,175,175,0
3021,2022-10-03 10:00:30,Select IBVOL-USDIBVOL-USD,Inverse Bitcoin Volatility Token USD,940.00,+10.00,+1.08%,0,10,10,10,0
3022,2022-10-03 10:00:30,Select ALTER-USDALTER-USD,ALTER USD,0.073882,-0.002996,-3.90%,0,"1,681","1,681","1,681",0
3023,2022-10-03 10:00:30,Select BBTC-USDBBTC-USD,Baby Bitcoin USD,0.00000000,-0.00000000,-0.12%,0,886,886,886,0
3024,2022-10-03 10:00:31,Select GLBD-USDGLBD-USD,BeglobalDAO USD,0.927856,+0.011839,+1.29%,0,117,117,117,0
3025,2022-10-03 10:00:31,Select JMPT-USDJMPT-USD,JumpToken USD,2.8587,+0.0494,+1.76%,0,"14,877","14,877","14,877",0
3026,2022-10-03 10:00:32,Select ARTE1-USDARTE1-USD,ARTE USD,0.002667,-0.000525,-16.44%,0,"1,726","1,726","1,726",0
3027,2022-10-03 10:00:32,Select JOYS-USDJOYS-USD,Joys Digital USD,0.001071,+0.000012,+1.16%,0,178,178,178,0
3028,2022-10-03 10:00:33,Select PRCH-USDPRCH-USD,Power Cash USD,0.00000001,+0.00000000,+5.97%,0,117,117,117,0
3029,2022-10-03 10:00:33,Select DEFIBULL-USDDEFIBULL-USD,3X Long DeFi Index Token USD,0.011675,-0.000700,-5.66%,0,144,144,144,0
3030,2022-10-03 10:00:33,Select 3AIR-USD3AIR-USD,3air USD,0.089896,-0.009704,-9.74%,0,"191,500","191,500","191,500",0
3031,2022-10-03 10:00:34,Select STKE-USDSTKE-USD,AlgoStake USD,0.002363,+0.000130,+5.82%,0,"4,948","4,948","4,948",0
3032,2022-10-03 10:00:34,Select NETT-USDNETT-USD,Netswap USD,0.209007,+0.000946,+0.45%,0,409,409,409,0
3033,2022-10-03 10:00:35,Select MONS-USDMONS-USD,Monsters Clan USD,0.027802,+0.007304,+35.63%,0,"718,758","718,758","718,758",0
3034,2022-10-03 10:00:35,Select DEUS-USDDEUS-USD,DEUS Finance USD,37.71,+0.47,+1.25%,0,"165,890","165,890","165,890",0
3035,2022-10-03 10:00:36,Select WATER1-USDWATER1-USD,Water Reminder USD,0.00000591,-0.00000037,-5.90%,0,5,5,5,0
3036,2022-10-03 10:00:36,Select SHUNAV-USDSHUNAV-USD,Shuna Inuverse USD,0.00000001,+0.00000000,+47.08%,0,"2,250","2,250","2,250",0
3037,2022-10-03 10:00:37,Select PLUS1-USDPLUS1-USD,PlusOneCoin USD,0.001096,-0.000004,-0.36%,0,2,2,2,0
3038,2022-10-03 10:00:37,Select TRU-USDTRU-USD,Truebit USD,0.139673,-0.007307,-4.97%,0,"813,786","813,786","813,786",0
3039,2022-10-03 10:00:37,Select METAGIN-USDMETAGIN-USD,MetaGin USD,0.001000,+0.000000,+0.00%,0,167,167,167,0
3040,2022-10-03 10:00:38,Select WMATIC-USDWMATIC-USD,Wrapped Matic USD,0.773204,+0.005001,+0.65%,0,4.997M,4.997M,4.997M,0
3041,2022-10-03 10:00:38,Select GXP-USDGXP-USD,Game X Change Potion USD,0.000037,-0.000000,-0.38%,0,21,21,21,0
3042,2022-10-03 10:00:39,Select CHARM-USDCHARM-USD,Charm USD,0.000014,+0.000000,+0.30%,0,141,141,141,0
3043,2022-10-03 10:00:39,Select MELON-USDMELON-USD,Musk Melon USD,0.00000333,+0.00000008,+2.46%,0,87,87,87,0
3044,2022-10-03 10:00:40,Select KCAKE-USDKCAKE-USD,KittyCake USD,0.00000091,-0.00000000,-0.01%,0,"104,867","104,867","104,867",0
3045,2022-10-03 10:00:40,Select FER-USDFER-USD,Ferro USD,0.062390,-0.000327,-0.52%,0,"58,294","58,294","58,294",0
3046,2022-10-03 10:00:41,Select JWL-USDJWL-USD,Jewel USD,0.015964,-0.000057,-0.36%,0,1,1,1,0
3047,2022-10-03 10:00:41,Select PLACE-USDPLACE-USD,PlaceWar USD,0.001950,+0.000046,+2.43%,0,"44,902","44,902","44,902",0
3048,2022-10-03 10:00:42,Select BTNYX-USDBTNYX-USD,BitOnyx USD,0.057701,-0.000207,-0.36%,0,0,0,0,0
3049,2022-10-03 10:00:42,Select SVN-USDSVN-USD,Savanna USD,0.019619,+0.000257,+1.33%,0,"119,217","119,217","119,217",0
3050,2022-10-03 10:00:42,Select LF1-USDLF1-USD,Life DAO USD,3.8478,-0.0202,-0.52%,0,661,661,661,0
3051,2022-10-03 10:00:43,Select SENSI1-USDSENSI1-USD,Sensi USD,0.001825,+0.000040,+2.21%,0,132,132,132,0
3052,2022-10-03 10:00:43,Select TREAT1-USDTREAT1-USD,Treat DAO [new] USD,0.011367,+0.000139,+1.24%,0,68,68,68,0
3053,2022-10-03 10:00:44,Select THECITADEL-USDTHECITADEL-USD,The Citadel USD,0.00000000,-0.00000000,-0.80%,0,40,40,40,0
3054,2022-10-03 10:00:44,Select BIRB-USDBIRB-USD,Birb USD,0.005259,+0.000049,+0.95%,0,426,426,426,0
3055,2022-10-03 10:00:45,Select SB2-USDSB2-USD,SB GROUP USD,0.002916,+0.000051,+1.77%,0,"41,872","41,872","41,872",0
3056,2022-10-03 10:00:45,Select GREEN2-USDGREEN2-USD,Greenhouse USD,0.027431,-0.001239,-4.32%,0,40,40,40,0
3057,2022-10-03 10:00:46,Select CPHR-USDCPHR-USD,PolkaCipher USD,0.000490,+0.000000,+0.00%,0,179,179,179,0
3058,2022-10-03 10:00:46,Select GGTK-USDGGTK-USD,GGDApp USD,0.048654,-0.001394,-2.79%,0,64,64,64,0
3059,2022-10-03 10:00:46,Select XTRA-USDXTRA-USD,XTRA Token USD,0.00000026,+0.00000001,+4.00%,0,119,119,119,0
3060,2022-10-03 10:00:47,Select EGG6-USDEGG6-USD,Chikn Egg USD,0.248661,-0.003355,-1.33%,0,"44,490","44,490","44,490",0
3061,2022-10-03 10:00:47,Select ETHSHIB-USDETHSHIB-USD,ETH Shiba USD,0.00000000,+0.00000000,+1.49%,0,107,107,107,0
3062,2022-10-03 10:00:48,Select GLOW V2-USDGLOW V2-USD,GlowV2 USD,0.00000000,+0.00000000,+0.20%,0,528,528,528,0
3063,2022-10-03 10:00:48,Select BET4-USDBET4-USD,Better USD,0.010610,0.000000,0.00%,0,0,0,0,0
3064,2022-10-03 10:00:49,Select SUNNY-USDSUNNY-USD,Sunny Aggregator USD,0.000147,+0.000000,+0.26%,0,"100,264","100,264","100,264",0
3065,2022-10-03 10:00:49,Select CZBNB-USDCZBNB-USD,CZbnb USD,149.85,+1.93,+1.31%,0,4,4,4,0
3066,2022-10-03 10:00:50,Select BITSU-USDBITSU-USD,Bitsubishi USD,90.93,+5.79,+6.80%,0,148,148,148,0
3067,2022-10-03 10:00:50,Select AQUARI-USDAQUARI-USD,Aquari USD,0.00000253,+0.00000001,+0.21%,0,25,25,25,0
3068,2022-10-03 10:00:50,Select RFG-USDRFG-USD,Refugees Token USD,0.00000000,+0.00000000,+1.76%,0,2,2,2,0
3069,2022-10-03 10:00:51,Select MNODE-USDMNODE-USD,Multinode Finance USD,0.128319,-0.000457,-0.35%,0,2,2,2,0
3070,2022-10-03 10:00:51,Select AQS-USDAQS-USD,Aquaris USD,0.015040,-0.000099,-0.66%,0,187,187,187,0
3071,2022-10-03 10:00:52,Select TGDAO-USDTGDAO-USD,Launchpad TG DAO 3.0 USD,0.000633,+0.000002,+0.28%,0,"5,060","5,060","5,060",0
3072,2022-10-03 10:00:52,Select LSHARE-USDLSHARE-USD,LIF3 LSHARE USD,252.99,-4.90,-1.90%,0,"121,765","121,765","121,765",0
3073,2022-10-03 10:00:53,Select RAID1-USDRAID1-USD,Raider Token USD,0.000320,+0.000004,+1.23%,0,150,150,150,0
3074,2022-10-03 10:00:53,Select ANCE-USDANCE-USD,AnnihilationCE USD,0.001143,+0.000007,+0.59%,0,454,454,454,0
3075,2022-10-03 10:00:53,Select DBDOGE-USDDBDOGE-USD,DaddyBabyDoge USD,0.000200,-0.000002,-1.01%,0,603,603,603,0
3076,2022-10-03 10:00:54,Select RMTX-USDRMTX-USD,Rematic USD,0.00000000,-0.00000000,-0.33%,0,607,607,607,0
3077,2022-10-03 10:00:54,Select DXS-USDDXS-USD,Dx Spot USD,0.000112,+0.000001,+0.84%,0,124,124,124,0
3078,2022-10-03 10:00:55,Select MINI-USDMINI-USD,MiniSwap USD,0.017688,+0.000518,+3.02%,0,"29,608","29,608","29,608",0
3079,2022-10-03 10:00:55,Select NUDES-USDNUDES-USD,NUDES USD,0.00000000,+0.00000000,+8.99%,0,"1,698","1,698","1,698",0
3080,2022-10-03 10:00:56,Select XGEM-USDXGEM-USD,Exchange Genesis Ethlas Medium USD,0.002345,+0.000013,+0.55%,0,141,141,141,0
3081,2022-10-03 10:00:56,Select ATLX-USDATLX-USD,Atlantis Loans Polygon USD,0.033704,-0.000452,-1.32%,0,3,3,3,0
3082,2022-10-03 10:00:57,Select AT2-USDAT2-USD,AnonToken USD,0.027452,-0.000020,-0.07%,0,"1,268","1,268","1,268",0
3083,2022-10-03 10:00:57,Select BLUESPARROW1-USDBLUESPARROW1-USD,BlueSparrow Token USD,0.066488,-0.002667,-3.86%,0,"135,471","135,471","135,471",0
3084,2022-10-03 10:00:57,Select FAN2-USDFAN2-USD,Fanspel USD,0.021041,-0.000228,-1.07%,0,"252,062","252,062","252,062",0
3085,2022-10-03 10:00:58,Select FOX2-USDFOX2-USD,Farmers Only USD,0.206355,-0.004915,-2.33%,0,134,134,134,0
3086,2022-10-03 10:00:58,Select PCR-USDPCR-USD,Paycer Protocol USD,0.012540,+0.000030,+0.24%,0,"51,045","51,045","51,045",0
3087,2022-10-03 10:00:59,Select UWU-USDUWU-USD,UwU Lend USD,30.02,-2.34,-7.24%,0,"14,804","14,804","14,804",0
3088,2022-10-03 10:00:59,Select TETHYS-USDTETHYS-USD,Tethys USD,0.069379,-0.028787,-29.33%,0,"72,632","72,632","72,632",0
3089,2022-10-03 10:01:00,Select CHH-USDCHH-USD,CHHIPSCOIN USD,0.000554,+0.000059,+11.90%,0,754,754,754,0
3090,2022-10-03 10:01:00,Select XIX-USDXIX-USD,Million Pixel USD,0.000028,-0.000000,-1.31%,0,0,0,0,0
3091,2022-10-03 10:01:00,Select STSOL-USDSTSOL-USD,Lido Staked SOL USD,34.80,+0.19,+0.54%,0,5.302M,5.302M,5.302M,0
3092,2022-10-03 10:01:01,Select SONAR-USDSONAR-USD,SonarWatch USD,0.009170,-0.000245,-2.60%,0,"197,080","197,080","197,080",0
3093,2022-10-03 10:01:01,Select LFI-USDLFI-USD,LunaFi USD,0.021784,-0.000136,-0.62%,0,"70,008","70,008","70,008",0
3094,2022-10-03 10:01:02,Select POLYPAD-USDPOLYPAD-USD,PolyPad USD,0.003857,+0.000071,+1.87%,0,"19,581","19,581","19,581",0
3095,2022-10-03 10:01:02,Select MOONION-USDMOONION-USD,Moonions USD,0.00000012,+0.00000000,+4.02%,0,"55,870","55,870","55,870",0
3096,2022-10-03 10:01:03,Select BRC2-USDBRC2-USD,BridgeCoin USD,0.00000401,+0.00000176,+78.32%,0,"2,946","2,946","2,946",0
3097,2022-10-03 10:01:03,Select CHIBIKI-USDCHIBIKI-USD,Hibiki Finance Cronos USD,0.022446,-0.000843,-3.62%,0,0,0,0,0
3098,2022-10-03 10:01:04,Select MPLAY-USDMPLAY-USD,MetaPlay USD,0.005687,-0.000217,-3.68%,0,81,81,81,0
3099,2022-10-03 10:01:04,Select CRU1-USDCRU1-USD,Cryptounit USD,0.002956,+0.000099,+3.46%,0,"49,269","49,269","49,269",0
3100,2022-10-03 10:01:09,Select ETL-USDETL-USD,Etherlite USD,0.000092,-0.000011,-10.60%,0,795,795,795,0
3101,2022-10-03 10:01:09,Select 50X-USD50X-USD,50x.com USD,0.043586,-0.001054,-2.36%,0,312,312,312,0
3102,2022-10-03 10:01:10,Select VTG-USDVTG-USD,Victory Gem USD,0.002606,-0.000084,-3.12%,0,"24,629","24,629","24,629",0
3103,2022-10-03 10:01:10,Select MIA-USDMIA-USD,MiamiCoin USD,0.000684,+0.000049,+7.75%,0,"2,312","2,312","2,312",0
3104,2022-10-03 10:01:11,Select SNP-USDSNP-USD,Synapse Network USD,0.017926,-0.000136,-0.75%,0,947,947,947,0
3105,2022-10-03 10:01:11,Select HPY-USDHPY-USD,Hyper Pay USD,0.000885,-0.000006,-0.69%,0,"1,198","1,198","1,198",0
3106,2022-10-03 10:01:11,Select RUPEE-USDRUPEE-USD,HyruleSwap USD,0.000976,+0.000003,+0.35%,0,15,15,15,0
3107,2022-10-03 10:01:12,Select SPA1-USDSPA1-USD,Spartacus USD,27.13,+0.30,+1.11%,0,2,2,2,0
3108,2022-10-03 10:01:12,Select KAP-USDKAP-USD,Kittens & Puppies USD,0.00000036,-0.00000005,-12.55%,0,48,48,48,0
3109,2022-10-03 10:01:13,Select GMD-USDGMD-USD,The Coop Network USD,0.007905,-0.000576,-6.79%,0,"349,789","349,789","349,789",0
3110,2022-10-03 10:01:13,Select AUV-USDAUV-USD,VIIIDA Gold USD,53.35,+0.00,+0.00%,0,9,9,9,0
3111,2022-10-03 10:01:14,Select THB-USDTHB-USD,Thunder Brawl USD,0.618321,-0.004993,-0.80%,0,"924,913","924,913","924,913",0
3112,2022-10-03 10:01:14,Select PART1-USDPART1-USD,Paricle Technology USD,0.005211,+0.000000,+0.01%,0,0,0,0,0
3113,2022-10-03 10:01:14,Select AVO-USDAVO-USD,Avocado USD,0.00000655,+0.00000001,+0.16%,0,"200,014","200,014","200,014",0
3114,2022-10-03 10:01:15,Select HIBIKI-USDHIBIKI-USD,Hibiki Finance USD,0.045166,+0.000612,+1.37%,0,"13,002","13,002","13,002",0
3115,2022-10-03 10:01:15,Select SOL2-USDSOL2-USD,Wrapped Solana USD,32.74,+0.01,+0.02%,0,15.653M,15.653M,15.653M,0
3116,2022-10-03 10:01:16,Select BITANT-USDBITANT-USD,BitANT USD,0.000017,-0.000004,-17.28%,0,"2,048","2,048","2,048",0
3117,2022-10-03 10:01:16,Select PBTC35A-USDPBTC35A-USD,pBTC35A USD,5.4317,-0.0458,-0.84%,0,"17,659","17,659","17,659",0
3118,2022-10-03 10:01:17,Select DECODE-USDDECODE-USD,Decode Coin USD,0.005959,+0.000021,+0.35%,0,427,427,427,0
3119,2022-10-03 10:01:17,Select PRANA-USDPRANA-USD,Nirvana prANA USD,0.085198,-0.001768,-2.03%,0,283,283,283,0
3120,2022-10-03 10:01:17,Select LTN-USDLTN-USD,Life Token USD,0.00000000,-0.00000000,-3.71%,0,N/A,N/A,N/A,0
3121,2022-10-03 10:01:18,Select QTA-USDQTA-USD,QUOTA USD,0.000037,+0.000000,+0.00%,0,0,0,0,0
3122,2022-10-03 10:01:18,Select KIT-USDKIT-USD,DexKit USD,0.202548,+0.003944,+1.99%,0,55,55,55,0
3123,2022-10-03 10:01:19,Select POM-USDPOM-USD,PomPom USD,0.00000000,+0.00000000,+2.82%,0,14,14,14,0
3124,2022-10-03 10:01:19,Select NEKO1-USDNEKO1-USD,The Neko USD,0.000022,-0.000000,-0.40%,0,681,681,681,0
3125,2022-10-03 10:01:20,Select ORT3-USDORT3-USD,XREATORS USD,0.057923,-0.006526,-10.13%,0,"13,255","13,255","13,255",0
3126,2022-10-03 10:01:20,Select TRY1-USDTRY1-USD,TryHards USD,0.003072,+0.000234,+8.23%,0,232,232,232,0
3127,2022-10-03 10:01:20,Select TRUBGR-USDTRUBGR-USD,TruBadger USD,0.00000000,-0.00000000,-1.39%,0,"2,987","2,987","2,987",0
3128,2022-10-03 10:01:21,Select MCT4-USDMCT4-USD,MCity USD,0.000484,-0.000000,-0.08%,0,10,10,10,0
3129,2022-10-03 10:01:21,Select ALM-USDALM-USD,Alium Finance USD,0.006631,+0.000016,+0.24%,0,"34,922","34,922","34,922",0
3130,2022-10-03 10:01:22,Select MGT-USDMGT-USD,Megatech USD,0.002476,-0.000049,-1.94%,0,"133,451","133,451","133,451",0
3131,2022-10-03 10:01:22,Select NSK-USDNSK-USD,NSKSwap USD,81.16,-5.75,-6.62%,0,"9,054","9,054","9,054",0
3132,2022-10-03 10:01:23,Select BME-USDBME-USD,BitcoMine Token USD,0.00000087,-0.00000124,-58.73%,0,15,15,15,0
3133,2022-10-03 10:01:23,Select MBIRD-USDMBIRD-USD,Moonbird USD,0.002455,0.000000,0.00%,0,9,9,9,0
3134,2022-10-03 10:01:24,Select MKONG-USDMKONG-USD,MEME KONG USD,0.040188,-0.000691,-1.69%,0,"1,832","1,832","1,832",0
3135,2022-10-03 10:01:24,Select GKF-USDGKF-USD,Galatic Kitty Fighters USD,0.00000000,-0.00000000,-1.22%,0,252,252,252,0
3136,2022-10-03 10:01:24,Select POOP2-USDPOOP2-USD,ShitGame (POOP) USD,0.000055,-0.000009,-13.67%,0,"83,549","83,549","83,549",0
3137,2022-10-03 10:01:25,Select CEX-USDCEX-USD,Catena X USD,0.00000004,-0.00000001,-23.33%,0,5,5,5,0
3138,2022-10-03 10:01:25,Select GLD1-USDGLD1-USD,Gladian USD,0.003900,+0.000508,+14.99%,0,0,0,0,0
3139,2022-10-03 10:01:26,Select ACU1-USDACU1-USD,ACU Platform USD,1.0999,0.0000,0.00%,0,"1,210","1,210","1,210",0
3140,2022-10-03 10:01:26,Select BTR2-USDBTR2-USD,BTRIPS USD,0.024081,-0.000260,-1.07%,0,"741,488","741,488","741,488",0
3141,2022-10-03 10:01:27,Select PLATA-USDPLATA-USD,Plata Network USD,0.000471,-0.000037,-7.31%,0,"1,009","1,009","1,009",0
3142,2022-10-03 10:01:27,Select PFI1-USDPFI1-USD,PoodleFi USD,0.00000746,-0.00000010,-1.26%,0,"18,155","18,155","18,155",0
3143,2022-10-03 10:01:28,Select EDUX-USDEDUX-USD,Edufex USD,0.000158,-0.000002,-1.25%,0,"9,243","9,243","9,243",0
3144,2022-10-03 10:01:28,Select DASHD-USDDASHD-USD,Dash Diamond USD,0.028240,-0.001834,-6.10%,0,"3,382","3,382","3,382",0
3145,2022-10-03 10:01:29,Select BOBC-USDBOBC-USD,Bobcoin USD,0.570425,-0.002790,-0.49%,0,"56,653","56,653","56,653",0
