,date_scraped,symbol,name,price,change,change_perc,market_cap,vol_utc,vol_24,total_vol,circ_supply
2188,2022-10-08 09:53:52,FONT-USD,Font USD,0.1634,-0.0023,-1.3932%,79.645k,13,13,13,"487,309"
2189,2022-10-08 09:53:53,CJ-USD,Cryptojacks USD,0.000196,-0.000004,-2.07%,"79,648",5,5,5,406.569M
2190,2022-10-08 09:53:54,PKT-USD,Playkey USD,0.0046,+0.0005,+12.4042%,79.494k,"39,385","39,385","39,385",17.415M
2191,2022-10-08 09:53:54,MAS-USD,MidasProtocol USD,0.0004,0.000000,0.00%,79.376k,"24,922","24,922","24,922",195.541M
2192,2022-10-08 09:53:55,BALPHA-USD,bAlpha USD,4.3829,-0.1259,-2.7919%,78.893k,53,53,53,"18,000"
2193,2022-10-08 09:53:55,SSP-USD,Smartshare USD,0.0000,0.0000,+6.2500%,78.889k,150,150,150,4.64B
2194,2022-10-08 09:53:56,DFSG-USD,DFSocial Gaming USD,0.0063,-0.0000,-0.0010%,77.807k,1,1,1,12.321M
2195,2022-10-08 09:53:56,N8V-USD,NativeCoin USD,0.0031,-0.0001,-2.0346%,77.760k,16,16,16,24.809M
2196,2022-10-08 09:53:56,VISR-USD,Visor.Finance USD,0.0026,-0.0001,-2.3131%,77.707k,"5,318","5,318","5,318",30.029M
2197,2022-10-08 09:53:57,MTLX-USD,Mettalex USD,0.0690,-0.0030,-4.1152%,77.495k,"19,143","19,143","19,143",1.123M
2198,2022-10-08 09:53:57,DGC-USD,Digitalcoin USD,0.0019,-0.0001,-3.2064%,76.734k,"99,484","99,484","99,484",39.65M
2199,2022-10-08 09:53:58,CATT-USD,Catex Token USD,0.0001,0.0000,+22.7958%,76.242k,46,46,46,764.538M
2200,2022-10-08 09:54:03,XAS-USD,Asch USD,0.000815,-0.000028,-3.32%,"76,094",294,294,294,93.355M
2201,2022-10-08 09:54:03,YVS-USD,YVS.Finance USD,0.057639,-0.004900,-7.84%,"76,386","43,935","43,935","43,935",1.325M
2202,2022-10-08 09:54:04,AMA-USD,AMATEN USD,0.010011,+0.000000,+0.00%,"75,798",7,7,7,7.571M
2203,2022-10-08 09:54:04,SKYRIM-USD,Skyrim Finance USD,0.003712,+0.000001,+0.03%,"75,357","18,886","18,886","18,886",20.3M
2204,2022-10-08 09:54:05,POE-USD,Po.et USD,0.000024,-0.000000,-0.18%,"75,247",0,0,0,3.142B
2205,2022-10-08 09:54:05,GUM-USD,Gourmet Galaxy USD,0.022608,+0.000293,+1.31%,"74,881","162,680","162,680","162,680",3.312M
2206,2022-10-08 09:54:06,BUNI-USD,Bunicorn USD,0.002680,-0.000033,-1.21%,"75,172",58,58,58,28.049M
2207,2022-10-08 09:54:06,RBT2-USD,Robust Token USD,3.1248,-0.0163,-0.52%,"74,697",28,28,28,"23,904"
2208,2022-10-08 09:54:06,SHDW-USD,Shadow Token USD,0.010579,-0.000218,-2.02%,"74,050",2,2,2,7M
2209,2022-10-08 09:54:07,IQ1-USD,IQ.cash USD,0.006178,-0.000089,-1.42%,"73,904",10,10,10,11.963M
2210,2022-10-08 09:54:07,NFY-USD,Non-Fungible Yearn USD,0.777595,-0.013882,-1.75%,"73,669",54,54,54,"94,740"
2211,2022-10-08 09:54:08,AXIS-USD,Axis DeFi USD,0.035061,-0.001019,-2.82%,"73,081","21,553","21,553","21,553",2.084M
2212,2022-10-08 09:54:08,KNDC-USD,KanadeCoin USD,0.000013,-0.000000,-1.56%,"73,013",N/A,N/A,N/A,5.471B
2213,2022-10-08 09:54:09,TTN-USD,Titan Coin USD,0.000080,+0.000012,+18.13%,"72,931",0,0,0,910.82M
2214,2022-10-08 09:54:09,TOTO-USD,Tourist Token USD,0.000013,-0.000000,-1.56%,"72,509",10,10,10,5.433B
2215,2022-10-08 09:54:10,YTN-USD,YENTEN USD,0.001724,-0.000036,-2.03%,"72,320",86,86,86,41.952M
2216,2022-10-08 09:54:10,GRIMM-USD,Grimm USD,0.001195,-0.000006,-0.50%,"72,284",8,8,8,60.501M
2217,2022-10-08 09:54:10,MOJO-USD,MojoCoin USD,0.005877,-0.000121,-2.02%,"72,151",5,5,5,12.277M
2218,2022-10-08 09:54:11,NFXC-USD,NFX Coin USD,0.000784,-0.000016,-2.02%,"72,096",1,1,1,92.006M
2219,2022-10-08 09:54:11,LTHN-USD,Lethean USD,0.000090,+0.000001,+1.47%,"71,975",21,21,21,795.787M
2220,2022-10-08 09:54:12,CHEESE-USD,Cheesecoin USD,0.000175,-0.000000,-0.07%,"71,419","84,172","84,172","84,172",408.87M
2221,2022-10-08 09:54:12,SACT-USD,srnArt Gallery USD,0.017854,+0.002121,+13.48%,"71,414",3,3,3,4M
2222,2022-10-08 09:54:13,DDK-USD,DDKoin USD,0.041693,-0.003433,-7.61%,"71,294",86,86,86,1.71M
2223,2022-10-08 09:54:13,GOLD1-USD,Golden Goose USD,0.000428,-0.000102,-19.19%,"71,028",377,377,377,165.994M
2224,2022-10-08 09:54:14,ENT-USD,Eternity USD,0.007444,-0.000153,-2.02%,"70,917",7,7,7,9.526M
2225,2022-10-08 09:54:14,XSH-USD,SHIELD USD,0.000137,-0.000003,-2.03%,"70,342",8,8,8,512.973M
2226,2022-10-08 09:54:14,BDP-USD,BidiPass USD,0.000181,-0.000003,-1.87%,"70,155",12,12,12,386.631M
2227,2022-10-08 09:54:15,EVY-USD,EveryCoin USD,0.00000741,+0.00000035,+5.01%,"69,461","18,954","18,954","18,954",9.38B
2228,2022-10-08 09:54:15,CRACE-USD,Coinracer USD,0.000834,0.000000,0.00%,"68,982",0,0,0,82.758M
2229,2022-10-08 09:54:16,SKB-USD,Sakura Bloom USD,0.000027,-0.000094,-77.82%,"68,941",13,13,13,2.583B
2230,2022-10-08 09:54:16,AWSB-USD,aWSB USD,11.29,+0.08,+0.72%,"69,005",827,827,827,"6,113"
2231,2022-10-08 09:54:17,EXCL-USD,ExclusiveCoin USD,0.011558,-0.000239,-2.03%,"67,635",4,4,4,5.852M
2232,2022-10-08 09:54:17,PIPL-USD,PiplCoin USD,0.000392,-0.000008,-2.03%,"67,598",2,2,2,172.537M
2233,2022-10-08 09:54:18,ART-USD,Maecenas USD,0.000979,-0.000020,-2.03%,"67,465",0,0,0,68.879M
2234,2022-10-08 09:54:18,RITO-USD,Ritocoin USD,0.000039,-0.000001,-2.02%,"67,037",3,3,3,1.711B
2235,2022-10-08 09:54:18,XDOGE1-USD,ClassicDoge USD,0.00000439,-0.00000003,-0.75%,"66,640","2,347","2,347","2,347",15.171B
2236,2022-10-08 09:54:19,BERRY-USD,Rentberry USD,0.000220,-0.000002,-1.03%,"66,348",139,139,139,301.431M
2237,2022-10-08 09:54:19,LUX-USD,LUXCoin USD,0.004897,-0.000102,-2.03%,"65,992",40,40,40,13.475M
2238,2022-10-08 09:54:20,PKG-USD,PKG Token USD,0.00000731,-0.00000012,-1.61%,"65,536",1,1,1,8.969B
2239,2022-10-08 09:54:20,LITHO-USD,Lithosphere USD,0.001040,-0.000335,-24.33%,"64,824","244,584","244,584","244,584",62.317M
2240,2022-10-08 09:54:21,TZC-USD,TrezarCoin USD,0.000235,-0.000005,-2.02%,"64,781",12,12,12,275.57M
2241,2022-10-08 09:54:21,SAO-USD,Sator USD,0.004565,-0.000005,-0.12%,"64,536",1.329M,1.329M,1.329M,14.137M
2242,2022-10-08 09:54:22,NAAL-USD,Ethernaal USD,0.066166,-0.002388,-3.48%,"64,361","1,389","1,389","1,389","972,727"
2243,2022-10-08 09:54:22,PRARE-USD,POLKARARE USD,0.005560,-0.000059,-1.05%,"63,287","201,331","201,331","201,331",11.383M
2244,2022-10-08 09:54:22,IOEN-USD,Internet of Energy Network USD,0.003156,-0.000066,-2.04%,"63,123","14,260","14,260","14,260",20M
2245,2022-10-08 09:54:23,EGG2-USD,Goose Finance USD,0.035733,-0.000974,-2.65%,"62,716","9,763","9,763","9,763",1.755M
2246,2022-10-08 09:54:23,XGT-USD,Xion Finance USD,0.006328,-0.000640,-9.18%,"63,036","2,196","2,196","2,196",9.961M
2247,2022-10-08 09:54:24,SCL-USD,Sociall USD,0.003724,-0.000077,-2.03%,"62,242",5,5,5,16.714M
2248,2022-10-08 09:54:24,SIG-USD,xSigma USD,0.005857,-0.001716,-22.66%,"61,677","2,312","2,312","2,312",10.53M
2249,2022-10-08 09:54:24,SHIELD-USD,Shield Protocol USD,0.250183,+0.000116,+0.05%,"61,169",49,49,49,"244,498"
2250,2022-10-08 09:54:25,FLOT-USD,Fire Lotto USD,0.002216,-0.000039,-1.74%,"60,902",8,8,8,27.482M
2251,2022-10-08 09:54:25,DAM-USD,Datamine USD,0.019808,-0.000822,-3.98%,"60,893","2,364","2,364","2,364",3.074M
2252,2022-10-08 09:54:26,PHT1-USD,Phoneum USD,0.000019,+0.000000,+0.00%,"60,606",9,9,9,3.173B
2253,2022-10-08 09:54:26,UPX-USD,uPlexa USD,0.000023,-0.000005,-19.13%,"60,143",230,230,230,2.629B
2254,2022-10-08 09:54:26,HEROEGG-USD,HeroFi USD,0.000695,-0.001105,-61.37%,"59,961","1,686","1,686","1,686",86.226M
2255,2022-10-08 09:54:27,USDX-USD,USDX [Lighthouse] USD,0.015779,0.000000,0.00%,"59,528",68,68,68,3.773M
2256,2022-10-08 09:54:27,SMTY-USD,Smoothy USD,0.011667,-0.000320,-2.67%,"59,381","286,619","286,619","286,619",5.09M
2257,2022-10-08 09:54:28,ZET-USD,Zetacoin USD,0.000980,-0.000020,-2.02%,"58,497",13,13,13,59.722M
2258,2022-10-08 09:54:28,INX-USD,Insight Protocol USD,0.000312,-0.000013,-4.00%,"57,193","2,027","2,027","2,027",183.286M
2259,2022-10-08 09:54:28,JET-USD,Jetcoin USD,0.004502,+0.000519,+13.03%,"57,481","35,829","35,829","35,829",12.768M
2260,2022-10-08 09:54:29,IG-USD,IGToken USD,0.000013,-0.000000,-1.56%,"57,238",0,0,0,4.289B
2261,2022-10-08 09:54:29,TANGO-USD,keyTango USD,0.005719,+0.000138,+2.47%,"56,695",35,35,35,9.914M
2262,2022-10-08 09:54:30,ARGO-USD,ArGo USD,0.006332,-0.000075,-1.17%,"56,332",0,0,0,8.896M
2263,2022-10-08 09:54:30,VOX-USD,Vox.Finance USD,0.620964,-0.018395,-2.88%,"56,254",2,2,2,"90,592"
2264,2022-10-08 09:54:30,AUX-USD,Auxilium USD,0.000390,-0.000012,-3.10%,"55,340","24,701","24,701","24,701",141.901M
2265,2022-10-08 09:54:31,C8-USD,Carboneum [C8] Token USD,0.001079,0.000000,0.00%,"55,785",11,11,11,51.709M
2266,2022-10-08 09:54:31,WARP-USD,Warp Finance USD,11.92,-0.55,-4.40%,"55,697","7,263","7,263","7,263","4,674"
2267,2022-10-08 09:54:32,LYRA-USD,Scrypta USD,0.002302,-0.000048,-2.03%,"54,693",8,8,8,23.761M
2268,2022-10-08 09:54:32,BC-USD,Bitcoin Confidential USD,0.00000739,+0.00000034,+4.88%,"54,431",3,3,3,7.366B
2269,2022-10-08 09:54:33,ROAD-USD,ROAD USD,0.000686,-0.000016,-2.28%,"54,407","18,668","18,668","18,668",79.301M
2270,2022-10-08 09:54:33,SCONEX-USD,Sportcash One USD,0.004271,-0.002737,-39.06%,"54,264",2,2,2,12.707M
2271,2022-10-08 09:54:33,BBS-USD,BBSCoin USD,0.00000053,-0.00000000,-0.32%,"54,043",1,1,1,101.579B
2272,2022-10-08 09:54:34,PLAT-USD,BitGuild PLAT USD,0.000906,-0.000001,-0.07%,"53,955","19,659","19,659","19,659",59.567M
2273,2022-10-08 09:54:34,DATP-USD,Decentralized Asset Trading Platform USD,0.00000456,-0.00000007,-1.57%,"53,881",0,0,0,11.821B
2274,2022-10-08 09:54:35,LHT-USD,LHT USD,0.001072,0.000000,0.00%,"53,584",3,3,3,50M
2275,2022-10-08 09:54:35,CLX-USD,Celeum USD,0.010410,-0.000164,-1.55%,"53,373",7,7,7,5.127M
2276,2022-10-08 09:54:36,SNN-USD,SeChain USD,0.00000313,-0.00000002,-0.63%,"53,323",0,0,0,17.034B
2277,2022-10-08 09:54:36,LFG-USD,Gamerse USD,0.000281,+0.000032,+12.70%,"53,279","8,595","8,595","8,595",189.812M
2278,2022-10-08 09:54:36,AREPA-USD,Arepacoin USD,0.003057,+0.000275,+9.90%,"52,538",0,0,0,17.187M
2279,2022-10-08 09:54:37,SFUEL-USD,SparkPoint Fuel USD,0.001841,-0.000059,-3.12%,"52,223","99,063","99,063","99,063",28.374M
2280,2022-10-08 09:54:37,FXT-USD,FuzeX USD,0.000057,-0.000001,-1.87%,"52,132",0,0,0,915.627M
2281,2022-10-08 09:54:38,LUN-USD,Lunyr USD,0.022529,-0.000464,-2.02%,"51,767",0,0,0,2.298M
2282,2022-10-08 09:54:38,PHX-USD,Phoenix Token USD,0.001560,-0.000026,-1.66%,"51,418","37,841","37,841","37,841",32.96M
2283,2022-10-08 09:54:39,DCNTR-USD,Decentrahub Coin USD,0.028993,-0.000597,-2.02%,"51,348",2,2,2,1.771M
2284,2022-10-08 09:54:39,TYPH-USD,Typhoon Network USD,0.005147,+0.000005,+0.10%,"51,191",36,36,36,9.947M
2285,2022-10-08 09:54:39,INSN-USD,InsaneCoin USD,0.001959,-0.000040,-2.02%,"50,986",5,5,5,26.027M
2286,2022-10-08 09:54:40,GBX-USD,GoByte USD,0.005289,-0.000110,-2.03%,"50,642",10,10,10,9.575M
2287,2022-10-08 09:54:40,BTZC-USD,BeatzCoin USD,0.000020,-0.000000,-2.03%,"50,356",8,8,8,2.571B
2288,2022-10-08 09:54:41,ZCR-USD,ZCore USD,0.004010,-0.000469,-10.47%,"50,146",14,14,14,12.506M
2289,2022-10-08 09:54:41,SHOE-USD,ShoeFy USD,0.003851,-0.000192,-4.74%,"50,116","4,754","4,754","4,754",13.014M
2290,2022-10-08 09:54:42,SNRG-USD,Synergy USD,0.010187,-0.000210,-2.02%,"49,891",12,12,12,4.898M
2291,2022-10-08 09:54:42,ASAFE-USD,AllSafe USD,0.005443,-0.006853,-55.74%,"49,776",18,18,18,9.145M
2292,2022-10-08 09:54:42,VIKKY-USD,VikkyToken USD,0.000013,-0.000000,-1.56%,"49,739",2,2,2,3.727B
2293,2022-10-08 09:54:43,EVIL-USD,Evil Coin USD,0.002351,-0.000048,-2.02%,"49,414",2,2,2,21.02M
2294,2022-10-08 09:54:43,AMM-USD,MicroMoney USD,0.003124,-0.000242,-7.18%,"49,284","72,930","72,930","72,930",15.777M
2295,2022-10-08 09:54:44,ITL-USD,Italian Lira USD,0.00000196,-0.00000004,-2.03%,"48,974",0,0,0,25B
2296,2022-10-08 09:54:44,CREO-USD,Creo Engine USD,0.009954,-0.000135,-1.34%,"48,899","317,002","317,002","317,002",4.913M
2297,2022-10-08 09:54:45,DYT-USD,DoYourTip USD,0.033364,-0.000524,-1.55%,"48,393",72,72,72,1.45M
2298,2022-10-08 09:54:45,MCC-USD,MultiCoinCasino USD,0.010061,+0.000000,+0.00%,"48,373",504,504,504,4.808M
2299,2022-10-08 09:54:46,BTA-USD,Bata USD,0.009501,-0.004297,-31.14%,"48,004",0,0,0,5.053M
2300,2022-10-08 09:54:50,BTA-USD,Bata USD,0.009501,-0.004297,-31.14%,"48,004",0,0,0,5.053M
2301,2022-10-08 09:54:51,KOI-USD,Koi Network USD,0.002663,+0.000231,+9.50%,"47,940","532,950","532,950","532,950",18M
2302,2022-10-08 09:54:51,LIT-USD,Lition USD,0.001335,-0.000021,-1.55%,"47,433",124,124,124,35.542M
2303,2022-10-08 09:54:51,DEM-USD,Deutsche eMark USD,0.000882,+0.000482,+120.46%,"47,298",3,3,3,53.654M
2304,2022-10-08 09:54:52,QRT-USD,Qrkita Token USD,0.00000072,+0.00000003,+4.04%,"46,630","3,499","3,499","3,499",64.78B
2305,2022-10-08 09:54:52,BECN-USD,Beacon USD,0.026401,-0.000391,-1.46%,"47,009","1,501","1,501","1,501",1.781M
2306,2022-10-08 09:54:53,NTRN-USD,Neutron USD,0.001175,-0.000024,-2.0297%,45.981k,0,0,0,39.122M
2307,2022-10-08 09:54:53,MEL-USD,MELX USD,0.002264,-0.000038,-1.64%,"45,959",1,1,1,20.3M
2308,2022-10-08 09:54:54,FTXT-USD,FUTURAX USD,0.0000,-0.0000,-1.5509%,45.454k,18,18,18,3.406B
2309,2022-10-08 09:54:54,BOLI-USD,Bolivarcoin USD,0.0025,-0.0001,-2.7775%,45.392k,10,10,10,17.825M
2310,2022-10-08 09:54:55,CHI1-USD,Chi Gastoken USD,0.052837,-0.001151,-2.13%,"45,091",307,307,307,"853,394"
2311,2022-10-08 09:54:55,PAYB-USD,Paybswap USD,0.0003,+0.0001,+42.2622%,44.795k,32,32,32,154.143M
2312,2022-10-08 09:54:55,BBK-USD,Bitblocks USD,0.0002,0.0000,+0.1013%,44.654k,0,0,0,263.886M
2313,2022-10-08 09:54:56,PLURA-USD,PluraCoin USD,0.0000,-0.0001,-58.8464%,44.280k,4,4,4,904.801M
2314,2022-10-08 09:54:56,ADI-USD,Aditus USD,0.0002,-0.0000,-0.8514%,44.246k,"65,887","65,887","65,887",234.111M
2315,2022-10-08 09:54:57,UBN-USD,Ubricoin USD,0.0000,-0.0000,-1.5509%,43.669k,N/A,N/A,N/A,2.338B
2316,2022-10-08 09:54:57,ROAD1-USD,Yellow Road USD,0.0144,-0.0013,-8.0024%,43.629k,39,39,39,3.034M
2317,2022-10-08 09:54:58,SVX-USD,Savix USD,0.6163,-0.0105,-1.6711%,43.237k,35,35,35,"70,154"
2318,2022-10-08 09:54:58,TCS-USD,Timechain Swap Token USD,0.0119,0.0000,+0.1171%,42.913k,1,1,1,3.615M
2319,2022-10-08 09:54:58,CBIX-USD,Cubiex USD,0.0006,-0.0000,-0.6437%,42.598k,7,7,7,71.853M
2320,2022-10-08 09:54:59,SHMN-USD,StrongHands Masternode USD,0.0098,-0.0002,-2.0297%,40.854k,9,9,9,4.171M
2321,2022-10-08 09:54:59,YOC-USD,Yocoin USD,0.0001,0.0000,+27.7575%,40.771k,13,13,13,369.659M
2322,2022-10-08 09:55:00,NVC-USD,Novacoin USD,0.0172,+0.0022,+14.9519%,40.264k,18,18,18,2.336M
2323,2022-10-08 09:55:00,NASH-USD,NeoWorld Cash USD,0.0000,-0.0000,-1.5513%,40.203k,1,1,1,23.71B
2324,2022-10-08 09:55:00,EKO-USD,EchoLink USD,0.0001,-0.0000,-1.5509%,40.165k,0,0,0,500M
2325,2022-10-08 09:55:01,ICR-USD,InterCrone USD,0.0027,+0.0001,+2.5973%,39.854k,10,10,10,14.794M
2326,2022-10-08 09:55:01,BTW-USD,BitWhite USD,0.0011,-0.0001,-5.3338%,39.493k,"47,314","47,314","47,314",36.325M
2327,2022-10-08 09:55:02,MEC-USD,Megacoin USD,0.0010,-0.0000,-2.0297%,39.332k,0,0,0,40.158M
2328,2022-10-08 09:55:02,DMST-USD,DMScript USD,0.000391,-0.000004,-1.06%,"39,121",3,3,3,100M
2329,2022-10-08 09:55:03,RBT-USD,Rimbit USD,0.0002,-0.0000,-2.0297%,38.704k,4,4,4,197.581M
2330,2022-10-08 09:55:03,OPAL-USD,Opal USD,0.0025,-0.0001,-2.0297%,38.596k,6,6,6,15.156M
2331,2022-10-08 09:55:03,DTRC-USD,Datarius Credit USD,0.0002,-0.0000,-2.1536%,38.436k,102,102,102,201.017M
2332,2022-10-08 09:55:04,PEG-USD,PegNet USD,0.0000,-0.0000,-1.9330%,38.203k,76,76,76,2.228B
2333,2022-10-08 09:55:04,MBN-USD,Membrana USD,0.0001,-0.0000,-21.2178%,38.000k,1,1,1,379.943M
2334,2022-10-08 09:55:05,1UP-USD,Uptrennd USD,0.0001,0.0000,+0.8229%,37.957k,55,55,55,401.46M
2335,2022-10-08 09:55:05,AFEN-USD,AFEN Blockchain USD,0.0003,0.0000,+3.2099%,37.900k,12,12,12,146.865M
2336,2022-10-08 09:55:06,DOGES-USD,Dogeswap USD,1.8706,-0.4912,-20.7958%,37.412k,201,201,201,"20,000"
2337,2022-10-08 09:55:06,PRIX-USD,Privatix USD,0.0331,+0.0015,+4.7911%,37.258k,"13,656","13,656","13,656",1.125M
2338,2022-10-08 09:55:06,AXE-USD,Axe USD,0.0071,-0.0003,-4.6775%,37.100k,3,3,3,5.261M
2339,2022-10-08 09:55:07,UP-USD,UpToken USD,0.0003,-0.0000,-2.1536%,37.120k,135,135,135,146.54M
2340,2022-10-08 09:55:07,ERO-USD,Eroscoin USD,0.0002,-0.0000,-2.0297%,36.581k,"3,845","3,845","3,845",186.744M
2341,2022-10-08 09:55:08,ZUKI-USD,Zuki Moba USD,0.0010,0.0000,+0.7466%,36.657k,23,23,23,36.819M
2342,2022-10-08 09:55:08,BUNNY-USD,Pancake Bunny USD,0.0713,-0.0023,-3.1821%,36.383k,"46,960","46,960","46,960","510,232"
2343,2022-10-08 09:55:09,KURT-USD,Kurrent USD,0.0006,-0.0000,-2.0297%,36.062k,35,35,35,61.365M
2344,2022-10-08 09:55:09,BLTG-USD,Block-Logic USD,0.0016,-0.0000,-2.0297%,35.886k,0,0,0,22.899M
2345,2022-10-08 09:55:09,STEEP-USD,SteepCoin USD,0.0002,-0.0000,-2.0297%,35.555k,28,28,28,181.505M
2346,2022-10-08 09:55:10,ISA-USD,Islander USD,0.0001,-0.0000,-2.8161%,35.369k,"108,946","108,946","108,946",545.754M
2347,2022-10-08 09:55:10,PYM-USD,Playermon USD,0.0013,-0.0001,-8.4031%,34.773k,"104,105","104,105","104,105",26.757M
2348,2022-10-08 09:55:11,BREW-USD,CafeSwap Token USD,0.0020,-0.0018,-46.7980%,34.787k,0,0,0,17.391M
2349,2022-10-08 09:55:11,TNS-USD,Transcodium USD,0.0004,-0.0000,-2.1536%,34.793k,65,65,65,85.843M
2350,2022-10-08 09:55:11,SKIN-USD,SkinCoin USD,0.0004,0.0000,+5.7416%,34.124k,"16,255","16,255","16,255",88.183M
2351,2022-10-08 09:55:12,LMT-USD,Lympo Market Token USD,0.0011,-0.0001,-7.2986%,33.894k,354,354,354,30.678M
2352,2022-10-08 09:55:12,MARTK-USD,Martkist USD,0.001959,-0.000040,-2.02%,"33,210","3,611","3,611","3,611",16.952M
2353,2022-10-08 09:55:13,ATB-USD,ATBCoin USD,0.0008,-0.0006,-44.0169%,32.939k,2,2,2,42.038M
2354,2022-10-08 09:55:13,EVC-USD,EventChain USD,0.0010,+0.0002,+17.1173%,32.366k,"10,123","10,123","10,123",31.25M
2355,2022-10-08 09:55:13,CSPN-USD,Crypto Sports Network USD,0.0118,0.0000,+0.0002%,32.307k,59,59,59,2.738M
2356,2022-10-08 09:55:14,ENTS-USD,EUNOMIA USD,0.0000,-0.0000,-2.0297%,32.166k,0,0,0,16.421B
2357,2022-10-08 09:55:14,RPZX-USD,Rapidz USD,0.0000,-0.0000,-1.6720%,32.102k,10,10,10,1.848B
2358,2022-10-08 09:55:15,UNIFY-USD,Unify USD,0.0018,-0.0000,-2.0297%,32.060k,62,62,62,18.185M
2359,2022-10-08 09:55:15,NUTS-USD,Squirrel Finance USD,0.0652,0.000000,0.00%,31.473k,9,9,9,"482,765"
2360,2022-10-08 09:55:15,MOWA-USD,Moniwar USD,0.0029,+0.0001,+1.9702%,31.275k,18,18,18,10.811M
2361,2022-10-08 09:55:16,SPK-USD,SparksPay USD,0.0026,-0.0000,-1.2930%,31.138k,1,1,1,11.863M
2362,2022-10-08 09:55:16,KWT-USD,Kawaii Islands USD,0.0010,0.0000,+2.4841%,31.216k,"3,172","3,172","3,172",30M
2363,2022-10-08 09:55:17,ALP-USD,CoinAlpha USD,0.0002,-0.0000,-1.5449%,31.175k,12,12,12,147.464M
2364,2022-10-08 09:55:17,NTR-USD,Netrum USD,0.0145,-0.0003,-1.8101%,31.043k,32,32,32,2.14M
2365,2022-10-08 09:55:17,MORE-USD,More Coin USD,0.0155,+0.0015,+10.5665%,30.950k,15,15,15,2M
2366,2022-10-08 09:55:18,2LC-USD,2local USD,0.0000,0.0000,+4.4124%,30.861k,"1,161","1,161","1,161",8.347B
2367,2022-10-08 09:55:18,WSPP1-USD,Wolf Safe Poor People (Polygon) USD,0.0000,-0.0000,-4.8139%,30.098k,"155,787","155,787","155,787",3.083B
2368,2022-10-08 09:55:19,KOMBAT-USD,Crypto Kombat USD,2.9613,-0.6799,-18.6732%,29.930k,676,676,676,"10,107"
2369,2022-10-08 09:55:19,SHIP-USD,ShipChain USD,0.000062,0.000000,0.00%,"29,777",318,318,318,478.598M
2370,2022-10-08 09:55:20,ITC-USD,IoT Chain USD,0.0003,-0.0000,-8.3556%,29.657k,"5,843","5,843","5,843",87.215M
2371,2022-10-08 09:55:20,WCC-USD,WinCash USD,0.019590,-0.000404,-2.02%,"29,380",49,49,49,1.5M
2372,2022-10-08 09:55:20,FBN-USD,Fivebalance USD,0.0000,-0.0000,-1.5509%,29.156k,0,0,0,1.092B
2373,2022-10-08 09:55:21,BNF-USD,BonFi USD,0.0001,-0.0000,-8.9781%,28.853k,45,45,45,297.418M
2374,2022-10-08 09:55:21,SXUT-USD,Spectre.ai Utility Token USD,0.0012,-0.0000,-2.0297%,28.830k,0,0,0,24.53M
2375,2022-10-08 09:55:22,KWS-USD,Knight War - The Holy Trio USD,0.0009,-0.0000,-0.9213%,28.744k,"14,617","14,617","14,617",31.485M
2376,2022-10-08 09:55:22,ELY-USD,Elysian USD,0.0003,-0.0000,-9.7550%,28.759k,"59,808","59,808","59,808",97.966M
2377,2022-10-08 09:55:23,SPD-USD,Stipend USD,0.0022,+0.0006,+39.9576%,28.423k,10,10,10,13.191M
2378,2022-10-08 09:55:23,TDP-USD,TrueDeck USD,0.0009,0.0000,+1.3989%,28.282k,"6,583","6,583","6,583",30.718M
2379,2022-10-08 09:55:23,GFX-USD,GamyFi Platform USD,0.0323,-0.0033,-9.3517%,26.646k,"83,505","83,505","83,505","825,000"
2380,2022-10-08 09:55:24,RASKO-USD,rASKO USD,0.0004,-0.0000,-0.5734%,28.149k,30,30,30,64M
2381,2022-10-08 09:55:24,COSM-USD,Cosmo Coin USD,0.0000,0.0000,+0.0002%,27.512k,2,2,2,670.781M
2382,2022-10-08 09:55:25,HERO2-USD,Step Hero USD,0.0021,+0.0001,+3.0218%,27.422k,"41,778","41,778","41,778",12.951M
2383,2022-10-08 09:55:25,NEVA-USD,NevaCoin USD,0.0050,-0.0001,-2.0297%,27.132k,0,0,0,5.432M
2384,2022-10-08 09:55:25,BSD-USD,BitSend USD,0.0008,-0.0000,-2.0297%,26.884k,0,0,0,32.292M
2385,2022-10-08 09:55:26,XPA-USD,XPA USD,0.0005,-0.0000,-1.5509%,26.704k,10,10,10,57.178M
2386,2022-10-08 09:55:26,HERON-USD,Heron Asia USD,0.0015,-0.0000,-0.5298%,26.671k,25,25,25,17.442M
2387,2022-10-08 09:55:27,XDNA1-USD,extraDNA USD,0.0000,-0.0000,-1.5594%,26.664k,144,144,144,1.19B
2388,2022-10-08 09:55:27,ARAW-USD,ARAW USD,0.0000,-0.0000,-1.5509%,26.602k,1,1,1,1.994B
2389,2022-10-08 09:55:28,CTT-USD,Castweet USD,0.014816,-0.000039,-0.26%,"26,578",634,634,634,1.794M
2390,2022-10-08 09:55:28,BURN-USD,Blockburn USD,0.0000,-0.0000,-1.5509%,26.390k,34,34,34,1.978B
2391,2022-10-08 09:55:29,AIX-USD,Aigang USD,0.0009,+0.0002,+33.5939%,25.972k,"3,059","3,059","3,059",29.275M
2392,2022-10-08 09:55:29,1MIL-USD,1MillionNFTs USD,0.2159,+0.0018,+0.8395%,25.912k,"42,085","42,085","42,085","120,000"
2393,2022-10-08 09:55:29,WRC-USD,Worldcore USD,0.0001,-0.0000,-1.8756%,25.762k,0,0,0,178.103M
