,date_scraped,symbol,name,price,change,change_perc,market_cap,vol_utc,vol_24,total_vol,circ_supply
193,2022-10-19 08:22:53,MDX8335-USD,Mdex USD,0.168805,-0.024244,-12.56%,155.962M,97.17M,97.17M,97.17M,923.917M
194,2022-10-19 08:22:53,SYN12147-USD,Synapse USD,1.1123,-0.0431,-3.73%,155.472M,1.556M,1.556M,1.556M,139.773M
195,2022-10-19 08:22:54,REEF-USD,Reef USD,0.007518,+0.000605,+8.76%,152.62M,132.063M,132.063M,132.063M,20.302B
196,2022-10-19 08:22:54,EWT-USD,Energy Web Token USD,5.1178,+0.2558,+5.26%,153.852M,4.607M,4.607M,4.607M,30.062M
197,2022-10-19 08:22:54,UMA-USD,UMA USD,2.2066,-0.0334,-1.49%,152.137M,10.384M,10.384M,10.384M,68.947M
198,2022-10-19 08:22:54,SYN1-USD,Synapse USD,1.1135,-0.0594,-5.07%,155.634M,1.961M,1.961M,1.961M,139.773M
199,2022-10-19 08:22:55,NFT1-USD,APENFT USD,0.00000055,-0.00000001,-2.00%,153.751M,44.261M,44.261M,44.261M,277.081T
200,2022-10-19 08:23:05,INJ-USD,Injective USD,2.0731,-0.0383,-1.81%,151.35M,19.595M,19.595M,19.595M,73.006M
201,2022-10-19 08:23:05,MXC-USD,MXC USD,0.057195,-0.004384,-7.12%,151.116M,22.083M,22.083M,22.083M,2.642B
202,2022-10-19 08:23:06,PLA3-USD,PlayDapp USD,0.310540,-0.004983,-1.58%,151.615M,10.485M,10.485M,10.485M,488.23M
203,2022-10-19 08:23:06,ABBC-USD,ABBC Coin USD,0.143156,-0.002229,-1.53%,146.86M,26.603M,26.603M,26.603M,1.026B
204,2022-10-19 08:23:06,SCRT-USD,Secret USD,0.893754,-0.036920,-3.97%,145.946M,1.865M,1.865M,1.865M,163.296M
205,2022-10-19 08:23:06,IMX10603-USD,Immutable X USD,0.615112,-0.032389,-5.00%,144.726M,16.798M,16.798M,16.798M,235.284M
206,2022-10-19 08:23:07,PLA7461-USD,PlayDapp USD,0.294513,-0.006972,-2.31%,143.79M,4.555M,4.555M,4.555M,488.23M
207,2022-10-19 08:23:07,CKB-USD,Nervos Network USD,0.004238,+0.000282,+7.12%,141.29M,9.861M,9.861M,9.861M,33.34B
208,2022-10-19 08:23:07,DESO-USD,Decentralized Social USD,15.75,+0.87,+5.82%,139.959M,1.673M,1.673M,1.673M,8.885M
209,2022-10-19 08:23:08,DGB-USD,DigiByte USD,0.008833,-0.000224,-2.47%,138.964M,8.481M,8.481M,8.481M,15.732B
210,2022-10-19 08:23:08,SLP-USD,Smooth Love Potion USD,0.003243,-0.000083,-2.49%,138.796M,9.683M,9.683M,9.683M,42.799B
211,2022-10-19 08:23:08,SKL-USD,SKALE Network USD,0.034779,-0.001613,-4.43%,138.701M,9.027M,9.027M,9.027M,3.988B
212,2022-10-19 08:23:08,ELON-USD,Dogelon Mars USD,0.00000025,-0.00000001,-4.05%,138.11M,1.439M,1.439M,1.439M,547.59T
213,2022-10-19 08:23:09,BABYDOGE-USD,Baby Doge Coin USD,0.00000000,-0.00000000,-3.04%,135.781M,5.003M,5.003M,5.003M,"115,113.336T"
214,2022-10-19 08:23:09,ASTR-USD,Astar USD,0.037413,+0.000740,+2.02%,135.722M,5.789M,5.789M,5.789M,3.628B
215,2022-10-19 08:23:09,ERG-USD,Ergo USD,2.1750,-0.0611,-2.73%,127.541M,"873,110","873,110","873,110",58.638M
216,2022-10-19 08:23:09,PUNDIX-USD,Pundi X (New) USD,0.488284,+0.008687,+1.81%,126.217M,28.486M,28.486M,28.486M,258.492M
217,2022-10-19 08:23:10,SOLO-USD,Sologenic USD,0.313490,-0.017983,-5.43%,125.38M,2.759M,2.759M,2.759M,399.948M
218,2022-10-19 08:23:10,METIS-USD,MetisDAO USD,27.88,-2.03,-6.78%,122.462M,7.197M,7.197M,7.197M,4.393M
219,2022-10-19 08:23:10,REN-USD,Ren USD,0.121612,+0.000032,+0.03%,121.495M,11.909M,11.909M,11.909M,999.038M
220,2022-10-19 08:23:11,LSK-USD,Lisk USD,0.942884,-0.025954,-2.68%,121.538M,2.479M,2.479M,2.479M,128.9M
221,2022-10-19 08:23:11,EURS-USD,STASIS EURO USD,0.974832,+0.000057,+0.01%,121.002M,12.915M,12.915M,12.915M,124.126M
222,2022-10-19 08:23:11,CVC-USD,Civic USD,0.120603,-0.001279,-1.05%,120.603M,7.76M,7.76M,7.76M,1B
223,2022-10-19 08:23:11,DAO-USD,DAO Maker USD,1.2774,-0.0812,-5.97%,117.618M,1.578M,1.578M,1.578M,92.074M
224,2022-10-19 08:23:12,REQ-USD,Request USD,0.114555,-0.001462,-1.26%,114.536M,19.555M,19.555M,19.555M,999.83M
225,2022-10-19 08:23:12,MED-USD,MediBloc USD,0.018231,+0.000138,+0.76%,113.447M,3.055M,3.055M,3.055M,6.223B
226,2022-10-19 08:23:12,KEEP-USD,Keep Network USD,0.131693,-0.002815,-2.09%,113.357M,"657,812","657,812","657,812",860.762M
227,2022-10-19 08:23:13,VGX-USD,Voyager Token USD,0.403438,+0.005657,+1.42%,112.35M,12.442M,12.442M,12.442M,278.482M
228,2022-10-19 08:23:13,COTI-USD,COTI USD,0.098621,-0.003671,-3.59%,109.335M,7.072M,7.072M,7.072M,1.109B
229,2022-10-19 08:23:13,FXS-USD,Frax Share USD,6.7077,+0.6000,+9.82%,108.728M,25.803M,25.803M,25.803M,16.209M
230,2022-10-19 08:23:13,RNDR-USD,Render Token USD,0.423538,-0.004474,-1.05%,107.493M,7.553M,7.553M,7.553M,253.799M
231,2022-10-19 08:23:14,UQC-USD,Uquid Coin USD,10.71,-0.22,-2.00%,107.143M,7.314M,7.314M,7.314M,10M
232,2022-10-19 08:23:14,CEEK-USD,CEEK VR USD,0.132012,-0.004192,-3.08%,106.365M,3.029M,3.029M,3.029M,805.718M
233,2022-10-19 08:23:14,LOOKS-USD,LooksRare USD,0.225804,-0.010267,-4.35%,106.024M,5.682M,5.682M,5.682M,469.539M
234,2022-10-19 08:23:15,BTCST-USD,Bitcoin Standard Hashrate Token USD,8.6801,-0.2389,-2.68%,105.91M,2.607M,2.607M,2.607M,12.201M
235,2022-10-19 08:23:15,SSV-USD,ssv.network USD,10.59,-0.26,-2.36%,105.852M,2.271M,2.271M,2.271M,10M
236,2022-10-19 08:23:15,VUSDC-USD,Venus USDC USD,0.021666,-0.000004,-0.02%,103.37M,N/A,N/A,N/A,4.771B
237,2022-10-19 08:23:15,RKN-USD,Rakon USD,0.425489,-0.014387,-3.27%,103.333M,"45,529","45,529","45,529",242.857M
238,2022-10-19 08:23:16,ONG1-USD,Ontology Gas USD,0.325536,-0.007581,-2.28%,104.742M,4.177M,4.177M,4.177M,321.753M
239,2022-10-19 08:23:16,DYDX-USD,dYdX USD,1.5622,+0.0378,+2.48%,102.434M,82.303M,82.303M,82.303M,65.569M
240,2022-10-19 08:23:16,PYR-USD,Vulcan Forged PYR USD,4.2863,-0.3688,-7.92%,102.433M,39.334M,39.334M,39.334M,23.898M
241,2022-10-19 08:23:17,CELR-USD,Celer Network USD,0.014447,-0.000531,-3.55%,102.363M,6.09M,6.09M,6.09M,7.085B
242,2022-10-19 08:23:17,ONG3217-USD,Ontology Gas USD,0.317736,-0.001150,-0.36%,102.233M,4.062M,4.062M,4.062M,321.753M
243,2022-10-19 08:23:17,USDX2-USD,USDX [Kava] USD,0.919727,-0.003801,-0.41%,102.611M,"252,041","252,041","252,041",111.567M
244,2022-10-19 08:23:17,NU-USD,NuCypher USD,0.145015,-0.001781,-1.21%,101.946M,2.018M,2.018M,2.018M,703M
245,2022-10-19 08:23:18,OCEAN-USD,Ocean Protocol USD,0.166182,+0.013364,+8.74%,101.886M,86.54M,86.54M,86.54M,613.099M
246,2022-10-19 08:23:18,USDX6651-USD,USDX [Kava] USD,0.907098,-0.002449,-0.27%,101.202M,"216,375","216,375","216,375",111.567M
247,2022-10-19 08:23:18,SAFE1-USD,Safe USD,4.8681,-0.5213,-9.67%,101.43M,"94,952","94,952","94,952",20.835M
248,2022-10-19 08:23:19,HUM-USD,Humanscape USD,0.114372,-0.002282,-1.96%,99.665M,1.349M,1.349M,1.349M,871.41M
249,2022-10-19 08:23:19,VLX-USD,Velas USD,0.041948,-0.001960,-4.46%,99.199M,1.24M,1.24M,1.24M,2.365B
250,2022-10-19 08:23:19,WIN-USD,WINkLink USD,0.000103,-0.000002,-1.71%,99.171M,28.507M,28.507M,28.507M,961.737B
251,2022-10-19 08:23:20,TRIBE-USD,Tribe USD,0.217276,-0.003791,-1.71%,98.523M,2.191M,2.191M,2.191M,453.449M
252,2022-10-19 08:23:20,PHA-USD,Phala Network USD,0.238985,-0.028166,-10.54%,97.805M,310.671M,310.671M,310.671M,409.25M
253,2022-10-19 08:23:20,XNO-USD,Nano USD,0.733410,-0.020869,-2.77%,97.726M,1.643M,1.643M,1.643M,133.248M
254,2022-10-19 08:23:21,PEOPLE-USD,ConstitutionDAO USD,0.019249,-0.000737,-3.69%,97.404M,21.675M,21.675M,21.675M,5.06B
255,2022-10-19 08:23:21,QUACK-USD,RichQUACK.com USD,0.00000000,-0.00000000,-12.14%,96.927M,2.507M,2.507M,2.507M,"44,085.962T"
256,2022-10-19 08:23:21,WVLX-USD,Wrapped Velas USD,0.042281,-0.001241,-2.85%,96.366M,"9,928","9,928","9,928",2.279B
257,2022-10-19 08:23:21,SNT-USD,Status USD,0.027678,-0.000730,-2.57%,96.057M,9.018M,9.018M,9.018M,3.47B
258,2022-10-19 08:23:22,POWR-USD,Powerledger USD,0.195011,-0.004656,-2.33%,94.646M,31.284M,31.284M,31.284M,485.339M
259,2022-10-19 08:23:22,ARDR-USD,Ardor USD,0.094381,-0.001624,-1.69%,94.287M,2.161M,2.161M,2.161M,998.999M
260,2022-10-19 08:23:22,SYS-USD,Syscoin USD,0.141282,-0.002914,-2.02%,94.181M,1.738M,1.738M,1.738M,666.618M
261,2022-10-19 08:23:23,MVL-USD,MVL USD,0.004279,-0.000068,-1.56%,93.932M,1.221M,1.221M,1.221M,21.953B
262,2022-10-19 08:23:23,DAG-USD,Constellation USD,0.074053,-0.005922,-7.41%,93.818M,1.064M,1.064M,1.064M,1.267B
263,2022-10-19 08:23:23,ORBS-USD,Orbs USD,0.032474,-0.000072,-0.22%,93.42M,5.89M,5.89M,5.89M,2.877B
264,2022-10-19 08:23:24,FX-USD,Function X USD,0.227457,-0.005304,-2.28%,92.921M,"716,291","716,291","716,291",408.52M
265,2022-10-19 08:23:24,CFX-USD,Conflux USD,0.044164,+0.006436,+17.06%,92.335M,44.12M,44.12M,44.12M,2.091B
266,2022-10-19 08:23:24,ACA1-USD,Acala Token USD,0.175138,-0.003766,-2.10%,92.697M,1.31M,1.31M,1.31M,529.283M
267,2022-10-19 08:23:25,API3-USD,API3 USD,1.6183,-0.0013,-0.08%,91.511M,6.685M,6.685M,6.685M,56.548M
268,2022-10-19 08:23:25,SPELL-USD,Spell Token USD,0.000881,-0.000028,-3.13%,91.129M,9.317M,9.317M,9.317M,103.446B
269,2022-10-19 08:23:25,AVINOC-USD,AVINOC USD,0.233746,-0.000923,-0.39%,90.984M,"390,955","390,955","390,955",389.244M
270,2022-10-19 08:23:26,MX-USD,MX TOKEN USD,0.906137,+0.003727,+0.41%,90.614M,"597,459","597,459","597,459",100M
271,2022-10-19 08:23:26,STEEM-USD,Steem USD,0.228550,-0.004105,-1.76%,90.266M,10.779M,10.779M,10.779M,394.952M
272,2022-10-19 08:23:26,PROM-USD,Prom USD,5.4607,+0.0105,+0.19%,89.828M,2.56M,2.56M,2.56M,16.45M
273,2022-10-19 08:23:27,UOS-USD,Ultra USD,0.2957,-0.0139,-4.4934%,89.818M,1.17M,1.17M,1.17M,303.794M
274,2022-10-19 08:23:27,RLC-USD,iExec RLC USD,1.0974,-0.0405,-3.56%,88.89M,6.083M,6.083M,6.083M,81M
275,2022-10-19 08:23:27,ACA-USD,Acala Token USD,0.1656,-0.0073,-4.2393%,87.665M,2.067M,2.067M,2.067M,529.283M
276,2022-10-19 08:23:28,RACA-USD,RadioCaca USD,0.0003,-0.0000,-4.5831%,87.070M,8.076M,8.076M,8.076M,329.567B
277,2022-10-19 08:23:28,SAFE3918-USD,Safe USD,4.1720,+0.0232,+0.5585%,86.926M,"126,057","126,057","126,057",20.835M
278,2022-10-19 08:23:28,NMR-USD,Numeraire USD,14.55,-0.27,-1.79%,85.665M,2.858M,2.858M,2.858M,5.889M
279,2022-10-19 08:23:29,GAL2-USD,Galxe USD,2.5011,-0.1072,-4.11%,87.941M,20.718M,20.718M,20.718M,35.161M
280,2022-10-19 08:23:29,BNT-USD,Bancor USD,0.426929,-0.003565,-0.83%,84.865M,5.43M,5.43M,5.43M,198.858M
281,2022-10-19 08:23:30,DENT-USD,Dent USD,0.0009,-0.0000,-2.2572%,84.653M,3.215M,3.215M,3.215M,99.008B
282,2022-10-19 08:23:30,CTSI-USD,Cartesi USD,0.135062,-0.002133,-1.55%,84.2M,5.003M,5.003M,5.003M,623.417M
283,2022-10-19 08:23:30,LYXE-USD,LUKSO USD,5.44,+0.53,+10.84%,82.724M,1.386M,1.386M,1.386M,15.206M
284,2022-10-19 08:23:31,SCHO-USD,Scholarship Coin USD,5.99,0.00,0.00%,82.856M,119,119,119,13.831M
285,2022-10-19 08:23:31,CTC-USD,Creditcoin USD,0.3964,-0.0068,-1.6880%,82.149M,9.463M,9.463M,9.463M,207.254M
286,2022-10-19 08:23:31,VERI-USD,Veritaseum USD,37.74,+0.10,+0.25%,81.131M,"12,041","12,041","12,041",2.15M
287,2022-10-19 08:23:32,CHR-USD,Chromia USD,0.1418,-0.0035,-2.3911%,80.473M,10.165M,10.165M,10.165M,567.369M
288,2022-10-19 08:23:32,BICO-USD,Biconomy USD,0.3833,-0.0091,-2.3092%,80.383M,4.2M,4.2M,4.2M,209.708M
289,2022-10-19 08:23:33,XPRT-USD,Persistence USD,0.6176,-0.0062,-0.9987%,80.133M,"311,419","311,419","311,419",129.75M
290,2022-10-19 08:23:33,FUN-USD,FUNToken USD,0.0073,-0.0001,-0.8529%,79.819M,1.33M,1.33M,1.33M,10.963B
291,2022-10-19 08:23:33,CFG-USD,Centrifuge USD,0.2358,+0.0052,+2.2560%,78.512M,"340,504","340,504","340,504",332.965M
292,2022-10-19 08:23:34,TEL-USD,Telcoin USD,0.0012,-0.0000,-1.3991%,78.338M,"706,455","706,455","706,455",62.969B
293,2022-10-19 08:23:34,XYO-USD,XYO USD,0.0060,+0.0001,+2.2102%,77.591M,3.484M,3.484M,3.484M,12.845B
294,2022-10-19 08:23:35,WRX-USD,WazirX USD,0.2015,-0.0041,-1.9767%,76.954M,1.943M,1.943M,1.943M,381.857M
295,2022-10-19 08:23:35,GAL11877-USD,Galxe USD,2.1942,-0.1599,-6.7939%,77.151M,30.91M,30.91M,30.91M,35.161M
296,2022-10-19 08:23:35,ARRR-USD,Pirate Chain USD,0.3948,-0.0078,-1.9417%,76.712M,"106,065","106,065","106,065",194.294M
297,2022-10-19 08:23:36,ANY-USD,Anyswap USD,4.0648,-0.1344,-3.2012%,75.765M,"596,847","596,847","596,847",18.639M
298,2022-10-19 08:23:36,MDX1-USD,Mdex USD,0.084464,+0.020854,+32.78%,78.023M,92.186M,92.186M,92.186M,923.736M
299,2022-10-19 08:23:36,EUROC-USD,Euro Coin USD,0.9849,-0.0002,-0.0194%,75.035M,"993,058","993,058","993,058",76.184M
300,2022-10-19 08:23:45,STRAX-USD,Stratis USD,0.527065,-0.009764,-1.82%,74.913M,6.902M,6.902M,6.902M,142.133M
301,2022-10-19 08:23:46,FWT-USD,Freeway Token USD,0.007470,-0.000043,-0.57%,74.699M,"177,213","177,213","177,213",10B
302,2022-10-19 08:23:46,CBG-USD,Chainbing USD,2.2602,-0.3794,-14.37%,74.585M,"500,115","500,115","500,115",33M
303,2022-10-19 08:23:47,REP-USD,Augur USD,6.6878,-0.0920,-1.36%,73.566M,3.633M,3.633M,3.633M,11M
304,2022-10-19 08:23:47,AURORA1-USD,Aurora USD,0.990697,-0.045918,-4.43%,74.056M,"671,783","671,783","671,783",74.752M
305,2022-10-19 08:23:47,CTK-USD,Shentu USD,0.833438,-0.027275,-3.17%,72.363M,2.965M,2.965M,2.965M,86.824M
306,2022-10-19 08:23:48,C98-USD,Coin98 USD,0.333051,-0.007822,-2.29%,72.254M,12.451M,12.451M,12.451M,216.944M
307,2022-10-19 08:23:48,ASD-USD,ASD USD,0.109113,-0.000051,-0.05%,72.082M,1.841M,1.841M,1.841M,660.615M
308,2022-10-19 08:23:48,OGN-USD,Origin Protocol USD,0.139897,-0.003257,-2.27%,70.988M,9.918M,9.918M,9.918M,507.433M
309,2022-10-19 08:23:49,QKC-USD,QuarkChain USD,0.011059,+0.000194,+1.78%,70.779M,6.468M,6.468M,6.468M,6.4B
310,2022-10-19 08:23:49,MAGIC2-USD,MAGIC USD,0.415883,+0.073748,+21.56%,73.687M,3.514M,3.514M,3.514M,177.182M
311,2022-10-19 08:23:49,EVER-USD,Everscale USD,0.057007,+0.002290,+4.19%,70.356M,21.706M,21.706M,21.706M,1.234B
312,2022-10-19 08:23:49,WEVER-USD,Wrapped Everscale USD,0.056987,+0.001912,+3.47%,70.332M,"207,836","207,836","207,836",1.234B
313,2022-10-19 08:23:50,RAY-USD,Raydium USD,0.499895,+0.004083,+0.82%,70.294M,10.528M,10.528M,10.528M,140.617M
314,2022-10-19 08:23:50,RENBTC-USD,renBTC USD,"19,362.11",-247.99,-1.26%,69.311M,7.034M,7.034M,7.034M,"3,579"
315,2022-10-19 08:23:50,RAD-USD,Radicle USD,1.9986,-0.0277,-1.37%,69.004M,3.746M,3.746M,3.746M,34.526M
316,2022-10-19 08:23:51,AURORA14803-USD,Aurora USD,0.879271,-0.040412,-4.39%,68.869M,"925,305","925,305","925,305",78.325M
317,2022-10-19 08:23:51,TRAC-USD,OriginTrail USD,0.188070,-0.008254,-4.20%,68.736M,"723,748","723,748","723,748",365.482M
318,2022-10-19 08:23:51,STPT-USD,STP USD,0.041485,-0.000800,-1.89%,68.395M,7.955M,7.955M,7.955M,1.649B
319,2022-10-19 08:23:52,SFUND-USD,Seedify.fund USD,1.6846,-0.0468,-2.70%,68.334M,2.322M,2.322M,2.322M,40.564M
320,2022-10-19 08:23:52,EPS8938-USD,Ellipsis USD,0.094182,+0.008123,+9.44%,68.16M,"289,349","289,349","289,349",723.702M
321,2022-10-19 08:23:52,ANT-USD,Aragon USD,1.6063,-0.0295,-1.80%,67.397M,6.778M,6.778M,6.778M,41.958M
322,2022-10-19 08:23:52,ELF-USD,aelf USD,0.128973,-0.001139,-0.88%,67.228M,5.713M,5.713M,5.713M,521.255M
323,2022-10-19 08:23:53,TRR-USD,Terran Coin USD,2.8370,+0.0218,+0.77%,67.105M,4.033M,4.033M,4.033M,23.653M
324,2022-10-19 08:23:53,STMX-USD,StormX USD,0.006674,-0.000101,-1.50%,66.74M,6.191M,6.191M,6.191M,10B
325,2022-10-19 08:23:53,H2O19091-USD,H2O DAO USD,0.297583,-0.002000,-0.67%,66.727M,"132,236","132,236","132,236",224.229M
326,2022-10-19 08:23:54,SUSD-USD,sUSD USD,1.0068,-0.0020,-0.20%,66.407M,2.597M,2.597M,2.597M,65.956M
327,2022-10-19 08:23:54,MPL-USD,Maple USD,15.00,-0.18,-1.18%,66.261M,"702,706","702,706","702,706",4.418M
328,2022-10-19 08:23:54,BSW-USD,Biswap USD,0.242079,-0.004612,-1.87%,66.228M,16.415M,16.415M,16.415M,273.579M
329,2022-10-19 08:23:55,XCAD-USD,XCAD Network USD,2.0769,-0.0639,-2.98%,66.144M,2.528M,2.528M,2.528M,31.848M
330,2022-10-19 08:23:55,JOE-USD,JOE USD,0.202885,-0.006996,-3.33%,66.083M,1.227M,1.227M,1.227M,325.718M
331,2022-10-19 08:23:55,SURE-USD,inSure DeFi USD,0.002455,-0.000017,-0.69%,65.766M,"853,316","853,316","853,316",26.79B
332,2022-10-19 08:23:56,H2O3-USD,H2O DAO USD,0.296351,+0.006362,+2.19%,66.451M,"145,768","145,768","145,768",224.229M
333,2022-10-19 08:23:56,MTL-USD,Metal DAO USD,0.981133,-0.008960,-0.90%,65.333M,5.564M,5.564M,5.564M,66.589M
334,2022-10-19 08:23:56,OXT-USD,Orchid USD,0.094580,-0.000860,-0.90%,65.326M,7.459M,7.459M,7.459M,690.69M
335,2022-10-19 08:23:56,BFC7817-USD,Bifrost USD,0.060980,-0.001366,-2.19%,65.274M,"718,604","718,604","718,604",1.07B
336,2022-10-19 08:23:57,LOCUS-USD,Locus Chain USD,0.074010,+0.015777,+27.09%,65.115M,2.516M,2.516M,2.516M,879.808M
337,2022-10-19 08:23:57,MAGIC14783-USD,MAGIC USD,0.364680,-0.027818,-7.09%,64.615M,1.366M,1.366M,1.366M,177.182M
338,2022-10-19 08:23:57,MNW-USD,Morpheus.Network USD,1.3708,+0.1005,+7.91%,64.675M,2.58M,2.58M,2.58M,47.18M
339,2022-10-19 08:23:58,BFC1-USD,Bifrost USD,0.061478,+0.000683,+1.12%,65.807M,1.35M,1.35M,1.35M,1.07B
340,2022-10-19 08:23:58,REV2135-USD,Revain USD,0.000753,-0.000003,-0.37%,64.015M,"306,834","306,834","306,834",85.061B
341,2022-10-19 08:23:58,REV1-USD,Revain USD,0.000777,-0.000010,-1.27%,66.079M,"958,486","958,486","958,486",85.061B
342,2022-10-19 08:23:59,LOOM-USD,Loom Network USD,0.048883,-0.002141,-4.20%,63.547M,22.045M,22.045M,22.045M,1.3B
343,2022-10-19 08:23:59,AGIX-USD,SingularityNET USD,0.056845,-0.001040,-1.80%,63.39M,18.872M,18.872M,18.872M,1.115B
344,2022-10-19 08:23:59,FORTH-USD,Ampleforth Governance Token USD,4.1331,-0.0610,-1.46%,63.228M,2.639M,2.639M,2.639M,15.298M
345,2022-10-19 08:24:00,FET-USD,Fetch.ai USD,0.084720,-0.002448,-2.81%,63.211M,8.016M,8.016M,8.016M,746.114M
346,2022-10-19 08:24:00,RBTC-USD,RSK Smart Bitcoin USD,"19,291.22",-260.05,-1.33%,62.498M,"25,940","25,940","25,940","3,239"
347,2022-10-19 08:24:00,MOB-USD,MobileCoin USD,0.831013,-0.011576,-1.37%,61.676M,"614,687","614,687","614,687",74.218M
348,2022-10-19 08:24:01,VTHO-USD,VeThor Token USD,0.001344,-0.000030,-2.19%,61.31M,1.041M,1.041M,1.041M,45.63B
349,2022-10-19 08:24:01,STG1-USD,Stargate Finance USD,0.472676,-0.034330,-6.77%,62.995M,13.908M,13.908M,13.908M,133.272M
350,2022-10-19 08:24:01,ACH-USD,Alchemy Pay USD,0.011854,-0.000325,-2.66%,60.242M,8.603M,8.603M,8.603M,5.082B
351,2022-10-19 08:24:02,LQTY-USD,Liquity USD,0.729942,-0.006084,-0.83%,60.101M,"439,390","439,390","439,390",82.337M
352,2022-10-19 08:24:02,NKN-USD,NKN USD,0.085745,-0.000843,-0.97%,60.022M,2.987M,2.987M,2.987M,700M
353,2022-10-19 08:24:02,STG18934-USD,Stargate Finance USD,0.449845,-0.017927,-3.83%,59.952M,12.05M,12.05M,12.05M,133.272M
354,2022-10-19 08:24:03,ORC-USD,Orbit Chain USD,0.097505,-0.001334,-1.35%,59.946M,1.665M,1.665M,1.665M,614.794M
355,2022-10-19 08:24:03,EFI-USD,Efinity Token USD,0.115107,+0.003634,+3.26%,59.702M,2.003M,2.003M,2.003M,518.663M
356,2022-10-19 08:24:03,MOVR-USD,Moonriver USD,10.76,-0.50,-4.40%,59.519M,6.155M,6.155M,6.155M,5.53M
357,2022-10-19 08:24:04,UTK-USD,Utrust USD,0.121388,-0.003651,-2.92%,59.48M,2.808M,2.808M,2.808M,490M
358,2022-10-19 08:24:04,MAID-USD,MaidSafeCoin USD,0.130749,-0.007868,-5.68%,59.171M,"6,311","6,311","6,311",452.552M
359,2022-10-19 08:24:04,WOZX-USD,Efforce USD,0.111574,-0.000427,-0.38%,58.815M,1.688M,1.688M,1.688M,527.136M
360,2022-10-19 08:24:05,VBUSD-USD,Venus BUSD USD,0.021679,-0.000021,-0.10%,58.419M,4,4,4,2.695B
361,2022-10-19 08:24:05,EPS1-USD,Ellipsis USD,0.083383,+0.008058,+10.70%,60.345M,"291,247","291,247","291,247",723.702M
362,2022-10-19 08:24:05,SANTOS-USD,Santos FC Fan Token USD,12.64,-0.60,-4.53%,57.505M,22.638M,22.638M,22.638M,4.55M
363,2022-10-19 08:24:06,SUN-USD,Sun (New) USD,0.006515,-0.000366,-5.32%,57.246M,29.891M,29.891M,29.891M,8.787B
364,2022-10-19 08:24:06,AERGO-USD,Aergo USD,0.139200,-0.002050,-1.45%,56.863M,5.872M,5.872M,5.872M,408.5M
365,2022-10-19 08:24:06,RLY-USD,Rally USD,0.016430,-0.000429,-2.54%,56.688M,1.326M,1.326M,1.326M,3.45B
366,2022-10-19 08:24:07,TLM-USD,Alien Worlds USD,0.021557,-0.000578,-2.61%,56.296M,10.824M,10.824M,10.824M,2.611B
367,2022-10-19 08:24:07,ADS-USD,Adshares USD,1.7493,+0.0017,+0.10%,55.903M,"778,544","778,544","778,544",31.957M
368,2022-10-19 08:24:07,XVS-USD,Venus USD,4.5589,-0.1224,-2.61%,55.485M,1.71M,1.71M,1.71M,12.171M
369,2022-10-19 08:24:08,CORE-USD,cVault.finance USD,"5,529.71",-145.41,-2.56%,55.297M,"25,948","25,948","25,948","10,000"
370,2022-10-19 08:24:08,VAI-USD,Vai USD,0.960189,-0.004609,-0.48%,55.209M,923,923,923,57.499M
371,2022-10-19 08:24:09,NEBL-USD,Neblio USD,2.8850,-0.1295,-4.30%,54.8M,4.661M,4.661M,4.661M,18.995M
372,2022-10-19 08:24:09,NEST-USD,NEST Protocol USD,0.018714,+0.000124,+0.66%,54.491M,2.715M,2.715M,2.715M,2.912B
373,2022-10-19 08:24:09,BLOK-USD,Bloktopia USD,0.003098,-0.000046,-1.48%,54.336M,1.468M,1.468M,1.468M,17.537B
374,2022-10-19 08:24:10,BETA-USD,Beta Finance USD,0.087962,-0.002625,-2.90%,54.243M,2.565M,2.565M,2.565M,616.667M
375,2022-10-19 08:24:10,SSX-USD,SOMESING USD,0.020214,-0.000048,-0.23%,54.102M,"620,151","620,151","620,151",2.676B
376,2022-10-19 08:24:10,DERO-USD,Dero USD,4.1769,-0.1046,-2.44%,54.097M,"93,863","93,863","93,863",12.951M
377,2022-10-19 08:24:11,PERP-USD,Perpetual Protocol USD,0.594948,-0.020271,-3.29%,54.006M,11.097M,11.097M,11.097M,90.775M
378,2022-10-19 08:24:11,XWC-USD,WhiteCoin USD,0.072262,+0.002518,+3.61%,53.778M,"705,490","705,490","705,490",744.201M
379,2022-10-19 08:24:11,XVG-USD,Verge USD,0.003230,+0.000003,+0.10%,53.334M,1.592M,1.592M,1.592M,16.513B
380,2022-10-19 08:24:12,XSGD-USD,XSGD USD,0.710360,-0.005080,-0.71%,53.099M,"333,265","333,265","333,265",74.749M
381,2022-10-19 08:24:12,DAWN-USD,Dawn Protocol USD,0.705129,-0.003880,-0.55%,52.507M,"491,505","491,505","491,505",74.464M
382,2022-10-19 08:24:12,ARK-USD,Ark USD,0.369678,-0.010022,-2.64%,52.464M,2.625M,2.625M,2.625M,141.919M
383,2022-10-19 08:24:13,GTN-USD,GlitzKoin USD,0.210662,-0.118393,-35.98%,52.139M,"18,603","18,603","18,603",247.499M
384,2022-10-19 08:24:13,GHST-USD,Aavegotchi USD,1.1511,-0.0048,-0.41%,51.909M,9.77M,9.77M,9.77M,45.096M
385,2022-10-19 08:24:13,META-USD,Metadium USD,0.030563,+0.000516,+1.72%,51.572M,6.179M,6.179M,6.179M,1.687B
