,date_scraped,symbol,name,price,change,change_perc,market_cap,vol_utc,vol_24,total_vol,circ_supply
2415,2022-11-02 11:57:58,GCC-USD,GuccioneCoin USD,0.001027,+0.000002,+0.16%,"20,827",5,5,5,20.286M
2416,2022-11-02 11:57:58,HERO11067-USD,Step Hero USD,0.001588,+0.000004,+0.26%,"20,564","39,930","39,930","39,930",12.951M
2417,2022-11-02 11:57:58,MAY-USD,Theresa May Coin USD,0.000205,+0.000000,+0.16%,"20,538",N/A,N/A,N/A,100.018M
2418,2022-11-02 11:57:58,NSD-USD,Nasdacoin USD,0.000701,-0.000124,-15.07%,"20,506","3,736","3,736","3,736",29.268M
2419,2022-11-02 11:57:58,ADZ-USD,Adzcoin USD,0.000411,+0.000001,+0.16%,"20,463",2,2,2,49.827M
2420,2022-11-02 11:57:59,ZUM-USD,ZumCoin USD,0.000021,+0.000000,+0.16%,"20,304",3,3,3,988.82M
2421,2022-11-02 11:57:59,TAN-USD,Taklimakan Network USD,0.000434,+0.000000,+0.01%,"19,916",0,0,0,45.942M
2422,2022-11-02 11:57:59,ECO-USD,Ormeus Ecosystem USD,0.00000893,-0.00000060,-6.33%,"19,925",297,297,297,2.23B
2423,2022-11-02 11:57:59,PRX-USD,ProxyNode USD,0.000103,+0.000000,+0.16%,"19,897",0,0,0,193.8M
2424,2022-11-02 11:57:59,WRC-USD,Worldcore USD,0.000111,-0.000047,-29.48%,"19,852",2,2,2,178.103M
2425,2022-11-02 11:58:00,XPY-USD,PayCoin USD,0.001643,+0.000003,+0.16%,"19,705",12,12,12,11.995M
2426,2022-11-02 11:58:00,VIPS-USD,Vipstar Coin USD,0.00000040,0.00000000,0.00%,"19,667",21,21,21,48.87B
2427,2022-11-02 11:58:00,SPD-USD,Stipend USD,0.001478,+0.000002,+0.16%,"19,502",72,72,72,13.191M
2428,2022-11-02 11:58:00,KALA-USD,Kalata USD,0.000550,+0.000058,+11.88%,"19,247",228,228,228,35M
2429,2022-11-02 11:58:00,FRST-USD,FirstCoin USD,0.000616,+0.000126,+25.71%,"19,224",2,2,2,31.208M
2430,2022-11-02 11:58:01,BBKFI-USD,BitBlocks Finance USD,0.003003,0.000000,0.00%,"19,059",1,1,1,6.346M
2431,2022-11-02 11:58:01,DSR-USD,Desire USD,0.001848,+0.000003,+0.18%,"18,979",N/A,N/A,N/A,10.269M
2432,2022-11-02 11:58:01,BEET-USD,Beetlecoin USD,0.000064,+0.000000,+0.37%,"18,469","1,840","1,840","1,840",289.976M
2433,2022-11-02 11:58:01,MEDIC-USD,MedicCoin USD,0.000062,+0.000000,+0.16%,"18,379",22,22,22,298.349M
2434,2022-11-02 11:58:01,FUZZ-USD,FuzzBalls USD,0.003696,+0.000006,+0.16%,"17,852",3,3,3,4.83M
2435,2022-11-02 11:58:02,TAJ-USD,TajCoin USD,0.000616,+0.000206,+50.24%,"17,774",2,2,2,28.854M
2436,2022-11-02 11:58:02,MXX-USD,Multiplier USD,0.000095,+0.000001,+0.70%,"17,694",91,91,91,186.586M
2437,2022-11-02 11:58:02,SPK-USD,SparksPay USD,0.001458,-0.000223,-13.26%,"17,428",92,92,92,11.954M
2438,2022-11-02 11:58:02,TCAT-USD,The Currency Analytics USD,0.000111,+0.000000,+0.37%,"17,398",1,1,1,156.089M
2439,2022-11-02 11:58:02,GSR-USD,GeyserCoin USD,0.009857,+0.000016,+0.16%,"16,884",2,2,2,1.713M
2440,2022-11-02 11:58:03,CCO-USD,Ccore USD,0.009841,+0.000845,+9.40%,"16,729",59,59,59,1.7M
2441,2022-11-02 11:58:03,PEX-USD,PosEx USD,0.006776,+0.000011,+0.16%,"16,624",2,2,2,2.453M
2442,2022-11-02 11:58:03,BSD-USD,BitSend USD,0.000513,+0.000001,+0.18%,"16,587",0,0,0,32.312M
2443,2022-11-02 11:58:03,KSEED-USD,Kush Finance USD,0.062995,+0.000003,+0.01%,"16,521",12,12,12,"262,271"
2444,2022-11-02 11:58:04,FLOT-USD,Fire Lotto USD,0.000595,+0.000001,+0.24%,"16,341",0,0,0,27.482M
2445,2022-11-02 11:58:04,LUS-USD,Luna Rush USD,0.003565,-0.000219,-5.80%,"16,220","40,432","40,432","40,432",4.55M
2446,2022-11-02 11:58:04,C2-USD,Coin2.1 USD,0.000205,+0.000000,+0.16%,"16,067",4,4,4,78.246M
2447,2022-11-02 11:58:04,CNT-USD,Centurion USD,0.000205,+0.000000,+0.16%,"15,947",76,76,76,77.664M
2448,2022-11-02 11:58:04,ESCE-USD,Escroco Emerald USD,0.000016,+0.000000,+0.37%,"15,923",4,4,4,1B
2449,2022-11-02 11:58:05,REW-USD,Rewardiqa USD,0.001592,+0.000005,+0.33%,"15,923",2,2,2,10M
2450,2022-11-02 11:58:05,DCTO-USD,Decentralized Crypto Token USD,0.000016,+0.000000,+0.37%,"15,813",0,0,0,993.067M
2451,2022-11-02 11:58:05,AKA-USD,Akroma USD,0.000821,+0.000001,+0.18%,"15,751",33,33,33,19.177M
2452,2022-11-02 11:58:05,RVT-USD,Rivetz USD,0.000591,-0.000006,-0.96%,"15,498",32,32,32,26.244M
2453,2022-11-02 11:58:05,BOUTS-USD,BoutsPro USD,0.000201,-0.000016,-7.56%,"15,368",2,2,2,76.615M
2454,2022-11-02 11:58:06,XCO-USD,X-Coin USD,0.001232,+0.000617,+100.32%,"15,259",23,23,23,12.385M
2455,2022-11-02 11:58:06,NAVY-USD,BoatPilot Token USD,0.000206,+0.000001,+0.27%,"15,228",8,8,8,73.863M
2456,2022-11-02 11:58:06,OMC-USD,Ormeus Cash USD,0.000080,+0.000000,+0.02%,"15,228","109,614","109,614","109,614",190.399M
2457,2022-11-02 11:58:06,FGC-USD,FantasyGold USD,0.000109,+0.000000,+0.16%,"15,199",145,145,145,139.66M
2458,2022-11-02 11:58:06,DGTX-USD,Digitex USD,0.000016,-0.000002,-10.34%,"14,955","36,081","36,081","36,081",931.036M
2459,2022-11-02 11:58:07,QUAI-USD,QUAI DAO USD,0.000373,+0.000001,+0.26%,"14,830",0,0,0,39.81M
2460,2022-11-02 11:58:07,ABX-USD,Arbidex USD,0.000622,-0.000006,-0.96%,"14,660",12,12,12,23.561M
2461,2022-11-02 11:58:07,ARO-USD,Arionum USD,0.000091,-0.000057,-38.43%,"14,451",18,18,18,159.429M
2462,2022-11-02 11:58:07,EVN-USD,EvenCoin USD,0.000462,-0.000157,-25.37%,"14,429","69,712","69,712","69,712",31.248M
2463,2022-11-02 11:58:08,ZEUS-USD,ZeusNetwork USD,0.00000021,+0.00000000,+0.18%,"14,374",0,0,0,70B
2464,2022-11-02 11:58:08,RBT9690-USD,Rabbit token USD,0.00000070,0.00000000,0.00%,"14,010",14,14,14,20B
2465,2022-11-02 11:58:08,MST-USD,MustangCoin USD,0.021972,+0.000035,+0.16%,"13,849",8,8,8,"630,343"
2466,2022-11-02 11:58:08,ORMEUS-USD,Ormeus Coin USD,0.000376,-0.000037,-9.01%,"13,488",150,150,150,35.905M
2467,2022-11-02 11:58:08,BECN-USD,Beacon USD,0.007574,-0.001651,-17.90%,"13,486",86,86,86,1.781M
2468,2022-11-02 11:58:09,BDS-USD,Big Digital Shares USD,0.000269,+0.000003,+0.99%,"13,450",37,37,37,50M
2469,2022-11-02 11:58:09,BLOC-USD,BLOC.MONEY USD,0.000616,+0.000001,+0.18%,"13,373",61,61,61,21.709M
2470,2022-11-02 11:58:09,GOSS-USD,Gossip Coin USD,0.000411,+0.000001,+0.16%,"13,338",25,25,25,32.479M
2471,2022-11-02 11:58:09,BSL-USD,BSClaunch USD,0.006819,-0.000107,-1.54%,"13,318",112,112,112,1.953M
2472,2022-11-02 11:58:10,YSEC-USD,Yearn Secure USD,0.013301,0.000000,0.00%,"13,297",2,2,2,"999,681"
2473,2022-11-02 11:58:10,XPT-USD,Cryptobuyer USD,0.000226,0.000000,0.00%,"12,921",1,1,1,57.283M
2474,2022-11-02 11:58:10,BTAD-USD,Bitcoin Adult USD,0.000246,+0.000000,+0.16%,"12,710",0,0,0,51.582M
2475,2022-11-02 11:58:10,EDRC-USD,EDRCoin USD,0.004312,+0.000007,+0.16%,"12,640",1,1,1,2.931M
2476,2022-11-02 11:58:11,BSC-USD,BowsCoin USD,0.002259,+0.000004,+0.16%,"12,536",2,2,2,5.55M
2477,2022-11-02 11:58:11,SINS-USD,SafeInsure USD,0.000534,-0.000184,-25.58%,"12,442",0,0,0,23.306M
2478,2022-11-02 11:58:11,DJV-USD,DEJAVE USD,4.6913,+0.0084,+0.18%,"12,361",7,7,7,"2,635"
2479,2022-11-02 11:58:11,GAJ-USD,Gaj Finance USD,0.006350,-0.000087,-1.35%,"12,327",18,18,18,1.941M
2480,2022-11-02 11:58:12,YLC-USD,YoloCash USD,0.000414,+0.000049,+13.46%,"12,213","35,532","35,532","35,532",29.499M
2481,2022-11-02 11:58:12,KNT-USD,Knekted USD,0.000022,+0.000000,+0.36%,"12,035",12,12,12,549.16M
2482,2022-11-02 11:58:12,INNBC-USD,Innovative Bioresearch Coin USD,0.00000001,-0.00000000,-0.77%,"11,806",115,115,115,1.23T
2483,2022-11-02 11:58:12,ACA13626-USD,ACA Token USD,0.000227,+0.000003,+1.40%,"11,720",29,29,29,51.58M
2484,2022-11-02 11:58:13,KWIK-USD,Kwikswap Protocol USD,0.001197,+0.000003,+0.27%,"11,368",7,7,7,9.497M
2485,2022-11-02 11:58:13,NPLC-USD,Plus-Coin USD,0.000024,+0.000000,+0.37%,"11,224",0,0,0,469.946M
2486,2022-11-02 11:58:13,SHVR-USD,Shivers USD,0.000205,+0.000000,+0.18%,"11,181",N/A,N/A,N/A,54.453M
2487,2022-11-02 11:58:13,KIND-USD,Kind Ads Token USD,0.000261,+0.000001,+0.37%,"11,032",0,0,0,42.247M
2488,2022-11-02 11:58:14,ITC-USD,IoT Chain USD,0.000124,0.000000,0.00%,"10,816","20,945","20,945","20,945",87.215M
2489,2022-11-02 11:58:14,TWIN-USD,Twinci USD,0.052990,-0.001313,-2.42%,"10,598","42,114","42,114","42,114","200,000"
2490,2022-11-02 11:58:14,XDNA-USD,XDNA USD,0.001191,+0.000002,+0.16%,"10,507",11,11,11,8.822M
2491,2022-11-02 11:58:14,FUZE-USD,FUZE Token USD,12.64,-1.35,-9.62%,"9,473","29,840","29,840","29,840",749
2492,2022-11-02 11:58:14,AMS-USD,AmsterdamCoin USD,0.000205,+0.000000,+0.16%,"10,308",N/A,N/A,N/A,50.202M
2493,2022-11-02 11:58:15,AIX-USD,Aigang USD,0.000352,-0.000002,-0.61%,"10,302","1,010","1,010","1,010",29.275M
2494,2022-11-02 11:58:15,BELA-USD,Bela USD,0.000205,+0.000000,+0.18%,"10,208",264,264,264,49.712M
2495,2022-11-02 11:58:15,STAC-USD,StarterCoin USD,0.000030,-0.000000,-0.96%,"10,125",14,14,14,342.007M
2496,2022-11-02 11:58:15,DRM-USD,Dreamcoin USD,0.003696,+0.000006,+0.16%,"10,069",16,16,16,2.724M
2497,2022-11-02 11:58:16,EVT-USD,EveriToken USD,0.000441,-0.000005,-1.12%,"9,970",0,0,0,22.615M
2498,2022-11-02 11:58:16,KKO-USD,Kineko USD,0.001062,-0.000000,-0.03%,"9,912",0,0,0,9.334M
2499,2022-11-02 11:58:16,HOR-USD,Horde USD,0.000582,-0.000018,-3.07%,"9,785",79,79,79,16.82M
2500,2022-11-02 11:58:20,TM2-USD,TRAXIA USD,0.000029,-0.000000,-1.12%,"9,650",21,21,21,328.321M
2501,2022-11-02 11:58:21,ALLOY-USD,HyperAlloy USD,0.002731,+0.000045,+1.67%,"9,431",0,0,0,3.453M
2502,2022-11-02 11:58:21,GRO-USD,Growth DeFi USD,0.021627,0.000000,0.00%,"9,372",0,0,0,"433,377"
2503,2022-11-02 11:58:21,3DC-USD,3DCoin USD,0.000128,+0.000034,+36.57%,"8,993",168,168,168,70.188M
2504,2022-11-02 11:58:21,PNX-USD,Phantomx USD,0.000185,+0.000000,+0.18%,"8,962",0,0,0,48.496M
2505,2022-11-02 11:58:21,CIV-USD,Civitas USD,0.001027,+0.000002,+0.18%,"8,948",11,11,11,8.715M
2506,2022-11-02 11:58:22,PKB-USD,ParkByte USD,0.001848,+0.000003,+0.16%,"8,804",2,2,2,4.764M
2507,2022-11-02 11:58:22,BELLY-USD,Crypto Piece USD,0.000127,-0.000001,-1.14%,"8,626",68,68,68,67.877M
2508,2022-11-02 11:58:22,IMG-USD,ImageCoin USD,0.000635,+0.000000,+0.01%,"8,433",9,9,9,13.282M
2509,2022-11-02 11:58:22,AIM-USD,ModiHost USD,0.006672,+0.000012,+0.18%,"8,318",0,0,0,1.247M
2510,2022-11-02 11:58:23,XGM-USD,Defis USD,0.000062,+0.000000,+0.18%,"8,289",8,8,8,134.559M
2511,2022-11-02 11:58:23,ACOIN-USD,Acoin USD,0.006776,+0.000011,+0.16%,"8,267",5,5,5,1.22M
2512,2022-11-02 11:58:23,TIX-USD,Blocktix USD,0.000205,+0.000000,+0.18%,"8,213",0,0,0,40M
2513,2022-11-02 11:58:23,KUN-USD,KUN USD,4.0997,+0.5001,+13.89%,"8,199","3,505","3,505","3,505","2,000"
2514,2022-11-02 11:58:23,XUEZ-USD,Xuez USD,0.001848,+0.000208,+12.70%,"8,187","22,961","22,961","22,961",4.43M
2515,2022-11-02 11:58:24,QUAN-USD,Quantis Network USD,0.000205,+0.000000,+0.18%,"8,168",3,3,3,39.779M
2516,2022-11-02 11:58:24,DTC-USD,Datacoin USD,0.000205,+0.000000,+0.16%,"8,154",35,35,35,39.713M
2517,2022-11-02 11:58:24,SCRIV-USD,SCRIV NETWORK USD,0.000329,+0.000001,+0.16%,"8,129",3,3,3,24.744M
2518,2022-11-02 11:58:24,CRM-USD,Cream USD,0.000179,-0.000068,-27.44%,"8,052",35,35,35,45.109M
2519,2022-11-02 11:58:25,IC-USD,Ignition USD,0.005134,+0.000008,+0.16%,"8,004",34,34,34,1.559M
2520,2022-11-02 11:58:25,XBTC21-USD,Bitcoin 21 USD,0.010062,+0.000016,+0.16%,"7,980",4,4,4,"793,107"
2521,2022-11-02 11:58:25,SHB-USD,SkyHub Coin USD,0.012115,+0.000022,+0.18%,"7,795",3,3,3,"643,412"
2522,2022-11-02 11:58:25,XGS-USD,GenesisX USD,0.000616,+0.000001,+0.18%,"7,783",3,3,3,12.635M
2523,2022-11-02 11:58:26,GENE-USD,Gene Source Code Chain USD,0.000021,+0.000000,+0.18%,"7,705",0,0,0,375.245M
2524,2022-11-02 11:58:26,CF-USD,Californium USD,0.003080,+0.000005,+0.16%,"7,537",6,6,6,2.447M
2525,2022-11-02 11:58:26,DLC-USD,Dollarcoin USD,0.000821,+0.000001,+0.16%,"7,480",4,4,4,9.107M
2526,2022-11-02 11:58:26,CREVA-USD,CrevaCoin USD,0.0002,0.0000,+0.1296%,7.471k,N/A,N/A,N/A,36.391M
2527,2022-11-02 11:58:27,TCH-USD,Thore Cash USD,0.000135,+0.000000,+0.22%,"7,406",0,0,0,55.056M
2528,2022-11-02 11:58:27,PYN-USD,PAYCENT USD,0.000085,-0.000001,-1.1429%,7.242k,0,0,0,85.311M
2529,2022-11-02 11:58:27,BON-USD,Bonpay USD,0.0006,0.0000,+0.1296%,6.954k,N/A,N/A,N/A,11.29M
2530,2022-11-02 11:58:28,VOLT-USD,Bitvolt USD,0.0004,-0.0007,-63.9497%,6.869k,"94,945","94,945","94,945",16.588M
2531,2022-11-02 11:58:28,SONG-USD,SongCoin USD,0.0002,0.0000,+0.1296%,6.686k,N/A,N/A,N/A,32.565M
2532,2022-11-02 11:58:28,SCS-USD,SpeedCash USD,0.0113,0.0000,+0.1296%,6.490k,5,5,5,"574,745"
2533,2022-11-02 11:58:29,CAB-USD,Cabbage USD,0.0006,0.0000,+0.1296%,6.467k,2,2,2,10.5M
2534,2022-11-02 11:58:29,ZYD-USD,Zayedcoin USD,0.0010,0.0000,+0.1296%,6.409k,1,1,1,6.244M
2535,2022-11-02 11:58:29,SFG-USD,S.Finance USD,0.0752,+0.0001,+0.1414%,6.381k,"92,701","92,701","92,701","84,903"
2536,2022-11-02 11:58:29,PYRK-USD,Pyrk USD,0.0004,0.0000,+2.8110%,6.363k,574,574,574,15.782M
2537,2022-11-02 11:58:30,IBTC-USD,iBTC USD,0.0001,0.0000,+0.1597%,6.326k,6,6,6,49.994M
2538,2022-11-02 11:58:30,LTCR-USD,Litecred USD,0.0002,0.0000,+0.1296%,6.206k,2,2,2,30.228M
2539,2022-11-02 11:58:30,HOMI-USD,HOMIHELP USD,0.0053,0.0000,+0.1296%,6.140k,0,0,0,1.15M
2540,2022-11-02 11:58:30,DAM-USD,Datamine USD,0.0020,0.0000,+0.2811%,6.139k,"2,364","2,364","2,364",3.074M
2541,2022-11-02 11:58:31,KEMA-USD,Kemacoin USD,0.0002,0.0000,+0.1296%,6.001k,0,0,0,24.36M
2542,2022-11-02 11:58:31,LCMS-USD,LCMS USD,0.0004,0.0000,+0.0026%,5.969k,20,20,20,14.923M
2543,2022-11-02 11:58:31,VLT-USD,Veltor USD,0.0107,0.0000,+0.1296%,5.923k,2,2,2,"554,855"
2544,2022-11-02 11:58:32,HB-USD,HeartBout USD,0.0001,0.0000,+0.1410%,5.917k,104,104,104,53.495M
2545,2022-11-02 11:58:32,BXC5168-USD,Bitcoin Classic USD,0.0099,0.0000,+0.1296%,5.914k,N/A,N/A,N/A,"600,147"
2546,2022-11-02 11:58:32,STREAM-USD,Streamit Coin USD,0.0004,0.0000,+0.1296%,5.555k,3,3,3,13.529M
2547,2022-11-02 11:58:32,ALLBI-USD,ALL BEST ICO USD,0.0000,0.0000,+14.2812%,5.540k,654,654,654,479.147M
2548,2022-11-02 11:58:33,COAL-USD,BitCoal USD,0.0012,0.0000,+0.1296%,5.543k,5,5,5,4.5M
2549,2022-11-02 11:58:33,IMS-USD,Independent Money System USD,0.0010,0.0000,+0.1296%,5.511k,1,1,1,5.369M
2550,2022-11-02 11:58:33,QBC-USD,Quebecoin USD,0.0008,+0.0002,+33.5061%,5.505k,2,2,2,6.703M
2551,2022-11-02 11:58:33,ELD-USD,Electrum Dark USD,0.0014,0.0000,+0.2893%,5.276k,0,0,0,3.899M
2552,2022-11-02 11:58:34,TVNT-USD,TravelNote USD,0.0024,0.0000,+0.2354%,5.248k,2,2,2,2.153M
2553,2022-11-02 11:58:34,EGG7665-USD,NestEGG Coin USD,0.0001,0.0000,+0.1296%,5.216k,4,4,4,42.343M
2554,2022-11-02 11:58:34,MCPC-USD,Mobile Crypto Pay Coin USD,0.0005,0.0000,+0.1296%,5.149k,103,103,103,9.647M
2555,2022-11-02 11:58:34,ZINC-USD,ZINC USD,0.0009,-0.0001,-6.7297%,4.990k,12,12,12,5.584M
2556,2022-11-02 11:58:35,DFT-USD,DraftCoin USD,0.0006,0.0000,+0.2030%,4.973k,0,0,0,8.716M
2557,2022-11-02 11:58:35,MXT-USD,MarteXcoin USD,0.000761,0.000000,0.00%,"4,840",0,0,0,6.361M
2558,2022-11-02 11:58:35,DEP9164-USD,Depth Token USD,0.0000,0.0000,+7.1320%,4.810k,38,38,38,527.672M
2559,2022-11-02 11:58:35,SPR-USD,SpreadCoin USD,0.0004,0.0000,+0.1296%,4.582k,2,2,2,11.159M
2560,2022-11-02 11:58:36,RIGEL-USD,Rigel Finance USD,1.0899,+0.0000,+0.00%,"4,576",0,0,0,"4,199"
2561,2022-11-02 11:58:36,MAC-USD,Matrexcoin USD,0.0002,0.0000,+0.1296%,4.553k,0,0,0,22.176M
2562,2022-11-02 11:58:36,XOV-USD,XOVBank USD,0.0000,0.0000,+0.2893%,4.513k,0,0,0,141.756M
2563,2022-11-02 11:58:36,PXI-USD,Prime-XI USD,0.0002,0.0000,+0.1296%,4.503k,21,21,21,21.932M
2564,2022-11-02 11:58:37,ARB-USD,ARbit USD,0.0004,0.0000,+0.1296%,4.447k,7,7,7,10.83M
2565,2022-11-02 11:58:37,DYNMT-USD,Dynamite USD,0.0115,0.0000,+0.2745%,4.446k,"31,970","31,970","31,970","385,525"
2566,2022-11-02 11:58:37,ELET-USD,Elementeum USD,0.0008,0.0000,+0.1579%,4.390k,37,37,37,5.223M
2567,2022-11-02 11:58:38,GPKR-USD,Gold Poker USD,0.0008,0.0000,+0.1296%,4.320k,18,18,18,5.261M
2568,2022-11-02 11:58:38,NOTE-USD,DNotes USD,0.0000,0.0000,+0.2893%,4.299k,"40,205","40,205","40,205",135.043M
2569,2022-11-02 11:58:38,MARTK-USD,Martkist USD,0.0002,0.0000,+10.1425%,3.828k,"3,611","3,611","3,611",16.952M
2570,2022-11-02 11:58:38,VEC2-USD,VectorAI USD,0.0002,0.0000,+0.1296%,3.777k,2,2,2,18.399M
2571,2022-11-02 11:58:39,CMT-USD,Comet USD,0.0043,0.0000,+0.1296%,3.763k,6,6,6,"872,830"
2572,2022-11-02 11:58:39,LTK-USD,LitecoinToken USD,0.0000,-0.0000,-0.0290%,3.752k,20,20,20,93.798B
2573,2022-11-02 11:58:39,VTX-USD,Vortex Defi USD,0.001485,0.000000,0.00%,"3,711",743,743,743,2.5M
2574,2022-11-02 11:58:40,PLNC-USD,PLNcoin USD,0.0002,0.0000,+0.1296%,3.509k,2,2,2,17.09M
2575,2022-11-02 11:58:40,SWC-USD,Scanetchain USD,0.0000,0.0000,+0.1296%,3.447k,12,12,12,839.506M
2576,2022-11-02 11:58:40,SEFA-USD,Mesefa USD,0.0080,0.0000,+0.0026%,3.445k,0,0,0,"430,655"
2577,2022-11-02 11:58:40,INFS-USD,Infinity Esaham USD,0.0053,0.0000,+0.1296%,3.390k,43,43,43,"635,122"
2578,2022-11-02 11:58:41,HVCO-USD,High Voltage USD,0.0022,0.0000,+0.1928%,3.302k,32,32,32,1.494M
2579,2022-11-02 11:58:41,BMXX-USD,Multiplier USD,0.003261,0.000000,0.00%,"3,301",15,15,15,1.012M
2580,2022-11-02 11:58:41,HELP-USD,GoHelpFund USD,0.0003,0.0000,+0.1673%,3.267k,813,813,813,12.147M
2581,2022-11-02 11:58:42,CARE-USD,Carebit USD,0.0000,0.0000,+0.1296%,3.241k,0,0,0,157.854M
2582,2022-11-02 11:58:42,CRDT-USD,CRDT USD,0.0004,0.0000,+0.2893%,3.214k,0,0,0,8.779M
2583,2022-11-02 11:58:42,DASHG-USD,Dash Green USD,0.0014,0.0000,+0.1296%,3.165k,45,45,45,2.301M
2584,2022-11-02 11:58:43,GDR-USD,Guider USD,0.0000,0.0000,+0.0444%,3.104k,3,3,3,249.181M
2585,2022-11-02 11:58:43,EXO-USD,Exosis USD,0.0060,0.0000,+0.2371%,3.082k,1,1,1,"516,268"
2586,2022-11-02 11:58:43,SCAP-USD,SafeCapital USD,0.0017,0.0000,+2.5762%,3.081k,0,0,0,1.853M
2587,2022-11-02 11:58:43,XAP-USD,Apollon USD,0.0000,0.0000,+0.1296%,3.050k,1,1,1,148.585M
2588,2022-11-02 11:58:44,JOINT-USD,Joint Ventures USD,0.0001,0.0000,+0.1673%,2.992k,722,722,722,22.248M
2589,2022-11-02 11:58:44,IBANK-USD,iBank USD,0.0006,0.0000,+0.1296%,2.788k,0,0,0,4.526M
2590,2022-11-02 11:58:44,JS-USD,JavaScript Token USD,0.0003,-0.0003,-49.9352%,2.461k,0,0,0,7.992M
2591,2022-11-02 11:58:45,ROFI-USD,HeroFi (ROFI) USD,0.0292,0.000000,0.00%,2.401k,218,218,218,"82,368"
2592,2022-11-02 11:58:45,PAYX-USD,Paypex USD,0.0000,0.0000,+0.2893%,2.388k,2,2,2,149.998M
2593,2022-11-02 11:58:45,KTS-USD,Klimatas USD,0.0033,0.0000,+0.1296%,2.375k,9,9,9,"722,904"
2594,2022-11-02 11:58:46,ENTRC-USD,EnterCoin USD,0.0004,0.0000,+0.1296%,2.339k,85,85,85,5.697M
2595,2022-11-02 11:58:46,CBIX-P-USD,Cubiex Power USD,0.0138,-0.0002,-1.1608%,2.319k,9,9,9,"168,605"
2596,2022-11-02 11:58:46,SOCC-USD,SocialCoin USD,0.0002,0.0000,+12.4639%,2.125k,1,1,1,10.518M
2597,2022-11-02 11:58:47,MERI-USD,Merebel USD,0.0003,0.0000,+0.1296%,2.035k,7,7,7,6.195M
2598,2022-11-02 11:58:47,CNNC-USD,Cannation USD,0.0008,0.0000,+0.1296%,2.034k,1,1,1,2.477M
2599,2022-11-02 11:58:47,CXT-USD,Coinonat USD,0.0002,0.0000,+0.1296%,1.770k,4,4,4,8.623M
2600,2022-11-02 11:58:51,SFCP-USD,SF Capital USD,0.000017,-0.000018,-51.75%,"1,705",0,0,0,100M
2601,2022-11-02 11:58:52,LTCU-USD,LiteCoin Ultra USD,0.001642,+0.000002,+0.13%,"1,693",4,4,4,1.031M
2602,2022-11-02 11:58:52,WBB-USD,Wild Beast Block USD,0.009033,+0.000012,+0.13%,"1,643",23,23,23,"181,919"
2603,2022-11-02 11:58:53,HLIX-USD,Helix USD,0.000040,0.000000,0.00%,"1,628",12,12,12,40.224M
2604,2022-11-02 11:58:53,MATE-USD,Mate USD,0.000550,-0.000018,-3.13%,"1,483",0,0,0,2.7M
2605,2022-11-02 11:58:53,STAK-USD,STRAKS USD,0.000062,+0.000000,+0.13%,"1,469",0,0,0,23.859M
2606,2022-11-02 11:58:54,IUT-USD,ITO Utility Token USD,0.000016,+0.000000,+0.29%,"1,468",0,0,0,92.218M
2607,2022-11-02 11:58:54,ICON-USD,Iconic USD,0.002464,+0.000003,+0.13%,"1,460",2,2,2,"592,893"
2608,2022-11-02 11:58:54,IBS-USD,IBStoken USD,0.001295,+0.000077,+6.29%,"1,384","46,140","46,140","46,140",1.069M
2609,2022-11-02 11:58:54,VLS-USD,Veles USD,0.001027,+0.000001,+0.13%,"1,324",0,0,0,1.29M
2610,2022-11-02 11:58:55,CYL-USD,Crystal Token USD,0.002189,+0.000138,+6.74%,"1,235","50,949","50,949","50,949","564,377"
2611,2022-11-02 11:58:55,SANDG-USD,Save and Gain USD,0.000364,+0.000001,+0.20%,"1,117",0,0,0,3.065M
2612,2022-11-02 11:58:55,KZC-USD,KZ Cash USD,0.000616,+0.000001,+0.13%,963,0,0,0,1.564M
2613,2022-11-02 11:58:56,BLIZZ-USD,Blizzard Network USD,0.001719,-0.000079,-4.40%,928,14,14,14,"540,000"
2614,2022-11-02 11:58:56,DIN-USD,Dinero USD,0.000103,+0.000062,+150.32%,918,84,84,84,8.948M
2615,2022-11-02 11:58:56,ECU-USD,ECOSC USD,0.001000,+0.000000,+0.00%,861,10,10,10,"861,265"
2616,2022-11-02 11:58:57,GMC-USD,GokuMarket Credit USD,0.000262,+0.000036,+15.81%,825,161,161,161,3.155M
2617,2022-11-02 11:58:57,HELP4231-USD,Helpico USD,0.033875,+0.000044,+0.13%,800,N/A,N/A,N/A,"23,627"
2618,2022-11-02 11:58:57,CONX-USD,Concoin USD,0.001027,+0.000001,+0.13%,763,4,4,4,"744,265"
2619,2022-11-02 11:58:58,ARGUS-USD,Argus USD,0.000616,+0.000001,+0.13%,707,2,2,2,1.148M
2620,2022-11-02 11:58:58,PONZI-USD,PonziCoin USD,0.000821,+0.000001,+0.13%,707,2,2,2,"861,099"
2621,2022-11-02 11:58:58,IFX24-USD,IFX24 USD,0.000205,+0.000000,+0.13%,615,0,0,0,3M
2622,2022-11-02 11:58:59,FLL-USD,Feellike USD,0.000300,+0.000000,+0.00%,535,0,0,0,1.785M
2623,2022-11-02 11:58:59,HALV-USD,Halving Token USD,0.000205,+0.000000,+0.13%,497,8,8,8,2.425M
2624,2022-11-02 11:58:59,IRA-USD,Diligence USD,0.000021,+0.000000,+0.13%,431,11,11,11,21M
2625,2022-11-02 11:59:00,ARNX-USD,Aeron USD,0.000019,+0.000001,+8.25%,379,"17,471","17,471","17,471",20M
