,date_scraped,symbol,name,price,change,change_perc,market_cap,vol_utc,vol_24,total_vol,circ_supply
2609,2022-11-13 11:05:09,HALV-USD,Halving Token USD,0.000169,+0.000000,+0.06%,409,8,8,8,2.425M
2610,2022-11-13 11:05:09,GMC-USD,GokuMarket Credit USD,0.000120,-0.000133,-52.62%,378,761,761,761,3.155M
2611,2022-11-13 11:05:10,IRA-USD,Diligence USD,0.000017,+0.000000,+0.06%,354,11,11,11,21M
2612,2022-11-13 11:05:10,STR-USD,Staker USD,0.000169,+0.000000,+0.06%,286,0,0,0,1.698M
2613,2022-11-13 11:05:11,STO-USD,Storeum USD,0.00000076,-0.00000001,-0.71%,211,N/A,N/A,N/A,278.998M
2614,2022-11-13 11:05:11,AAA-USD,Abulaba USD,0.000013,-0.000000,-0.71%,191,3,3,3,15.091M
2615,2022-11-13 11:05:11,BUL-USD,Bulleon USD,0.000169,+0.000000,+0.06%,185,0,0,0,1.096M
2616,2022-11-13 11:05:12,TREX-USD,Trexcoin USD,0.00000017,+0.00000000,+0.06%,170,N/A,N/A,N/A,1.007B
2617,2022-11-13 11:05:12,FAB-USD,Fabric USD,0.00000115,-0.00000003,-2.27%,56,56,56,56,49.413M
2618,2022-11-13 11:05:12,NBXC-USD,Nibble USD,0.000169,+0.000000,+0.06%,45,0,0,0,"269,548"
2619,2022-11-13 11:05:13,CPAN-USD,CryptoPlanes USD,0.00000048,-0.00000002,-4.09%,7,198,198,198,15.6M
2620,2022-11-13 11:05:13,INNBCL-USD,Innovative Bioresearch Classic USD,0.00000000,+0.00000000,+0.06%,0,53,53,53,3.571B
2621,2022-11-13 11:05:14,YFFII-USD,YFFII Finance USD,0.00000492,-0.00000039,-7.32%,0,154,154,154,"30,000"
2622,2022-11-13 11:05:14,RNBW-USD,HaloDAO USD,0.00000002,+0.00000000,+0.06%,0,35,35,35,5.603M
2623,2022-11-13 11:05:14,MFTU-USD,Mainstream For The Underground USD,0.00000000,-0.00000000,-43.57%,0,6,6,6,1.075B
2624,2022-11-13 11:05:15,TIR-USD,TIR RUNE - Rune.Game USD,0.267671,0.000000,0.00%,0,0,0,0,0
2625,2022-11-13 11:05:15,LIST-USD,KList Protocol USD,0.001850,0.000000,0.00%,0,"99,659","99,659","99,659",0
2626,2022-11-13 11:05:16,GXP-USD,Game X Change Potion USD,0.000036,0.000000,0.00%,0,0,0,0,0
2627,2022-11-13 11:05:16,OGEM-USD,Only Gems Finance USD,0.00000092,0.00000000,0.00%,0,19,19,19,0
2628,2022-11-13 11:05:16,MDX-USD,Mandala Exchange Token USD,0.017430,-0.022661,-56.52%,0,"8,476","8,476","8,476",0
2629,2022-11-13 11:05:17,REU20526-USD,REU (BSC) USD,0.00000010,0.00000000,0.00%,0,115,115,115,0
2630,2022-11-13 11:05:17,LTRBT-USD,LITTLE RABBIT (V1) USD,0.00000000,+0.00000000,+0.18%,0,0,0,0,0
2631,2022-11-13 11:05:18,ACITY-USD,Arabian City USD,0.00000015,0.00000000,0.00%,0,1,1,1,0
2632,2022-11-13 11:05:18,KAZOKU-USD,Kazoku INU USD,0.00000429,0.00000000,0.00%,0,16,16,16,0
2633,2022-11-13 11:05:18,FORT15742-USD,FortuneDAO USD,4.0891,0.0000,0.00%,0,12,12,12,0
2634,2022-11-13 11:05:19,BRANA-USD,Branaverse USD,0.004000,0.000000,0.00%,0,"78,416","78,416","78,416",0
2635,2022-11-13 11:05:19,N00D-USD,n00dle USD,2.1256,0.0000,0.00%,0,452,452,452,0
2636,2022-11-13 11:05:20,NCAT19591-USD,Nurse Cat USD,0.000014,0.000000,0.00%,0,7,7,7,0
2637,2022-11-13 11:05:20,CROWN-USD,KingPad USD,0.077560,0.000000,0.00%,0,44,44,44,0
2638,2022-11-13 11:05:20,AAPT-USD,AAptitude USD,0.00000054,0.00000000,0.00%,0,7,7,7,0
2639,2022-11-13 11:05:21,MASH-USD,Marshmallowdefi USD,0.000791,0.000000,0.00%,0,0,0,0,0
2640,2022-11-13 11:05:21,CYCLE19898-USD,Rbicycle USD,0.002724,0.000000,0.00%,0,32,32,32,0
2641,2022-11-13 11:05:22,GNNX-USD,Gennix USD,0.006447,0.000000,0.00%,0,1,1,1,0
2642,2022-11-13 11:05:22,PLX-USD,PolyDEX USD,0.003764,0.000000,0.00%,0,2,2,2,0
2643,2022-11-13 11:05:22,OBX-USD,OpenBlox USD,0.003008,-0.000164,-5.18%,0,"133,513","133,513","133,513",0
2644,2022-11-13 11:05:23,BA17002-USD,BAHA USD,0.00000434,-0.00000006,-1.30%,0,N/A,N/A,N/A,0
2645,2022-11-13 11:05:23,WANEOS-USD,wanEOS USD,0.444217,-0.003692,-0.82%,0,0,0,0,0
2646,2022-11-13 11:05:24,ABB-USD,Astro Token USD,0.122349,+0.000479,+0.39%,0,"585,728","585,728","585,728",0
2647,2022-11-13 11:05:24,WIS-USD,Experty Wisdom Token USD,0.018546,+0.000621,+3.47%,0,518,518,518,0
2648,2022-11-13 11:05:24,AMI-USD,AMMYI Coin USD,0.049412,-0.021559,-30.38%,0,18,18,18,0
2649,2022-11-13 11:05:25,OSM-USD,Supermoon USD,0.00000000,-0.00000000,-3.55%,0,2,2,2,0
2650,2022-11-13 11:05:25,ACS-USD,ACryptoS USD,0.596052,-0.002507,-0.42%,0,40,40,40,0
2651,2022-11-13 11:05:26,JOY19401-USD,Drawshop Kingdom Reverse USD,0.025183,+0.000291,+1.17%,0,"65,440","65,440","65,440",0
2652,2022-11-13 11:05:26,VARIANTS-USD,Loki Variants Fan USD,0.000817,0.000000,0.00%,0,N/A,N/A,N/A,0
2653,2022-11-13 11:05:26,PBTC35A-USD,pBTC35A USD,4.2725,-0.1570,-3.54%,0,"23,362","23,362","23,362",0
2654,2022-11-13 11:05:27,IUSDS-USD,Inflation Adjusted USDS USD,0.520614,+0.019946,+3.98%,0,14,14,14,0
2655,2022-11-13 11:05:27,BABYTSUKA-USD,Dwagon USD,0.000045,-0.000000,-0.70%,0,32,32,32,0
2656,2022-11-13 11:05:27,CHER-USD,Cherry Network USD,0.014747,-0.000441,-2.90%,0,"14,488","14,488","14,488",0
2657,2022-11-13 11:05:28,VT-USD,Virtual Tourist USD,0.022532,+0.000602,+2.74%,0,"362,448","362,448","362,448",0
2658,2022-11-13 11:05:28,BUX5174-USD,Buxcoin USD,0.000664,+0.000004,+0.68%,0,"1,939","1,939","1,939",0
2659,2022-11-13 11:05:29,BEPR-USD,BEUROP USD,0.012720,+0.000411,+3.34%,0,339,339,339,0
2660,2022-11-13 11:05:29,SAFEEARTH-USD,SafeEarth USD,0.00000000,+0.00000000,+0.06%,0,3,3,3,0
2661,2022-11-13 11:05:29,SWC22477-USD,Shiba World Cup USD,0.001876,+0.000609,+48.05%,0,"132,239","132,239","132,239",0
2662,2022-11-13 11:05:30,CZATS-USD,Catoshi USD,0.029298,-0.000249,-0.84%,0,1,1,1,0
2663,2022-11-13 11:05:30,NYT-USD,New Year Token USD,0.002223,+0.000160,+7.75%,0,"37,227","37,227","37,227",0
2664,2022-11-13 11:05:31,MOO-USD,Moola Market USD,0.009398,-0.000590,-5.91%,0,22,22,22,0
2665,2022-11-13 11:05:31,TCOIN-USD,Travel Coin USD,0.024603,+0.000432,+1.79%,0,"297,567","297,567","297,567",0
2666,2022-11-13 11:05:31,QUROZ-USD,Qfora USD,0.029201,0.000000,0.00%,0,216,216,216,0
2667,2022-11-13 11:05:32,GGM-USD,Monster Galaxy USD,0.006721,-0.000051,-0.75%,0,"7,015","7,015","7,015",0
2668,2022-11-13 11:05:32,NSHIBA-USD,Nowarshiba USD,0.000276,-0.000015,-5.17%,0,"1,064","1,064","1,064",0
2669,2022-11-13 11:05:33,FIRA22388-USD,Defira (Cronos) USD,0.047110,-0.002658,-5.34%,0,"7,323","7,323","7,323",0
2670,2022-11-13 11:05:33,ESC-USD,The Essential Coin USD,0.00000000,+0.00000000,+3.19%,0,0,0,0,0
2671,2022-11-13 11:05:33,WBT-USD,WhiteBIT Token USD,6.0825,-0.2338,-3.70%,0,22.238M,22.238M,22.238M,0
2672,2022-11-13 11:05:34,MPH-USD,Morpher USD,0.014090,-0.000273,-1.90%,0,"120,312","120,312","120,312",0
2673,2022-11-13 11:05:34,NKCLC-USD,NKCL Classic USD,3.0258,+0.0259,+0.86%,0,"2,712","2,712","2,712",0
2674,2022-11-13 11:05:35,HATCHY-USD,HatchyPocket USD,0.001558,-0.000179,-10.31%,0,141,141,141,0
2675,2022-11-13 11:05:35,MST19267-USD,MStation USD,0.000575,+0.000006,+1.13%,0,80,80,80,0
2676,2022-11-13 11:05:35,BNTY19468-USD,Bounty USD,0.000018,-0.000002,-9.60%,0,0,0,0,0
2677,2022-11-13 11:05:36,METAV-USD,MetaVPad USD,0.003283,-0.0000,-1.3271%,0,"36,241","36,241","36,241",0
2678,2022-11-13 11:05:36,NXDT-USD,NXD Next USD,0.071426,-0.006374,-8.19%,0,"348,813","348,813","348,813",0
2679,2022-11-13 11:05:37,BMAX-USD,BMAX USD,0.2062,-0.0024,-1.1675%,0,"598,520","598,520","598,520",0
2680,2022-11-13 11:05:37,BXMI-USD,Bxmi Token USD,0.484543,+0.067248,+16.12%,0,3.656M,3.656M,3.656M,0
2681,2022-11-13 11:05:38,CNFI-USD,Connect Financial USD,0.0548,0.0000,+0.0081%,0,"120,669","120,669","120,669",0
2682,2022-11-13 11:05:38,USDH-USD,USDH USD,0.997407,-0.007167,-0.71%,0,1.647M,1.647M,1.647M,0
2683,2022-11-13 11:05:38,BNBP-USD,BNBPot USD,8.2184,-0.1952,-2.32%,0,"7,951","7,951","7,951",0
2684,2022-11-13 11:05:39,DIVER-USD,Divergence USD,0.0137,-0.0000,-0.0931%,0,"145,910","145,910","145,910",0
2685,2022-11-13 11:05:39,DAW-USD,Deswap USD,0.0303,-0.0059,-16.3165%,0,"4,595","4,595","4,595",0
2686,2022-11-13 11:05:40,POTS-USD,Moonpot USD,0.1048,-0.0008,-0.7167%,0,"22,258","22,258","22,258",0
2687,2022-11-13 11:05:40,XUSD16177-USD,xUSD Token USD,1.2443,+0.0117,+0.9528%,0,"34,412","34,412","34,412",0
2688,2022-11-13 11:05:41,XAG-USD,Xrpalike Gene USD,0.0055,+0.0002,+3.7980%,0,44,44,44,0
2689,2022-11-13 11:05:41,YARL-USD,Yarloo USD,0.0049,-0.0001,-1.0629%,0,3,3,3,0
2690,2022-11-13 11:05:41,GSYS-USD,Genesys Token USD,0.043737,+0.000027,+0.06%,0,38,38,38,0
2691,2022-11-13 11:05:42,MNST-USD,MoonStarter USD,0.004692,-0.000013,-0.29%,0,"150,139","150,139","150,139",0
2692,2022-11-13 11:05:42,FANI-USD,FaniTrade USD,0.0000,-0.0000,-9.2260%,0,10,10,10,0
2693,2022-11-13 11:05:43,AI14838-USD,Artificial Intelligence USD,0.0000,0.0000,+19.4005%,0,959,959,959,0
2694,2022-11-13 11:05:43,GLDY-USD,Buzzshow USD,0.0014,-0.0004,-20.8654%,0,42,42,42,0
2695,2022-11-13 11:05:44,SECO-USD,Serum Ecosystem Token USD,1.8596,-0.0201,-1.07%,0,"95,037","95,037","95,037",0
2696,2022-11-13 11:05:44,CSTR-USD,CoreStarter USD,0.0060,-0.0046,-43.4646%,0,"335,176","335,176","335,176",0
2697,2022-11-13 11:05:44,WEYU-USD,WEYU USD,0.0007,-0.0000,-0.2184%,0,109,109,109,0
2698,2022-11-13 11:05:45,LILY-USD,Solily Protocol USD,0.0001,0.0000,+0.0341%,0,0,0,0,0
2699,2022-11-13 11:05:45,ZORO-USD,Zoro Inu USD,0.00000000,-0.00000000,-1.46%,0,4,4,4,0
2700,2022-11-13 11:05:50,PLUT17152-USD,PlutusFi USD,0.000038,+0.000002,+4.79%,0,553,553,553,0
2701,2022-11-13 11:05:50,OBX-USD,OpenBlox USD,0.003008,-0.000164,-5.18%,0,"133,513","133,513","133,513",0
2702,2022-11-13 11:05:51,BA17002-USD,BAHA USD,0.00000434,-0.00000006,-1.30%,0,N/A,N/A,N/A,0
2703,2022-11-13 11:05:51,WANEOS-USD,wanEOS USD,0.444217,-0.003692,-0.82%,0,0,0,0,0
2704,2022-11-13 11:05:52,AMI-USD,AMMYI Coin USD,0.049412,-0.021559,-30.38%,0,18,18,18,0
2705,2022-11-13 11:05:52,ABB-USD,Astro Token USD,0.122349,+0.000479,+0.39%,0,"585,728","585,728","585,728",0
2706,2022-11-13 11:05:53,WIS-USD,Experty Wisdom Token USD,0.018546,+0.000621,+3.47%,0,518,518,518,0
2707,2022-11-13 11:05:53,CHER-USD,Cherry Network USD,0.014747,-0.000441,-2.90%,0,"14,488","14,488","14,488",0
2708,2022-11-13 11:05:53,VT-USD,Virtual Tourist USD,0.0225,+0.0006,+2.7463%,0,"362,448","362,448","362,448",0
2709,2022-11-13 11:05:54,IUSDS-USD,Inflation Adjusted USDS USD,0.520614,+0.019946,+3.98%,0,14,14,14,0
2710,2022-11-13 11:05:54,SCAR-USD,Velhalla USD,0.001110,-0.000092,-7.63%,0,"2,334","2,334","2,334",0
2711,2022-11-13 11:05:55,LINKETHRSI-USD,LINK/ETH RSI Ratio Trading Set USD,363.58,-3.24,-0.88%,0,N/A,N/A,N/A,0
2712,2022-11-13 11:05:55,GMINES-USD,Gnome Mines USD,0.000160,-0.000003,-1.80%,0,0,0,0,0
2713,2022-11-13 11:05:56,ASVA-USD,Asva USD,0.011482,-0.000259,-2.20%,0,"47,304","47,304","47,304",0
2714,2022-11-13 11:05:56,WOKT-USD,Wrapped OKT USD,14.90,-0.22,-1.44%,0,"15,619","15,619","15,619",0
2715,2022-11-13 11:05:57,INVEST-USD,InvestDex USD,0.0052,-0.0001,-2.4478%,0,631,631,631,0
2716,2022-11-13 11:05:57,SHOO-USD,NFTshootout USD,0.00000000,-0.00000000,-0.35%,0,235,235,235,0
2717,2022-11-13 11:05:57,CSTR-USD,CoreStarter USD,0.006032,-0.004640,-43.48%,0,"335,176","335,176","335,176",0
2718,2022-11-13 11:05:58,LILY-USD,Solily Protocol USD,0.000114,+0.000000,+0.03%,0,0,0,0,0
2719,2022-11-13 11:05:58,DDN-USD,DenDomains USD,0.000457,-0.000007,-1.49%,0,11,11,11,0
2720,2022-11-13 11:05:59,XAG-USD,Xrpalike Gene USD,0.005490,+0.000201,+3.80%,0,44,44,44,0
2721,2022-11-13 11:05:59,GSYS-USD,Genesys Token USD,0.0438,0.0000,+0.1133%,0,38,38,38,0
2722,2022-11-13 11:06:00,CNFI-USD,Connect Financial USD,0.054756,+0.000001,+0.00%,0,"120,669","120,669","120,669",0
2723,2022-11-13 11:06:00,USDH-USD,USDH USD,0.997407,-0.007167,-0.71%,0,1.647M,1.647M,1.647M,0
2724,2022-11-13 11:06:01,DAW-USD,Deswap USD,0.030348,-0.005919,-16.32%,0,"4,595","4,595","4,595",0
2725,2022-11-13 11:06:01,BMAX-USD,BMAX USD,0.204972,-0.003635,-1.74%,0,"598,520","598,520","598,520",0
2726,2022-11-13 11:06:01,ZORO-USD,Zoro Inu USD,0.00000000,-0.00000000,-1.46%,0,4,4,4,0
2727,2022-11-13 11:06:02,SST20029-USD,Sexn USD,0.000767,-0.000020,-2.55%,0,0,0,0,0
2728,2022-11-13 11:06:02,ARTIC-USD,ARTIC Foundation USD,0.022254,+0.002413,+12.16%,0,"112,254","112,254","112,254",0
2729,2022-11-13 11:06:03,MST19267-USD,MStation USD,0.000575,+0.000006,+1.13%,0,80,80,80,0
2730,2022-11-13 11:06:03,ADACASH-USD,ADACash USD,0.00000000,-0.00000000,-3.94%,0,"1,286","1,286","1,286",0
2731,2022-11-13 11:06:04,BNTY19468-USD,Bounty USD,0.000018,-0.000002,-9.60%,0,0,0,0,0
2732,2022-11-13 11:06:04,ABZ-USD,AstroBirdz USD,0.000118,-0.000004,-3.35%,0,136,136,136,0
2733,2022-11-13 11:06:05,ZTC-USD,Zent Cash USD,0.00000039,+0.00000000,+0.06%,0,N/A,N/A,N/A,0
2734,2022-11-13 11:06:05,HON18025-USD,WonderHero USD,0.000684,-0.000001,-0.21%,0,0,0,0,0
2735,2022-11-13 11:06:05,HATCHY-USD,HatchyPocket USD,0.001558,-0.000179,-10.31%,0,141,141,141,0
2736,2022-11-13 11:06:06,TUNDRA-USD,Tundra Token USD,0.069568,-0.001815,-2.54%,0,10,10,10,0
2737,2022-11-13 11:06:06,TBL-USD,Tank Battle USD,0.000500,-0.000012,-2.42%,0,149,149,149,0
2738,2022-11-13 11:06:07,MTRX20346-USD,Metarix USD,0.004846,+0.000188,+4.03%,0,"5,262","5,262","5,262",0
2739,2022-11-13 11:06:07,SSB-USD,SatoshiStreetBets Token USD,0.00000000,+0.00000000,+27.51%,0,0,0,0,0
2740,2022-11-13 11:06:08,RDT-USD,Ridotto USD,0.024821,-0.000349,-1.39%,0,"7,150","7,150","7,150",0
2741,2022-11-13 11:06:08,SCNSOL-USD,Socean Staked Sol USD,15.55,-1.26,-7.48%,0,"170,373","170,373","170,373",0
2742,2022-11-13 11:06:09,CVXCRV-USD,Convex CRV USD,0.577579,-0.048007,-7.67%,0,1.49M,1.49M,1.49M,0
2743,2022-11-13 11:06:09,KITTY15948-USD,Kitty Finance USD,1.4590,-0.0785,-5.11%,0,4,4,4,0
2744,2022-11-13 11:06:10,CZATS-USD,Catoshi USD,0.029298,-0.000249,-0.84%,0,1,1,1,0
2745,2022-11-13 11:06:10,SWC22477-USD,Shiba World Cup USD,0.001876,+0.000609,+48.05%,0,"132,239","132,239","132,239",0
2746,2022-11-13 11:06:11,BEPR-USD,BEUROP USD,0.012720,+0.000411,+3.34%,0,339,339,339,0
2747,2022-11-13 11:06:11,SAFEEARTH-USD,SafeEarth USD,0.00000000,+0.00000000,+0.06%,0,3,3,3,0
2748,2022-11-13 11:06:11,SDC19634-USD,SkyDOS USD,0.000899,+0.000001,+0.06%,0,3,3,3,0
2749,2022-11-13 11:06:12,INFO15458-USD,Kardia Info USD,0.032645,0.000000,0.00%,0,N/A,N/A,N/A,0
2750,2022-11-13 11:06:12,FCF-USD,French Connection Finance USD,0.000058,+0.000000,+0.72%,0,"26,413","26,413","26,413",0
2751,2022-11-13 11:06:13,ATP7814-USD,Alaya USD,0.046299,-0.000335,-0.72%,0,"10,737","10,737","10,737",0
2752,2022-11-13 11:06:13,BBL19379-USD,BlockBlend USD,0.006275,-0.000069,-1.08%,0,869,869,869,0
2753,2022-11-13 11:06:13,BEE20177-USD,Bee Capital USD,0.066761,-0.000447,-0.67%,0,126,126,126,0
2754,2022-11-13 11:06:14,MNST-USD,MoonStarter USD,0.0047,-0.0000,-0.2978%,0,"150,139","150,139","150,139",0
2755,2022-11-13 11:06:14,SECO-USD,Serum Ecosystem Token USD,1.8596,-0.0201,-1.07%,0,"95,037","95,037","95,037",0
2756,2022-11-13 11:06:15,SOLA-USD,SOLA Token USD,0.002005,+0.000007,+0.36%,0,159,159,159,0
2757,2022-11-13 11:06:15,MOON20639-USD,MOON USD,0.00000000,+0.00000000,+5.89%,0,9,9,9,0
2758,2022-11-13 11:06:15,POINT21848-USD,Point Network USD,0.079992,-0.001651,-2.02%,0,"34,906","34,906","34,906",0
2759,2022-11-13 11:06:16,RTGN-USD,Retrogression USD,0.000317,-0.000005,-1.68%,0,156,156,156,0
2760,2022-11-13 11:06:16,TRAT-USD,Tratok USD,0.004051,-0.000034,-0.82%,0,270,270,270,0
2761,2022-11-13 11:06:17,MFAM-USD,Moonwell USD,0.001580,-0.000012,-0.77%,0,"43,365","43,365","43,365",0
2762,2022-11-13 11:06:17,LINKBULL-USD,3X Long Chainlink Token USD,0.000080,-0.000010,-11.16%,0,"3,902","3,902","3,902",0
2763,2022-11-13 11:06:17,KARA-USD,KaraStar USD,0.002710,-0.000341,-11.18%,0,"24,476","24,476","24,476",0
2764,2022-11-13 11:06:18,DEMY-USD,Demy Games USD,0.000010,0.000000,0.00%,0,50,50,50,0
2765,2022-11-13 11:06:18,MOONLIGHT-USD,Moonlight Token USD,0.00000000,+0.00000000,+0.80%,0,"7,112","7,112","7,112",0
2766,2022-11-13 11:06:19,DIKO-USD,Arkadiko Finance USD,0.001,0.000,0.00%,0,"751,085","751,085","751,085",0
2767,2022-11-13 11:06:19,METAV-USD,MetaVPad USD,0.003283,-0.000055,-1.64%,0,"36,241","36,241","36,241",0
2768,2022-11-13 11:06:19,SATOZ-USD,Satozhi USD,0.022022,-0.000420,-1.87%,0,401,401,401,0
2769,2022-11-13 11:06:20,ZPTC-USD,Zeptacoin USD,0.089065,-0.000030,-0.03%,0,"118,281","118,281","118,281",0
2770,2022-11-13 11:06:20,TFS-USD,TFS Token USD,0.005170,+0.000092,+1.81%,0,"83,472","83,472","83,472",0
2771,2022-11-13 11:06:21,PSL-USD,Pastel USD,0.000539,+0.000046,+9.34%,0,1.651M,1.651M,1.651M,0
2772,2022-11-13 11:06:21,CWOLF-USD,Cryptowolf Finance USD,0.006127,+0.000053,+0.87%,0,64,64,64,0
2773,2022-11-13 11:06:22,BED-USD,Bankless BED Index USD,43.34,-1.83,-4.05%,0,"8,702","8,702","8,702",0
2774,2022-11-13 11:06:22,FREEMOON18485-USD,Freemoon USD,0.00000000,0.00000000,+0.00%,0,N/A,N/A,N/A,0
2775,2022-11-13 11:06:22,HIV-USD,Hive Vault USD,0.002519,-0.000047,-1.82%,0,3,3,3,0
2776,2022-11-13 11:06:23,THALES-USD,Thales USD,0.456595,-0.003200,-0.70%,0,"3,025","3,025","3,025",0
2777,2022-11-13 11:06:23,LTE-USD,Listen To Earn USD,0.00000066,0.00000000,0.00%,0,8,8,8,0
2778,2022-11-13 11:06:24,CAI21726-USD,Colony Avalanche Index USD,64.90,-1.58,-2.37%,0,"4,312","4,312","4,312",0
2779,2022-11-13 11:06:24,MGC21096-USD,Magic Manor USD,0.035538,-0.000192,-0.54%,0,"2,918","2,918","2,918",0
2780,2022-11-13 11:06:24,GLB-USD,Golden Ball USD,0.00000212,-0.00000003,-1.61%,0,"61,591","61,591","61,591",0
2781,2022-11-13 11:06:25,ADAM21381-USD,ADAM USD,0.00000141,-0.00000004,-2.62%,0,20,20,20,0
2782,2022-11-13 11:06:25,BOG-USD,Bogged USD,0.207174,-0.000997,-0.48%,0,"2,417","2,417","2,417",0
2783,2022-11-13 11:06:26,ESHARE-USD,EMP Shares USD,187.31,+4.89,+2.68%,0,"1,424","1,424","1,424",0
2784,2022-11-13 11:06:26,SHIH-TZU-USD,Shih Tzu Inu USD,0.0000,-0.0000,-0.4552%,0,269,269,269,0
2785,2022-11-13 11:06:27,TMG-USD,T-mac DAO USD,0.248862,+0.000043,+0.02%,0,"412,850","412,850","412,850",0
2786,2022-11-13 11:06:27,PTX22280-USD,ProtocolX USD,0.0088,-0.0014,-13.9165%,0,"4,712","4,712","4,712",0
2787,2022-11-13 11:06:28,RATS-USD,Ratscoin USD,0.0000,0.0000,+0.6730%,0,"1,195","1,195","1,195",0
2788,2022-11-13 11:06:28,EVCOIN-USD,EverestCoin USD,0.00000019,-0.00000000,-2.11%,0,168,168,168,0
2789,2022-11-13 11:06:28,KRU-USD,Kingaru USD,0.249357,+0.000238,+0.10%,0,"920,749","920,749","920,749",0
2790,2022-11-13 11:06:29,SXC-USD,SupremeX USD,0.001014,+0.000001,+0.06%,0,0,0,0,0
2791,2022-11-13 11:06:29,MARX-USD,MarX USD,0.009207,+0.000341,+3.85%,0,"52,148","52,148","52,148",0
2792,2022-11-13 11:06:30,BABYTSUKA-USD,Dwagon USD,0.0000,-0.0000,-0.5326%,0,32,32,32,0
2793,2022-11-13 11:06:30,INUSANITY-USD,Inusanity USD,0.0002,-0.0000,-3.2553%,0,107,107,107,0
2794,2022-11-13 11:06:31,VINU-USD,Viral Inu USD,0.00000044,-0.00000003,-6.74%,0,0,0,0,0
2795,2022-11-13 11:06:31,NEWB-USD,NewB.Farm USD,4.5646,-0.0410,-0.89%,0,"40,346","40,346","40,346",0
2796,2022-11-13 11:06:32,WCSOV-USD,CrownSterling USD,0.0236,-0.0004,-1.7372%,0,"259,186","259,186","259,186",0
2797,2022-11-13 11:06:32,PAYZ-USD,PAYZ PAYMENTS USD,0.000321,-0.000006,-1.78%,0,10,10,10,0
2798,2022-11-13 11:06:33,WDC-USD,WorldCoin USD,0.0059,0.0000,+0.0573%,0,0,0,0,0
2799,2022-11-13 11:06:33,MIDAS-USD,Midas USD,35.90,-0.27,-0.74%,0,"72,958","72,958","72,958",0
2800,2022-11-13 11:06:37,AETHB-USD,Ankr Reward Earning Staked ETH USD,"1,150.83",-10.32,-0.89%,0,1,1,1,0
2801,2022-11-13 11:06:38,PITI-USD,Pitbull Inu USD,0.00000000,-0.00000000,-1.39%,0,46,46,46,0
2802,2022-11-13 11:06:38,PLATA-USD,Plata Network USD,0.000412,-0.000007,-1.63%,0,0,0,0,0
2803,2022-11-13 11:06:39,BOBC-USD,Bobcoin USD,0.357485,+0.028963,+8.82%,0,"101,228","101,228","101,228",0
2804,2022-11-13 11:06:39,AMAS-USD,Amasa USD,0.008087,+0.000825,+11.36%,0,68,68,68,0
2805,2022-11-13 11:06:40,STIMA-USD,STIMA USD,1.0009,-0.0106,-1.05%,0,"81,057","81,057","81,057",0
2806,2022-11-13 11:06:40,STE-USD,Stretch To Earn USD,0.003796,-0.000126,-3.21%,0,0,0,0,0
2807,2022-11-13 11:06:41,SERUM-USD,Karmaverse Zombie USD,0.004951,+0.000167,+3.48%,0,431,431,431,0
2808,2022-11-13 11:06:41,USDS17285-USD,Sperax USD USD,0.991453,+0.000501,+0.05%,0,"28,647","28,647","28,647",0
2809,2022-11-13 11:06:41,YEL-USD,YEL.Finance USD,0.003387,-0.000081,-2.34%,0,"5,680","5,680","5,680",0
2810,2022-11-13 11:06:42,PEM-USD,Pembrock USD,0.052915,-0.046676,-46.87%,0,"14,511","14,511","14,511",0
2811,2022-11-13 11:06:42,SYL21511-USD,SYLTARE USD,0.596264,-0.000289,-0.05%,0,90,90,90,0
2812,2022-11-13 11:06:43,OCP-USD,OC Protocol USD,0.000338,+0.000000,+0.06%,0,0,0,0,0
2813,2022-11-13 11:06:43,RUNE8272-USD,THORChain (ERC20) USD,1.1292,-0.0128,-1.12%,0,7.826M,7.826M,7.826M,0
2814,2022-11-13 11:06:43,XRPBEAR-USD,3x Short XRP Token USD,0.00000001,-0.00000001,-41.22%,0,189,189,189,0
2815,2022-11-13 11:06:44,CCN14182-USD,CollegeCoinNetwork USD,0.000200,+0.000000,+0.06%,0,0,0,0,0
2816,2022-11-13 11:06:44,WSYS-USD,Wrapped Syscoin USD,0.116396,-0.001719,-1.46%,0,464,464,464,0
2817,2022-11-13 11:06:45,BBTC-USD,Baby Bitcoin USD,0.00000000,-0.00000000,-2.43%,0,"1,667","1,667","1,667",0
2818,2022-11-13 11:06:45,RUYI-USD,Ruyi USD,0.000713,-0.000001,-0.15%,0,489,489,489,0
2819,2022-11-13 11:06:46,PRCH-USD,Power Cash USD,0.00000001,-0.00000000,-29.24%,0,41,41,41,0
2820,2022-11-13 11:06:46,DEFIBULL-USD,3X Long DeFi Index Token USD,0.004932,+0.000001,+0.02%,0,"3,301","3,301","3,301",0
2821,2022-11-13 11:06:47,NETT-USD,Netswap USD,0.164777,-0.004896,-2.89%,0,925,925,925,0
2822,2022-11-13 11:06:47,VNDC-USD,VNDC USD,0.000039,+0.000000,+0.70%,0,"3,283","3,283","3,283",0
2823,2022-11-13 11:06:47,ANFT-USD,Artwork NFT USD,0.00000001,+0.00000000,+0.06%,0,11,11,11,0
2824,2022-11-13 11:06:48,RAMA-USD,Ramestta USD,0.378487,-0.009764,-2.51%,0,"38,972","38,972","38,972",0
2825,2022-11-13 11:06:48,ROGE-USD,Rogue Doge USD,0.00000000,+0.00000000,+0.64%,0,8,8,8,0
