,date_scraped,symbol,name,price,change,change_perc,market_cap,vol_utc,vol_24,total_vol,circ_supply
2780,2022-09-23 12:57:06,Select VODKA-USDVODKA-USD,Vodka Token USD,0.000090,+0.000002,+2.54%,0,"3,268","3,268","3,268",0
2781,2022-09-23 12:57:06,Select MF-USDMF-USD,MetaFighter USD,0.000641,-0.000003,-0.44%,0,"17,100","17,100","17,100",0
2782,2022-09-23 12:57:06,Select 808TA-USD808TA-USD,808TA USD,0.00000020,+0.00000000,+2.26%,0,18,18,18,0
2783,2022-09-23 12:57:07,Select SAVEANIMAL-USDSAVEANIMAL-USD,SaveAnimal USD,0.00000000,0.00000000,0.00%,0,72,72,72,0
2784,2022-09-23 12:57:07,Select WCFG-USDWCFG-USD,Wrapped Centrifuge USD,0.324155,-0.000608,-0.19%,0,"560,195","560,195","560,195",0
2785,2022-09-23 12:57:08,Select CRUSADER-USDCRUSADER-USD,Crusaders of Crypto USD,0.00000000,+0.00000000,+4.13%,0,29,29,29,0
2786,2022-09-23 12:57:08,Select METADAO-USDMETADAO-USD,Metaverse-Dao USD,0.001149,+0.000051,+4.68%,0,34,34,34,0
2787,2022-09-23 12:57:09,Select DICE3-USDDICE3-USD,Klaydice USD,0.058046,-0.000890,-1.51%,0,"8,420","8,420","8,420",0
2788,2022-09-23 12:57:09,Select PGX1-USDPGX1-USD,Page Network USD,0.032410,-0.000052,-0.16%,0,"33,456","33,456","33,456",0
2789,2022-09-23 12:57:09,Select ALGOPAD-USDALGOPAD-USD,AlgoPad USD,0.005984,0.000000,0.00%,0,20,20,20,0
2790,2022-09-23 12:57:10,Select NORA-USDNORA-USD,SnowCrash Token USD,0.009521,+0.000578,+6.47%,0,"18,549","18,549","18,549",0
2791,2022-09-23 12:57:10,Select $ONLY-USD$ONLY-USD,OnlyCam USD,0.001091,+0.000046,+4.38%,0,13,13,13,0
2792,2022-09-23 12:57:11,Select XRPDOWN-USDXRPDOWN-USD,XRPDOWN USD,0.000248,-0.000217,-46.65%,0,8.076M,8.076M,8.076M,0
2793,2022-09-23 12:57:11,Select JET1-USDJET1-USD,Jet Protocol USD,0.085185,-0.000085,-0.10%,0,"100,943","100,943","100,943",0
2794,2022-09-23 12:57:12,Select NVA1-USDNVA1-USD,NoVa USD,0.000509,-0.000000,-0.01%,0,9,9,9,0
2795,2022-09-23 12:57:12,Select SPAT-USDSPAT-USD,Meta Spatial USD,0.005849,+0.000012,+0.20%,0,"194,730","194,730","194,730",0
2796,2022-09-23 12:57:13,Select ZILLIONXO-USDZILLIONXO-USD,ZILLION AAKAR XO USD,0.704393,-0.033889,-4.59%,0,"81,078","81,078","81,078",0
2797,2022-09-23 12:57:13,Select CORIS-USDCORIS-USD,Corgiswap USD,0.011909,+0.000567,+5.00%,0,"2,138","2,138","2,138",0
2798,2022-09-23 12:57:13,Select DTUBE-USDDTUBE-USD,Dtube Coin USD,0.084885,-0.011103,-11.57%,0,3,3,3,0
2799,2022-09-23 12:57:14,Select $HULK-USD$HULK-USD,$HULK USD,0.000038,+0.000001,+1.67%,0,3,3,3,0
2800,2022-09-23 12:57:18,Select TOKKI-USDTOKKI-USD,CRYPTOKKI USD,2.7476,-0.0055,-0.20%,0,7.033M,7.033M,7.033M,0
2801,2022-09-23 12:57:19,Select XKI-USDXKI-USD,Ki USD,0.083144,+0.004224,+5.35%,0,"6,350","6,350","6,350",0
2802,2022-09-23 12:57:19,Select OWL2-USDOWL2-USD,OwlDAO USD,0.011930,-0.000370,-3.01%,0,"26,714","26,714","26,714",0
2803,2022-09-23 12:57:20,Select CHH1-USDCHH1-USD,Chihuahua Token USD,0.00000000,+0.00000000,+1.67%,0,"13,227","13,227","13,227",0
2804,2022-09-23 12:57:20,Select FWW-USDFWW-USD,Farmers World Wood USD,0.00000476,-0.00000010,-1.99%,0,"10,351","10,351","10,351",0
2805,2022-09-23 12:57:21,Select TSM-USDTSM-USD,Taiwan Semiconductor Mfg tokenized stock FTX USD,75.00,-1.70,-2.22%,0,"3,960","3,960","3,960",0
2806,2022-09-23 12:57:21,Select BGC-USDBGC-USD,Bee Token USD,0.002000,+0.000020,+1.00%,0,"54,503","54,503","54,503",0
2807,2022-09-23 12:57:22,Select STD1-USDSTD1-USD,STEED USD,0.00000004,+0.00000000,+7.03%,0,"44,429","44,429","44,429",0
2808,2022-09-23 12:57:22,Select FIA-USDFIA-USD,FIA Protocol USD,0.000089,-0.000006,-6.20%,0,104,104,104,0
2809,2022-09-23 12:57:23,Select LEMC-USDLEMC-USD,LEMONCHAIN USD,1.5774,-0.0267,-1.66%,0,"912,807","912,807","912,807",0
2810,2022-09-23 12:57:23,Select $NA-USD$NA-USD,Its Not Art USD,0.065253,0.000000,0.00%,0,109,109,109,0
2811,2022-09-23 12:57:23,Select WATER2-USDWATER2-USD,OCEANA Waters USD,0.062193,-0.013912,-18.28%,0,"204,951","204,951","204,951",0
2812,2022-09-23 12:57:24,Select REU1-USDREU1-USD,REU (BSC) USD,0.00000045,+0.00000004,+11.00%,0,98,98,98,0
2813,2022-09-23 12:57:24,Select EURE-USDEURE-USD,Monerium EUR emoney USD,0.992353,-0.001489,-0.15%,0,"20,628","20,628","20,628",0
2814,2022-09-23 12:57:25,Select BRN1-USDBRN1-USD,BRN Metaverse USD,0.190597,+0.001757,+0.93%,0,"454,867","454,867","454,867",0
2815,2022-09-23 12:57:25,Select METAV-USDMETAV-USD,MetaVPad USD,0.004136,+0.000050,+1.22%,0,"40,856","40,856","40,856",0
2816,2022-09-23 12:57:26,Select WBT-USDWBT-USD,WhiteBIT Token USD,3.8750,+0.4078,+11.76%,0,3.547M,3.547M,3.547M,0
2817,2022-09-23 12:57:26,Select DEPO1-USDDEPO1-USD,DePocket USD,0.039383,0.000000,0.00%,0,9,9,9,0
2818,2022-09-23 12:57:27,Select BED-USDBED-USD,Bankless BED Index USD,50.03,+3.43,+7.35%,0,"1,243","1,243","1,243",0
2819,2022-09-23 12:57:27,Select WIS-USDWIS-USD,Experty Wisdom Token USD,0.018103,-0.001894,-9.47%,0,259,259,259,0
2820,2022-09-23 12:57:28,Select ACS-USDACS-USD,ACryptoS USD,0.943329,+0.081351,+9.44%,0,47,47,47,0
2821,2022-09-23 12:57:28,Select ADACASH-USDADACASH-USD,ADACash USD,0.00000001,+0.00000000,+0.41%,0,"1,881","1,881","1,881",0
2822,2022-09-23 12:57:29,Select BEE3-USDBEE3-USD,Bee Financial USD,0.00000154,+0.00000062,+68.38%,0,0,0,0,0
2823,2022-09-23 12:57:29,Select DAO1-USDDAO1-USD,DAO1 USD,0.034548,+0.000016,+0.05%,0,0,0,0,0
2824,2022-09-23 12:57:29,Select EGGPLUS-USDEGGPLUS-USD,EggPlus USD,0.086868,-0.000108,-0.12%,0,48,48,48,0
2825,2022-09-23 12:57:30,Select XLS-USDXLS-USD,ELIS USD,0.331499,-0.000022,-0.01%,0,322,322,322,0
2826,2022-09-23 12:57:30,Select HID-USDHID-USD,Hypersign identity USD,0.023351,+0.001982,+9.28%,0,"28,921","28,921","28,921",0
2827,2022-09-23 12:57:31,Select VIRAL1-USDVIRAL1-USD,ViralUp USD,0.000512,+0.000020,+4.08%,0,21,21,21,0
2828,2022-09-23 12:57:31,Select SIE-USDSIE-USD,Secret USD,0.008723,-0.000807,-8.47%,0,"14,619","14,619","14,619",0
2829,2022-09-23 12:57:32,Select HODL-USDHODL-USD,HODL USD,0.00000000,+0.00000000,+5.23%,0,"14,374","14,374","14,374",0
2830,2022-09-23 12:57:32,Select BULL2-USDBULL2-USD,BULL FINANCE USD,0.00000000,+0.00000000,+4.07%,0,46,46,46,0
2831,2022-09-23 12:57:33,Select SAFEICARUS-USDSAFEICARUS-USD,Safeicarus USD,0.00000000,0.00000000,0.00%,0,1,1,1,0
2832,2022-09-23 12:57:33,Select COFI1-USDCOFI1-USD,CoFiX USD,0.043087,+0.000238,+0.56%,0,"53,387","53,387","53,387",0
2833,2022-09-23 12:57:34,Select IJC-USDIJC-USD,IjasCoin USD,0.000030,+0.000002,+7.68%,0,"38,310","38,310","38,310",0
2834,2022-09-23 12:57:34,Select KEKW-USDKEKW-USD,Kekwcoin USD,0.00000103,+0.00000003,+3.40%,0,80,80,80,0
2835,2022-09-23 12:57:35,Select KRED-USDKRED-USD,KRED USD,0.00000794,+0.00000030,+3.95%,0,937,937,937,0
2836,2022-09-23 12:57:35,Select ARCX-USDARCX-USD,ARC Governance USD,0.054470,+0.002441,+4.69%,0,823,823,823,0
2837,2022-09-23 12:57:36,Select LUCK3-USDLUCK3-USD,LuckDao USD,0.003224,+0.000116,+3.74%,0,3,3,3,0
2838,2022-09-23 12:57:36,Select PEAR-USDPEAR-USD,PearZap USD,0.000228,+0.000005,+2.41%,0,16,16,16,0
2839,2022-09-23 12:57:36,Select COCA-USDCOCA-USD,CYBER SOCCER USD,0.00000334,-0.00000003,-0.89%,0,"278,861","278,861","278,861",0
2840,2022-09-23 12:57:37,Select LTN-USDLTN-USD,Life Token USD,0.00000000,+0.00000000,+5.73%,0,N/A,N/A,N/A,0
2841,2022-09-23 12:57:37,Select THB-USDTHB-USD,Thunder Brawl USD,0.64109,+0.03733,+6.18%,0,"247,121","247,121","247,121",0
2842,2022-09-23 12:57:38,Select MCT4-USDMCT4-USD,MCity USD,0.001182,-0.000007,-0.60%,0,125,125,125,0
2843,2022-09-23 12:57:38,Select KIT-USDKIT-USD,DexKit USD,0.202826,+0.006595,+3.36%,0,598,598,598,0
2844,2022-09-23 12:57:39,Select LCDOT-USDLCDOT-USD,Liquid Crowdloan DOT USD,46.09,+5.29,+12.96%,0,"2,318","2,318","2,318",0
2845,2022-09-23 12:57:39,Select NEKO1-USDNEKO1-USD,The Neko USD,0.000026,+0.000002,+8.58%,0,"2,269","2,269","2,269",0
2846,2022-09-23 12:57:40,Select TRUBGR-USDTRUBGR-USD,TruBadger USD,0.00000000,-0.00000000,-13.73%,0,"3,205","3,205","3,205",0
2847,2022-09-23 12:57:40,Select LYO-USDLYO-USD,LYO Credit USD,1.1845,-0.0033,-0.28%,0,1.642M,1.642M,1.642M,0
2848,2022-09-23 12:57:41,Select ITSB-USDITSB-USD,ITSBLOC USD,0.050939,-0.037579,-42.45%,0,"715,449","715,449","715,449",0
2849,2022-09-23 12:57:41,Select BTR2-USDBTR2-USD,BTRIPS USD,0.030663,+0.000804,+2.69%,0,1.478M,1.478M,1.478M,0
2850,2022-09-23 12:57:42,Select PFI1-USDPFI1-USD,PoodleFi USD,0.00000990,+0.00000381,+62.54%,0,"219,148","219,148","219,148",0
2851,2022-09-23 12:57:42,Select DECODE-USDDECODE-USD,Decode Coin USD,0.005191,-0.000110,-2.08%,0,"1,228","1,228","1,228",0
2852,2022-09-23 12:57:43,Select BOULPIK-USDBOULPIK-USD,Boulpik Token USD,0.00000650,+0.00000034,+5.58%,0,656,656,656,0
2853,2022-09-23 12:57:43,Select PRANA-USDPRANA-USD,Nirvana prANA USD,0.110258,-0.001899,-1.69%,0,284,284,284,0
2854,2022-09-23 12:57:44,Select KDS-USDKDS-USD,KDSwap USD,131.69,0.00,0.00%,0,N/A,N/A,N/A,0
2855,2022-09-23 12:57:44,Select OUT-USDOUT-USD,OutPost USD,0.00000954,-0.00000417,-30.43%,0,"1,953","1,953","1,953",0
2856,2022-09-23 12:57:45,Select POOP2-USDPOOP2-USD,ShitGame (POOP) USD,0.000159,+0.000007,+4.95%,0,"836,702","836,702","836,702",0
2857,2022-09-23 12:57:45,Select DRA1-USDDRA1-USD,Drachma Exchange USD,0.00000992,-0.00000000,-0.00%,0,0,0,0,0
2858,2022-09-23 12:57:45,Select KEK3-USDKEK3-USD,KeKChain USD,0.001530,-0.000026,-1.64%,0,"95,733","95,733","95,733",0
2859,2022-09-23 12:57:46,Select SCAR-USDSCAR-USD,Velhalla USD,0.001237,+0.000046,+3.86%,0,"1,984","1,984","1,984",0
2860,2022-09-23 12:57:46,Select LRPS-USDLRPS-USD,Legend of RPS USD,0.178228,-0.001433,-0.80%,0,120,120,120,0
2861,2022-09-23 12:57:47,Select WKIT-USDWKIT-USD,WORKIT USD,0.755299,+0.002305,+0.31%,0,"110,816","110,816","110,816",0
2862,2022-09-23 12:57:47,Select WELL1-USDWELL1-USD,Moonwell Artemis USD,0.009422,-0.000556,-5.57%,0,"666,617","666,617","666,617",0
2863,2022-09-23 12:57:47,Select BONE3-USDBONE3-USD,Bone USD,0.039360,+0.001205,+3.16%,0,124,124,124,0
2864,2022-09-23 12:57:48,Select NFTS-USDNFTS-USD,NFT STARS USD,0.019915,-0.082233,-80.50%,0,563,563,563,0
2865,2022-09-23 12:57:48,Select GAME1-USDGAME1-USD,Gamestarter USD,0.069301,-0.001745,-2.46%,0,"55,086","55,086","55,086",0
2866,2022-09-23 12:57:49,Select BUILD1-USDBUILD1-USD,BUILD USD,0.000283,+0.000002,+0.57%,0,"14,118","14,118","14,118",0
2867,2022-09-23 12:57:49,Select AINU-USDAINU-USD,Ainu Token USD,0.00000000,+0.00000000,+1.80%,0,381,381,381,0
2868,2022-09-23 12:57:50,Select TVRS-USDTVRS-USD,TiraVerse USD,0.000550,-0.000000,-0.01%,0,55,55,55,0
2869,2022-09-23 12:57:50,Select KLC1-USDKLC1-USD,Kalycoin USD,0.002164,0.000000,0.00%,0,0,0,0,0
2870,2022-09-23 12:57:50,Select FNK-USDFNK-USD,FNK wallet USD,0.4218,+0.0222,+5.5517%,0,8,8,8,0
2871,2022-09-23 12:57:51,Select BTA2-USDBTA2-USD,Bitcoin Asset USD,0.003598,+0.000132,+3.79%,0,50,50,50,0
2872,2022-09-23 12:57:51,Select BURN2-USDBURN2-USD,Bitburn USD,0.0986,-0.0063,-5.9667%,0,"231,038","231,038","231,038",0
2873,2022-09-23 12:57:52,Select UPR-USDUPR-USD,Upfire USD,0.0021,0.0000,+0.8216%,0,"23,447","23,447","23,447",0
2874,2022-09-23 12:57:52,Select ENX-USDENX-USD,Equinox USD,0.0024,+0.0001,+5.6654%,0,37,37,37,0
2875,2022-09-23 12:57:53,Select CROC-USDCROC-USD,CROC BOY USD,0.0000,0.00000000,0.00%,0,90,90,90,0
2876,2022-09-23 12:57:53,Select TONE1-USDTONE1-USD,NFTTONE USD,0.0000,0.0000,+5.0756%,0,1,1,1,0
2877,2022-09-23 12:57:54,Select BFG-USDBFG-USD,BFG Token USD,0.0161,+0.0007,+4.2648%,0,"217,142","217,142","217,142",0
2878,2022-09-23 12:57:54,Select XRPAYNET-USDXRPAYNET-USD,XRPayNet USD,0.0008,0.0000,+0.4484%,0,"410,033","410,033","410,033",0
2879,2022-09-23 12:57:55,Select XTAL-USDXTAL-USD,Tales of Xtalnia USD,0.4595,-0.0044,-0.9510%,0,4,4,4,0
2880,2022-09-23 12:57:55,Select JEJUDOGE-USDJEJUDOGE-USD,Jejudoge USD,0.0000,0.0000,+6.9606%,0,0,0,0,0
2881,2022-09-23 12:57:56,Select DKUMA-USDDKUMA-USD,KumaDex Token USD,0.0019,+0.0002,+10.9626%,0,"4,834","4,834","4,834",0
2882,2022-09-23 12:57:56,Select SOLA-USDSOLA-USD,SOLA Token USD,0.0021,+0.0001,+6.8435%,0,91,91,91,0
2883,2022-09-23 12:57:57,Select TFC2-USDTFC2-USD,The Flash Currency USD,0.0001,0.0000,+0.1279%,0,854,854,854,0
2884,2022-09-23 12:57:57,Select KODX-USDKODX-USD,KING OF DEFI USD,1.1685,+0.0340,+2.9936%,0,11,11,11,0
2885,2022-09-23 12:57:58,Select BAFC-USDBAFC-USD,BabyApeFunClub USD,0.0000,0.0000,+11.1653%,0,"1,138","1,138","1,138",0
2886,2022-09-23 12:57:58,Select MEGG-USDMEGG-USD,Metaegg DeFi USD,0.0000,-0.0000,-2.1019%,0,138,138,138,0
2887,2022-09-23 12:57:58,Select GXA-USDGXA-USD,GALAXIA USD,0.0065,+0.0003,+5.5878%,0,"29,215","29,215","29,215",0
2888,2022-09-23 12:57:59,Select SERUM-USDSERUM-USD,Karmaverse Zombie USD,0.0055,+0.0010,+21.0221%,0,"1,941","1,941","1,941",0
2889,2022-09-23 12:57:59,Select COMB1-USDCOMB1-USD,Combo USD,0.0013,-0.0001,-10.5815%,0,1.112M,1.112M,1.112M,0
2890,2022-09-23 12:58:00,Select LUNAT-USDLUNAT-USD,Lunatics USD,0.0001,0.0000,+20.0276%,0,"139,715","139,715","139,715",0
2891,2022-09-23 12:58:00,Select WNYC-USDWNYC-USD,Wrapped NewYorkCoin USD,0.0000,0.0000,+3.8373%,0,0,0,0,0
2892,2022-09-23 12:58:01,Select CAMP-USDCAMP-USD,Camp USD,0.0000,-0.0000,-0.0113%,0,1,1,1,0
2893,2022-09-23 12:58:01,Select PRXY-USDPRXY-USD,Proxy USD,0.4465,-0.0057,-1.2557%,0,"127,540","127,540","127,540",0
2894,2022-09-23 12:58:02,Select DIGIS-USDDIGIS-USD,DigiSwap USD,0.0031,-0.0000,-1.1096%,0,"3,365","3,365","3,365",0
2895,2022-09-23 12:58:02,Select SFTMX-USDSFTMX-USD,Stader sFTMX USD,0.2468,+0.0123,+5.2439%,0,"17,823","17,823","17,823",0
2896,2022-09-23 12:58:03,Select ONX1-USDONX1-USD,OnX Finance USD,0.0760,+0.0010,+1.3875%,0,"272,036","272,036","272,036",0
2897,2022-09-23 12:58:03,Select CORGI-USDCORGI-USD,Corgidoge USD,0.0000,0.0000,+3.9677%,0,111,111,111,0
2898,2022-09-23 12:58:03,Select MOVE-USDMOVE-USD,Mover USD,0.1668,+0.0111,+7.1333%,0,406,406,406,0
2899,2022-09-23 12:58:04,Select SAFLE-USDSAFLE-USD,Safle USD,0.0107,-0.0002,-1.3824%,0,"26,685","26,685","26,685",0
2900,2022-09-23 12:58:09,Select STE-USDSTE-USD,Stretch To Earn USD,0.012663,-0.001300,-9.31%,0,489,489,489,0
2901,2022-09-23 12:58:09,Select FREEMOON1-USDFREEMOON1-USD,Freemoon USD,0.00000000,-0.00000000,-0.01%,0,2,2,2,0
2902,2022-09-23 12:58:10,Select OCP-USDOCP-USD,OC Protocol USD,0.000389,+0.000015,+4.11%,0,0,0,0,0
2903,2022-09-23 12:58:10,Select YT-USDYT-USD,Cherry Token USD,0.250899,+0.005884,+2.40%,0,580,580,580,0
2904,2022-09-23 12:58:11,Select CRU1-USDCRU1-USD,Cryptounit USD,0.003019,-0.000129,-4.08%,0,"3,974","3,974","3,974",0
2905,2022-09-23 12:58:11,Select SAFEDOGE1-USDSAFEDOGE1-USD,SafeDogeCoin V2 USD,0.000464,+0.000012,+2.62%,0,10,10,10,0
2906,2022-09-23 12:58:12,Select SOP-USDSOP-USD,SoPay USD,0.000022,+0.000001,+4.65%,0,"68,537","68,537","68,537",0
2907,2022-09-23 12:58:12,Select GOLD4-USDGOLD4-USD,Xbullion USD,53.44,+0.10,+0.18%,0,689,689,689,0
2908,2022-09-23 12:58:12,Select AMH-USDAMH-USD,Amphorium USD,0.00000008,-0.00000001,-9.58%,0,5,5,5,0
2909,2022-09-23 12:58:13,Select AJE-USDAJE-USD,AJEVERSE USD,0.00000000,0.00000000,+0.00%,0,0,0,0,0
2910,2022-09-23 12:58:13,Select LUNI-USDLUNI-USD,Luniverse USD,0.001539,+0.000073,+4.98%,0,"1,575","1,575","1,575",0
2911,2022-09-23 12:58:14,Select JUST-USDJUST-USD,JustYours USD,0.000053,+0.000002,+3.85%,0,0,0,0,0
2912,2022-09-23 12:58:14,Select FANG-USDFANG-USD,FANG Token USD,0.073051,+0.002623,+3.72%,0,507,507,507,0
2913,2022-09-23 12:58:15,Select SEN-USDSEN-USD,SleepEarn Finance USD,0.054827,-0.011781,-17.69%,0,735,735,735,0
2914,2022-09-23 12:58:15,Select XGLI-USDXGLI-USD,Glitter Finance USD,0.005681,+0.000049,+0.86%,0,"7,695","7,695","7,695",0
2915,2022-09-23 12:58:16,Select TZKI-USDTZKI-USD,Tsuzuki Inu USD,0.00000000,+0.00000000,+3.33%,0,0,0,0,0
2916,2022-09-23 12:58:16,Select SMRT1-USDSMRT1-USD,SmartCoin (SMRT) USD,0.000077,0.000000,0.00%,0,16,16,16,0
2917,2022-09-23 12:58:16,Select FDLS-USDFDLS-USD,FIDELIS USD,0.000845,+0.000006,+0.71%,0,357,357,357,0
2918,2022-09-23 12:58:17,Select SEED2-USDSEED2-USD,SEED USD,10.80,0.00,0.00%,0,0,0,0,0
2919,2022-09-23 12:58:17,Select BTC.B-USDBTC.B-USD,Bitcoin Avalanche Bridged USD,"19,480.92",+723.36,+3.86%,0,"271,667","271,667","271,667",0
2920,2022-09-23 12:58:18,Select TNDR1-USDTNDR1-USD,Thunder Lands USD,0.002995,-0.000001,-0.04%,0,"19,247","19,247","19,247",0
2921,2022-09-23 12:58:18,Select EARNX1-USDEARNX1-USD,EarnX V2 USD,0.002997,-0.000333,-10.01%,0,"4,055","4,055","4,055",0
2922,2022-09-23 12:58:19,Select SWIN-USDSWIN-USD,SwinCoin USD,0.00000098,+0.00000000,+0.34%,0,30,30,30,0
2923,2022-09-23 12:58:19,Select HMRN-USDHMRN-USD,Homerun Token USD,0.001331,-0.002210,-62.42%,0,"3,694","3,694","3,694",0
2924,2022-09-23 12:58:20,Select ARMA-USDARMA-USD,Aarma USD,0.036025,-0.001158,-3.11%,0,"1,338","1,338","1,338",0
2925,2022-09-23 12:58:20,Select MPG-USDMPG-USD,MEDPING USD,0.003095,+0.000419,+15.67%,0,"12,935","12,935","12,935",0
2926,2022-09-23 12:58:20,Select EMT-USDEMT-USD,Emanate USD,0.007353,+0.000362,+5.18%,0,120,120,120,0
2927,2022-09-23 12:58:21,Select KXA-USDKXA-USD,Kryxivia USD,0.008468,+0.000333,+4.09%,0,"9,750","9,750","9,750",0
2928,2022-09-23 12:58:21,Select PLX-USDPLX-USD,Octaplex Network USD,0.770872,+0.031197,+4.22%,0,112,112,112,0
2929,2022-09-23 12:58:22,Select PAVAX-USDPAVAX-USD,Ripae AVAX USD,4.3579,+0.2897,+7.12%,0,141,141,141,0
2930,2022-09-23 12:58:22,Select DENTRO-USDDENTRO-USD,Dentrocoin USD,0.00000023,-0.00000001,-4.17%,0,"4,267","4,267","4,267",0
2931,2022-09-23 12:58:23,Select YASHA-USDYASHA-USD,YASHA USD,0.000035,+0.000003,+8.21%,0,"2,333","2,333","2,333",0
2932,2022-09-23 12:58:23,Select LOFI1-USDLOFI1-USD,LOFI USD,0.005796,0.000000,0.00%,0,0,0,0,0
2933,2022-09-23 12:58:24,Select BIOS-USDBIOS-USD,0x_nodes USD,0.059827,+0.005313,+9.75%,0,123,123,123,0
2934,2022-09-23 12:58:24,Select WARS-USDWARS-USD,MetaWars USD,0.001587,-0.000020,-1.26%,0,"1,258","1,258","1,258",0
2935,2022-09-23 12:58:24,Select SOLIDSEX-USDSOLIDSEX-USD,SOLIDsex: Tokenized veSOLID USD,0.169085,+0.002081,+1.25%,0,"50,661","50,661","50,661",0
2936,2022-09-23 12:58:25,Select METAL2-USDMETAL2-USD,Drunk Robots USD,0.003030,-0.000112,-3.57%,0,"17,618","17,618","17,618",0
2937,2022-09-23 12:58:25,Select KATS-USDKATS-USD,Kitty Kat Coin USD,0.027285,+0.000700,+2.63%,0,40,40,40,0
2938,2022-09-23 12:58:26,Select WOOL-USDWOOL-USD,Wolf Game Wool USD,0.033999,+0.001785,+5.54%,0,"65,690","65,690","65,690",0
2939,2022-09-23 12:58:26,Select XUSD3-USDXUSD3-USD,xUSD Token USD,1.2466,+0.0439,+3.65%,0,"8,395","8,395","8,395",0
2940,2022-09-23 12:58:27,Select NEOM-USDNEOM-USD,New Earth Order Money USD,9.7011,-0.3335,-3.32%,0,"23,546","23,546","23,546",0
2941,2022-09-23 12:58:27,Select AI1-USDAI1-USD,Multiverse USD,0.000957,-0.000191,-16.64%,0,"270,183","270,183","270,183",0
2942,2022-09-23 12:58:28,Select DOGA-USDDOGA-USD,DOGAMÍ USD,0.038133,-0.000351,-0.91%,0,"44,598","44,598","44,598",0
2943,2022-09-23 12:58:28,Select ACRE-USDACRE-USD,Arable Protocol USD,0.005633,+0.000230,+4.25%,0,793,793,793,0
2944,2022-09-23 12:58:29,Select DRS-USDDRS-USD,Doctors Coin USD,0.001864,+0.000519,+38.62%,0,"9,893","9,893","9,893",0
2945,2022-09-23 12:58:29,Select UANG-USDUANG-USD,UangMarket USD,0.00000000,+0.00000000,+2.22%,0,145,145,145,0
2946,2022-09-23 12:58:30,Select NOBF-USDNOBF-USD,Nobo Finance USD,0.00000000,+0.00000000,+4.97%,0,4,4,4,0
2947,2022-09-23 12:58:30,Select CANU-USDCANU-USD,Cannumo USD,0.000266,+0.000010,+3.74%,0,11,11,11,0
2948,2022-09-23 12:58:31,Select BABYBITC-USDBABYBITC-USD,BabyBitcoin USD,0.00000000,+0.00000000,+55.62%,0,3,3,3,0
2949,2022-09-23 12:58:31,Select IP3-USDIP3-USD,CRIPCO USD,0.524363,+0.001555,+0.30%,0,"745,664","745,664","745,664",0
2950,2022-09-23 12:58:31,Select USHARE-USDUSHARE-USD,USHARE USD,17.55,-0.47,-2.61%,0,N/A,N/A,N/A,0
2951,2022-09-23 12:58:32,Select GMR-USDGMR-USD,GMR Finance USD,0.00000000,+0.00000000,+21.12%,0,130,130,130,0
2952,2022-09-23 12:58:32,Select CMF-USDCMF-USD,CMF DAO USD,0.000551,+0.000020,+3.74%,0,5,5,5,0
2953,2022-09-23 12:58:33,Select FENOMY-USDFENOMY-USD,Fenomy USD,0.002765,+0.000156,+5.98%,0,"2,473","2,473","2,473",0
2954,2022-09-23 12:58:33,Select ORG-USDORG-USD,Orange USD,0.000653,-0.000000,-0.01%,0,1,1,1,0
2955,2022-09-23 12:58:34,Select 5TABLE-USD5TABLE-USD,5table Finance USD,0.005193,+0.000027,+0.53%,0,3,3,3,0
2956,2022-09-23 12:58:34,Select RIP-USDRIP-USD,Fantom Doge USD,0.00000000,+0.00000000,+1.35%,0,2,2,2,0
2957,2022-09-23 12:58:35,Select ADAO2-USDADAO2-USD,AlgoDAO USD,0.505699,+0.030769,+6.48%,0,895,895,895,0
2958,2022-09-23 12:58:35,Select KOLNET-USDKOLNET-USD,KOLnet USD,0.001370,-0.000000,-0.01%,0,"27,521","27,521","27,521",0
2959,2022-09-23 12:58:36,Select ARF-USDARF-USD,ArbiRiseFinance USD,0.00000482,0.00000000,0.00%,0,N/A,N/A,N/A,0
2960,2022-09-23 12:58:36,Select CGU-USDCGU-USD,Crypto Gaming United USD,0.102412,-0.001015,-0.98%,0,1.586M,1.586M,1.586M,0
2961,2022-09-23 12:58:37,Select BKR-USDBKR-USD,Balkari USD,0.057600,-0.000104,-0.18%,0,"82,513","82,513","82,513",0
2962,2022-09-23 12:58:37,Select CHOICE-USDCHOICE-USD,Choice Coin USD,0.000264,+0.000009,+3.39%,0,"3,297","3,297","3,297",0
2963,2022-09-23 12:58:38,Select ZIP-USDZIP-USD,ZipSwap USD,0.013370,+0.000513,+3.99%,0,216,216,216,0
2964,2022-09-23 12:58:38,Select AZERO-USDAZERO-USD,Aleph Zero USD,1.0505,+0.0622,+6.30%,0,1.219M,1.219M,1.219M,0
2965,2022-09-23 12:58:38,Select TWD-USDTWD-USD,Terra World Token USD,0.031637,+0.000281,+0.90%,0,1.58M,1.58M,1.58M,0
2966,2022-09-23 12:58:39,Select SPE1-USDSPE1-USD,Space Crypto (SPE) USD,0.001099,+0.000020,+1.84%,0,64,64,64,0
2967,2022-09-23 12:58:39,Select EULER-USDEULER-USD,Euler Tools USD,0.032322,-0.002140,-6.21%,0,"6,900","6,900","6,900",0
2968,2022-09-23 12:58:40,Select SSU-USDSSU-USD,Sunny Side up USD,0.000112,+0.000005,+4.93%,0,3,3,3,0
