,date_scraped,symbol,name,price,change,change_perc,market_cap,vol_utc,vol_24,total_vol,circ_supply
192,2022-10-31 10:35:48,ASTR-USD,Astar USD,0.036322,-0.000755,-2.04%,133.797M,4.122M,4.122M,4.122M,3.684B
193,2022-10-31 10:35:48,METIS-USD,MetisDAO USD,30.15,-0.55,-1.78%,132.461M,3.354M,3.354M,3.354M,4.393M
194,2022-10-31 10:35:48,LYXE-USD,LUKSO USD,8.2123,-0.9361,-10.23%,125.697M,"861,025","861,025","861,025",15.306M
195,2022-10-31 10:35:49,LSK-USD,Lisk USD,0.9686,-0.0128,-1.3086%,124.858M,3.697M,3.697M,3.697M,128.9M
196,2022-10-31 10:35:49,REN-USD,Ren USD,0.124737,-0.004375,-3.39%,124.617M,12.718M,12.718M,12.718M,999.038M
197,2022-10-31 10:35:49,PUNDIX-USD,Pundi X (New) USD,0.479878,-0.006867,-1.41%,124.044M,6.628M,6.628M,6.628M,258.492M
198,2022-10-31 10:35:50,CVC-USD,Civic USD,0.1220,-0.0052,-4.1030%,122.026M,9.084M,9.084M,9.084M,1B
199,2022-10-31 10:35:50,CEEK-USD,CEEK VR USD,0.148674,+0.007460,+5.28%,119.79M,13.178M,13.178M,13.178M,805.718M
200,2022-10-31 10:35:54,EWT-USD,Energy Web Token USD,3.9723,-0.0120,-0.30%,119.415M,1.49M,1.49M,1.49M,30.062M
201,2022-10-31 10:35:55,DAO-USD,DAO Maker USD,1.2926,-0.0321,-2.42%,119.014M,1.917M,1.917M,1.917M,92.074M
202,2022-10-31 10:35:55,EURS-USD,STASIS EURO USD,0.945501,-0.077959,-7.62%,117.361M,12.283M,12.283M,12.283M,124.126M
203,2022-10-31 10:35:55,COTI-USD,COTI USD,0.103956,-0.001552,-1.47%,115.25M,8.875M,8.875M,8.875M,1.109B
204,2022-10-31 10:35:56,CKB-USD,Nervos Network USD,0.003407,-0.000002,-0.05%,113.59M,2.163M,2.163M,2.163M,33.34B
205,2022-10-31 10:35:56,MED-USD,MediBloc USD,0.018278,-0.000102,-0.55%,113.743M,1.228M,1.228M,1.228M,6.223B
206,2022-10-31 10:35:57,ERG-USD,Ergo USD,1.9320,-0.0480,-2.42%,113.291M,1.103M,1.103M,1.103M,58.638M
207,2022-10-31 10:35:57,ZEON-USD,ZEON USD,0.003651,-0.000249,-6.39%,111.468M,"175,045","175,045","175,045",30.529B
208,2022-10-31 10:35:57,PYR-USD,Vulcan Forged PYR USD,4.6579,-0.0456,-0.97%,111.312M,41.525M,41.525M,41.525M,23.898M
209,2022-10-31 10:35:58,TRIBE-USD,Tribe USD,0.244622,-0.007586,-3.01%,110.923M,2.72M,2.72M,2.72M,453.449M
210,2022-10-31 10:35:58,CTC-USD,Creditcoin USD,0.534712,+0.065040,+13.85%,110.821M,17.965M,17.965M,17.965M,207.254M
211,2022-10-31 10:35:58,DYDX-USD,dYdX USD,1.6647,-0.1089,-6.14%,109.153M,82.597M,82.597M,82.597M,65.569M
212,2022-10-31 10:35:59,OCEAN-USD,Ocean Protocol USD,0.177203,-0.011295,-5.99%,108.643M,16.866M,16.866M,16.866M,613.099M
213,2022-10-31 10:35:59,MBX18895-USD,MARBLEX USD,2.9924,-0.1274,-4.08%,108.026M,2.06M,2.06M,2.06M,36.1M
214,2022-10-31 10:36:00,VERI-USD,Veritaseum USD,50.28,+2.14,+4.44%,108.084M,"22,211","22,211","22,211",2.15M
215,2022-10-31 10:36:00,REQ-USD,Request USD,0.107686,-0.001723,-1.57%,107.668M,19.571M,19.571M,19.571M,999.83M
216,2022-10-31 10:36:00,KEEP-USD,Keep Network USD,0.124639,-0.002338,-1.84%,107.285M,"644,979","644,979","644,979",860.762M
217,2022-10-31 10:36:01,CELR-USD,Celer Network USD,0.015135,-0.000485,-3.10%,107.238M,10.016M,10.016M,10.016M,7.085B
218,2022-10-31 10:36:01,DEXE-USD,DeXe USD,2.9389,-0.0783,-2.60%,107.174M,1.834M,1.834M,1.834M,36.467M
219,2022-10-31 10:36:01,FXS-USD,Frax Share USD,6.6069,-0.3352,-4.83%,107.093M,7.438M,7.438M,7.438M,16.209M
220,2022-10-31 10:36:02,MDX8335-USD,Mdex USD,0.115216,-0.007238,-5.91%,107.018M,24.932M,24.932M,24.932M,928.847M
221,2022-10-31 10:36:02,BTCST-USD,Bitcoin Standard Hashrate Token USD,8.7511,-0.0700,-0.79%,106.776M,2.003M,2.003M,2.003M,12.201M
222,2022-10-31 10:36:02,VGX-USD,Voyager Token USD,0.382147,-0.003414,-0.89%,106.421M,3.098M,3.098M,3.098M,278.482M
223,2022-10-31 10:36:03,LOOKS-USD,LooksRare USD,0.225619,-0.006216,-2.68%,105.937M,5.735M,5.735M,5.735M,469.539M
224,2022-10-31 10:36:03,REEF-USD,Reef USD,0.005159,-0.000083,-1.59%,105.264M,76.027M,76.027M,76.027M,20.403B
225,2022-10-31 10:36:04,ONG3217-USD,Ontology Gas USD,0.321071,-0.005382,-1.65%,103.733M,6.552M,6.552M,6.552M,323.084M
226,2022-10-31 10:36:04,VUSDC-USD,Venus USDC USD,0.021692,+0.000003,+0.01%,103.495M,6.942M,6.942M,6.942M,4.771B
227,2022-10-31 10:36:04,NU-USD,NuCypher USD,0.146116,-0.000503,-0.34%,102.72M,10.356M,10.356M,10.356M,703M
228,2022-10-31 10:36:05,SSV-USD,ssv.network USD,10.26,-0.58,-5.34%,102.63M,2.613M,2.613M,2.613M,10M
229,2022-10-31 10:36:05,USDX6651-USD,USDX [Kava] USD,0.914713,+0.004607,+0.51%,102.052M,"238,402","238,402","238,402",111.567M
230,2022-10-31 10:36:06,HUM-USD,Humanscape USD,0.117039,-0.001985,-1.67%,101.989M,1.69M,1.69M,1.69M,871.41M
231,2022-10-31 10:36:06,MX-USD,MX TOKEN USD,1.0082,+0.0210,+2.13%,100.817M,1.271M,1.271M,1.271M,100M
232,2022-10-31 10:36:06,WIN-USD,WINkLink USD,0.000105,-0.000004,-3.66%,100.513M,31.444M,31.444M,31.444M,961.737B
233,2022-10-31 10:36:07,SYS-USD,Syscoin USD,0.150318,-0.000863,-0.57%,100.343M,1.634M,1.634M,1.634M,667.539M
234,2022-10-31 10:36:07,PEOPLE-USD,ConstitutionDAO USD,0.019815,-0.000878,-4.24%,100.265M,56.261M,56.261M,56.261M,5.06B
235,2022-10-31 10:36:07,ILV-USD,Illuvium USD,65.69,-1.37,-2.04%,99.167M,10.173M,10.173M,10.173M,1.51M
236,2022-10-31 10:36:08,XNO-USD,Nano USD,0.737239,-0.010492,-1.40%,98.236M,1.104M,1.104M,1.104M,133.248M
237,2022-10-31 10:36:08,POWR-USD,Powerledger USD,0.202071,-0.001214,-0.60%,98.073M,12.929M,12.929M,12.929M,485.339M
238,2022-10-31 10:36:09,SNT-USD,Status USD,0.028131,-0.000548,-1.91%,97.628M,5.028M,5.028M,5.028M,3.47B
239,2022-10-31 10:36:09,RKN-USD,Rakon USD,0.399216,-0.019376,-4.63%,96.953M,"18,727","18,727","18,727",242.857M
240,2022-10-31 10:36:09,API3-USD,API3 USD,1.7132,-0.0915,-5.07%,96.875M,9.538M,9.538M,9.538M,56.548M
241,2022-10-31 10:36:10,MVL-USD,MVL USD,0.004394,-0.000229,-4.95%,96.457M,"916,769","916,769","916,769",21.953B
242,2022-10-31 10:36:10,ARDR-USD,Ardor USD,0.095441,-0.003434,-3.47%,95.346M,1.91M,1.91M,1.91M,998.999M
243,2022-10-31 10:36:11,BNT-USD,Bancor USD,0.479398,-0.005045,-1.04%,95.332M,6.028M,6.028M,6.028M,198.858M
244,2022-10-31 10:36:11,VLX-USD,Velas USD,0.039864,-0.000291,-0.73%,94.469M,1.241M,1.241M,1.241M,2.37B
245,2022-10-31 10:36:11,ORBS-USD,Orbs USD,0.032566,-0.000460,-1.39%,93.686M,1.562M,1.562M,1.562M,2.877B
246,2022-10-31 10:36:12,UOS-USD,Ultra USD,0.307698,-0.007489,-2.38%,93.477M,"647,641","647,641","647,641",303.794M
247,2022-10-31 10:36:12,FX-USD,Function X USD,0.226840,-0.003499,-1.52%,92.669M,"364,033","364,033","364,033",408.52M
248,2022-10-31 10:36:12,STEEM-USD,Steem USD,0.231446,-0.002406,-1.03%,91.41M,7.891M,7.891M,7.891M,394.952M
249,2022-10-31 10:36:13,PROM-USD,Prom USD,5.5166,-0.0422,-0.76%,90.748M,2.715M,2.715M,2.715M,16.45M
250,2022-10-31 10:36:13,WVLX-USD,Wrapped Velas USD,0.039645,-0.000689,-1.71%,90.358M,"21,932","21,932","21,932",2.279B
251,2022-10-31 10:36:14,CTSI-USD,Cartesi USD,0.140274,-0.001088,-0.77%,90.499M,9.357M,9.357M,9.357M,645.156M
252,2022-10-31 10:36:14,SPELL-USD,Spell Token USD,0.000863,-0.000038,-4.22%,90.066M,23.462M,23.462M,23.462M,104.317B
253,2022-10-31 10:36:15,RLC-USD,iExec RLC USD,1.0334,-0.0437,-4.06%,89.904M,16.399M,16.399M,16.399M,87M
254,2022-10-31 10:36:15,ANY-USD,Anyswap USD,4.8189,+0.0131,+0.27%,89.82M,"555,830","555,830","555,830",18.639M
255,2022-10-31 10:36:15,EVER-USD,Everscale USD,0.053293,-0.002236,-4.03%,89.808M,5.698M,5.698M,5.698M,1.685B
256,2022-10-31 10:36:16,UQC-USD,Uquid Coin USD,9.3162,-0.1636,-1.73%,93.162M,6.544M,6.544M,6.544M,10M
257,2022-10-31 10:36:16,WEVER-USD,Wrapped Everscale USD,0.053126,-0.000711,-1.32%,89.526M,"270,557","270,557","270,557",1.685B
258,2022-10-31 10:36:17,AVINOC-USD,AVINOC USD,0.228090,-0.000127,-0.06%,88.783M,"350,921","350,921","350,921",389.244M
259,2022-10-31 10:36:17,DAG-USD,Constellation USD,0.070031,+0.000473,+0.68%,88.723M,"488,434","488,434","488,434",1.267B
260,2022-10-31 10:36:17,TEL-USD,Telcoin USD,0.001399,+0.000031,+2.24%,88.105M,1.166M,1.166M,1.166M,62.969B
261,2022-10-31 10:36:18,RACA-USD,RadioCaca USD,0.000266,-0.000018,-6.23%,87.512M,11.079M,11.079M,11.079M,329.567B
262,2022-10-31 10:36:18,DENT-USD,Dent USD,0.000881,-0.000031,-3.44%,87.264M,8.6M,8.6M,8.6M,99.008B
263,2022-10-31 10:36:19,NMR-USD,Numeraire USD,14.80,-0.65,-4.23%,87.151M,4.403M,4.403M,4.403M,5.889M
264,2022-10-31 10:36:19,CHR-USD,Chromia USD,0.149720,-0.002950,-1.93%,84.947M,23.031M,23.031M,23.031M,567.369M
265,2022-10-31 10:36:19,ACA-USD,Acala Token USD,0.158518,-0.000143,-0.09%,83.901M,1.888M,1.888M,1.888M,529.283M
266,2022-10-31 10:36:20,FUN-USD,FUNToken USD,0.007588,-0.000059,-0.77%,83.19M,1.446M,1.446M,1.446M,10.963B
267,2022-10-31 10:36:20,BICO-USD,Biconomy USD,0.395491,-0.016454,-3.99%,82.938M,5.795M,5.795M,5.795M,209.708M
268,2022-10-31 10:36:21,XPRT-USD,Persistence USD,0.632169,+0.009963,+1.60%,82.928M,"271,916","271,916","271,916",131.18M
269,2022-10-31 10:36:21,MNW-USD,Morpheus.Network USD,1.7553,-0.0663,-3.64%,82.815M,1.346M,1.346M,1.346M,47.18M
270,2022-10-31 10:36:21,ARRR-USD,Pirate Chain USD,0.422750,-0.004875,-1.14%,82.193M,"102,345","102,345","102,345",194.425M
271,2022-10-31 10:36:22,WRX-USD,WazirX USD,0.214682,+0.004319,+2.05%,81.978M,4.647M,4.647M,4.647M,381.857M
272,2022-10-31 10:36:22,SAFE3918-USD,Safe USD,3.9324,-0.0212,-0.54%,81.934M,"123,058","123,058","123,058",20.835M
273,2022-10-31 10:36:23,TRAC-USD,OriginTrail USD,0.220506,+0.002717,+1.25%,80.591M,"810,220","810,220","810,220",365.482M
274,2022-10-31 10:36:23,QUACK-USD,RichQUACK.com USD,0.00000000,-0.00000000,-5.68%,79.244M,2.163M,2.163M,2.163M,"44,085.962T"
275,2022-10-31 10:36:24,CFG-USD,Centrifuge USD,0.236805,-0.005304,-2.19%,78.848M,"344,637","344,637","344,637",332.965M
276,2022-10-31 10:36:24,CFX-USD,Conflux USD,0.037340,-0.000584,-1.54%,78.068M,2.132M,2.132M,2.132M,2.091B
277,2022-10-31 10:36:24,XYO-USD,XYO USD,0.006069,-0.000020,-0.33%,77.954M,"568,372","568,372","568,372",12.845B
278,2022-10-31 10:36:25,REP-USD,Augur USD,6.9941,+0.0036,+0.05%,76.935M,10.898M,10.898M,10.898M,11M
279,2022-10-31 10:36:25,EUROC-USD,Euro Coin USD,0.996791,+0.001121,+0.11%,77.19M,"207,634","207,634","207,634",77.439M
280,2022-10-31 10:36:26,ANT-USD,Aragon USD,1.8153,-0.0089,-0.49%,76.166M,12.435M,12.435M,12.435M,41.958M
281,2022-10-31 10:36:26,GAL11877-USD,Galxe USD,2.1527,-0.1230,-5.40%,75.693M,35.486M,35.486M,35.486M,35.161M
282,2022-10-31 10:36:27,MAGIC14783-USD,MAGIC USD,0.427412,-0.024218,-5.36%,75.73M,1.588M,1.588M,1.588M,177.182M
283,2022-10-31 10:36:27,STRAX-USD,Stratis USD,0.529476,-0.006167,-1.15%,75.47M,9.57M,9.57M,9.57M,142.538M
284,2022-10-31 10:36:27,RAY-USD,Raydium USD,0.522661,-0.009143,-1.72%,75.262M,9.657M,9.657M,9.657M,143.998M
285,2022-10-31 10:36:28,OGN-USD,Origin Protocol USD,0.1475,+0.0009,+0.5915%,74.838M,22.655M,22.655M,22.655M,507.433M
286,2022-10-31 10:36:28,ORC-USD,Orbit Chain USD,0.1187,-0.0110,-8.4972%,73.956M,1.689M,1.689M,1.689M,623.015M
287,2022-10-31 10:36:29,RENBTC-USD,renBTC USD,"20,573.25",-189.10,-0.91%,73.646M,"674,912","674,912","674,912","3,579"
288,2022-10-31 10:36:29,JOE-USD,JOE USD,0.221525,-0.004713,-2.08%,72.155M,2.408M,2.408M,2.408M,325.718M
289,2022-10-31 10:36:30,QKC-USD,QuarkChain USD,0.011211,-0.000505,-4.31%,71.752M,8.62M,8.62M,8.62M,6.4B
290,2022-10-31 10:36:30,RAD-USD,Radicle USD,2.0276,-0.0466,-2.2454%,71.384M,53.567M,53.567M,53.567M,35.207M
291,2022-10-31 10:36:31,BSW-USD,Biswap USD,0.259905,+0.000336,+0.13%,71.105M,6.241M,6.241M,6.241M,273.579M
292,2022-10-31 10:36:31,BAKE-USD,BakeryToken USD,0.2457,-0.0121,-4.6973%,71.209M,12.026M,12.026M,12.026M,289.771M
293,2022-10-31 10:36:32,C98-USD,Coin98 USD,0.327295,-0.012549,-3.69%,71.005M,31.081M,31.081M,31.081M,216.944M
294,2022-10-31 10:36:32,CTK4807-USD,Shentu USD,0.8137,-0.0233,-2.7831%,70.766M,3.417M,3.417M,3.417M,86.971M
295,2022-10-31 10:36:33,ASD-USD,ASD USD,0.105060,-0.000348,-0.33%,69.404M,2.048M,2.048M,2.048M,660.615M
296,2022-10-31 10:36:33,STPT-USD,STP USD,0.0419,-0.0009,-1.9954%,69.092M,2.644M,2.644M,2.644M,1.649B
297,2022-10-31 10:36:33,STG18934-USD,Stargate Finance USD,0.491842,-0.030036,-5.76%,68.577M,13.723M,13.723M,13.723M,139.429M
298,2022-10-31 10:36:34,SUSD-USD,sUSD USD,1.0087,+0.0010,+0.10%,68.199M,5.046M,5.046M,5.046M,67.613M
299,2022-10-31 10:36:34,BFC7817-USD,Bifrost USD,0.0638,-0.0016,-2.4090%,68.265M,"943,647","943,647","943,647",1.07B
300,2022-10-31 10:36:39,STMX-USD,StormX USD,0.006814,-0.000116,-1.67%,68.139M,3.184M,3.184M,3.184M,10B
301,2022-10-31 10:36:39,UTK-USD,Utrust USD,0.138575,+0.005333,+4.00%,67.902M,6.262M,6.262M,6.262M,490M
302,2022-10-31 10:36:40,ELF-USD,aelf USD,0.130135,-0.002433,-1.84%,67.872M,4.824M,4.824M,4.824M,521.551M
303,2022-10-31 10:36:40,AURORA14803-USD,Aurora USD,0.766702,-0.013262,-1.70%,67.822M,"918,163","918,163","918,163",88.46M
304,2022-10-31 10:36:41,TRR-USD,Terran Coin USD,2.8527,+0.0014,+0.05%,67.477M,18.83M,18.83M,18.83M,23.653M
305,2022-10-31 10:36:41,RBTC-USD,RSK Smart Bitcoin USD,"20,459.92",-325.55,-1.57%,66.405M,"27,301","27,301","27,301","3,245"
306,2022-10-31 10:36:41,SURE-USD,inSure DeFi USD,0.002473,-0.000201,-7.50%,66.263M,1.051M,1.051M,1.051M,26.79B
307,2022-10-31 10:36:42,H2O19091-USD,H2O DAO USD,0.295349,-0.002966,-0.99%,66.226M,"156,180","156,180","156,180",224.229M
308,2022-10-31 10:36:42,CBG-USD,Chainbing USD,2.0055,+0.0125,+0.63%,66.182M,"3,405","3,405","3,405",33M
309,2022-10-31 10:36:43,MTL-USD,Metal DAO USD,0.990609,-0.031088,-3.04%,65.964M,8.426M,8.426M,8.426M,66.589M
310,2022-10-31 10:36:43,LQTY-USD,Liquity USD,0.792585,+0.021558,+2.80%,65.429M,"578,278","578,278","578,278",82.552M
311,2022-10-31 10:36:43,REV2135-USD,Revain USD,0.000767,+0.000000,+0.04%,65.284M,"381,647","381,647","381,647",85.061B
312,2022-10-31 10:36:44,MPL-USD,Maple USD,14.75,-0.25,-1.67%,65.18M,"678,537","678,537","678,537",4.418M
313,2022-10-31 10:36:44,OXT-USD,Orchid USD,0.093888,-0.000611,-0.65%,64.848M,2.245M,2.245M,2.245M,690.69M
314,2022-10-31 10:36:45,SFUND-USD,Seedify.fund USD,1.5619,-0.0116,-0.74%,63.453M,2.208M,2.208M,2.208M,40.625M
315,2022-10-31 10:36:45,MAID-USD,MaidSafeCoin USD,0.139972,-0.004378,-3.03%,63.345M,"2,572","2,572","2,572",452.552M
316,2022-10-31 10:36:46,LOCUS-USD,Locus Chain USD,0.071933,-0.000030,-0.04%,63.287M,1.36M,1.36M,1.36M,879.808M
317,2022-10-31 10:36:46,FORTH-USD,Ampleforth Governance Token USD,4.1258,-0.0054,-0.13%,63.116M,1.461M,1.461M,1.461M,15.298M
318,2022-10-31 10:36:46,NKN-USD,NKN USD,0.089422,-0.002128,-2.32%,62.596M,22.421M,22.421M,22.421M,700M
319,2022-10-31 10:36:47,FET-USD,Fetch.ai USD,0.083774,-0.000817,-0.97%,62.505M,6.111M,6.111M,6.111M,746.114M
320,2022-10-31 10:36:47,XSGD-USD,XSGD USD,0.715998,+0.020204,+2.90%,62.479M,"320,158","320,158","320,158",87.262M
321,2022-10-31 10:36:48,PHA-USD,Phala Network USD,0.152643,-0.011338,-6.91%,62.469M,19.124M,19.124M,19.124M,409.25M
322,2022-10-31 10:36:48,MOVR-USD,Moonriver USD,11.01,+0.08,+0.69%,62.36M,3.737M,3.737M,3.737M,5.666M
323,2022-10-31 10:36:48,LOOM-USD,Loom Network USD,0.047614,-0.000204,-0.43%,61.898M,6.237M,6.237M,6.237M,1.3B
324,2022-10-31 10:36:49,MOB-USD,MobileCoin USD,0.826892,-0.010849,-1.30%,61.371M,"764,686","764,686","764,686",74.218M
325,2022-10-31 10:36:49,VTHO-USD,VeThor Token USD,0.001341,-0.000005,-0.35%,61.173M,1.019M,1.019M,1.019M,45.63B
326,2022-10-31 10:36:50,XVS-USD,Venus USD,4.9485,+0.0695,+1.42%,60.226M,2.122M,2.122M,2.122M,12.171M
327,2022-10-31 10:36:50,MASK8536-USD,Mask Network USD,2.0487,-0.3505,-14.61%,59.681M,388.861M,388.861M,388.861M,29.131M
328,2022-10-31 10:36:51,EFI-USD,Efinity Token USD,0.114014,-0.002249,-1.93%,59.154M,1.195M,1.195M,1.195M,518.836M
329,2022-10-31 10:36:51,DERO-USD,Dero USD,4.5449,+0.1660,+3.79%,59.02M,"212,498","212,498","212,498",12.986M
330,2022-10-31 10:36:51,XCAD-USD,XCAD Network USD,1.7793,-0.0920,-4.92%,58.69M,2.523M,2.523M,2.523M,32.985M
331,2022-10-31 10:36:52,VBUSD-USD,Venus BUSD USD,0.021705,-0.000011,-0.05%,58.49M,10.908M,10.908M,10.908M,2.695B
332,2022-10-31 10:36:52,AERGO-USD,Aergo USD,0.141840,-0.013611,-8.76%,57.942M,20.769M,20.769M,20.769M,408.5M
333,2022-10-31 10:36:53,ACH-USD,Alchemy Pay USD,0.011362,-0.000566,-4.74%,57.746M,10.21M,10.21M,10.21M,5.082B
334,2022-10-31 10:36:53,SUN-USD,Sun (New) USD,0.006487,+0.000093,+1.46%,57.565M,28.214M,28.214M,28.214M,8.874B
335,2022-10-31 10:36:54,AGIX-USD,SingularityNET USD,0.051162,+0.002135,+4.35%,57.102M,3.853M,3.853M,3.853M,1.116B
336,2022-10-31 10:36:54,SANTOS-USD,Santos FC Fan Token USD,12.50,+1.08,+9.47%,56.871M,132.495M,132.495M,132.495M,4.55M
337,2022-10-31 10:36:54,ETN-USD,Electroneum USD,0.003141,-0.000021,-0.68%,56.315M,"97,645","97,645","97,645",17.932B
338,2022-10-31 10:36:55,TLM-USD,Alien Worlds USD,0.021421,-0.000454,-2.07%,55.942M,41.001M,41.001M,41.001M,2.611B
339,2022-10-31 10:36:55,UFO10729-USD,UFO Gaming USD,0.00000216,-0.00000002,-1.00%,55.755M,1.354M,1.354M,1.354M,25.758T
340,2022-10-31 10:36:56,BLOK-USD,Bloktopia USD,0.003179,-0.000087,-2.68%,55.744M,1.307M,1.307M,1.307M,17.537B
341,2022-10-31 10:36:56,CORE-USD,cVault.finance USD,"5,548.79",-98.60,-1.75%,55.488M,"23,659","23,659","23,659","10,000"
342,2022-10-31 10:36:57,VAI-USD,Vai USD,0.962340,-0.000618,-0.06%,55.333M,"1,154","1,154","1,154",57.499M
343,2022-10-31 10:36:57,ADS-USD,Adshares USD,1.7025,-0.0459,-2.63%,54.408M,"352,675","352,675","352,675",31.957M
344,2022-10-31 10:36:57,DUSK-USD,Dusk Network USD,0.130084,-0.002390,-1.80%,53.772M,4.127M,4.127M,4.127M,413.364M
345,2022-10-31 10:36:58,SSX-USD,SOMESING USD,0.020050,-0.000208,-1.03%,53.664M,"489,675","489,675","489,675",2.676B
346,2022-10-31 10:36:58,BETA-USD,Beta Finance USD,0.085894,+0.000462,+0.54%,52.968M,3.859M,3.859M,3.859M,616.667M
347,2022-10-31 10:36:59,ARK-USD,Ark USD,0.371921,-0.007527,-1.98%,52.88M,1.243M,1.243M,1.243M,142.18M
348,2022-10-31 10:36:59,NEST-USD,NEST Protocol USD,0.018154,-0.000515,-2.76%,52.861M,3.164M,3.164M,3.164M,2.912B
349,2022-10-31 10:36:59,XVG-USD,Verge USD,0.003195,+0.000010,+0.31%,52.76M,"766,776","766,776","766,776",16.514B
350,2022-10-31 10:37:00,DIVI-USD,Divi USD,0.016928,+0.000440,+2.67%,52.959M,"192,342","192,342","192,342",3.129B
351,2022-10-31 10:37:00,ALPHA-USD,Alpha Venture DAO USD,0.117219,-0.001405,-1.18%,52.318M,3.355M,3.355M,3.355M,446.33M
352,2022-10-31 10:37:01,WOZX-USD,Efforce USD,0.098981,-0.000554,-0.56%,52.176M,"608,160","608,160","608,160",527.136M
353,2022-10-31 10:37:01,AMPL-USD,Ampleforth USD,1.1283,-0.0281,-2.43%,51.936M,"677,582","677,582","677,582",46.031M
354,2022-10-31 10:37:02,DAWN-USD,Dawn Protocol USD,0.695257,-0.012804,-1.81%,51.772M,1.216M,1.216M,1.216M,74.464M
355,2022-10-31 10:37:02,ALICE-USD,MyNeighborAlice USD,1.6901,-0.0197,-1.15%,51.717M,61.164M,61.164M,61.164M,30.6M
356,2022-10-31 10:37:02,STRK-USD,Strike USD,15.13,-0.37,-2.39%,51.706M,2.153M,2.153M,2.153M,3.417M
357,2022-10-31 10:37:03,SUPER8290-USD,SuperFarm USD,0.127554,-0.001718,-1.33%,51.51M,3.407M,3.407M,3.407M,403.83M
358,2022-10-31 10:37:03,XWC-USD,WhiteCoin USD,0.068889,-0.004455,-6.07%,51.268M,"697,853","697,853","697,853",744.201M
359,2022-10-31 10:37:04,WXT-USD,Wirex Token USD,0.005082,-0.000025,-0.49%,50.821M,"93,039","93,039","93,039",10B
360,2022-10-31 10:37:04,GHST-USD,Aavegotchi USD,1.1259,-0.0065,-0.58%,50.775M,5.565M,5.565M,5.565M,45.096M
361,2022-10-31 10:37:04,META-USD,Metadium USD,0.029935,-0.000213,-0.71%,50.511M,1.104M,1.104M,1.104M,1.687B
362,2022-10-31 10:37:05,RLY-USD,Rally USD,0.014336,-0.000369,-2.51%,50.376M,1.07M,1.07M,1.07M,3.514B
363,2022-10-31 10:37:05,MBOX-USD,MOBOX USD,0.625015,-0.037468,-5.66%,49.909M,20.641M,20.641M,20.641M,79.853M
364,2022-10-31 10:37:06,MFT-USD,Hifi Finance USD,0.004983,-0.000022,-0.44%,49.829M,4.428M,4.428M,4.428M,10B
365,2022-10-31 10:37:06,IQ-USD,IQ USD,0.004461,-0.000058,-1.28%,49.814M,1.715M,1.715M,1.715M,11.167B
366,2022-10-31 10:37:07,PRO-USD,Propy USD,0.605794,-0.036842,-5.73%,49.706M,2.121M,2.121M,2.121M,82.05M
367,2022-10-31 10:37:07,RIF-USD,RSK Infrastructure Framework USD,0.054364,+0.000063,+0.12%,49.792M,"569,708","569,708","569,708",915.913M
368,2022-10-31 10:37:07,AXEL-USD,AXEL USD,0.174621,-0.002419,-1.37%,49.436M,"9,231","9,231","9,231",283.103M
369,2022-10-31 10:37:08,CUSD-USD,Celo Dollar USD,0.993720,-0.003196,-0.32%,49.394M,"195,445","195,445","195,445",49.707M
370,2022-10-31 10:37:08,BOBA-USD,Boba Network USD,0.287063,-0.006220,-2.12%,49.267M,1.337M,1.337M,1.337M,171.624M
371,2022-10-31 10:37:09,PERP-USD,Perpetual Protocol USD,0.536300,-0.025236,-4.49%,48.683M,8.82M,8.82M,8.82M,90.775M
372,2022-10-31 10:37:09,DPI-USD,DeFi Pulse Index USD,87.01,-3.50,-3.86%,48.64M,"684,419","684,419","684,419","558,983"
373,2022-10-31 10:37:10,OUSD-USD,Origin Dollar USD,1.0000,+0.0029,+0.29%,48.503M,"349,036","349,036","349,036",48.502M
374,2022-10-31 10:37:10,BOND-USD,BarnBridge USD,4.8388,-0.0236,-0.49%,47.938M,3.161M,3.161M,3.161M,9.907M
375,2022-10-31 10:37:10,MLN-USD,Enzyme USD,23.49,-0.28,-1.19%,47.886M,4.453M,4.453M,4.453M,2.039M
376,2022-10-31 10:37:11,YFII-USD,DFI.Money USD,"1,237.43",-73.46,-5.60%,47.76M,20.553M,20.553M,20.553M,"38,596"
377,2022-10-31 10:37:11,TT-USD,ThunderCore USD,0.004745,-0.000118,-2.43%,47.405M,6.953M,6.953M,6.953M,9.99B
378,2022-10-31 10:37:12,SAITAMA20513-USD,Saitama USD,0.001219,-0.000029,-2.35%,47.054M,2.086M,2.086M,2.086M,38.606B
379,2022-10-31 10:37:12,SPS-USD,Splintershards USD,0.056175,-0.003666,-6.13%,46.837M,1.885M,1.885M,1.885M,833.768M
380,2022-10-31 10:37:13,KRD-USD,Krypton DAO USD,0.455694,-0.036986,-7.51%,46.689M,"386,141","386,141","386,141",102.457M
381,2022-10-31 10:37:13,AETHC-USD,Ankr Reward Bearing Staked ETH USD,"1,590.40",+32.30,+2.07%,46.646M,"7,191","7,191","7,191","29,330"
382,2022-10-31 10:37:13,BITCI-USD,Bitcicoin USD,0.005989,+0.000357,+6.35%,46.415M,1.672M,1.672M,1.672M,7.75B
383,2022-10-31 10:37:14,1ECO-USD,1eco USD,1.7493,-0.0277,-1.56%,46.252M,"1,966","1,966","1,966",26.441M
384,2022-10-31 10:37:14,HEDG-USD,HedgeTrade USD,0.131151,-0.001172,-0.89%,45.736M,"2,399","2,399","2,399",348.731M
