,date_scraped,symbol,name,price,change,change_perc,market_cap,vol_utc,vol_24,total_vol,circ_supply
173,2022-09-30 12:27:59,Select VGX-USDVGX-USD,Voyager Token USD,0.6079,-0.0286,-4.4916%,169.299M,12.659M,12.659M,12.659M,278.482M
174,2022-09-30 12:27:59,Select CHSB-USDCHSB-USD,SwissBorg USD,0.166815,-0.001830,-1.09%,166.815M,"393,845","393,845","393,845",1B
175,2022-09-30 12:28:00,Select ABBC-USDABBC-USD,ABBC Coin USD,0.1631,+0.0026,+1.5943%,166.348M,17.458M,17.458M,17.458M,1.02B
176,2022-09-30 12:28:00,Select UMA-USDUMA-USD,UMA USD,2.3234,-0.0109,-0.4677%,160.189M,6.826M,6.826M,6.826M,68.947M
177,2022-09-30 12:28:00,Select HUSD-USDHUSD-USD,HUSD USD,0.992732,-0.000108,-0.01%,159.496M,2.03M,2.03M,2.03M,160.664M
178,2022-09-30 12:28:01,Select WOO-USDWOO-USD,WOO Network USD,0.135866,-0.000449,-0.33%,156.727M,9.908M,9.908M,9.908M,1.154B
179,2022-09-30 12:28:01,Select VVS-USDVVS-USD,VVS Finance USD,0.00000570,-0.00000003,-0.57%,156.699M,2.754M,2.754M,2.754M,27.512T
180,2022-09-30 12:28:01,Select SCRT-USDSCRT-USD,Secret USD,0.958384,+0.002119,+0.22%,156.5M,1.548M,1.548M,1.548M,163.296M
181,2022-09-30 12:28:02,Select PLA3-USDPLA3-USD,PlayDapp USD,0.315028,-0.000807,-0.26%,153.806M,8.567M,8.567M,8.567M,488.23M
182,2022-09-30 12:28:02,Select DGB-USDDGB-USD,DigiByte USD,0.0095,0.0000,+0.2466%,148.755M,3.02M,3.02M,3.02M,15.685B
183,2022-09-30 12:28:03,Select SKL-USDSKL-USD,SKALE Network USD,0.0397,+0.0005,+1.1695%,147.017M,8.519M,8.519M,8.519M,3.705B
184,2022-09-30 12:28:03,Select ELON-USDELON-USD,Dogelon Mars USD,0.00000026,+0.00000000,+0.56%,144.273M,1.772M,1.772M,1.772M,547.59T
185,2022-09-30 12:28:03,Select SLP-USDSLP-USD,Smooth Love Potion USD,0.003279,-0.000035,-1.06%,141.911M,11.812M,11.812M,11.812M,43.278B
186,2022-09-30 12:28:04,Select ERG-USDERG-USD,Ergo USD,2.4023,-0.0525,-2.1382%,140.868M,1.897M,1.897M,1.897M,58.638M
187,2022-09-30 12:28:04,Select SUSHI-USDSUSHI-USD,SushiSwap USD,1.0999,+0.0123,+1.1349%,139.956M,34.046M,34.046M,34.046M,127.244M
188,2022-09-30 12:28:04,Select BABYDOGE-USDBABYDOGE-USD,Baby Doge Coin USD,0.00000000,+0.00000000,+0.54%,139.731M,4.517M,4.517M,4.517M,"115,113.336T"
189,2022-09-30 12:28:05,Select NFT1-USDNFT1-USD,APENFT USD,0.00000050,+0.00000000,+0.78%,139.113M,26.671M,26.671M,26.671M,277.081T
190,2022-09-30 12:28:05,Select ASTR-USDASTR-USD,Astar USD,0.038423,-0.000721,-1.84%,138.813M,5.668M,5.668M,5.668M,3.613B
191,2022-09-30 12:28:05,Select DAO-USDDAO-USD,DAO Maker USD,1.4109,-0.0162,-1.14%,129.91M,2.914M,2.914M,2.914M,92.074M
192,2022-09-30 12:28:06,Select CVC-USDCVC-USD,Civic USD,0.1281,+0.0009,+0.7184%,128.126M,5.609M,5.609M,5.609M,1B
193,2022-09-30 12:28:06,Select RKN-USDRKN-USD,Rakon USD,0.518125,+0.046909,+9.95%,125.83M,"8,823","8,823","8,823",242.857M
194,2022-09-30 12:28:06,Select KEEP-USDKEEP-USD,Keep Network USD,0.144667,+0.003124,+2.21%,124.524M,"658,537","658,537","658,537",860.762M
195,2022-09-30 12:28:07,Select CKB-USDCKB-USD,Nervos Network USD,0.0037,-0.0001,-2.1905%,124.238M,1.469M,1.469M,1.469M,33.34B
196,2022-09-30 12:28:07,Select PUNDIX-USDPUNDIX-USD,Pundi X (New) USD,0.477493,-0.002492,-0.52%,123.428M,5.432M,5.432M,5.432M,258.492M
197,2022-09-30 12:28:08,Select LSK-USDLSK-USD,Lisk USD,0.9542,-0.0050,-0.5236%,122.995M,2.941M,2.941M,2.941M,128.9M
198,2022-09-30 12:28:08,Select MED-USDMED-USD,MediBloc USD,0.0195,0.0000,+0.0528%,121.557M,2.697M,2.697M,2.697M,6.223B
199,2022-09-30 12:28:08,Select EURS-USDEURS-USD,STASIS EURO USD,0.970687,+0.008783,+0.91%,120.487M,33.323M,33.323M,33.323M,124.126M
200,2022-09-30 12:28:13,Select INJ-USDINJ-USD,Injective USD,1.6480,-0.0466,-2.75%,120.316M,12.05M,12.05M,12.05M,73.006M
201,2022-09-30 12:28:13,Select VETH-USDVETH-USD,Venus ETH USD,59.12,0.00,0.00%,120.256M,0,0,0,2.034M
202,2022-09-30 12:28:14,Select ORBS-USDORBS-USD,Orbs USD,0.041741,+0.003860,+10.19%,120.079M,121.041M,121.041M,121.041M,2.877B
203,2022-09-30 12:28:14,Select EWT-USDEWT-USD,Energy Web Token USD,3.9758,+0.2415,+6.47%,119.522M,1.089M,1.089M,1.089M,30.062M
204,2022-09-30 12:28:14,Select VLX-USDVLX-USD,Velas USD,0.050243,-0.002493,-4.73%,118.4M,1.891M,1.891M,1.891M,2.357B
205,2022-09-30 12:28:15,Select RNDR-USDRNDR-USD,Render Token USD,0.463877,-0.008874,-1.88%,117.731M,5.518M,5.518M,5.518M,253.799M
206,2022-09-30 12:28:15,Select COTI-USDCOTI-USD,COTI USD,0.105593,-0.002012,-1.87%,117.065M,18.004M,18.004M,18.004M,1.109B
207,2022-09-30 12:28:15,Select CEEK-USDCEEK-USD,CEEK VR USD,0.143216,-0.000775,-0.54%,115.392M,16.038M,16.038M,16.038M,805.718M
208,2022-09-30 12:28:16,Select PEOPLE-USDPEOPLE-USD,ConstitutionDAO USD,0.022691,-0.000409,-1.77%,114.82M,30.288M,30.288M,30.288M,5.06B
209,2022-09-30 12:28:16,Select WVLX-USDWVLX-USD,Wrapped Velas USD,0.050290,-0.003164,-5.92%,114.619M,"36,761","36,761","36,761",2.279B
210,2022-09-30 12:28:17,Select HUM-USDHUM-USD,Humanscape USD,0.130460,-0.002109,-1.59%,113.685M,1.401M,1.401M,1.401M,871.41M
211,2022-09-30 12:28:17,Select SSV-USDSSV-USD,ssv.network USD,11.38,-0.40,-3.38%,113.758M,4.188M,4.188M,4.188M,10M
212,2022-09-30 12:28:17,Select REN-USDREN-USD,Ren USD,0.113623,-0.001167,-1.02%,113.514M,10.333M,10.333M,10.333M,999.038M
213,2022-09-30 12:28:18,Select SYS-USDSYS-USD,Syscoin USD,0.168398,-0.000935,-0.55%,111.491M,2.999M,2.999M,2.999M,662.069M
214,2022-09-30 12:28:18,Select CELR-USDCELR-USD,Celer Network USD,0.015593,+0.000116,+0.75%,110.482M,5.984M,5.984M,5.984M,7.085B
215,2022-09-30 12:28:18,Select METIS-USDMETIS-USD,MetisDAO USD,24.74,+0.43,+1.78%,108.698M,8.727M,8.727M,8.727M,4.393M
216,2022-09-30 12:28:19,Select BTCST-USDBTCST-USD,Bitcoin Standard Hashrate Token USD,8.7515,-0.1228,-1.38%,106.781M,4.006M,4.006M,4.006M,12.201M
217,2022-09-30 12:28:19,Select NU-USDNU-USD,NuCypher USD,0.151879,-0.000174,-0.11%,106.771M,2.467M,2.467M,2.467M,703M
218,2022-09-30 12:28:20,Select REQ-USDREQ-USD,Request USD,0.106394,-0.000503,-0.47%,106.376M,22.387M,22.387M,22.387M,999.83M
219,2022-09-30 12:28:20,Select PLTC-USDPLTC-USD,PlatonCoin USD,0.929966,0.000000,0.00%,106.109M,"428,262","428,262","428,262",114.099M
220,2022-09-30 12:28:20,Select USDX2-USDUSDX2-USD,USDX [Kava] USD,0.941941,-0.000549,-0.06%,105.09M,"203,737","203,737","203,737",111.567M
221,2022-09-30 12:28:21,Select ONG1-USDONG1-USD,Ontology Gas USD,0.324279,-0.003119,-0.95%,103.922M,4.044M,4.044M,4.044M,320.47M
222,2022-09-30 12:28:21,Select SPELL-USDSPELL-USD,Spell Token USD,0.001018,-0.000010,-0.94%,103.804M,13.535M,13.535M,13.535M,102.009B
223,2022-09-30 12:28:22,Select UOS-USDUOS-USD,Ultra USD,0.340214,-0.011193,-3.19%,103.355M,1.112M,1.112M,1.112M,303.794M
224,2022-09-30 12:28:22,Select VUSDC-USDVUSDC-USD,Venus USDC USD,0.021628,-0.000002,-0.01%,103.186M,N/A,N/A,N/A,4.771B
225,2022-09-30 12:28:22,Select REEF-USDREEF-USD,Reef USD,0.005119,-0.000272,-5.05%,103.161M,70.023M,70.023M,70.023M,20.154B
226,2022-09-30 12:28:23,Select XNO-USDXNO-USD,Nano USD,0.773268,+0.009176,+1.20%,103.037M,2.219M,2.219M,2.219M,133.248M
227,2022-09-30 12:28:23,Select UQC-USDUQC-USD,Uquid Coin USD,10.09,+0.44,+4.51%,100.856M,7.159M,7.159M,7.159M,10M
228,2022-09-30 12:28:23,Select MVL-USDMVL-USD,MVL USD,0.004601,-0.000054,-1.16%,100.324M,1.239M,1.239M,1.239M,21.803B
229,2022-09-30 12:28:24,Select SNT-USDSNT-USD,Status USD,0.028283,+0.000093,+0.33%,98.154M,7.281M,7.281M,7.281M,3.47B
230,2022-09-30 12:28:24,Select RLC-USDRLC-USD,iExec RLC USD,1.2070,+0.0090,+0.75%,97.765M,7.79M,7.79M,7.79M,81M
231,2022-09-30 12:28:25,Select ARDR-USDARDR-USD,Ardor USD,0.097621,-0.000442,-0.45%,97.523M,1.69M,1.69M,1.69M,998.999M
232,2022-09-30 12:28:25,Select TRIBE-USDTRIBE-USD,Tribe USD,0.214204,-0.001709,-0.79%,97.131M,2.158M,2.158M,2.158M,453.449M
233,2022-09-30 12:28:25,Select OCEAN-USDOCEAN-USD,Ocean Protocol USD,0.156727,+0.000788,+0.51%,96.089M,5.629M,5.629M,5.629M,613.099M
234,2022-09-30 12:28:26,Select RACA-USDRACA-USD,RadioCaca USD,0.000292,-0.000005,-1.53%,95.596M,7.339M,7.339M,7.339M,327.91B
235,2022-09-30 12:28:26,Select FX-USDFX-USD,Function X USD,0.233407,-0.005060,-2.12%,95.352M,"461,072","461,072","461,072",408.52M
236,2022-09-30 12:28:27,Select AVINOC-USDAVINOC-USD,AVINOC USD,0.245246,+0.000406,+0.17%,95.461M,"635,498","635,498","635,498",389.244M
237,2022-09-30 12:28:27,Select WIN-USDWIN-USD,WINkLink USD,0.000099,+0.000001,+0.67%,94.94M,30.33M,30.33M,30.33M,961.737B
238,2022-09-30 12:28:27,Select PROM-USDPROM-USD,Prom USD,5.7242,+0.2658,+4.87%,94.163M,8.165M,8.165M,8.165M,16.45M
239,2022-09-30 12:28:28,Select LOOKS-USDLOOKS-USD,LooksRare USD,0.200620,+0.004541,+2.32%,94.199M,7.773M,7.773M,7.773M,469.539M
240,2022-09-30 12:28:28,Select MX-USDMX-USD,MX TOKEN USD,0.939341,+0.002506,+0.27%,93.934M,1.142M,1.142M,1.142M,100M
241,2022-09-30 12:28:29,Select POWR-USDPOWR-USD,Powerledger USD,0.193338,-0.000978,-0.50%,93.834M,4.148M,4.148M,4.148M,485.339M
242,2022-09-30 12:28:29,Select CFG-USDCFG-USD,Centrifuge USD,0.294602,-0.012941,-4.21%,93.573M,"430,326","430,326","430,326",317.625M
243,2022-09-30 12:28:30,Select API3-USDAPI3-USD,API3 USD,1.6527,+0.0474,+2.96%,93.457M,10.775M,10.775M,10.775M,56.548M
244,2022-09-30 12:28:30,Select ACA1-USDACA1-USD,Acala Token USD,0.183289,-0.008881,-4.62%,93.173M,3.369M,3.369M,3.369M,508.339M
245,2022-09-30 12:28:30,Select DENT-USDDENT-USD,Dent USD,0.000941,+0.000007,+0.80%,93.136M,4.346M,4.346M,4.346M,99.008B
246,2022-09-30 12:28:31,Select GAL2-USDGAL2-USD,Galxe USD,2.6187,-0.0313,-1.18%,92.079M,24.58M,24.58M,24.58M,35.161M
247,2022-09-30 12:28:31,Select CBG-USDCBG-USD,Chainbing USD,2.7097,-0.0639,-2.30%,89.422M,"691,181","691,181","691,181",33M
248,2022-09-30 12:28:32,Select XYO-USDXYO-USD,XYO USD,0.006906,-0.000084,-1.21%,88.704M,"538,381","538,381","538,381",12.845B
249,2022-09-30 12:28:32,Select CTSI-USDCTSI-USD,Cartesi USD,0.142112,+0.001126,+0.80%,88.595M,3.537M,3.537M,3.537M,623.417M
250,2022-09-30 12:28:33,Select BNT-USDBNT-USD,Bancor USD,0.441380,-0.004039,-0.91%,87.772M,6.417M,6.417M,6.417M,198.858M
251,2022-09-30 12:28:33,Select CFX-USDCFX-USD,Conflux USD,0.041798,-0.000481,-1.14%,87.389M,4.695M,4.695M,4.695M,2.091B
252,2022-09-30 12:28:33,Select NMR-USDNMR-USD,Numeraire USD,14.82,-0.02,-0.13%,87.292M,5.308M,5.308M,5.308M,5.889M
253,2022-09-30 12:28:34,Select STEEM-USDSTEEM-USD,Steem USD,0.220823,+0.000318,+0.14%,87.214M,19.375M,19.375M,19.375M,394.952M
254,2022-09-30 12:28:34,Select MAID-USDMAID-USD,MaidSafeCoin USD,0.185750,-0.007580,-3.92%,84.061M,316,316,316,452.552M
255,2022-09-30 12:28:35,Select DAG-USDDAG-USD,Constellation USD,0.067984,-0.004075,-5.66%,86.13M,"547,662","547,662","547,662",1.267B
256,2022-09-30 12:28:35,Select CHR-USDCHR-USD,Chromia USD,0.150980,+0.000429,+0.28%,85.661M,10.358M,10.358M,10.358M,567.369M
257,2022-09-30 12:28:35,Select PYR-USDPYR-USD,Vulcan Forged PYR USD,3.5149,-0.0133,-0.38%,83.998M,20.159M,20.159M,20.159M,23.898M
258,2022-09-30 12:28:36,Select DYDX-USDDYDX-USD,dYdX USD,1.2704,-0.0066,-0.51%,83.302M,40.918M,40.918M,40.918M,65.569M
259,2022-09-30 12:28:36,Select TEL-USDTEL-USD,Telcoin USD,0.001295,-0.000010,-0.74%,81.559M,"875,138","875,138","875,138",62.969B
260,2022-09-30 12:28:37,Select ANY-USDANY-USD,Anyswap USD,4.3525,-0.0514,-1.17%,81.128M,"544,581","544,581","544,581",18.639M
261,2022-09-30 12:28:37,Select FUN-USDFUN-USD,FUNToken USD,0.007363,+0.000009,+0.12%,80.723M,2.319M,2.319M,2.319M,10.963B
262,2022-09-30 12:28:37,Select BICO-USDBICO-USD,Biconomy USD,0.422253,+0.006738,+1.62%,80.631M,7.513M,7.513M,7.513M,190.954M
263,2022-09-30 12:28:38,Select SANTOS-USDSANTOS-USD,Santos FC Fan Token USD,17.52,-0.65,-3.59%,79.719M,46.498M,46.498M,46.498M,4.55M
264,2022-09-30 12:28:38,Select RAY-USDRAY-USD,Raydium USD,0.579153,+0.000149,+0.03%,79.485M,9.903M,9.903M,9.903M,137.244M
265,2022-09-30 12:28:39,Select ARRR-USDARRR-USD,Pirate Chain USD,0.408614,-0.000233,-0.06%,79.306M,"70,002","70,002","70,002",194.084M
266,2022-09-30 12:28:39,Select ORC-USDORC-USD,Orbit Chain USD,0.128981,-0.001863,-1.42%,79.297M,2.128M,2.128M,2.128M,614.794M
267,2022-09-30 12:28:39,Select MPL-USDMPL-USD,Maple USD,17.72,+0.36,+2.08%,78.271M,1.426M,1.426M,1.426M,4.418M
268,2022-09-30 12:28:40,Select VERI-USDVERI-USD,Veritaseum USD,36.39,-6.84,-15.82%,78.231M,"28,207","28,207","28,207",2.15M
269,2022-09-30 12:28:40,Select AURORA1-USDAURORA1-USD,Aurora USD,1.0685,-0.0503,-4.50%,77.497M,"379,315","379,315","379,315",72.53M
270,2022-09-30 12:28:41,Select FWT-USDFWT-USD,Freeway Token USD,0.007772,+0.000201,+2.65%,77.718M,"138,809","138,809","138,809",10B
271,2022-09-30 12:28:41,Select C98-USDC98-USD,Coin98 USD,0.356418,+0.005095,+1.45%,77.323M,13.952M,13.952M,13.952M,216.944M
272,2022-09-30 12:28:42,Select HXRO-USDHXRO-USD,Hxro USD,0.180282,-0.024990,-12.17%,77.255M,"541,802","541,802","541,802",428.521M
273,2022-09-30 12:28:42,Select WRX-USDWRX-USD,WazirX USD,0.202127,-0.003594,-1.75%,77.184M,1.664M,1.664M,1.664M,381.857M
274,2022-09-30 12:28:42,Select REP-USDREP-USD,Augur USD,6.9912,-0.0088,-0.13%,76.903M,3.77M,3.77M,3.77M,11M
275,2022-09-30 12:28:43,Select XPRT-USDXPRT-USD,Persistence USD,0.598024,-0.000607,-0.10%,76.47M,"301,134","301,134","301,134",127.871M
276,2022-09-30 12:28:43,Select EVER-USDEVER-USD,Everscale USD,0.061413,-0.007740,-11.19%,75.699M,10.563M,10.563M,10.563M,1.233B
277,2022-09-30 12:28:44,Select WEVER-USDWEVER-USD,Wrapped Everscale USD,0.061143,-0.007754,-11.25%,75.366M,"562,871","562,871","562,871",1.233B
278,2022-09-30 12:28:44,Select SFUND-USDSFUND-USD,Seedify.fund USD,2.0216,-0.0533,-2.57%,75.362M,2.431M,2.431M,2.431M,37.279M
279,2022-09-30 12:28:45,Select EUROC-USDEUROC-USD,Euro Coin USD,0.982467,+0.009842,+1.01%,75.097M,2.719M,2.719M,2.719M,76.438M
280,2022-09-30 12:28:45,Select OGN-USDOGN-USD,Origin Protocol USD,0.147459,+0.001590,+1.09%,74.826M,12.104M,12.104M,12.104M,507.433M
281,2022-09-30 12:28:46,Select LYXE-USDLYXE-USD,LUKSO USD,4.9211,-0.2536,-4.90%,74.829M,"833,324","833,324","833,324",15.206M
282,2022-09-30 12:28:46,Select CTK-USDCTK-USD,Shentu USD,0.872200,+0.008281,+0.96%,74.526M,1.857M,1.857M,1.857M,85.446M
283,2022-09-30 12:28:46,Select RLY-USDRLY-USD,Rally USD,0.021270,-0.000918,-4.14%,72.548M,1.51M,1.51M,1.51M,3.411B
284,2022-09-30 12:28:47,Select STMX-USDSTMX-USD,StormX USD,0.007243,+0.000069,+0.97%,72.429M,5.886M,5.886M,5.886M,10B
285,2022-09-30 12:28:47,Select STRAX-USDSTRAX-USD,Stratis USD,0.509217,-0.011034,-2.12%,72.055M,8.122M,8.122M,8.122M,141.501M
286,2022-09-30 12:28:48,Select ASD-USDASD-USD,ASD USD,0.108804,-0.001562,-1.42%,71.877M,2.005M,2.005M,2.005M,660.615M
287,2022-09-30 12:28:48,Select XWC-USDXWC-USD,WhiteCoin USD,0.096391,+0.000419,+0.44%,71.734M,"713,466","713,466","713,466",744.201M
288,2022-09-30 12:28:49,Select BETA-USDBETA-USD,Beta Finance USD,0.133259,+0.037962,+39.84%,71.338M,99.465M,99.465M,99.465M,535.333M
289,2022-09-30 12:28:49,Select FORTH-USDFORTH-USD,Ampleforth Governance Token USD,4.6414,-0.0925,-1.95%,71.003M,2.194M,2.194M,2.194M,15.298M
290,2022-09-30 12:28:50,Select BSW-USDBSW-USD,Biswap USD,0.258734,-0.000137,-0.05%,70.784M,7.741M,7.741M,7.741M,273.579M
291,2022-09-30 12:28:50,Select SUSD-USDSUSD-USD,sUSD USD,1.0072,-0.0002,-0.02%,70.610M,13.282M,13.282M,13.282M,70.107M
292,2022-09-30 12:28:51,Select JOE-USDJOE-USD,JOE USD,0.215978,-0.004463,-2.02%,70.348M,2.081M,2.081M,2.081M,325.718M
293,2022-09-30 12:28:51,Select MTL-USDMTL-USD,Metal USD,1.0561,+0.0042,+0.40%,70.322M,9.875M,9.875M,9.875M,66.589M
294,2022-09-30 12:28:52,Select RAD-USDRAD-USD,Radicle USD,2.0315,+0.0086,+0.4269%,70.139M,8.993M,8.993M,8.993M,34.526M
295,2022-09-30 12:28:52,Select RENBTC-USDRENBTC-USD,renBTC USD,"19,468.02",-404.64,-2.04%,69.690M,6.417M,6.417M,6.417M,"3,579"
296,2022-09-30 12:28:53,Select DESO-USDDESO-USD,Decentralized Social USD,8.0363,+1.1019,+15.89%,71.399M,1.26M,1.26M,1.26M,8.885M
297,2022-09-30 12:28:53,Select STG1-USDSTG1-USD,Stargate Finance USD,0.5201,-0.0105,-1.9700%,69.316M,9.954M,9.954M,9.954M,133.272M
298,2022-09-30 12:28:54,Select STPT-USDSTPT-USD,STP USD,0.0419,-0.0001,-0.2701%,69.042M,9.55M,9.55M,9.55M,1.649B
299,2022-09-30 12:28:54,Select QKC-USDQKC-USD,QuarkChain USD,0.0106,-0.0005,-4.6317%,68.106M,6.763M,6.763M,6.763M,6.4B
300,2022-09-30 12:28:59,Select OXT-USDOXT-USD,Orchid USD,0.098543,-0.000004,-0.00%,68.062M,2.087M,2.087M,2.087M,690.69M
301,2022-09-30 12:28:59,Select LOOM-USDLOOM-USD,Loom Network USD,0.051743,-0.000752,-1.43%,67.266M,5.867M,5.867M,5.867M,1.3B
302,2022-09-30 12:29:00,Select ELF-USDELF-USD,aelf USD,0.129867,-0.000323,-0.25%,67.006M,6.719M,6.719M,6.719M,515.958M
303,2022-09-30 12:29:00,Select TRR-USDTRR-USD,Terran Coin USD,2.8254,-0.0080,-0.28%,66.829M,7.393M,7.393M,7.393M,23.653M
304,2022-09-30 12:29:01,Select BFC1-USDBFC1-USD,Bifrost USD,0.062225,+0.000352,+0.57%,66.607M,2.064M,2.064M,2.064M,1.07B
305,2022-09-30 12:29:01,Select REV1-USDREV1-USD,Revain USD,0.000782,-0.000012,-1.49%,66.559M,"984,901","984,901","984,901",85.061B
306,2022-09-30 12:29:02,Select SURE-USDSURE-USD,inSure DeFi USD,0.002482,-0.000047,-1.85%,66.506M,"664,831","664,831","664,831",26.79B
307,2022-09-30 12:29:02,Select FXS-USDFXS-USD,Frax Share USD,4.0944,-0.0053,-0.13%,66.368M,5.01M,5.01M,5.01M,16.209M
308,2022-09-30 12:29:02,Select ANT-USDANT-USD,Aragon USD,1.6670,-0.0213,-1.26%,66.028M,9.266M,9.266M,9.266M,39.61M
309,2022-09-30 12:29:03,Select MOB-USDMOB-USD,MobileCoin USD,0.884652,-0.003522,-0.40%,65.657M,1.218M,1.218M,1.218M,74.218M
310,2022-09-30 12:29:03,Select RBN-USDRBN-USD,Ribbon Finance USD,0.249190,-0.018756,-7.00%,65.113M,1.164M,1.164M,1.164M,261.297M
311,2022-09-30 12:29:04,Select VTHO-USDVTHO-USD,VeThor Token USD,0.001400,+0.000014,+1.02%,63.894M,1.409M,1.409M,1.409M,45.63B
312,2022-09-30 12:29:04,Select NKN-USDNKN-USD,NKN USD,0.091115,+0.000109,+0.12%,63.781M,2.933M,2.933M,2.933M,700M
313,2022-09-30 12:29:05,Select ADS-USDADS-USD,Adshares USD,2.0414,-0.0276,-1.33%,62.927M,"849,283","849,283","849,283",30.825M
314,2022-09-30 12:29:05,Select TRAC-USDTRAC-USD,OriginTrail USD,0.171210,-0.001422,-0.82%,62.574M,"794,578","794,578","794,578",365.482M
315,2022-09-30 12:29:05,Select MAGIC2-USDMAGIC2-USD,MAGIC USD,0.349397,+0.002167,+0.62%,61.907M,"594,587","594,587","594,587",177.182M
316,2022-09-30 12:29:06,Select CTC-USDCTC-USD,Creditcoin USD,0.298100,-0.005823,-1.92%,61.783M,6.987M,6.987M,6.987M,207.254M
317,2022-09-30 12:29:06,Select RBTC-USDRBTC-USD,RSK Smart Bitcoin USD,"19,407.14",-126.89,-0.65%,61.462M,"75,004","75,004","75,004","3,166"
318,2022-09-30 12:29:07,Select FET-USDFET-USD,Fetch.ai USD,0.082290,-0.001521,-1.81%,61.398M,6.954M,6.954M,6.954M,746.114M
319,2022-09-30 12:29:07,Select TLM-USDTLM-USD,Alien Worlds USD,0.023269,+0.001020,+4.59%,60.768M,48.584M,48.584M,48.584M,2.611B
320,2022-09-30 12:29:08,Select ACH-USDACH-USD,Alchemy Pay USD,0.011957,-0.000304,-2.48%,60.766M,9.248M,9.248M,9.248M,5.082B
321,2022-09-30 12:29:08,Select SWEAT-USDSWEAT-USD,Sweat Economy USD,0.029519,+0.001664,+5.97%,60.492M,8.22M,8.22M,8.22M,2.049B
322,2022-09-30 12:29:08,Select LQTY-USDLQTY-USD,Liquity USD,0.734169,-0.003161,-0.43%,60.205M,"558,867","558,867","558,867",82.004M
323,2022-09-30 12:29:09,Select LAZIO-USDLAZIO-USD,S.S. Lazio Fan Token USD,6.8604,-0.1684,-2.40%,59M,10.882M,10.882M,10.882M,8.6M
324,2022-09-30 12:29:09,Select XVS-USDXVS-USD,Venus USD,4.8377,-0.0657,-1.34%,58.878M,2.163M,2.163M,2.163M,12.171M
325,2022-09-30 12:29:10,Select SPS-USDSPS-USD,Splintershards USD,0.071471,-0.000172,-0.24%,58.668M,2.138M,2.138M,2.138M,820.865M
326,2022-09-30 12:29:10,Select VBUSD-USDVBUSD-USD,Venus BUSD USD,0.021647,-0.000009,-0.04%,58.333M,4,4,4,2.695B
327,2022-09-30 12:29:11,Select EFI-USDEFI-USD,Efinity Token USD,0.110941,-0.001170,-1.04%,57.538M,2.037M,2.037M,2.037M,518.633M
328,2022-09-30 12:29:11,Select MOVR-USDMOVR-USD,Moonriver USD,10.57,-0.56,-5.02%,57.238M,12.677M,12.677M,12.677M,5.417M
329,2022-09-30 12:29:12,Select CORE-USDCORE-USD,cVault.finance USD,"5,701.55",-112.84,-1.94%,57.016M,"18,940","18,940","18,940","10,000"
330,2022-09-30 12:29:12,Select DAWN-USDDAWN-USD,Dawn Protocol USD,0.764174,+0.000213,+0.03%,56.904M,1.036M,1.036M,1.036M,74.464M
331,2022-09-30 12:29:12,Select SSX-USDSSX-USD,SOMESING USD,0.021144,+0.000028,+0.13%,56.591M,"729,097","729,097","729,097",2.676B
332,2022-09-30 12:29:13,Select MDX1-USDMDX1-USD,Mdex USD,0.061246,-0.000686,-1.11%,56.53M,3.181M,3.181M,3.181M,922.994M
333,2022-09-30 12:29:13,Select META-USDMETA-USD,Metadium USD,0.033216,+0.000035,+0.11%,56.048M,31.968M,31.968M,31.968M,1.687B
334,2022-09-30 12:29:14,Select GTN-USDGTN-USD,GlitzKoin USD,0.224690,+0.003330,+1.50%,55.611M,497,497,497,247.499M
335,2022-09-30 12:29:14,Select DIVI-USDDIVI-USD,Divi USD,0.017780,-0.000051,-0.29%,54.846M,"125,391","125,391","125,391",3.085B
336,2022-09-30 12:29:15,Select STRK-USDSTRK-USD,Strike USD,16.42,-0.13,-0.78%,54.992M,1.406M,1.406M,1.406M,3.348M
337,2022-09-30 12:29:15,Select XVG-USDXVG-USD,Verge USD,0.003325,+0.000020,+0.60%,54.908M,1.126M,1.126M,1.126M,16.513B
338,2022-09-30 12:29:15,Select 1ECO-USD1ECO-USD,1eco USD,2.0712,-0.0010,-0.05%,54.763M,"3,056","3,056","3,056",26.441M
339,2022-09-30 12:29:16,Select SOLO-USDSOLO-USD,Sologenic USD,0.136682,+0.000946,+0.70%,54.666M,"748,151","748,151","748,151",399.948M
340,2022-09-30 12:29:16,Select VAI-USDVAI-USD,Vai USD,0.946931,+0.005562,+0.59%,54.447M,"5,489","5,489","5,489",57.499M
341,2022-09-30 12:29:17,Select EPS1-USDEPS1-USD,Ellipsis USD,0.074986,+0.015323,+25.68%,54.267M,"298,336","298,336","298,336",723.702M
342,2022-09-30 12:29:17,Select XCAD-USDXCAD-USD,XCAD Network USD,1.7021,-0.0127,-0.74%,54.21M,1.813M,1.813M,1.813M,31.848M
343,2022-09-30 12:29:17,Select H2O3-USDH2O3-USD,H2O DAO USD,0.293139,-0.004173,-1.40%,54.005M,"103,407","103,407","103,407",184.229M
344,2022-09-30 12:29:18,Select ARK-USDARK-USD,Ark USD,0.380510,-0.002346,-0.61%,53.847M,1.587M,1.587M,1.587M,141.512M
345,2022-09-30 12:29:18,Select HEDG-USDHEDG-USD,HedgeTrade USD,0.153325,-0.001630,-1.05%,53.469M,60,60,60,348.731M
