,date_scraped,symbol,name,price,change,change_perc,market_cap,vol_utc,vol_24,total_vol,circ_supply
3575,2022-11-10 12:53:26,WALKN-USD,WalkN USD,0.0000,-0.0000,-35.0020%,0,101,101,101,0
3576,2022-11-10 12:53:26,ARTIC-USD,ARTIC Foundation USD,0.0180,-0.0035,-16.4410%,0,"69,840","69,840","69,840",0
3577,2022-11-10 12:53:27,JOY19401-USD,Drawshop Kingdom Reverse USD,0.0232,-0.0068,-22.7550%,0,"63,119","63,119","63,119",0
3578,2022-11-10 12:53:28,HATCHY-USD,HatchyPocket USD,0.0011,-0.0002,-15.9070%,0,264,264,264,0
3579,2022-11-10 12:53:28,PBTC35A-USD,pBTC35A USD,3.6525,-0.3444,-8.62%,0,"30,248","30,248","30,248",0
3580,2022-11-10 12:53:29,CHER-USD,Cherry Network USD,0.0156,-0.0007,-4.1790%,0,"51,775","51,775","51,775",0
3581,2022-11-10 12:53:30,WCSOV-USD,CrownSterling USD,0.0234,-0.0016,-6.4251%,0,"235,782","235,782","235,782",0
3582,2022-11-10 12:53:30,VARIANTS-USD,Loki Variants Fan USD,0.000817,0.000000,0.00%,0,N/A,N/A,N/A,0
3583,2022-11-10 12:53:31,VT-USD,Virtual Tourist USD,0.0218,-0.0027,-11.1088%,0,"114,691","114,691","114,691",0
3584,2022-11-10 12:53:32,BUX5174-USD,Buxcoin USD,0.000678,-0.000044,-6.09%,0,"3,756","3,756","3,756",0
3585,2022-11-10 12:53:32,VINU-USD,Viral Inu USD,0.00000043,-0.00000017,-28.21%,0,0,0,0,0
3586,2022-11-10 12:53:33,TBL-USD,Tank Battle USD,0.0005,-0.0001,-17.6396%,0,824,824,824,0
3587,2022-11-10 12:53:33,TSM-USD,Taiwan Semiconductor Mfg tokenized stock FTX USD,100.00,+35.57,+55.22%,0,"75,082","75,082","75,082",0
3588,2022-11-10 12:53:34,CCF-USD,Cross Chain Farming USD,0.0000,-0.0000,-10.7804%,0,100,100,100,0
3589,2022-11-10 12:53:35,SCARAB-USD,Scarab Finance USD,0.0127,-0.0022,-14.7017%,0,584,584,584,0
3590,2022-11-10 12:53:35,NUBTC-USD,Unvaxxed Sperm USD,0.0000,-0.0000,-10.3372%,0,75,75,75,0
3591,2022-11-10 12:53:36,WIT-USD,Witnet USD,0.0027,-0.0007,-19.5285%,0,"38,862","38,862","38,862",0
3592,2022-11-10 12:53:37,MATATA-USD,Hakuna Matata USD,0.0000,0.00000000,0.00%,0,71,71,71,0
3593,2022-11-10 12:53:37,SHI19736-USD,Shina Inu USD,0.0000,-0.0000,-26.8844%,0,"14,247","14,247","14,247",0
3594,2022-11-10 12:53:38,GEM12097-USD,NFTmall USD,0.020184,-0.003130,-13.42%,0,105,105,105,0
3595,2022-11-10 12:53:39,GAS16606-USD,Gas DAO USD,0.0000,-0.0000,-21.3980%,0,"75,094","75,094","75,094",0
3596,2022-11-10 12:53:39,KITTY15948-USD,Kitty Finance USD,1.4561,-0.1944,-11.7779%,0,4,4,4,0
3597,2022-11-10 12:53:40,BGC-USD,Bee Token USD,0.0015,0.0000,+0.6495%,0,"12,141","12,141","12,141",0
3598,2022-11-10 12:53:41,HDV-USD,Hydraverse USD,0.0002,-0.0000,-6.3119%,0,"14,796","14,796","14,796",0
3599,2022-11-10 12:53:41,ESHARE-USD,EMP Shares USD,179.62,-38.98,-17.83%,0,"1,460","1,460","1,460",0
3600,2022-11-10 12:53:46,GENX-USD,Evodefi USD,0.002631,-0.000157,-5.62%,0,0,0,0,0
3601,2022-11-10 12:53:47,ETHHEDGE-USD,1X Short Ethereum Token USD,5.0770,-8.0557,-61.34%,0,"21,853","21,853","21,853",0
3602,2022-11-10 12:53:47,KUB-USD,Bitkub Coin USD,1.5507,+0.0765,+5.19%,0,4.044M,4.044M,4.044M,0
3603,2022-11-10 12:53:48,TOC22019-USD,Treasury of the City USD,0.000072,-0.000010,-12.15%,0,8,8,8,0
3604,2022-11-10 12:53:49,CWT10807-USD,CoinW Token USD,0.163185,-0.019725,-10.78%,0,N/A,N/A,N/A,0
3605,2022-11-10 12:53:49,CUSD21871-USD,Coin98 Dollar USD,1.0004,+0.0102,+1.03%,0,N/A,N/A,N/A,0
3606,2022-11-10 12:53:50,MR-USD,MetaRuffy USD,0.00000574,-0.00000067,-10.44%,0,"9,212","9,212","9,212",0
3607,2022-11-10 12:53:50,LABS21498-USD,LABS Protocol USD,0.000050,+0.000000,+0.38%,0,0,0,0,0
3608,2022-11-10 12:53:51,METADAO-USD,Metaverse-Dao USD,0.001080,-0.000149,-12.16%,0,"1,094","1,094","1,094",0
3609,2022-11-10 12:53:52,JELLY-USD,Jelly USD,0.004468,-0.000215,-4.60%,0,"9,516","9,516","9,516",0
3610,2022-11-10 12:53:52,KIT-USD,DexKit USD,0.188783,-0.024105,-11.32%,0,638,638,638,0
3611,2022-11-10 12:53:53,POM-USD,PomPom USD,0.00000000,-0.00000000,-15.61%,0,73,73,73,0
3612,2022-11-10 12:53:53,CORGI13286-USD,CorgiCoin USD,0.000035,-0.000008,-19.17%,0,"24,721","24,721","24,721",0
3613,2022-11-10 12:53:54,THB-USD,Thunder Brawl USD,0.525684,+0.010818,+2.10%,0,"150,136","150,136","150,136",0
3614,2022-11-10 12:53:55,TRUBGR-USD,TruBadger USD,0.00000000,-0.00000000,-16.97%,0,6,6,6,0
3615,2022-11-10 12:53:55,MIRL-USD,Made In Real Life USD,0.010027,+0.001799,+21.87%,0,"335,560","335,560","335,560",0
3616,2022-11-10 12:53:56,SHROOMZ-USD,Crypto Mushroomz USD,0.00000156,+0.00000000,+0.09%,0,0,0,0,0
3617,2022-11-10 12:53:57,HIPUNKS-USD,hiPunks USD,0.067225,-0.010713,-13.75%,0,"639,530","639,530","639,530",0
3618,2022-11-10 12:53:57,ASH22321-USD,AshSwap USD,0.078591,-0.011519,-12.78%,0,"152,326","152,326","152,326",0
3619,2022-11-10 12:53:58,ALTBULL-USD,3X Long Altcoin Index Token USD,0.071925,-0.049275,-40.66%,0,"5,354","5,354","5,354",0
3620,2022-11-10 12:53:58,EDEN13512-USD,ParadiseFi USD,0.00000064,-0.00000002,-2.52%,0,2,2,2,0
3621,2022-11-10 12:53:59,AKTIO-USD,Akt.io USD,0.768608,-0.039669,-4.91%,0,"98,981","98,981","98,981",0
3622,2022-11-10 12:54:00,MIX21528-USD,DSC Mix USD,0.008690,-0.001258,-12.64%,0,"1,094","1,094","1,094",0
3623,2022-11-10 12:54:00,DUSD12366-USD,Demeter USD,0.183907,-0.028435,-13.39%,0,"1,596","1,596","1,596",0
3624,2022-11-10 12:54:01,STIMA-USD,STIMA USD,0.997933,-0.005097,-0.51%,0,"75,557","75,557","75,557",0
3625,2022-11-10 12:54:02,EFFORT-USD,Effort Economy USD,0.008353,-0.000562,-6.31%,0,"2,882","2,882","2,882",0
3626,2022-11-10 12:54:03,USDS17285-USD,Sperax USD USD,0.998734,+0.000830,+0.08%,0,"941,539","941,539","941,539",0
3627,2022-11-10 12:54:03,SERUM-USD,Karmaverse Zombie USD,0.004911,-0.000096,-1.93%,0,593,593,593,0
3628,2022-11-10 12:54:04,PEM-USD,Pembrock USD,0.048163,+0.003292,+7.34%,0,"1,984","1,984","1,984",0
3629,2022-11-10 12:54:04,SYL21511-USD,SYLTARE USD,0.608844,+0.012755,+2.14%,0,139,139,139,0
3630,2022-11-10 12:54:05,GAR-USD,Kangaroo Token USD,0.00000003,-0.00000000,-13.51%,0,2,2,2,0
3631,2022-11-10 12:54:06,LOC-USD,LockTrip USD,0.415836,-0.370322,-47.11%,0,"105,544","105,544","105,544",0
3632,2022-11-10 12:54:06,BAO22330-USD,BAO USD,0.00000000,-0.00000000,-28.60%,0,"113,433","113,433","113,433",0
3633,2022-11-10 12:54:07,CARGO-USD,Cardano Gold USD,0.062230,+0.001645,+2.72%,0,N/A,N/A,N/A,0
3634,2022-11-10 12:54:08,SOUL13342-USD,SoulSwap Finance USD,0.003251,-0.000199,-5.78%,0,"6,691","6,691","6,691",0
3635,2022-11-10 12:54:08,LARIX-USD,Larix USD,0.000388,-0.000119,-23.47%,0,"129,937","129,937","129,937",0
3636,2022-11-10 12:54:09,ARTE18070-USD,ARTE USD,0.001586,-0.000075,-4.52%,0,311,311,311,0
3637,2022-11-10 12:54:09,EUL-USD,Euler USD,5.2325,-1.4725,-21.96%,0,2.453M,2.453M,2.453M,0
3638,2022-11-10 12:54:10,AMH-USD,Amphorium USD,0.00000099,-0.00000005,-5.22%,0,0,0,0,0
3639,2022-11-10 12:54:11,GXA-USD,GALAXIA USD,0.006360,-0.000232,-3.52%,0,1.307M,1.307M,1.307M,0
3640,2022-11-10 12:54:11,EARNX18685-USD,EarnX V2 USD,0.002993,+0.000008,+0.25%,0,42,42,42,0
3641,2022-11-10 12:54:12,OWL21047-USD,Owloper Owl USD,0.010327,-0.001791,-14.78%,0,162,162,162,0
3642,2022-11-10 12:54:13,UTO-USD,Utopia (utility Token) USD,0.003533,-0.000456,-11.43%,0,83,83,83,0
3643,2022-11-10 12:54:13,OCP-USD,OC Protocol USD,0.000327,-0.000039,-10.56%,0,0,0,0,0
3644,2022-11-10 12:54:14,LUNAT-USD,Lunatics USD,0.000034,-0.000007,-17.80%,0,"103,703","103,703","103,703",0
3645,2022-11-10 12:54:15,BC21-USD,BabyCake USD,0.00000006,-0.00000001,-9.56%,0,6,6,6,0
3646,2022-11-10 12:54:15,YEL-USD,YEL.Finance USD,0.003182,-0.000346,-9.80%,0,"20,156","20,156","20,156",0
3647,2022-11-10 12:54:16,HUAHUA-USD,Chihuahua USD,0.000122,-0.000002,-1.91%,0,"277,261","277,261","277,261",0
3648,2022-11-10 12:54:17,SCROOGE-USD,SCROOGE USD,0.00000000,-0.00000000,-9.71%,0,687,687,687,0
3649,2022-11-10 12:54:17,GRO12254-USD,Gro DAO Token USD,0.123580,-0.000373,-0.30%,0,635,635,635,0
3650,2022-11-10 12:54:18,BITBOY-USD,BITCOIN BOY USD,0.046751,-0.020130,-30.10%,0,"42,988","42,988","42,988",0
3651,2022-11-10 12:54:19,MANY-USD,Manyswap USD,0.001796,-0.000004,-0.20%,0,0,0,0,0
3652,2022-11-10 12:54:19,WOW19552-USD,WOW-token USD,0.045391,-0.000287,-0.63%,0,178,178,178,0
3653,2022-11-10 12:54:20,SOSAMZ-USD,SOS Amazonia USD,0.000118,-0.000044,-27.19%,0,286,286,286,0
3654,2022-11-10 12:54:21,1SOL-USD,1Sol USD,0.006873,-0.001049,-13.24%,0,"74,248","74,248","74,248",0
3655,2022-11-10 12:54:21,YODE-USD,YodeSwap USD,0.655044,-0.150305,-18.66%,0,"140,673","140,673","140,673",0
3656,2022-11-10 12:54:22,HOKK-USD,Hokkaido Inu USD,0.000364,-0.000034,-8.54%,0,925,925,925,0
3657,2022-11-10 12:54:23,CUBO-USD,Cubo USD,0.002108,+0.000485,+29.86%,0,7,7,7,0
3658,2022-11-10 12:54:23,DRE-USD,Doren USD,0.834081,-0.003490,-0.42%,0,"28,460","28,460","28,460",0
3659,2022-11-10 12:54:24,MARU-USD,marumaruNFT USD,0.006154,-0.000683,-9.99%,0,"13,108","13,108","13,108",0
3660,2022-11-10 12:54:25,SIE-USD,Secret USD,0.004539,-0.000372,-7.58%,0,"13,362","13,362","13,362",0
3661,2022-11-10 12:54:25,FBURN-USD,Forever Burn USD,3.0353,-0.6211,-16.99%,0,"133,088","133,088","133,088",0
3662,2022-11-10 12:54:26,OCTAGON-USD,POLYDeFI USD,0.001177,-0.000039,-3.19%,0,42,42,42,0
3663,2022-11-10 12:54:27,808TA-USD,808TA USD,0.00000020,-0.00000000,-1.42%,0,16,16,16,0
3664,2022-11-10 12:54:28,CRUSADER-USD,Crusaders of Crypto USD,0.00000000,-0.00000000,-15.61%,0,8,8,8,0
3665,2022-11-10 12:54:28,SPKI-USD,Spike Inu USD,0.00000000,0.00000000,0.00%,0,N/A,N/A,N/A,0
3666,2022-11-10 12:54:29,NOVA12059-USD,ShibaNova USD,0.004989,-0.000010,-0.20%,0,10,10,10,0
3667,2022-11-10 12:54:30,DGF-USD,Doge Gold Floki USD,0.009110,-0.000985,-9.76%,0,75,75,75,0
3668,2022-11-10 12:54:30,VLTY-USD,Vaulty USD,0.006827,-0.000713,-9.46%,0,"10,108","10,108","10,108",0
3669,2022-11-10 12:54:31,ZOOM-USD,CoinZoom USD,0.019663,+0.003339,+20.45%,0,N/A,N/A,N/A,0
3670,2022-11-10 12:54:31,SGMT-USD,SuperStep USD,0.000050,-0.000007,-11.77%,0,440,440,440,0
3671,2022-11-10 12:54:32,GGG-USD,Good Games Guild USD,0.045321,-0.010044,-18.14%,0,"149,466","149,466","149,466",0
3672,2022-11-10 12:54:33,LFT19232-USD,LifeTime USD,0.00000399,-0.00000001,-0.20%,0,0,0,0,0
3673,2022-11-10 12:54:33,MEAD-USD,Thors Mead USD,0.000212,-0.000029,-11.99%,0,3,3,3,0
3674,2022-11-10 12:54:34,MJT-USD,MojitoSwap USD,0.121395,-0.017438,-12.56%,0,"332,763","332,763","332,763",0
3675,2022-11-10 12:54:35,BONFIRE-USD,Bonfire USD,0.00000000,-0.00000000,-7.81%,0,76,76,76,0
3676,2022-11-10 12:54:35,STARLY-USD,Starly USD,0.030896,-0.000453,-1.45%,0,"219,556","219,556","219,556",0
3677,2022-11-10 12:54:36,SYA-USD,SYA x Flooz USD,0.00000001,-0.00000000,-10.35%,0,"5,797","5,797","5,797",0
3678,2022-11-10 12:54:37,METO-USD,Metoshi USD,0.0000,-0.0000,-9.7417%,0,22,22,22,0
3679,2022-11-10 12:54:37,ANFT-USD,Artwork NFT USD,0.0000,-0.0000,-0.2023%,0,11,11,11,0
3680,2022-11-10 12:54:38,JOL-USD,Jolofcoin USD,0.000087,-0.000010,-9.99%,0,10,10,10,0
3681,2022-11-10 12:54:39,MYPO-USD,My Points E-Commerce USD,0.0028,-0.0008,-22.6969%,0,"122,770","122,770","122,770",0
3682,2022-11-10 12:54:40,AMC-USD,AMC Entertainment Holdings tokenized stock FTX USD,5.5000,+0.05,+1.01%,0,"3,273","3,273","3,273",0
3683,2022-11-10 12:54:40,DEBT-USD,The Debt Box USD,11.26,-1.04,-8.49%,0,5.418M,5.418M,5.418M,0
3684,2022-11-10 12:54:41,ATEM-USD,AtEM USD,0.0000,-0.0000,-10.5586%,0,24,24,24,0
3685,2022-11-10 12:54:42,WNZ-USD,Winerz USD,0.0039,-0.0001,-2.4511%,0,"12,233","12,233","12,233",0
3686,2022-11-10 12:54:42,META15404-USD,Meta Musk USD,0.0000,-0.0000,-11.2237%,0,167,167,167,0
3687,2022-11-10 12:54:43,GBR-USD,Gabur USD,0.1050,+0.0005,+0.4365%,0,"7,762","7,762","7,762",0
3688,2022-11-10 12:54:44,YFX-USD,Your Future Exchange USD,0.0284,-0.0022,-7.1410%,0,"30,871","30,871","30,871",0
3689,2022-11-10 12:54:44,NST16807-USD,Ninja Squad Token USD,0.0778,-0.0144,-15.5979%,0,17,17,17,0
3690,2022-11-10 12:54:45,RUYI-USD,Ruyi USD,0.0007,0.0000,+0.8104%,0,792,792,792,0
3691,2022-11-10 12:54:46,RAMA-USD,Ramestta USD,0.2993,-0.0306,-9.2748%,0,"17,704","17,704","17,704",0
3692,2022-11-10 12:54:46,TKRN-USD,Token Runner USD,0.0080,-0.0000,-0.2023%,0,15,15,15,0
3693,2022-11-10 12:54:47,MEISHU-USD,Meishu USD,0.0010,-0.0001,-12.4928%,0,"1,170","1,170","1,170",0
3694,2022-11-10 12:54:48,ROGE-USD,Rogue Doge USD,0.0000,-0.0000,-9.4635%,0,1,1,1,0
3695,2022-11-10 12:54:48,KIRO-USD,Kirobo USD,0.0198,-0.0010,-4.8574%,0,"10,699","10,699","10,699",0
3696,2022-11-10 12:54:49,DRA-USD,Drachma USD,0.0000,-0.0000,-0.2023%,0,5,5,5,0
3697,2022-11-10 12:54:50,GFN-USD,Graphene USD,0.0095,-0.0002,-2.1849%,0,"11,276","11,276","11,276",0
3698,2022-11-10 12:54:50,DTOOLS-USD,DogeTools USD,0.0147,-0.0003,-2.0666%,0,233,233,233,0
3699,2022-11-10 12:54:51,XJEWEL-USD,xJEWEL USD,0.3486,-0.0574,-14.1342%,0,"94,520","94,520","94,520",0
3700,2022-11-10 12:54:56,LTE-USD,Listen To Earn USD,0.00000066,0.00000000,0.00%,0,8,8,8,0
3701,2022-11-10 12:54:56,MGC21096-USD,Magic Manor USD,0.036314,-0.003217,-8.14%,0,"13,506","13,506","13,506",0
3702,2022-11-10 12:54:57,CAI21726-USD,Colony Avalanche Index USD,67.24,-10.90,-13.95%,0,"4,118","4,118","4,118",0
3703,2022-11-10 12:54:57,UNITY-USD,Unity Protocol USD,0.002900,-0.001337,-31.55%,0,900,900,900,0
3704,2022-11-10 12:54:58,RBT22526-USD,Run&Burn USD,0.004082,-0.001659,-28.90%,0,"7,884","7,884","7,884",0
3705,2022-11-10 12:54:59,FIA-USD,FIA Protocol USD,0.000302,-0.000035,-10.44%,0,30,30,30,0
3706,2022-11-10 12:54:59,TWOGE-USD,Twoge Inu USD,0.00000000,-0.00000000,-28.12%,0,"222,669","222,669","222,669",0
3707,2022-11-10 12:55:00,BUCKY-USD,BuckyBadger USD,0.000083,+0.000000,+0.11%,0,1,1,1,0
3708,2022-11-10 12:55:00,RATS-USD,Ratscoin USD,0.00000000,-0.00000000,-10.92%,0,"7,445","7,445","7,445",0
3709,2022-11-10 12:55:01,PEAR-USD,PearZap USD,0.000236,-0.000004,-1.71%,0,101,101,101,0
3710,2022-11-10 12:55:02,SIERRA-USD,Sierracoin USD,0.000623,-0.000071,-10.27%,0,1,1,1,0
3711,2022-11-10 12:55:03,ILA-USD,Infinite Launch USD,0.002609,-0.000153,-5.53%,0,"11,778","11,778","11,778",0
3712,2022-11-10 12:55:03,NEON-USD,Neonic Finance USD,0.000419,0.000000,0.00%,0,0,0,0,0
3713,2022-11-10 12:55:04,BITWALLET-USD,Bitcoin E-wallet USD,0.053874,-0.040096,-42.67%,0,2,2,2,0
3714,2022-11-10 12:55:04,HUB9086-USD,Minter HUB USD,12.93,-1.53,-10.57%,0,502,502,502,0
3715,2022-11-10 12:55:05,EARN17781-USD,EverEarn USD,0.000019,-0.000002,-9.61%,0,567,567,567,0
3716,2022-11-10 12:55:06,CATPAY-USD,CATpay USD,0.00000000,-0.00000000,-7.31%,0,"9,577","9,577","9,577",0
3717,2022-11-10 12:55:06,BRTR-USD,Barter USD,0.002295,-0.001544,-40.23%,0,195,195,195,0
3718,2022-11-10 12:55:07,DHR-USD,DEHR Network USD,0.000479,-0.000060,-11.16%,0,107,107,107,0
3719,2022-11-10 12:55:07,DACT-USD,Decentralized Activism USD,0.000083,-0.000016,-16.60%,0,"1,475","1,475","1,475",0
3720,2022-11-10 12:55:08,RGEN-USD,Paragen USD,0.007132,-0.000480,-6.30%,0,"18,810","18,810","18,810",0
3721,2022-11-10 12:55:09,MAXR-USD,Max Revive USD,0.000042,-0.000000,-0.20%,0,1,1,1,0
3722,2022-11-10 12:55:09,DCIP-USD,Decentralized Community Investment Protocol USD,0.00000000,-0.00000000,-10.43%,0,86,86,86,0
3723,2022-11-10 12:55:10,SHIH-TZU-USD,Shih Tzu Inu USD,0.00000000,-0.00000000,-10.49%,0,236,236,236,0
3724,2022-11-10 12:55:10,KEKW-USD,Kekwcoin USD,0.00000051,-0.00000025,-32.91%,0,0,0,0,0
3725,2022-11-10 12:55:11,AKL-USD,Akil Coin USD,0.00000001,0.00000000,0.00%,0,9,9,9,0
3726,2022-11-10 12:55:12,CORD-USD,Cordium USD,0.001701,-0.000615,-26.54%,0,749,749,749,0
3727,2022-11-10 12:55:12,ARCX-USD,ARC Governance USD,0.073678,+0.003823,+5.47%,0,"25,428","25,428","25,428",0
3728,2022-11-10 12:55:13,DVDX-USD,Derived USD,0.000167,-0.000144,-46.33%,0,"203,327","203,327","203,327",0
3729,2022-11-10 12:55:13,CC20507-USD,CloudChat USD,0.001373,-0.000005,-0.34%,0,"383,134","383,134","383,134",0
3730,2022-11-10 12:55:14,FADO-USD,FADO Go USD,0.000201,+0.000000,+0.03%,0,18,18,18,0
3731,2022-11-10 12:55:15,DAILY-USD,Daily USD,0.000656,-0.000075,-10.27%,0,N/A,N/A,N/A,0
3732,2022-11-10 12:55:15,KUOR-USD,Kuwa Oracle USD,0.006366,-0.000171,-2.62%,0,"36,547","36,547","36,547",0
3733,2022-11-10 12:55:16,LDX19412-USD,Litedex USD,0.008201,0.000000,0.00%,0,41,41,41,0
3734,2022-11-10 12:55:16,UANG-USD,UangMarket USD,0.00000000,-0.00000000,-14.43%,0,47,47,47,0
3735,2022-11-10 12:55:17,NEOM-USD,New Earth Order Money USD,2.0392,-0.1167,-5.41%,0,"24,053","24,053","24,053",0
3736,2022-11-10 12:55:18,CAMP-USD,Camp USD,0.000020,-0.000000,-0.20%,0,1,1,1,0
3737,2022-11-10 12:55:18,HMRN-USD,Homerun Token USD,0.001935,+0.000924,+91.29%,0,15,15,15,0
3738,2022-11-10 12:55:19,BUSY-USD,Busy DAO USD,0.003591,-0.000886,-19.78%,0,"148,069","148,069","148,069",0
3739,2022-11-10 12:55:20,GFCE-USD,GFORCE USD,0.529567,-0.061881,-10.46%,0,"1,327","1,327","1,327",0
3740,2022-11-10 12:55:20,DOSA-USD,Dosa USD,0.000577,-0.000105,-15.40%,0,"3,780","3,780","3,780",0
3741,2022-11-10 12:55:21,FEES-USD,UNIFEES USD,0.013031,-0.003123,-19.33%,0,"2,253","2,253","2,253",0
3742,2022-11-10 12:55:21,BIXB-USD,BIXBCOIN USD,1.6262,-0.1632,-9.12%,0,"547,752","547,752","547,752",0
3743,2022-11-10 12:55:22,NOBF-USD,Nobo Finance USD,0.00000000,-0.00000000,-15.65%,0,2,2,2,0
3744,2022-11-10 12:55:23,MARS8253-USD,Mars USD,0.000484,-0.000019,-3.78%,0,"21,838","21,838","21,838",0
3745,2022-11-10 12:55:23,CANU-USD,Cannumo USD,0.000184,-0.000022,-10.50%,0,12,12,12,0
3746,2022-11-10 12:55:24,MOVE-USD,Mover USD,0.142628,-0.018563,-11.52%,0,"1,419","1,419","1,419",0
3747,2022-11-10 12:55:25,VSOL-USD,VSolidus USD,0.000071,-0.000001,-0.83%,0,24,24,24,0
3748,2022-11-10 12:55:25,UBIN-USD,Ubiner USD,0.000317,-0.000001,-0.20%,0,3,3,3,0
3749,2022-11-10 12:55:26,POODOGE-USD,Poo Doge USD,0.00000004,-0.00000000,-6.74%,0,96,96,96,0
3750,2022-11-10 12:55:27,SOLA-USD,SOLA Token USD,0.002033,-0.000427,-17.36%,0,874,874,874,0
3751,2022-11-10 12:55:27,BCP11338-USD,Block Commerce Protocol USD,0.002312,+0.000025,+1.11%,0,"2,510","2,510","2,510",0
3752,2022-11-10 12:55:28,DIGEX-USD,Digex USD,0.000017,-0.000002,-10.27%,0,2,2,2,0
3753,2022-11-10 12:55:29,OLYMPUS-USD,OLYMPUS USD,0.00000013,-0.00000002,-11.31%,0,15,15,15,0
3754,2022-11-10 12:55:29,BTFA-USD,Banana Task Force Ape USD,0.00000003,-0.00000001,-24.45%,0,37,37,37,0
3755,2022-11-10 12:55:30,KAIBA-USD,Kaiba DeFi USD,0.000521,0.000000,0.00%,0,"22,919","22,919","22,919",0
3756,2022-11-10 12:55:31,UDO15196-USD,Unus Dao USD,0.267863,0.000000,0.00%,0,N/A,N/A,N/A,0
3757,2022-11-10 12:55:31,FIT20049-USD,FIT Token USD,0.037833,-0.008815,-18.90%,0,"17,699","17,699","17,699",0
3758,2022-11-10 12:55:32,EMB-USD,Emblem USD,0.03566,+0.00578,+19.34%,0,"3,476","3,476","3,476",0
3759,2022-11-10 12:55:32,MASK20-USD,Hashmasks USD,2.7430,-0.2955,-9.73%,0,"1,920","1,920","1,920",0
3760,2022-11-10 12:55:33,APED22327-USD,Apedoge USD,0.000026,-0.000005,-15.65%,0,1,1,1,0
3761,2022-11-10 12:55:34,MMETA-USD,Duckie Land USD,0.044763,+0.012950,+40.71%,0,"624,855","624,855","624,855",0
3762,2022-11-10 12:55:34,ITSB-USD,ITSBLOC USD,0.056548,-0.005753,-9.23%,0,"104,224","104,224","104,224",0
3763,2022-11-10 12:55:35,BANK17642-USD,Bankers Dream USD,0.00000000,-0.00000000,-3.73%,0,592,592,592,0
3764,2022-11-10 12:55:36,VEGAS-USD,Vegasino USD,0.000041,-0.000005,-10.56%,0,387,387,387,0
3765,2022-11-10 12:55:36,BOBC-USD,Bobcoin USD,0.330959,-0.004825,-1.44%,0,"134,981","134,981","134,981",0
3766,2022-11-10 12:55:37,ETA-USD,Ethera USD,0.00000000,+0.00000000,+22.27%,0,15,15,15,0
3767,2022-11-10 12:55:38,YCT-USD,Youclout USD,0.0001,-0.0000,-16.4253%,0,"22,451","22,451","22,451",0
3768,2022-11-10 12:55:38,FRN-USD,Francs USD,0.0020,-0.0002,-10.2280%,0,2,2,2,0
3769,2022-11-10 12:55:39,LUM17183-USD,Lum Network USD,0.001198,-0.000155,-11.43%,0,"13,437","13,437","13,437",0
3770,2022-11-10 12:55:40,ALPHA18300-USD,Alpha Shares USD,0.0000,0.0000,+1.5607%,0,110,110,110,0
3771,2022-11-10 12:55:40,TXAU-USD,tGOLD USD,52.94,+0.02,+0.04%,0,493,493,493,0
3772,2022-11-10 12:55:41,NFTT-USD,NFT Tech USD,0.0013,-0.0003,-17.9492%,0,310,310,310,0
3773,2022-11-10 12:55:42,MELT-USD,Defrost Finance USD,0.0088,+0.0009,+11.8692%,0,"1,856","1,856","1,856",0
3774,2022-11-10 12:55:42,SEN-USD,SleepEarn Finance USD,0.0249,-0.0032,-11.4215%,0,113,113,113,0
3775,2022-11-10 12:55:43,VPND-USD,VaporNodes USD,0.0031,-0.0017,-35.0817%,0,"526,853","526,853","526,853",0
3776,2022-11-10 12:55:44,BAFC-USD,BabyApeFunClub USD,0.0000,-0.0000,-8.9871%,0,407,407,407,0
3777,2022-11-10 12:55:44,LION-USD,Lion Token USD,0.0001,-0.0000,-9.3030%,0,"29,694","29,694","29,694",0
3778,2022-11-10 12:55:45,XGLI-USD,Glitter Finance USD,0.0022,-0.0008,-25.9600%,0,"51,724","51,724","51,724",0
3779,2022-11-10 12:55:46,KEES-USD,Korea Entertainment Education & Shopping USD,0.0948,-0.0028,-2.8848%,0,"270,512","270,512","270,512",0
3780,2022-11-10 12:55:46,AENJ-USD,Aave Enjin USD,0.3410,-0.0455,-11.7774%,0,N/A,N/A,N/A,0
3781,2022-11-10 12:55:47,COWS-USD,Cowboy Snake USD,0.0013,-0.0002,-11.9736%,0,502,502,502,0
3782,2022-11-10 12:55:48,IDK-USD,IDK USD,0.0637,-0.0003,-0.4028%,0,"93,481","93,481","93,481",0
3783,2022-11-10 12:55:48,SAFLE-USD,Safle USD,0.0143,-0.0003,-2.1858%,0,"40,581","40,581","40,581",0
3784,2022-11-10 12:55:49,AGOV-USD,AGOV (ANSWER Governance) USD,0.0854,-0.0197,-18.7143%,0,"17,903","17,903","17,903",0
3785,2022-11-10 12:55:50,SPADE-USD,PolygonFarm Finance USD,0.0157,-0.0010,-5.9898%,0,21,21,21,0
3786,2022-11-10 12:55:50,HEROS-USD,Heros Token USD,0.0000,-0.0000,-12.0226%,0,27,27,27,0
3787,2022-11-10 12:55:51,JUST-USD,JustYours USD,0.0000,0.000000,0.00%,0,0,0,0,0
3788,2022-11-10 12:55:52,VARC-USD,VARC USD,0.0002,-0.0000,-10.2280%,0,"4,895","4,895","4,895",0
3789,2022-11-10 12:55:52,PIFI-USD,PiFinance USD,0.0000,-0.0000,-19.4592%,0,63,63,63,0
