,date_scraped,symbol,name,price,change,change_perc,market_cap,vol_utc,vol_24,total_vol,circ_supply
2848,2022-09-29 13:25:16,Select NOIZ-USDNOIZ-USD,NOIZ USD,0.0284,+0.0014,+5.3255%,0,37,37,37,0
2849,2022-09-29 13:25:16,Select CC2-USDCC2-USD,CloudChat USD,0.001366,-0.000024,-1.74%,0,"365,450","365,450","365,450",0
2850,2022-09-29 13:25:16,Select CHER-USDCHER-USD,Cherry Network USD,0.0131,-0.0000,-0.3797%,0,"39,488","39,488","39,488",0
2851,2022-09-29 13:25:17,Select VRBLOCKS-USDVRBLOCKS-USD,VR Blocks USD,0.011219,-0.002748,-19.67%,0,"4,635","4,635","4,635",0
2852,2022-09-29 13:25:17,Select LEMN-USDLEMN-USD,LEMON USD,0.0372,-0.0033,-8.1531%,0,"111,519","111,519","111,519",0
2853,2022-09-29 13:25:18,Select WATER1-USDWATER1-USD,Water Reminder USD,0.0000,-0.0000,-52.6075%,0,53,53,53,0
2854,2022-09-29 13:25:18,Select $ALPHA-USD$ALPHA-USD,Alpha Shares USD,0.0000,0.0000,+1.5741%,0,"1,809","1,809","1,809",0
2855,2022-09-29 13:25:19,Select PLENTY-USDPLENTY-USD,Plenty DeFi USD,0.0190,+0.0002,+1.1262%,0,10,10,10,0
2856,2022-09-29 13:25:19,Select SCNSOL-USDSCNSOL-USD,Socean Staked Sol USD,35.63,+1.19,+3.44%,0,"321,177","321,177","321,177",0
2857,2022-09-29 13:25:20,Select GALEON-USDGALEON-USD,Galeon USD,0.0168,+0.0002,+1.1527%,0,"360,029","360,029","360,029",0
2858,2022-09-29 13:25:20,Select CVXCRV-USDCVXCRV-USD,Convex CRV USD,0.8974,+0.0564,+6.7032%,0,"16,324","16,324","16,324",0
2859,2022-09-29 13:25:20,Select WVET-USDWVET-USD,Wrapped VeChain USD,0.0229,+0.0008,+3.7632%,0,"29,951","29,951","29,951",0
2860,2022-09-29 13:25:21,Select MOSHI-USDMOSHI-USD,Moshiheads USD,0.0490,-0.0003,-0.5858%,0,65,65,65,0
2861,2022-09-29 13:25:21,Select SSB-USDSSB-USD,SatoshiStreetBets Token USD,0.0000,-0.0000,-1.7308%,0,103,103,103,0
2862,2022-09-29 13:25:22,Select VEN1-USDVEN1-USD,Vendetta Finance USD,0.0008,-0.0000,-3.2618%,0,58,58,58,0
2863,2022-09-29 13:25:22,Select IBVOL-USDIBVOL-USD,Inverse Bitcoin Volatility Token USD,896.60,-9.30,-1.03%,0,10,10,10,0
2864,2022-09-29 13:25:23,Select RDT-USDRDT-USD,Ridotto USD,0.0288,+0.0012,+4.4490%,0,"8,127","8,127","8,127",0
2865,2022-09-29 13:25:23,Select SCARAB-USDSCARAB-USD,Scarab Finance USD,0.0167,+0.0002,+1.4336%,0,238,238,238,0
2866,2022-09-29 13:25:24,Select BOG-USDBOG-USD,Bogged USD,0.2156,+0.0082,+3.9774%,0,"3,493","3,493","3,493",0
2867,2022-09-29 13:25:24,Select HDV-USDHDV-USD,Hydraverse USD,0.0004,0.0000,+1.5438%,0,"11,379","11,379","11,379",0
2868,2022-09-29 13:25:25,Select LTR-USDLTR-USD,LogiTron USD,0.0348,0.0000,+0.0051%,0,391,391,391,0
2869,2022-09-29 13:25:25,Select EVCOIN-USDEVCOIN-USD,EverestCoin USD,0.0000,0.0000,+3.4606%,0,"1,285","1,285","1,285",0
2870,2022-09-29 13:25:26,Select WIT-USDWIT-USD,Witnet USD,0.0036,+0.0001,+3.0717%,0,"33,943","33,943","33,943",0
2871,2022-09-29 13:25:26,Select VINU-USDVINU-USD,Viral Inu USD,0.0000,0.0000,+6.1651%,0,1,1,1,0
2872,2022-09-29 13:25:27,Select BABYFB-USDBABYFB-USD,Baby Floki Billionaire USD,0.00000000,+0.00000000,+20.70%,0,6,6,6,0
2873,2022-09-29 13:25:27,Select WAR2-USDWAR2-USD,WeStarter USD,0.0138,+0.0005,+3.3984%,0,"140,458","140,458","140,458",0
2874,2022-09-29 13:25:27,Select KAIBA-USDKAIBA-USD,Kaiba DeFi USD,0.0012,+0.0005,+66.9394%,0,"6,594","6,594","6,594",0
2875,2022-09-29 13:25:28,Select WLD1-USDWLD1-USD,Walk Dogs USD,0.0056,+0.0001,+1.2793%,0,0,0,0,0
2876,2022-09-29 13:25:28,Select PAYZ-USDPAYZ-USD,PAYZ PAYMENTS USD,0.0004,0.000000,0.00%,0,2,2,2,0
2877,2022-09-29 13:25:29,Select ZOO4-USDZOO4-USD,Zoo Labs USD,0.0000,0.0000,+23.1586%,0,639,639,639,0
2878,2022-09-29 13:25:29,Select ZTC-USDZTC-USD,Zent Cash USD,0.0000,0.0000,+68.1508%,0,N/A,N/A,N/A,0
2879,2022-09-29 13:25:30,Select TFS-USDTFS-USD,TFS Token USD,0.0046,+0.0001,+1.2408%,0,"42,529","42,529","42,529",0
2880,2022-09-29 13:25:30,Select COMB2-USDCOMB2-USD,Comb Finance USD,4.8252,-0.1047,-2.1244%,0,"1,157","1,157","1,157",0
2881,2022-09-29 13:25:31,Select MINDS-USDMINDS-USD,Minds USD,0.1238,+0.0040,+3.3643%,0,"4,178","4,178","4,178",0
2882,2022-09-29 13:25:31,Select THALES-USDTHALES-USD,Thales USD,0.4126,+0.0183,+4.6436%,0,"11,736","11,736","11,736",0
2883,2022-09-29 13:25:32,Select GLB-USDGLB-USD,Golden Ball USD,0.0000,0.0000,+9.7620%,0,"38,237","38,237","38,237",0
2884,2022-09-29 13:25:32,Select EGG6-USDEGG6-USD,Chikn Egg USD,0.2393,+0.0062,+2.6581%,0,"34,822","34,822","34,822",0
2885,2022-09-29 13:25:33,Select UM1-USDUM1-USD,UncleMine USD,0.0035,0.0000,+1.4106%,0,"13,201","13,201","13,201",0
2886,2022-09-29 13:25:33,Select CHIBIKI-USDCHIBIKI-USD,Hibiki Finance Cronos USD,0.0248,0.000000,0.00%,0,174,174,174,0
2887,2022-09-29 13:25:34,Select MPLAY-USDMPLAY-USD,MetaPlay USD,0.0058,0.0000,+0.5647%,0,11,11,11,0
2888,2022-09-29 13:25:34,Select TFC2-USDTFC2-USD,The Flash Currency USD,0.0001,0.0000,+0.6671%,0,963,963,963,0
2889,2022-09-29 13:25:35,Select DIGEX-USDDIGEX-USD,Digex USD,0.0000,0.0000,+4.3694%,0,2,2,2,0
2890,2022-09-29 13:25:35,Select VITY-USDVITY-USD,Vitteey USD,0.0000,-0.0000,-1.3660%,0,863,863,863,0
2891,2022-09-29 13:25:36,Select KIF-USDKIF-USD,KittenFinance USD,36.37,-2.15,-5.58%,0,"23,780","23,780","23,780",0
2892,2022-09-29 13:25:36,Select QDROP-USDQDROP-USD,QuizDrop USD,0.0223,+0.0005,+2.2039%,0,2,2,2,0
2893,2022-09-29 13:25:37,Select PRB-USDPRB-USD,Paribu Net USD,0.8916,-0.0069,-0.7651%,0,"117,984","117,984","117,984",0
2894,2022-09-29 13:25:37,Select DMASK-USDDMASK-USD,The Mask USD,0.0000,0.00000000,0.00%,0,2,2,2,0
2895,2022-09-29 13:25:38,Select KTY-USDKTY-USD,Krypto Kitty USD,0.0000,0.00000000,0.00%,0,0,0,0,0
2896,2022-09-29 13:25:38,Select MMA1-USDMMA1-USD,MMA Gaming USD,0.0092,+0.0001,+0.8394%,0,401,401,401,0
2897,2022-09-29 13:25:38,Select VIDYX-USDVIDYX-USD,VidyX USD,0.0009,0.0000,+0.1370%,0,"12,032","12,032","12,032",0
2898,2022-09-29 13:25:39,Select MFY-USDMFY-USD,MetaFooty USD,0.0002,0.0000,+4.4271%,0,15,15,15,0
2899,2022-09-29 13:25:39,Select HKC-USDHKC-USD,HK Coin USD,0.1270,-0.0008,-0.6209%,0,685,685,685,0
2900,2022-09-29 13:25:46,Select DOME-USDDOME-USD,Everdome USD,0.002213,+0.000152,+7.39%,0,4.808M,4.808M,4.808M,0
2901,2022-09-29 13:25:46,Select XDO-USDXDO-USD,xDollar USD,0.000105,+0.000006,+6.03%,0,1,1,1,0
2902,2022-09-29 13:25:47,Select DRE-USDDRE-USD,Doren USD,0.872721,+0.004345,+0.50%,0,"35,970","35,970","35,970",0
2903,2022-09-29 13:25:47,Select GNNX-USDGNNX-USD,Gennix USD,0.030944,+0.000395,+1.29%,0,611,611,611,0
2904,2022-09-29 13:25:48,Select HOPE1-USDHOPE1-USD,Firebird Finance USD,0.008093,+0.000258,+3.29%,0,"1,463","1,463","1,463",0
2905,2022-09-29 13:25:48,Select MOON6-USDMOON6-USD,Sturgeon Moon USD,0.00000000,+0.00000000,+0.43%,0,908,908,908,0
2906,2022-09-29 13:25:49,Select NEEO-USDNEEO-USD,Neeo USD,0.003726,-0.000016,-0.43%,0,"1,523","1,523","1,523",0
2907,2022-09-29 13:25:49,Select MFAM-USDMFAM-USD,Moonwell USD,0.002073,+0.000051,+2.54%,0,"45,184","45,184","45,184",0
2908,2022-09-29 13:25:50,Select LINKBULL-USDLINKBULL-USD,3X Long Chainlink Token USD,0.000266,-0.000025,-8.65%,0,"194,262","194,262","194,262",0
2909,2022-09-29 13:25:50,Select KARA-USDKARA-USD,KaraStar USD,0.004496,-0.000004,-0.10%,0,"50,863","50,863","50,863",0
2910,2022-09-29 13:25:51,Select OBX-USDOBX-USD,OpenBlox USD,0.007361,+0.000069,+0.95%,0,"283,109","283,109","283,109",0
2911,2022-09-29 13:25:51,Select WANEOS-USDWANEOS-USD,wanEOS USD,0.568871,+0.016316,+2.95%,0,0,0,0,0
2912,2022-09-29 13:25:51,Select AMI-USDAMI-USD,AMMYI Coin USD,0.062017,+0.012828,+26.08%,0,6,6,6,0
2913,2022-09-29 13:25:52,Select QUROZ-USDQUROZ-USD,Qfora USD,0.099017,-0.005709,-5.45%,0,"12,107","12,107","12,107",0
2914,2022-09-29 13:25:52,Select ACS-USDACS-USD,ACryptoS USD,0.916372,+0.052189,+6.04%,0,163,163,163,0
2915,2022-09-29 13:25:53,Select GGM-USDGGM-USD,Monster Galaxy USD,0.012746,+0.000213,+1.70%,0,"14,536","14,536","14,536",0
2916,2022-09-29 13:25:53,Select ESC-USDESC-USD,The Essential Coin USD,0.00000000,+0.00000000,+5.23%,0,87,87,87,0
2917,2022-09-29 13:25:54,Select MPH-USDMPH-USD,Morpher USD,0.016447,+0.000765,+4.88%,0,"91,054","91,054","91,054",0
2918,2022-09-29 13:25:54,Select ATPAY-USDATPAY-USD,AtPay USD,0.930929,+0.004153,+0.45%,0,"109,435","109,435","109,435",0
2919,2022-09-29 13:25:55,Select DEPO1-USDDEPO1-USD,DePocket USD,0.039448,-0.000460,-1.15%,0,33,33,33,0
2920,2022-09-29 13:25:55,Select GMINES-USDGMINES-USD,Gnome Mines USD,0.000432,+0.000015,+3.59%,0,555,555,555,0
2921,2022-09-29 13:25:56,Select SHOO-USDSHOO-USD,NFTshootout USD,0.00000000,+0.00000000,+4.43%,0,109,109,109,0
2922,2022-09-29 13:25:56,Select ASVA-USDASVA-USD,Asva USD,0.013526,-0.001644,-10.84%,0,"40,660","40,660","40,660",0
2923,2022-09-29 13:25:57,Select TRAT-USDTRAT-USD,Tratok USD,0.003952,+0.000170,+4.48%,0,21,21,21,0
2924,2022-09-29 13:25:57,Select SIW-USDSIW-USD,Stay In Destiny World USD,0.004081,+0.000001,+0.04%,0,38,38,38,0
2925,2022-09-29 13:25:58,Select MOONLIGHT-USDMOONLIGHT-USD,Moonlight Token USD,0.000000,+0.000000,+6.35%,0,"5,309","5,309","5,309",0
2926,2022-09-29 13:25:58,Select SCAR-USDSCAR-USD,Velhalla USD,0.001190,+0.000081,+7.27%,0,"4,471","4,471","4,471",0
2927,2022-09-29 13:25:58,Select TOKENJENNY-USDTOKENJENNY-USD,TokenJenny USD,0.013266,-0.000182,-1.36%,0,N/A,N/A,N/A,0
2928,2022-09-29 13:25:59,Select NFTSTYLE-USDNFTSTYLE-USD,NFTStyle USD,0.00000000,+0.00000000,+5.89%,0,27,27,27,0
2929,2022-09-29 13:25:59,Select KAZOKU-USDKAZOKU-USD,Kazoku INU USD,0.000042,-0.000010,-19.38%,0,"2,372","2,372","2,372",0
2930,2022-09-29 13:26:00,Select FLASH1-USDFLASH1-USD,Flashloans.com USD,0.000971,+0.000280,+40.55%,0,"3,507","3,507","3,507",0
2931,2022-09-29 13:26:00,Select BYND-USDBYND-USD,Beyond Meat tokenized stock FTX USD,16.03,+1.43,+9.79%,0,677,677,677,0
2932,2022-09-29 13:26:01,Select MSTR1-USDMSTR1-USD,Monsterra (MSTR) USD,0.261395,-0.011616,-4.25%,0,"618,175","618,175","618,175",0
2933,2022-09-29 13:26:01,Select WIS-USDWIS-USD,Experty Wisdom Token USD,0.022294,+0.000347,+1.58%,0,"6,319","6,319","6,319",0
2934,2022-09-29 13:26:02,Select NTR1-USDNTR1-USD,Nether NFT USD,0.020291,+0.000333,+1.67%,0,"70,086","70,086","70,086",0
2935,2022-09-29 13:26:02,Select MOO-USDMOO-USD,Moomonster USD,0.004959,+0.000025,+0.50%,0,"17,920","17,920","17,920",0
2936,2022-09-29 13:26:02,Select TCOIN-USDTCOIN-USD,Travel Coin USD,0.017114,+0.003016,+21.39%,0,"118,669","118,669","118,669",0
2937,2022-09-29 13:26:03,Select WALKN-USDWALKN-USD,WalkN USD,0.001302,+0.000032,+2.56%,0,355,355,355,0
2938,2022-09-29 13:26:03,Select NKCLC-USDNKCLC-USD,NKCL Classic USD,2.6860,+0.2826,+11.76%,0,"2,406","2,406","2,406",0
2939,2022-09-29 13:26:04,Select $LORDZ-USD$LORDZ-USD,Meme Lordz USD,0.005239,+0.000287,+5.80%,0,"1,946","1,946","1,946",0
2940,2022-09-29 13:26:04,Select ADACASH-USDADACASH-USD,ADACash USD,0.00000001,+0.00000000,+5.50%,0,424,424,424,0
2941,2022-09-29 13:26:05,Select KRN-USDKRN-USD,KRYZA Network USD,0.00000002,0.00000000,0.00%,0,2,2,2,0
2942,2022-09-29 13:26:05,Select LIBFX-USDLIBFX-USD,Libfx USD,0.010000,+0.000001,+0.01%,0,2,2,2,0
2943,2022-09-29 13:26:06,Select GGG-USDGGG-USD,Good Games Guild USD,0.051807,+0.000143,+0.28%,0,"67,762","67,762","67,762",0
2944,2022-09-29 13:26:06,Select MJT-USDMJT-USD,MojitoSwap USD,0.154979,+0.008049,+5.48%,0,"403,895","403,895","403,895",0
2945,2022-09-29 13:26:06,Select BCX-USDBCX-USD,BitcoinX USD,0.000278,+0.000006,+2.26%,0,"11,696","11,696","11,696",0
2946,2022-09-29 13:26:07,Select WAI-USDWAI-USD,Wanaka Farm WAIRERE Token USD,0.000301,+0.000000,+0.05%,0,383,383,383,0
2947,2022-09-29 13:26:07,Select PAY1-USDPAY1-USD,PayBolt USD,0.001561,+0.000046,+3.06%,0,"2,600","2,600","2,600",0
2948,2022-09-29 13:26:08,Select SAFEEARTH-USDSAFEEARTH-USD,SafeEarth USD,0.00000000,+0.00000000,+4.64%,0,51,51,51,0
2949,2022-09-29 13:26:08,Select METAV-USDMETAV-USD,MetaVPad USD,0.004041,+0.000233,+6.12%,0,"38,618","38,618","38,618",0
2950,2022-09-29 13:26:09,Select BEPR-USDBEPR-USD,BEUROP USD,0.013193,-0.000205,-1.53%,0,14,14,14,0
2951,2022-09-29 13:26:09,Select DSC1-USDDSC1-USD,DoggyStyle Coin USD,0.00000061,+0.00000018,+43.28%,0,0,0,0,0
2952,2022-09-29 13:26:10,Select DEX-USDDEX-USD,dexIRA USD,0.002548,+0.000438,+20.76%,0,"21,465","21,465","21,465",0
2953,2022-09-29 13:26:10,Select PACT1-USDPACT1-USD,impactMarket USD,0.001274,+0.000094,+7.97%,0,"5,515","5,515","5,515",0
2954,2022-09-29 13:26:11,Select ABZ-USDABZ-USD,AstroBirdz USD,0.000321,0.000000,0.00%,0,49,49,49,0
2955,2022-09-29 13:26:11,Select ZEUS2-USDZEUS2-USD,Zeus Finance USD,0.000039,-0.000003,-7.17%,0,0,0,0,0
2956,2022-09-29 13:26:11,Select RON-USDRON-USD,Rocket Raccoon USD,0.00000000,+0.00000000,+1.28%,0,120,120,120,0
2957,2022-09-29 13:26:12,Select UNITY-USDUNITY-USD,Unity Protocol USD,0.010645,-0.000069,-0.65%,0,104,104,104,0
2958,2022-09-29 13:26:12,Select JOL-USDJOL-USD,Jolofcoin USD,0.000103,+0.000004,+4.14%,0,10,10,10,0
2959,2022-09-29 13:26:13,Select AMC-USDAMC-USD,AMC Entertainment Holdings tokenized stock FTX USD,7.6150,+0.1800,+2.42%,0,"5,225","5,225","5,225",0
2960,2022-09-29 13:26:13,Select JFC-USDJFC-USD,JFIN USD,0.527951,+0.016697,+3.27%,0,"302,740","302,740","302,740",0
2961,2022-09-29 13:26:14,Select AAPT-USDAAPT-USD,AAptitude USD,0.00000066,+0.00000003,+4.43%,0,0,0,0,0
2962,2022-09-29 13:26:14,Select SATOZ-USDSATOZ-USD,Satozhi USD,0.029460,-0.001276,-4.15%,0,"16,750","16,750","16,750",0
2963,2022-09-29 13:26:15,Select STASH-USDSTASH-USD,Stash USD,0.002762,-0.000425,-13.33%,0,0,0,0,0
2964,2022-09-29 13:26:15,Select SOLA-USDSOLA-USD,SOLA Token USD,0.002098,-0.000034,-1.61%,0,21,21,21,0
2965,2022-09-29 13:26:16,Select ROY1-USDROY1-USD,Crypto Royale USD,0.072675,-0.004883,-6.30%,0,"25,377","25,377","25,377",0
2966,2022-09-29 13:26:16,Select MST3-USDMST3-USD,MySwap USD,0.00000250,+0.00000000,+0.01%,0,0,0,0,0
2967,2022-09-29 13:26:17,Select GFI1-USDGFI1-USD,GameFi Protocol USD,0.011100,-0.000299,-2.62%,0,"22,583","22,583","22,583",0
2968,2022-09-29 13:26:17,Select RBS2-USDRBS2-USD,Rare Ball Shares USD,0.029801,+0.000002,+0.01%,0,127,127,127,0
2969,2022-09-29 13:26:18,Select THOR-USDTHOR-USD,THORSwap USD,0.152120,+0.001610,+1.07%,0,"51,429","51,429","51,429",0
2970,2022-09-29 13:26:18,Select DIQ-USDDIQ-USD,DiamondQ USD,0.000162,+0.000004,+2.65%,0,"134,888","134,888","134,888",0
2971,2022-09-29 13:26:19,Select ADDY-USDADDY-USD,Adamant USD,0.214176,+0.008582,+4.17%,0,142,142,142,0
2972,2022-09-29 13:26:19,Select LINKDOWN-USDLINKDOWN-USD,LINKDOWN USD,0.005620,+0.000209,+3.85%,0,3.426M,3.426M,3.426M,0
2973,2022-09-29 13:26:20,Select $HULK-USD$HULK-USD,$HULK USD,0.000040,+0.000002,+4.43%,0,0,0,0,0
2974,2022-09-29 13:26:20,Select DSS-USDDSS-USD,Defi Shopping Stake USD,0.007820,-0.000052,-0.66%,0,"28,245","28,245","28,245",0
2975,2022-09-29 13:26:20,Select NOAH-USDNOAH-USD,Noah USD,0.000211,+0.000000,+0.01%,0,30,30,30,0
2976,2022-09-29 13:26:21,Select UNIX-USDUNIX-USD,UniX Gaming USD,0.057879,+0.000372,+0.65%,0,"667,615","667,615","667,615",0
2977,2022-09-29 13:26:21,Select BANK-USDBANK-USD,Bankcoin USD,0.000366,+0.000141,+62.79%,0,"633,491","633,491","633,491",0
2978,2022-09-29 13:26:22,Select SDBY-USDSDBY-USD,Sadbaby USD,0.00000055,-0.00000055,-50.14%,0,106,106,106,0
2979,2022-09-29 13:26:22,Select FOMO3-USDFOMO3-USD,Aavegotchi FOMO USD,0.018435,-0.001253,-6.36%,0,"8,237","8,237","8,237",0
2980,2022-09-29 13:26:23,Select INVI-USDINVI-USD,Invitoken USD,1.6398,-0.0041,-0.25%,0,"308,125","308,125","308,125",0
2981,2022-09-29 13:26:23,Select KT1-USDKT1-USD,KingdomX USD,0.002048,-0.000021,-1.00%,0,"15,330","15,330","15,330",0
2982,2022-09-29 13:26:24,Select AIDI1-USDAIDI1-USD,Aidi Finance (BSC) USD,0.00000000,+0.00000000,+5.95%,0,"1,452","1,452","1,452",0
2983,2022-09-29 13:26:24,Select SFK-USDSFK-USD,SafeFloki USD,0.00000000,+0.00000000,+1.28%,0,0,0,0,0
2984,2022-09-29 13:26:25,Select RIDE-USDRIDE-USD,holoride USD,0.129363,+0.003362,+2.67%,0,"264,623","264,623","264,623",0
2985,2022-09-29 13:26:25,Select TORO-USDTORO-USD,TORO USD,0.00000000,0.00000000,0.00%,0,4,4,4,0
2986,2022-09-29 13:26:26,Select DHX-USDDHX-USD,DataHighway USD,4.8951,-0.0111,-0.23%,0,"105,835","105,835","105,835",0
2987,2022-09-29 13:26:26,Select AAPL-USDAAPL-USD,Apple tokenized stock FTX USD,149.46,-0.42,-0.28%,0,"163,574","163,574","163,574",0
2988,2022-09-29 13:26:27,Select LINA-USDLINA-USD,Lina Network USD,0.002589,-0.000031,-1.17%,0,54,54,54,0
2989,2022-09-29 13:26:27,Select RUSD-USDRUSD-USD,Reflecto USD USD,0.998934,+0.029034,+2.99%,0,233,233,233,0
2990,2022-09-29 13:26:28,Select EXZO-USDEXZO-USD,ExzoCoin 2.0 USD,0.000075,+0.000027,+57.39%,0,"10,407","10,407","10,407",0
2991,2022-09-29 13:26:28,Select METAHOME-USDMETAHOME-USD,MetaHome USD,0.00000000,-0.00000000,-19.85%,0,3,3,3,0
2992,2022-09-29 13:26:29,Select OGEM-USDOGEM-USD,Only Gems Finance USD,0.00000118,+0.00000004,+3.62%,0,23,23,23,0
2993,2022-09-29 13:26:29,Select STATE1-USDSTATE1-USD,New World Order USD,0.00000011,-0.00000003,-21.27%,0,"317,581","317,581","317,581",0
2994,2022-09-29 13:26:30,Select SMRT-USDSMRT-USD,Solminter USD,0.000164,+0.000006,+4.09%,0,16,16,16,0
2995,2022-09-29 13:26:30,Select ISKY-USDISKY-USD,Infinity Skies USD,0.006977,-0.000321,-4.40%,0,"105,368","105,368","105,368",0
2996,2022-09-29 13:26:31,Select ACES-USDACES-USD,Aces USD,0.000195,+0.000008,+4.37%,0,106,106,106,0
2997,2022-09-29 13:26:31,Select AQUA-USDAQUA-USD,Planet USD,56.30,+4.27,+8.22%,0,"71,868","71,868","71,868",0
2998,2022-09-29 13:26:32,Select ST1-USDST1-USD,Sealem Token USD,0.141994,-0.000035,-0.02%,0,2,2,2,0
2999,2022-09-29 13:26:32,Select RDNT-USDRDNT-USD,Radiant Capital USD,0.029768,-0.010095,-25.32%,0,"240,212","240,212","240,212",0
3000,2022-09-29 13:26:37,Select PGX1-USDPGX1-USD,Page Network USD,0.032131,+0.000002,+0.00%,0,"21,006","21,006","21,006",0
3001,2022-09-29 13:26:38,Select NLC1-USDNLC1-USD,Nippon Lagoon USD,0.129379,+0.001921,+1.51%,0,"71,243","71,243","71,243",0
3002,2022-09-29 13:26:38,Select ECC1-USDECC1-USD,Etherconnect USD,0.000977,+0.000032,+3.42%,0,"3,180","3,180","3,180",0
3003,2022-09-29 13:26:39,Select NVA1-USDNVA1-USD,NoVa USD,0.000509,+0.000000,+0.01%,0,9,9,9,0
3004,2022-09-29 13:26:39,Select ESC1-USDESC1-USD,Empty Set Crypto USD,0.001959,0.000000,0.00%,0,3,3,3,0
3005,2022-09-29 13:26:40,Select IXS-USDIXS-USD,IX Swap USD,0.050793,-0.001396,-2.68%,0,"91,651","91,651","91,651",0
3006,2022-09-29 13:26:40,Select HEARN-USDHEARN-USD,Hearn.fi USD,0.000605,-0.000000,-0.08%,0,5,5,5,0
3007,2022-09-29 13:26:41,Select OPA-USDOPA-USD,OptionPanda USD,0.000364,-0.000010,-2.68%,0,"19,035","19,035","19,035",0
3008,2022-09-29 13:26:41,Select BXR-USDBXR-USD,Blockster USD,0.003177,-0.000471,-12.90%,0,715,715,715,0
3009,2022-09-29 13:26:42,Select SHIBZ-USDSHIBZ-USD,ShibaZilla USD,0.00000000,0.00000000,0.00%,0,7,7,7,0
3010,2022-09-29 13:26:42,Select GLE-USDGLE-USD,Green Life Energy USD,0.020809,-0.000344,-1.62%,0,"8,357","8,357","8,357",0
3011,2022-09-29 13:26:42,Select BPLUS-USDBPLUS-USD,Billionaire Plus USD,0.000129,-0.000000,-0.24%,0,"108,849","108,849","108,849",0
3012,2022-09-29 13:26:43,Select KUB-USDKUB-USD,Bitkub Coin USD,1.3224,+0.0092,+0.70%,0,"394,121","394,121","394,121",0
3013,2022-09-29 13:26:43,Select LPL-USDLPL-USD,LinkPool USD,2.4472,-0.6585,-21.20%,0,"4,600","4,600","4,600",0
3014,2022-09-29 13:26:44,Select HCT1-USDHCT1-USD,HeroCatGamefi USD,0.00000519,-0.00000005,-1.02%,0,216,216,216,0
3015,2022-09-29 13:26:44,Select BLADE-USDBLADE-USD,BladeWarrior USD,0.007815,+0.000253,+3.35%,0,0,0,0,0
3016,2022-09-29 13:26:45,Select FEG-USDFEG-USD,FEG Token USD,0.00000000,+0.00000000,+1.03%,0,"148,699","148,699","148,699",0
3017,2022-09-29 13:26:45,Select VEO-USDVEO-USD,Amoveo USD,2.4768,+0.0808,+3.37%,0,20,20,20,0
3018,2022-09-29 13:26:46,Select META5-USDMETA5-USD,MetaversePRO USD,1.0703,+0.0245,+2.34%,0,13,13,13,0
3019,2022-09-29 13:26:46,Select TDX-USDTDX-USD,Tidex Token USD,0.118720,+0.004479,+3.92%,0,"170,281","170,281","170,281",0
3020,2022-09-29 13:26:47,Select BIO-USDBIO-USD,BITONE USD,0.230706,-0.105285,-31.34%,0,"86,039","86,039","86,039",0
3021,2022-09-29 13:26:47,Select MOR-USDMOR-USD,MOR USD,0.986621,-0.000667,-0.07%,0,0,0,0,0
3022,2022-09-29 13:26:48,Select UCR-USDUCR-USD,Ultra Clear USD,0.014071,+0.000776,+5.84%,0,"4,941","4,941","4,941",0
3023,2022-09-29 13:26:48,Select CSD-USDCSD-USD,Crystal Dust USD,0.000046,-0.000000,-0.10%,0,450,450,450,0
3024,2022-09-29 13:26:49,Select ATK-USDATK-USD,Attack Wagon USD,0.001402,-0.000018,-1.29%,0,"70,956","70,956","70,956",0
3025,2022-09-29 13:26:49,Select STI-USDSTI-USD,Seek Tiger USD,0.012498,-0.000094,-0.75%,0,"438,338","438,338","438,338",0
3026,2022-09-29 13:26:50,Select XLD-USDXLD-USD,XcelDefi USD,0.002438,+0.000038,+1.58%,0,"104,767","104,767","104,767",0
3027,2022-09-29 13:26:50,Select XHT-USDXHT-USD,HollaEx Token USD,0.165756,+0.005175,+3.22%,0,"15,323","15,323","15,323",0
3028,2022-09-29 13:26:51,Select DOGEGF-USDDOGEGF-USD,DogeGF USD,0.00000000,+0.00000000,+3.85%,0,"2,814","2,814","2,814",0
3029,2022-09-29 13:26:51,Select 7PXS-USD7PXS-USD,7Pixels USD,10.01,+0.05,+0.53%,0,"26,790","26,790","26,790",0
3030,2022-09-29 13:26:52,Select ETHBULL-USDETHBULL-USD,3X Long Ethereum Token USD,4.5827,+0.5513,+13.67%,0,2.521M,2.521M,2.521M,0
3031,2022-09-29 13:26:52,Select HSHARES-USDHSHARES-USD,Hermes Shares USD,0.075498,+0.001474,+1.99%,0,0,0,0,0
3032,2022-09-29 13:26:53,Select BVT-USDBVT-USD,BovineVerse Token USD,0.047358,-0.000488,-1.02%,0,"432,576","432,576","432,576",0
3033,2022-09-29 13:26:53,Select SWERVE-USDSWERVE-USD,SWERVE Protocol USD,0.00000732,-0.00000011,-1.45%,0,0,0,0,0
3034,2022-09-29 13:26:54,Select PROUD-USDPROUD-USD,PROUD Money USD,0.000195,+0.000008,+4.37%,0,1,1,1,0
3035,2022-09-29 13:26:54,Select VISION-USDVISION-USD,APY Vision USD,0.548331,+0.030179,+5.82%,0,509,509,509,0
3036,2022-09-29 13:26:55,Select MCF-USDMCF-USD,MCF Token USD,0.001690,+0.000040,+2.43%,0,0,0,0,0
