,date_scraped,symbol,name,price,change,change_perc,market_cap,vol_utc,vol_24,total_vol,circ_supply
960,2022-10-17 09:39:51,EDG5274-USD,Edgeware USD,0.000957,+0.000002,+0.20%,6.076M,"57,817","57,817","57,817",6.35B
961,2022-10-17 09:39:52,DRGN-USD,Dragonchain USD,0.016276,+0.000048,+0.29%,6.035M,"21,931","21,931","21,931",370.773M
962,2022-10-17 09:39:52,MONA7866-USD,Monavale USD,577.59,-11.57,-1.96%,6.015M,"70,331","70,331","70,331","10,414"
963,2022-10-17 09:39:52,MOBI-USD,Mobius USD,0.011602,+0.000927,+8.69%,6M,"37,284","37,284","37,284",517.158M
964,2022-10-17 09:39:53,SWFTC-USD,SwftCoin USD,0.001487,-0.000006,-0.39%,5.957M,1.828M,1.828M,1.828M,4.005B
965,2022-10-17 09:39:53,CGG-USD,ChainGuardians USD,0.096522,+0.000492,+0.51%,5.934M,"405,450","405,450","405,450",61.478M
966,2022-10-17 09:39:53,BTRS-USD,Bitball Treasure USD,13.15,+0.66,+5.28%,5.916M,158,158,158,"450,000"
967,2022-10-17 09:39:53,VDAI-USD,Venus DAI USD,0.021468,-0.000011,-0.05%,5.894M,N/A,N/A,N/A,274.538M
968,2022-10-17 09:39:54,DVPN-USD,Sentinel USD,0.000478,-0.000015,-3.02%,5.884M,"118,882","118,882","118,882",12.308B
969,2022-10-17 09:39:54,DLC21849-USD,Diamond Launch USD,0.270160,+0.024209,+9.84%,5.877M,5.285M,5.285M,5.285M,21.753M
970,2022-10-17 09:39:54,XNO8368-USD,Xeno Token USD,0.015749,-0.001076,-6.39%,5.862M,6.537M,6.537M,6.537M,372.211M
971,2022-10-17 09:39:55,XNO1-USD,Xeno Token USD,0.016309,-0.000379,-2.27%,6.07M,3.747M,3.747M,3.747M,372.211M
972,2022-10-17 09:39:55,RAINI-USD,Rainicorn USD,0.011546,-0.000178,-1.52%,5.773M,"106,992","106,992","106,992",500M
973,2022-10-17 09:39:55,TORN-USD,Tornado Cash USD,5.2573,+0.0214,+0.41%,5.782M,5.016M,5.016M,5.016M,1.1M
974,2022-10-17 09:39:56,XOR-USD,SORA USD,3.3146,+0.2814,+9.28%,5.803M,"393,824","393,824","393,824",1.751M
975,2022-10-17 09:39:56,ASTA-USD,ASTA USD,0.002752,-0.000109,-3.82%,5.779M,"197,583","197,583","197,583",2.1B
976,2022-10-17 09:39:56,SYLO-USD,Sylo USD,0.002349,-0.000035,-1.47%,5.712M,"439,609","439,609","439,609",2.432B
977,2022-10-17 09:39:57,TIFI-USD,TiFi Token USD,0.00000007,-0.00000001,-10.44%,5.689M,1.393M,1.393M,1.393M,85.163T
978,2022-10-17 09:39:57,PXP-USD,PointPay USD,0.018772,-0.000248,-1.31%,5.679M,3.328M,3.328M,3.328M,302.501M
979,2022-10-17 09:39:57,EQUAD-USD,QuadrantProtocol USD,0.013598,+0.000217,+1.62%,5.649M,384,384,384,415.437M
980,2022-10-17 09:39:58,TRVL-USD,TRVL USD,0.047541,+0.000125,+0.26%,5.645M,"98,322","98,322","98,322",118.742M
981,2022-10-17 09:39:58,MTA-USD,mStable Governance Token: Meta (MTA) USD,0.105876,+0.002060,+1.98%,5.626M,"153,433","153,433","153,433",53.14M
982,2022-10-17 09:39:58,PKT2-USD,PKT USD,0.001535,-0.000269,-14.91%,5.138M,"83,314","83,314","83,314",3.348B
983,2022-10-17 09:39:59,TNC5524-USD,TNC Coin USD,0.000962,+0.000134,+16.13%,5.628M,"837,807","837,807","837,807",5.851B
984,2022-10-17 09:39:59,XMC-USD,Monero Classic USD,0.292173,-0.000789,-0.27%,5.603M,"26,553","26,553","26,553",19.176M
985,2022-10-17 09:39:59,VELO-USD,Velo USD,0.004507,+0.000037,+0.83%,5.544M,1.488M,1.488M,1.488M,1.23B
986,2022-10-17 09:40:00,TRA-USD,Trabzonspor Fan Token USD,1.4044,-0.0152,-1.07%,5.51M,1.14M,1.14M,1.14M,3.923M
987,2022-10-17 09:40:00,VIDYA-USD,Vidya USD,0.137202,+0.005051,+3.82%,5.49M,1.133M,1.133M,1.133M,40.015M
988,2022-10-17 09:40:00,EDG-USD,Edgeless USD,0.045086,+0.007942,+21.38%,5.507M,"3,067","3,067","3,067",122.147M
989,2022-10-17 09:40:01,PSTAKE-USD,pSTAKE Finance USD,0.123938,+0.012204,+10.92%,5.496M,"796,944","796,944","796,944",44.347M
990,2022-10-17 09:40:01,POLK-USD,Polkamarkets USD,0.061671,+0.000944,+1.56%,5.461M,"250,294","250,294","250,294",88.556M
991,2022-10-17 09:40:01,NBS-USD,New BitShares USD,0.002089,-0.000075,-3.45%,5.447M,1.18M,1.18M,1.18M,2.608B
992,2022-10-17 09:40:02,WOOP-USD,Woonkly Power USD,0.034667,-0.000007,-0.02%,5.433M,"76,602","76,602","76,602",156.732M
993,2022-10-17 09:40:02,XWG-USD,X World Games USD,0.003721,+0.000053,+1.43%,5.432M,2.019M,2.019M,2.019M,1.46B
994,2022-10-17 09:40:02,LOG-USD,Woodcoin USD,0.674125,-0.094734,-12.32%,5.417M,"8,926","8,926","8,926",8.035M
995,2022-10-17 09:40:03,XDEFI-USD,XDEFI Wallet USD,0.097228,+0.000926,+0.96%,5.401M,"103,951","103,951","103,951",55.555M
996,2022-10-17 09:40:03,SIDUS-USD,SIDUS USD,0.001758,+0.000015,+0.88%,5.394M,"354,034","354,034","354,034",3.069B
997,2022-10-17 09:40:03,MYST-USD,Mysterium USD,0.268148,-0.000943,-0.35%,5.372M,"169,445","169,445","169,445",20.034M
998,2022-10-17 09:40:04,DGD-USD,DigixDAO USD,72.80,+0.47,+0.64%,5.378M,1,1,1,"73,873"
999,2022-10-17 09:40:04,SHIRYO-INU-USD,Shiryo USD,0.00000000,-0.00000000,-1.89%,7.243M,"128,212","128,212","128,212","981,846.772T"
1000,2022-10-17 09:40:11,ATRI-USD,Atari Token USD,0.003542,-0.000047,-1.31%,5.246M,"1,444","1,444","1,444",1.481B
1001,2022-10-17 09:40:12,MRS21178-USD,Metars Genesis USD,1.3617,+0.1071,+8.54%,5.241M,"468,151","468,151","468,151",3.849M
1002,2022-10-17 09:40:12,ONE-USD,BigONE Token USD,0.000553,+0.000019,+3.54%,5.221M,4,4,4,9.449B
1003,2022-10-17 09:40:13,TRV-USD,TrustVerse USD,0.007179,+0.000028,+0.39%,5.212M,"70,171","70,171","70,171",726.025M
1004,2022-10-17 09:40:13,PKT9523-USD,PKT USD,0.001561,-0.000039,-2.43%,5.227M,"77,573","77,573","77,573",3.348B
1005,2022-10-17 09:40:13,GULF-USD,Gulf Coin USD,0.044624,-0.001534,-3.32%,5.115M,1.874M,1.874M,1.874M,114.627M
1006,2022-10-17 09:40:14,SHR-USD,ShareToken USD,0.002158,+0.000021,+0.98%,5.114M,"114,312","114,312","114,312",2.37B
1007,2022-10-17 09:40:14,REAP-USD,ReapChain USD,0.016558,-0.000180,-1.08%,5.095M,1.52M,1.52M,1.52M,307.7M
1008,2022-10-17 09:40:14,WOM-USD,WOM Protocol USD,0.048224,+0.001777,+3.83%,5.095M,6.133M,6.133M,6.133M,105.658M
1009,2022-10-17 09:40:15,XED-USD,Exeedme USD,0.059851,+0.001374,+2.35%,5.077M,"226,803","226,803","226,803",84.831M
1010,2022-10-17 09:40:15,GLCH-USD,Glitch USD,0.063921,-0.002099,-3.18%,5.068M,"51,072","51,072","51,072",79.283M
1011,2022-10-17 09:40:15,CBX-USD,CropBytes USD,0.068026,-0.000431,-0.63%,5.062M,"358,159","358,159","358,159",74.414M
1012,2022-10-17 09:40:15,DFA-USD,DeFine USD,0.089959,+0.000893,+1.00%,5.054M,"249,340","249,340","249,340",56.182M
1013,2022-10-17 09:40:16,HEGIC-USD,Hegic USD,0.007066,-0.000095,-1.32%,4.972M,"224,528","224,528","224,528",703.727M
1014,2022-10-17 09:40:16,UPUNK-USD,Unicly CryptoPunks Collection USD,0.019841,+0.000010,+0.05%,4.96M,"41,890","41,890","41,890",250M
1015,2022-10-17 09:40:16,BUY1-USD,Buying.com USD,0.014970,-0.000887,-5.59%,4.967M,"207,428","207,428","207,428",331.79M
1016,2022-10-17 09:40:16,MHC-USD,#MetaHash USD,0.001393,-0.000001,-0.09%,4.939M,"30,547","30,547","30,547",3.545B
1017,2022-10-17 09:40:17,BETU-USD,BetU USD,0.045860,+0.004522,+10.94%,4.935M,"237,300","237,300","237,300",107.608M
1018,2022-10-17 09:40:17,MOF-USD,Molecular Future USD,0.000098,-0.000003,-3.35%,4.9M,"125,978","125,978","125,978",50B
1019,2022-10-17 09:40:17,HAPI-USD,HAPI Protocol USD,6.9334,+0.0681,+0.99%,4.887M,"427,310","427,310","427,310","704,816"
1020,2022-10-17 09:40:18,NAKA-USD,Nakamoto Games USD,0.067268,+0.001039,+1.57%,4.868M,"456,475","456,475","456,475",72.361M
1021,2022-10-17 09:40:18,POOLZ-USD,Poolz Finance USD,1.3145,+0.0261,+2.02%,4.88M,"390,249","390,249","390,249",3.712M
1022,2022-10-17 09:40:18,CRP-USD,Crypton USD,0.687564,-0.003090,-0.45%,4.861M,"197,217","197,217","197,217",7.069M
1023,2022-10-17 09:40:18,VALOR-USD,Valor Token USD,0.241037,-0.003676,-1.50%,4.829M,"383,486","383,486","383,486",20.036M
1024,2022-10-17 09:40:19,PKF-USD,Firebird USD,0.115556,-0.001753,-1.49%,4.83M,"223,501","223,501","223,501",41.801M
1025,2022-10-17 09:40:19,TEN-USD,Tokenomy USD,0.024119,-0.000247,-1.01%,4.824M,"3,675","3,675","3,675",200M
1026,2022-10-17 09:40:19,SIGNA-USD,Signum USD,0.002303,+0.000009,+0.41%,4.908M,"2,077","2,077","2,077",2.131B
1027,2022-10-17 09:40:20,GRIN-USD,Grin USD,0.048612,+0.000238,+0.49%,4.774M,"60,671","60,671","60,671",98.213M
1028,2022-10-17 09:40:20,KYL-USD,Kylin USD,0.017614,-0.000528,-2.91%,4.76M,"245,486","245,486","245,486",270.26M
1029,2022-10-17 09:40:20,EPIK-USD,EPIK Prime USD,0.008211,+0.000231,+2.89%,4.734M,"277,673","277,673","277,673",576.507M
1030,2022-10-17 09:40:20,INSUR-USD,InsurAce USD,0.105207,+0.000643,+0.61%,4.723M,"351,040","351,040","351,040",44.892M
1031,2022-10-17 09:40:21,TOWN-USD,Town Star USD,0.017208,+0.000221,+1.30%,4.702M,"360,523","360,523","360,523",273.244M
1032,2022-10-17 09:40:21,CCT-USD,Carbon Credit USD,0.275850,+0.002775,+1.02%,4.686M,"39,175","39,175","39,175",16.989M
1033,2022-10-17 09:40:21,STRX-USD,StrikeX USD,0.034423,+0.000698,+2.07%,4.682M,"62,717","62,717","62,717",136.009M
1034,2022-10-17 09:40:21,BUY11750-USD,Buying.com USD,0.014093,+0.000734,+5.50%,4.676M,"221,159","221,159","221,159",331.79M
1035,2022-10-17 09:40:22,WRLD-USD,NFT Worlds USD,0.007457,-0.000215,-2.80%,4.631M,"933,958","933,958","933,958",621.091M
1036,2022-10-17 09:40:22,O3-USD,O3 Swap USD,0.090126,-0.005556,-5.81%,4.639M,20.6M,20.6M,20.6M,51.468M
1037,2022-10-17 09:40:22,PART-USD,Particl USD,0.366742,+0.000709,+0.19%,4.593M,731,731,731,12.524M
1038,2022-10-17 09:40:23,ZLW-USD,Zelwin USD,0.063234,-0.001251,-1.94%,4.574M,"119,390","119,390","119,390",72.332M
1039,2022-10-17 09:40:23,STOS-USD,Stratos USD,0.226999,+0.013086,+6.12%,4.575M,"271,204","271,204","271,204",20.152M
1040,2022-10-17 09:40:23,GEEQ-USD,Geeq USD,0.164327,+0.023992,+17.10%,4.577M,1.107M,1.107M,1.107M,27.856M
1041,2022-10-17 09:40:23,NAV-USD,Navcoin USD,0.060968,-0.001130,-1.82%,4.551M,"1,512","1,512","1,512",74.639M
1042,2022-10-17 09:40:24,FKX-USD,FortKnoxster USD,0.030397,-0.001140,-3.61%,4.559M,"58,152","58,152","58,152",150M
1043,2022-10-17 09:40:24,HC-USD,HyperCash USD,0.100987,-0.000184,-0.18%,4.552M,"269,240","269,240","269,240",45.072M
1044,2022-10-17 09:40:24,LBL-USD,LABEL Foundation USD,0.005359,+0.000021,+0.39%,4.5M,"848,390","848,390","848,390",839.679M
1045,2022-10-17 09:40:25,FUSE-USD,Fuse Network USD,0.081522,+0.001844,+2.31%,4.487M,"455,402","455,402","455,402",55.046M
1046,2022-10-17 09:40:25,WOM1-USD,Wombat Exchange USD,0.238588,-0.031844,-11.78%,4.72M,"702,641","702,641","702,641",19.784M
1047,2022-10-17 09:40:25,VLINK-USD,Venus LINK USD,0.144385,+0.003235,+2.29%,4.463M,N/A,N/A,N/A,30.907M
1048,2022-10-17 09:40:26,ETHAX-USD,ETHAX USD,0.032711,-0.000024,-0.07%,4.456M,"44,113","44,113","44,113",136.214M
1049,2022-10-17 09:40:26,WOM19623-USD,Wombat Exchange USD,0.213123,-0.008739,-3.94%,4.435M,"191,491","191,491","191,491",20.811M
1050,2022-10-17 09:40:26,CHNG-USD,Chainge USD,0.040138,+0.000688,+1.74%,4.417M,"112,658","112,658","112,658",110.046M
1051,2022-10-17 09:40:26,BLY-USD,Blocery USD,0.008023,+0.000102,+1.29%,4.408M,"96,170","96,170","96,170",549.361M
1052,2022-10-17 09:40:27,DXL-USD,Dexlab USD,0.083137,-0.002130,-2.50%,4.367M,"1,188","1,188","1,188",52.527M
1053,2022-10-17 09:40:27,DERI-USD,Deri Protocol USD,0.026095,-0.000102,-0.39%,4.361M,"530,602","530,602","530,602",167.118M
1054,2022-10-17 09:40:27,NEW-USD,Newton USD,0.000210,-0.000023,-9.68%,4.33M,"58,088","58,088","58,088",20.572B
1055,2022-10-17 09:40:28,NXS-USD,Nexus USD,0.058444,-0.002455,-4.03%,4.33M,"2,129","2,129","2,129",74.085M
1056,2022-10-17 09:40:28,REVV-USD,REVV USD,0.015539,+0.000176,+1.15%,4.324M,"437,143","437,143","437,143",278.271M
1057,2022-10-17 09:40:28,VLTC-USD,Venus LTC USD,1.0390,+0.0105,+1.02%,4.304M,N/A,N/A,N/A,4.142M
1058,2022-10-17 09:40:29,FCT-USD,Factom USD,0.4112,+0.0419,+11.3545%,4.297M,247,247,247,10.451M
1059,2022-10-17 09:40:29,GMEE-USD,GAMEE USD,0.011915,-0.000022,-0.19%,4.286M,"263,994","263,994","263,994",359.713M
1060,2022-10-17 09:40:29,TKP-USD,TOKPIE USD,0.149827,+0.002607,+1.77%,4.302M,"21,770","21,770","21,770",28.714M
1061,2022-10-17 09:40:30,VIA-USD,Viacoin USD,0.049216,+0.001914,+4.05%,1.141M,561,561,561,23.175M
1062,2022-10-17 09:40:30,POA-USD,POA Network USD,0.0144,-0.0012,-7.5372%,4.259M,2,2,2,294.965M
1063,2022-10-17 09:40:30,SAN-USD,Santiment Network Token USD,0.066954,+0.000640,+0.97%,4.238M,256,256,256,63.294M
1064,2022-10-17 09:40:31,XTM-USD,Torum USD,0.025035,-0.000241,-0.95%,4.228M,"376,428","376,428","376,428",168.897M
1065,2022-10-17 09:40:31,MTV-USD,MultiVAC USD,0.001178,+0.000031,+2.66%,4.227M,"430,240","430,240","430,240",3.587B
1066,2022-10-17 09:40:31,MATTER-USD,AntiMatter Governance Token USD,0.134105,-0.024431,-15.41%,4.198M,"447,442","447,442","447,442",31.301M
1067,2022-10-17 09:40:32,PMON-USD,Polychain Monsters USD,1.2319,-0.0080,-0.65%,4.201M,"413,905","413,905","413,905",3.41M
1068,2022-10-17 09:40:32,BCN-USD,Bytecoin USD,0.0000,-0.0000,-2.1809%,4.180M,"17,095","17,095","17,095",184.067B
1069,2022-10-17 09:40:32,MANDOX19747-USD,MandoX V2 USD,0.00000028,+0.00000000,+1.78%,4.173M,"4,076","4,076","4,076",14.946T
1070,2022-10-17 09:40:32,JGN-USD,Juggernaut USD,0.041524,+0.000244,+0.59%,4.161M,"292,809","292,809","292,809",100.21M
1071,2022-10-17 09:40:33,HAM-USD,Hamster USD,0.00000000,+0.00000000,+2.81%,4.133M,"658,745","658,745","658,745","2,384.23T"
1072,2022-10-17 09:40:33,JOB-USD,Jobchain USD,0.000419,+0.000073,+21.05%,4.131M,"3,695","3,695","3,695",9.865B
1073,2022-10-17 09:40:33,TON-USD,Tokamak Network USD,1.5094,-0.0061,-0.40%,4.117M,"505,288","505,288","505,288",2.727M
1074,2022-10-17 09:40:34,BFT-USD,BnkToTheFuture USD,0.005624,+0.000006,+0.10%,4.105M,"17,369","17,369","17,369",729.956M
1075,2022-10-17 09:40:34,SEELE-USD,Seele-N USD,0.005809,-0.000061,-1.04%,4.064M,2.267M,2.267M,2.267M,699.592M
1076,2022-10-17 09:40:34,ZANO-USD,Zano USD,0.3566,+0.0046,+1.2926%,4.060M,"21,597","21,597","21,597",11.387M
1077,2022-10-17 09:40:35,IPAD-USD,Infinity PAD USD,0.007472,+0.000009,+0.12%,4.035M,130,130,130,540M
1078,2022-10-17 09:40:35,GST20236-USD,Green Satoshi Token (BSC) USD,0.040849,+0.000262,+0.65%,4.025M,"149,143","149,143","149,143",98.538M
1079,2022-10-17 09:40:35,AWC-USD,Atomic Wallet Coin USD,0.378339,+0.008707,+2.36%,4.012M,778,778,778,10.604M
1080,2022-10-17 09:40:36,DEHUB-USD,DeHub USD,0.001062,+0.000000,+0.00%,4.002M,23,23,23,3.768B
1081,2022-10-17 09:40:36,DOBO-USD,DogeBonk USD,0.00000001,+0.00000000,+0.85%,3.975M,364,364,364,582.96T
1082,2022-10-17 09:40:36,BITCNY-USD,bitCNY USD,0.140736,-0.000248,-0.18%,3.975M,1.229M,1.229M,1.229M,28.246M
1083,2022-10-17 09:40:37,STACK1-USD,StackOs USD,0.009956,-0.000117,-1.16%,4.004M,"13,527","13,527","13,527",402.183M
1084,2022-10-17 09:40:37,DYP-USD,DeFi Yield Protocol USD,0.168193,+0.004311,+2.63%,3.975M,"569,271","569,271","569,271",23.631M
1085,2022-10-17 09:40:37,AXIS8849-USD,AXIS Token USD,0.012397,-0.000886,-6.67%,3.971M,152,152,152,320.303M
1086,2022-10-17 09:40:38,DHT-USD,dHedge DAO USD,0.116847,-0.006779,-5.48%,3.963M,"114,581","114,581","114,581",33.915M
1087,2022-10-17 09:40:38,MEETONE-USD,MEET.ONE USD,0.002067,+0.000018,+0.88%,3.955M,23,23,23,1.913B
1088,2022-10-17 09:40:38,PBR-USD,PolkaBridge USD,0.060864,+0.003357,+5.84%,3.942M,1.394M,1.394M,1.394M,64.76M
1089,2022-10-17 09:40:39,GSWAP-USD,Gameswap USD,0.349458,-0.004454,-1.26%,3.915M,"7,783","7,783","7,783",11.202M
1090,2022-10-17 09:40:39,DTEP-USD,DECOIN USD,0.0689,+0.0001,+0.1715%,3.912M,12,12,12,56.813M
1091,2022-10-17 09:40:39,OOE-USD,OpenOcean USD,0.023092,-0.000496,-2.10%,3.9M,1.237M,1.237M,1.237M,168.904M
1092,2022-10-17 09:40:40,CARD-USD,Cardstack USD,0.001652,+0.000003,+0.21%,3.895M,"26,561","26,561","26,561",2.358B
1093,2022-10-17 09:40:40,STACK9201-USD,StackOs USD,0.009688,+0.000171,+1.79%,3.896M,"22,123","22,123","22,123",402.183M
1094,2022-10-17 09:40:40,DFYN-USD,Dfyn Network USD,0.025230,+0.000382,+1.54%,3.893M,"280,937","280,937","280,937",154.319M
1095,2022-10-17 09:40:41,GTON-USD,GTONCapital USD,1.0718,+0.2250,+26.57%,3.891M,"1,726","1,726","1,726",3.63M
1096,2022-10-17 09:40:41,CIRUS-USD,Cirus Foundation USD,0.114817,+0.002630,+2.34%,3.887M,"718,822","718,822","718,822",33.854M
1097,2022-10-17 09:40:42,GST3-USD,Green Satoshi Token (BSC) USD,0.039417,+0.005600,+16.56%,3.974M,"157,888","157,888","157,888",100.827M
1098,2022-10-17 09:40:42,VEMP-USD,vEmpire DDAO USD,0.022228,-0.000563,-2.47%,3.861M,3.346M,3.346M,3.346M,173.684M
1099,2022-10-17 09:40:42,GST5-USD,Green Satoshi Token (ETH) USD,0.112003,-0.001013,-0.90%,3.864M,"118,066","118,066","118,066",34.495M
1100,2022-10-17 09:40:52,BAO-USD,Bao Finance USD,0.000112,+0.000000,+0.08%,3.82M,"31,329","31,329","31,329",34.066B
1101,2022-10-17 09:40:53,FCT-USD,Factom USD,0.360274,-0.049356,-12.05%,3.765M,247,247,247,10.451M
1102,2022-10-17 09:40:53,LNC-USD,Linker Coin USD,0.033376,+0.005971,+21.79%,3.764M,572,572,572,112.776M
1103,2022-10-17 09:40:53,IGNIS-USD,Ignis USD,0.004944,+0.000089,+1.83%,3.763M,"12,660","12,660","12,660",761.144M
1104,2022-10-17 09:40:53,RDN-USD,Raiden Network Token USD,0.056276,+0.000070,+0.12%,3.759M,"35,877","35,877","35,877",66.794M
1105,2022-10-17 09:40:54,1WO-USD,1World USD,0.100814,-0.000520,-0.51%,3.752M,"5,878","5,878","5,878",37.219M
1106,2022-10-17 09:40:54,MUSE-USD,Muse USD,7.3652,+0.0044,+0.06%,3.746M,"75,417","75,417","75,417","508,554"
1107,2022-10-17 09:40:54,PI-USD,Plian USD,0.004081,-0.000014,-0.34%,3.742M,"17,518","17,518","17,518",916.993M
1108,2022-10-17 09:40:54,SALT-USD,SALT USD,0.046977,-0.004797,-9.27%,3.771M,"31,958","31,958","31,958",80.284M
1109,2022-10-17 09:40:55,PAC-USD,PAC Protocol USD,0.000214,+0.000003,+1.62%,3.706M,"43,464","43,464","43,464",17.313B
1110,2022-10-17 09:40:55,ARA11738-USD,Adora Token USD,0.023122,+0.001120,+5.09%,3.699M,"53,511","53,511","53,511",160M
1111,2022-10-17 09:40:55,OGV-USD,Origin Dollar Governance USD,0.004301,+0.000160,+3.87%,3.698M,"259,267","259,267","259,267",859.782M
1112,2022-10-17 09:40:55,NAP-USD,Napoli Fan Token USD,2.7264,-0.0276,-1.00%,3.681M,"318,666","318,666","318,666",1.35M
1113,2022-10-17 09:40:56,BAAS-USD,BaaSid USD,0.000633,-0.000008,-1.18%,3.67M,"147,123","147,123","147,123",5.8B
1114,2022-10-17 09:40:56,WWY-USD,WeWay USD,0.012028,+0.000060,+0.50%,3.653M,2.186M,2.186M,2.186M,303.738M
1115,2022-10-17 09:40:56,SHX-USD,Stronghold Token USD,0.000630,-0.000002,-0.37%,3.651M,"51,726","51,726","51,726",5.794B
1116,2022-10-17 09:40:56,GST21152-USD,Green Satoshi Token (ETH) USD,0.104908,+0.000401,+0.38%,3.641M,"99,431","99,431","99,431",34.708M
1117,2022-10-17 09:40:57,UFC1-USD,UFC Fan Token USD,1.6379,-0.2177,-11.73%,3.685M,"233,622","233,622","233,622",2.25M
1118,2022-10-17 09:40:57,CUMMIES-USD,CumRocket USD,0.002742,+0.000077,+2.88%,3.62M,"40,046","40,046","40,046",1.32B
1119,2022-10-17 09:40:57,DFL-USD,DeFi Land USD,0.001426,+0.000010,+0.70%,3.601M,"512,606","512,606","512,606",2.525B
1120,2022-10-17 09:40:57,AXIS1-USD,AXIS Token USD,0.011335,-0.000150,-1.31%,3.631M,83,83,83,320.303M
1121,2022-10-17 09:40:57,SWP-USD,Kava Swap USD,0.106105,-0.009507,-8.22%,3.592M,"192,186","192,186","192,186",33.854M
1122,2022-10-17 09:40:57,FB11308-USD,Fenerbahçe Token USD,1.6473,-0.0050,-0.31%,3.591M,"501,340","501,340","501,340",2.18M
1123,2022-10-17 09:40:58,NEX-USD,Nash USD,0.123017,-0.008195,-6.25%,3.588M,"1,492","1,492","1,492",29.166M
1124,2022-10-17 09:40:58,ZIG-USD,Zigcoin USD,0.008512,-0.000074,-0.86%,3.588M,"387,942","387,942","387,942",421.534M
1125,2022-10-17 09:40:58,IDIA-USD,Impossible Finance Launchpad USD,0.079459,+0.001281,+1.64%,3.576M,"72,145","72,145","72,145",45M
1126,2022-10-17 09:40:58,NOW-USD,ChangeNOW Token USD,0.042130,+0.000543,+1.31%,3.564M,78,78,78,84.604M
1127,2022-10-17 09:40:58,BRWL-USD,Blockchain Brawlers USD,0.003534,+0.000032,+0.90%,3.519M,"98,083","98,083","98,083",995.559M
1128,2022-10-17 09:40:59,LIKE-USD,LikeCoin USD,0.003024,-0.000009,-0.31%,3.51M,558,558,558,1.161B
1129,2022-10-17 09:40:59,UFC11533-USD,UFC Fan Token USD,1.5552,-0.0588,-3.64%,3.499M,"190,463","190,463","190,463",2.25M
1130,2022-10-17 09:40:59,GOVI-USD,Govi USD,0.221270,+0.004055,+1.87%,3.498M,"135,420","135,420","135,420",15.81M
1131,2022-10-17 09:40:59,NVT-USD,NerveNetwork USD,0.012607,+0.000062,+0.49%,3.492M,"78,390","78,390","78,390",276.984M
1132,2022-10-17 09:40:59,CGT-USD,CACHE Gold USD,52.86,-0.40,-0.74%,3.485M,2,2,2,"65,924"
1133,2022-10-17 09:40:59,FB2-USD,Fenerbahçe Token USD,1.6068,-0.0530,-3.19%,3.503M,"378,462","378,462","378,462",2.18M
1134,2022-10-17 09:41:00,MINT10977-USD,Mint Club USD,0.00000333,+0.00000021,+6.76%,3.469M,"546,489","546,489","546,489",1.041T
1135,2022-10-17 09:41:00,AGRS-USD,Agoras: Currency of Tau USD,0.192688,-0.002660,-1.36%,3.468M,"210,948","210,948","210,948",18M
1136,2022-10-17 09:41:00,ERA-USD,Era Token (Era7) USD,0.075294,-0.001058,-1.39%,3.465M,"12,929","12,929","12,929",46.022M
1137,2022-10-17 09:41:00,COV-USD,Covesting USD,0.204487,+0.004435,+2.22%,3.433M,"126,942","126,942","126,942",16.788M
1138,2022-10-17 09:41:00,ILC-USD,ILCOIN USD,0.003781,-0.000229,-5.71%,3.432M,"4,015","4,015","4,015",907.899M
1139,2022-10-17 09:41:01,BIP-USD,Minter Network USD,0.000541,-0.000009,-1.64%,3.43M,379,379,379,6.34B
1140,2022-10-17 09:41:01,FLX1-USD,Reflexer Ungovernance Token USD,17.67,-0.81,-4.38%,3.423M,"119,658","119,658","119,658","193,796"
1141,2022-10-17 09:41:01,BHP-USD,BHPCoin USD,0.169213,-0.001199,-0.70%,3.414M,"26,670","26,670","26,670",20.178M
1142,2022-10-17 09:41:01,XEND-USD,Xend Finance USD,0.028437,-0.000086,-0.30%,3.386M,"40,157","40,157","40,157",119.06M
1143,2022-10-17 09:41:01,SD1-USD,Stader USD,0.332671,-0.012404,-3.59%,3.376M,"427,654","427,654","427,654",10.149M
1144,2022-10-17 09:41:01,NGM-USD,e-Money USD,0.170671,+0.006272,+3.81%,3.373M,"207,664","207,664","207,664",19.76M
1145,2022-10-17 09:41:02,KMA-USD,Calamari Network USD,0.002120,+0.000138,+6.98%,3.369M,"80,958","80,958","80,958",1.589B
1146,2022-10-17 09:41:02,SFD-USD,SAFE DEAL USD,0.775549,-0.026321,-3.28%,3.343M,608,608,608,4.311M
1147,2022-10-17 09:41:02,MTH-USD,Monetha USD,0.008302,+0.000182,+2.24%,3.341M,"314,216","314,216","314,216",402.4M
1148,2022-10-17 09:41:02,SNC-USD,SunContract USD,0.027209,+0.000043,+0.16%,3.339M,"230,032","230,032","230,032",122.708M
1149,2022-10-17 09:41:02,MOD-USD,Modefi USD,0.217466,-0.008198,-3.63%,3.336M,"85,971","85,971","85,971",15.342M
1150,2022-10-17 09:41:03,VSYS-USD,v.systems USD,0.001242,-0.000006,-0.48%,3.325M,"177,775","177,775","177,775",2.677B
1151,2022-10-17 09:41:03,DEL-USD,Decimal USD,0.038567,-0.000197,-0.51%,3.324M,"144,830","144,830","144,830",86.184M
1152,2022-10-17 09:41:03,RVLT-USD,Revolt 2 Earn USD,0.00000006,+0.00000000,+4.23%,3.318M,1.033M,1.033M,1.033M,59.816T
1153,2022-10-17 09:41:03,OTO-USD,OTOCASH USD,0.090007,+0.000000,+0.00%,3.314M,28,28,28,36.821M
