,date_scraped,symbol,name,price,change,change_perc,market_cap,vol_utc,vol_24,total_vol,circ_supply
192,2022-10-06 10:06:16,INJ-USD,Injective USD,1.8998,+0.0887,+4.90%,138.696M,36.085M,36.085M,36.085M,73.006M
193,2022-10-06 10:06:16,ASTR-USD,Astar USD,0.037683,-0.000429,-1.13%,136.432M,3.99M,3.99M,3.99M,3.621B
194,2022-10-06 10:06:17,COTI-USD,COTI USD,0.1209,-0.0023,-1.8839%,133.987M,20.667M,20.667M,20.667M,1.109B
195,2022-10-06 10:06:17,REN-USD,Ren USD,0.130776,+0.004607,+3.65%,130.65M,24.2M,24.2M,24.2M,999.038M
196,2022-10-06 10:06:17,CVC-USD,Civic USD,0.1302,+0.0015,+1.1594%,130.153M,7.145M,7.145M,7.145M,1B
197,2022-10-06 10:06:18,DAO-USD,DAO Maker USD,1.4063,-0.0157,-1.11%,129.486M,2.895M,2.895M,2.895M,92.074M
198,2022-10-06 10:06:18,PUNDIX-USD,Pundi X (New) USD,0.498814,-0.014747,-2.87%,128.939M,56.234M,56.234M,56.234M,258.492M
199,2022-10-06 10:06:18,RNDR-USD,Render Token USD,0.500812,-0.017337,-3.35%,127.105M,31.919M,31.919M,31.919M,253.799M
200,2022-10-06 10:06:23,CKB-USD,Nervos Network USD,0.003802,-0.000035,-0.91%,126.769M,1.061M,1.061M,1.061M,33.34B
201,2022-10-06 10:06:24,VLX-USD,Velas USD,0.053596,-0.001028,-1.88%,126.434M,1.896M,1.896M,1.896M,2.359B
202,2022-10-06 10:06:24,LSK-USD,Lisk USD,0.977446,+0.006090,+0.63%,125.993M,2.029M,2.029M,2.029M,128.9M
203,2022-10-06 10:06:24,EWT-USD,Energy Web Token USD,4.1297,+0.1987,+5.06%,124.147M,1.142M,1.142M,1.142M,30.062M
204,2022-10-06 10:06:25,KEEP-USD,Keep Network USD,0.143319,-0.000422,-0.29%,123.364M,"425,006","425,006","425,006",860.762M
205,2022-10-06 10:06:25,WVLX-USD,Wrapped Velas USD,0.053981,-0.000790,-1.44%,123.033M,"10,378","10,378","10,378",2.279B
206,2022-10-06 10:06:26,DESO-USD,Decentralized Social USD,13.73,-0.37,-2.61%,121.957M,1.113M,1.113M,1.113M,8.885M
207,2022-10-06 10:06:26,RKN-USD,Rakon USD,0.504713,+0.003144,+0.63%,122.573M,"42,026","42,026","42,026",242.857M
208,2022-10-06 10:06:26,METIS-USD,MetisDAO USD,27.88,+2.77,+11.03%,122.482M,10.67M,10.67M,10.67M,4.393M
209,2022-10-06 10:06:27,EURS-USD,STASIS EURO USD,0.982004,-0.007033,-0.71%,121.892M,20.194M,20.194M,20.194M,124.126M
210,2022-10-06 10:06:27,MED-USD,MediBloc USD,0.019522,+0.000030,+0.15%,121.48M,"666,697","666,697","666,697",6.223B
211,2022-10-06 10:06:27,CEEK-USD,CEEK VR USD,0.148420,+0.000224,+0.15%,119.584M,15.621M,15.621M,15.621M,805.718M
212,2022-10-06 10:06:28,BTCST-USD,Bitcoin Standard Hashrate Token USD,9.4978,-1.2981,-12.02%,115.886M,31.305M,31.305M,31.305M,12.201M
213,2022-10-06 10:06:28,HUM-USD,Humanscape USD,0.132782,+0.000439,+0.33%,115.708M,1.088M,1.088M,1.088M,871.41M
214,2022-10-06 10:06:28,SSV-USD,ssv.network USD,11.47,-0.13,-1.13%,114.697M,3.301M,3.301M,3.301M,10M
215,2022-10-06 10:06:29,PEOPLE-USD,ConstitutionDAO USD,0.022518,+0.000015,+0.07%,113.946M,20.356M,20.356M,20.356M,5.06B
216,2022-10-06 10:06:29,SYS-USD,Syscoin USD,0.170844,-0.000476,-0.28%,113.124M,2.478M,2.478M,2.478M,662.147M
217,2022-10-06 10:06:29,CELR-USD,Celer Network USD,0.015864,+0.000167,+1.06%,112.405M,4.552M,4.552M,4.552M,7.085B
218,2022-10-06 10:06:30,UQC-USD,Uquid Coin USD,11.20,+0.07,+0.60%,112.048M,7.918M,7.918M,7.918M,10M
219,2022-10-06 10:06:30,VERI-USD,Veritaseum USD,50.15,+7.73,+18.23%,107.805M,"15,828","15,828","15,828",2.15M
220,2022-10-06 10:06:30,LOOKS-USD,LooksRare USD,0.229566,+0.009812,+4.46%,107.79M,7.162M,7.162M,7.162M,469.539M
221,2022-10-06 10:06:31,NU-USD,NuCypher USD,0.152923,-0.000523,-0.34%,107.505M,1.327M,1.327M,1.327M,703M
222,2022-10-06 10:06:31,XNO-USD,Nano USD,0.805214,+0.001325,+0.16%,107.293M,1.512M,1.512M,1.512M,133.248M
223,2022-10-06 10:06:31,REQ-USD,Request USD,0.106483,-0.000587,-0.55%,106.465M,2.106M,2.106M,2.106M,999.83M
224,2022-10-06 10:06:32,ONG1-USD,Ontology Gas USD,0.331479,+0.003129,+0.95%,106.229M,9.945M,9.945M,9.945M,320.47M
225,2022-10-06 10:06:32,PLTC-USD,PlatonCoin USD,0.929966,0.000000,0.00%,106.109M,"428,262","428,262","428,262",114.099M
226,2022-10-06 10:06:33,DAG-USD,Constellation USD,0.082886,+0.000751,+0.91%,105.009M,"627,421","627,421","627,421",1.267B
227,2022-10-06 10:06:33,USDX2-USD,USDX [Kava] USD,0.938916,+0.002514,+0.27%,104.752M,"247,407","247,407","247,407",111.567M
228,2022-10-06 10:06:33,SPELL-USD,Spell Token USD,0.001021,-0.000000,-0.04%,104.7M,14.135M,14.135M,14.135M,102.568B
229,2022-10-06 10:06:34,WIN-USD,WINkLink USD,0.000108,+0.000005,+4.63%,103.604M,49.067M,49.067M,49.067M,961.737B
230,2022-10-06 10:06:34,UOS-USD,Ultra USD,0.340434,+0.001233,+0.36%,103.422M,"903,686","903,686","903,686",303.794M
231,2022-10-06 10:06:34,VUSDC-USD,Venus USDC USD,0.021635,+0.000004,+0.02%,103.22M,N/A,N/A,N/A,4.771B
232,2022-10-06 10:06:35,RLC-USD,iExec RLC USD,1.2692,-0.0064,-0.50%,102.807M,6.801M,6.801M,6.801M,81M
233,2022-10-06 10:06:35,MVL-USD,MVL USD,0.004641,+0.000027,+0.58%,101.878M,"679,998","679,998","679,998",21.953B
234,2022-10-06 10:06:35,ORBS-USD,Orbs USD,0.035373,-0.000032,-0.09%,101.759M,2.288M,2.288M,2.288M,2.877B
235,2022-10-06 10:06:36,PYR-USD,Vulcan Forged PYR USD,4.2294,+0.2323,+5.81%,101.073M,23.735M,23.735M,23.735M,23.898M
236,2022-10-06 10:06:36,NMR-USD,Numeraire USD,16.94,+2.29,+15.64%,99.731M,124.719M,124.719M,124.719M,5.889M
237,2022-10-06 10:06:36,FX-USD,Function X USD,0.244398,+0.003895,+1.62%,99.841M,"930,215","930,215","930,215",408.52M
238,2022-10-06 10:06:37,TRIBE-USD,Tribe USD,0.218639,+0.001549,+0.71%,99.141M,2.728M,2.728M,2.728M,453.449M
239,2022-10-06 10:06:37,SNT-USD,Status USD,0.028537,+0.000112,+0.39%,99.039M,2.984M,2.984M,2.984M,3.47B
240,2022-10-06 10:06:38,ACA1-USD,Acala Token USD,0.186572,-0.004488,-2.35%,98.749M,1.836M,1.836M,1.836M,529.283M
241,2022-10-06 10:06:38,API3-USD,API3 USD,1.7407,+0.0038,+0.22%,98.432M,5.988M,5.988M,5.988M,56.548M
242,2022-10-06 10:06:38,OCEAN-USD,Ocean Protocol USD,0.158703,+0.000754,+0.48%,97.3M,4.818M,4.818M,4.818M,613.099M
243,2022-10-06 10:06:39,REEF-USD,Reef USD,0.004807,-0.000034,-0.70%,97.065M,23.255M,23.255M,23.255M,20.194B
244,2022-10-06 10:06:39,CFG-USD,Centrifuge USD,0.290137,-0.001326,-0.46%,96.605M,"367,075","367,075","367,075",332.965M
245,2022-10-06 10:06:39,ARDR-USD,Ardor USD,0.096491,+0.000040,+0.04%,96.395M,1.441M,1.441M,1.441M,998.999M
246,2022-10-06 10:06:40,POWR-USD,Powerledger USD,0.196925,+0.000314,+0.16%,95.575M,4.05M,4.05M,4.05M,485.339M
247,2022-10-06 10:06:40,AVINOC-USD,AVINOC USD,0.244644,+0.003387,+1.40%,95.227M,"589,564","589,564","589,564",389.244M
248,2022-10-06 10:06:40,PROM-USD,Prom USD,5.7762,+0.0719,+1.26%,95.019M,6.746M,6.746M,6.746M,16.45M
249,2022-10-06 10:06:41,GAL2-USD,Galxe USD,2.6774,+0.0395,+1.50%,94.142M,24.16M,24.16M,24.16M,35.161M
250,2022-10-06 10:06:41,DENT-USD,Dent USD,0.000945,+0.000003,+0.31%,93.52M,3.324M,3.324M,3.324M,99.008B
251,2022-10-06 10:06:41,RACA-USD,RadioCaca USD,0.000285,-0.000005,-1.83%,93.428M,5.495M,5.495M,5.495M,327.91B
252,2022-10-06 10:06:42,MX-USD,MX TOKEN USD,0.927930,+0.001762,+0.19%,92.793M,1.595M,1.595M,1.595M,100M
253,2022-10-06 10:06:42,CHR-USD,Chromia USD,0.163348,+0.003840,+2.41%,92.679M,12.509M,12.509M,12.509M,567.369M
254,2022-10-06 10:06:43,CTSI-USD,Cartesi USD,0.146734,+0.000504,+0.34%,91.476M,5.017M,5.017M,5.017M,623.417M
255,2022-10-06 10:06:43,STEEM-USD,Steem USD,0.228494,+0.005242,+2.35%,90.244M,23.63M,23.63M,23.63M,394.952M
256,2022-10-06 10:06:43,BNT-USD,Bancor USD,0.448135,+0.006588,+1.49%,89.115M,7.321M,7.321M,7.321M,198.858M
257,2022-10-06 10:06:44,CFX-USD,Conflux USD,0.042329,+0.000183,+0.43%,88.499M,2.754M,2.754M,2.754M,2.091B
258,2022-10-06 10:06:44,NEST-USD,NEST Protocol USD,0.030216,-0.000726,-2.35%,87.981M,13.495M,13.495M,13.495M,2.912B
259,2022-10-06 10:06:44,XYO-USD,XYO USD,0.006795,-0.000051,-0.75%,87.276M,"594,341","594,341","594,341",12.845B
260,2022-10-06 10:06:45,CBG-USD,Chainbing USD,2.6375,-0.1035,-3.78%,87.036M,"860,706","860,706","860,706",33M
261,2022-10-06 10:06:45,AURORA1-USD,Aurora USD,1.1762,-0.2278,-16.23%,86.725M,2.674M,2.674M,2.674M,73.736M
262,2022-10-06 10:06:46,MAID-USD,MaidSafeCoin USD,0.188534,+0.000247,+0.13%,85.322M,"4,222","4,222","4,222",452.552M
263,2022-10-06 10:06:46,XPRT-USD,Persistence USD,0.654744,+0.007324,+1.13%,84.102M,"355,339","355,339","355,339",128.45M
264,2022-10-06 10:06:46,DYDX-USD,dYdX USD,1.2791,+0.0020,+0.16%,83.872M,36.182M,36.182M,36.182M,65.569M
265,2022-10-06 10:06:47,BICO-USD,Biconomy USD,0.406121,-0.008033,-1.94%,82.118M,6.814M,6.814M,6.814M,202.2M
266,2022-10-06 10:06:47,HXRO-USD,Hxro USD,0.190080,+0.009954,+5.53%,81.453M,"161,663","161,663","161,663",428.521M
267,2022-10-06 10:06:47,FUN-USD,FUNToken USD,0.007426,-0.000001,-0.01%,81.406M,1.602M,1.602M,1.602M,10.963B
268,2022-10-06 10:06:48,RAY-USD,Raydium USD,0.581005,-0.001307,-0.22%,80.128M,6.352M,6.352M,6.352M,137.913M
269,2022-10-06 10:06:48,C98-USD,Coin98 USD,0.367825,-0.002342,-0.63%,79.797M,12.519M,12.519M,12.519M,216.944M
270,2022-10-06 10:06:49,ANY-USD,Anyswap USD,4.2592,+0.0302,+0.71%,79.388M,"655,782","655,782","655,782",18.639M
271,2022-10-06 10:06:49,MPL-USD,Maple USD,17.87,-0.27,-1.51%,78.965M,1.607M,1.607M,1.607M,4.418M
272,2022-10-06 10:06:49,REP-USD,Augur USD,7.1335,-0.0405,-0.56%,78.469M,3.865M,3.865M,3.865M,11M
273,2022-10-06 10:06:50,WRX-USD,WazirX USD,0.205035,-0.000508,-0.25%,78.294M,"930,658","930,658","930,658",381.857M
274,2022-10-06 10:06:50,OGN-USD,Origin Protocol USD,0.152281,-0.000277,-0.18%,77.272M,9.063M,9.063M,9.063M,507.433M
275,2022-10-06 10:06:51,FXS-USD,Frax Share USD,4.7406,-0.0392,-0.82%,76.842M,8.841M,8.841M,8.841M,16.209M
276,2022-10-06 10:06:51,ASD-USD,ASD USD,0.116229,+0.000052,-0.4798%,76.563M,1.847M,1.847M,1.847M,660.615M
277,2022-10-06 10:06:51,ORC-USD,Orbit Chain USD,0.1249,-0.0004,-0.3515%,76.758M,1.265M,1.265M,1.265M,614.794M
278,2022-10-06 10:06:52,CTK-USD,Shentu USD,0.894500,+0.007374,+0.83%,76.483M,2.578M,2.578M,2.578M,85.504M
279,2022-10-06 10:06:52,EUROC-USD,Euro Coin USD,0.991383,-0.006832,-0.68%,75.92M,2.976M,2.976M,2.976M,76.58M
280,2022-10-06 10:06:53,TEL-USD,Telcoin USD,0.0012,-0.0000,-1.6128%,75.756M,"774,961","774,961","774,961",62.969B
281,2022-10-06 10:06:53,JOE-USD,JOE USD,0.2314,+0.0065,+2.8997%,75.383M,1.99M,1.99M,1.99M,325.718M
282,2022-10-06 10:06:54,ARRR-USD,Pirate Chain USD,0.389366,-0.014684,-3.63%,75.595M,"642,128","642,128","642,128",194.149M
283,2022-10-06 10:06:54,RAD-USD,Radicle USD,2.1583,+0.1378,+6.8213%,74.519M,43.111M,43.111M,43.111M,34.526M
284,2022-10-06 10:06:55,LYXE-USD,LUKSO USD,4.9071,+0.0481,+0.99%,74.617M,"802,740","802,740","802,740",15.206M
285,2022-10-06 10:06:55,SFUND-USD,Seedify.fund USD,1.9411,-0.0175,-0.8936%,74.362M,2.561M,2.561M,2.561M,38.309M
286,2022-10-06 10:06:55,STMX-USD,StormX USD,0.0074,0.0000,+0.5728%,73.519M,3.346M,3.346M,3.346M,10B
287,2022-10-06 10:06:56,SANTOS-USD,Santos FC Fan Token USD,16.11,+0.30,+1.93%,73.305M,143.017M,143.017M,143.017M,4.55M
288,2022-10-06 10:06:56,STRAX-USD,Stratis USD,0.5181,+0.0023,+0.4408%,73.415M,1.657M,1.657M,1.657M,141.697M
289,2022-10-06 10:06:57,FORTH-USD,Ampleforth Governance Token USD,4.7897,-0.0173,-0.3590%,73.273M,3.481M,3.481M,3.481M,15.298M
290,2022-10-06 10:06:57,FWT-USD,Freeway Token USD,0.0073,+0.0001,+1.3556%,73.097M,"150,870","150,870","150,870",10B
291,2022-10-06 10:06:58,BSW-USD,Biswap USD,0.2664,+0.0031,+1.1923%,72.873M,5.763M,5.763M,5.763M,273.579M
292,2022-10-06 10:06:58,RENBTC-USD,renBTC USD,"20,360.00",+43.48,+0.21%,72.883M,1.528M,1.528M,1.528M,"3,579"
293,2022-10-06 10:06:58,RLY-USD,Rally USD,0.0211,-0.0003,-1.2065%,72.286M,2.224M,2.224M,2.224M,3.428B
294,2022-10-06 10:06:59,EVER-USD,Everscale USD,0.0582,+0.0029,+5.2058%,71.823M,10.008M,10.008M,10.008M,1.233B
295,2022-10-06 10:06:59,WEVER-USD,Wrapped Everscale USD,0.0582,+0.0026,+4.7378%,71.708M,"357,920","357,920","357,920",1.233B
296,2022-10-06 10:07:00,MTL-USD,Metal USD,1.0744,+0.0041,+0.3835%,71.540M,5.807M,5.807M,5.807M,66.589M
297,2022-10-06 10:07:00,STG1-USD,Stargate Finance USD,0.5335,+0.0035,+0.6521%,71.096M,11.38M,11.38M,11.38M,133.272M
298,2022-10-06 10:07:01,TRAC-USD,OriginTrail USD,0.1939,+0.0121,+6.6372%,70.879M,"969,255","969,255","969,255",365.482M
299,2022-10-06 10:07:01,STPT-USD,STP USD,0.0429,+0.0003,+0.6181%,70.703M,4.378M,4.378M,4.378M,1.649B
300,2022-10-06 10:07:06,SUSD-USD,sUSD USD,1.0100,+0.0118,+1.18%,70.617M,2.537M,2.537M,2.537M,69.916M
301,2022-10-06 10:07:06,EPS1-USD,Ellipsis USD,0.097417,+0.031577,+47.96%,70.501M,"290,768","290,768","290,768",723.702M
302,2022-10-06 10:07:07,SURE-USD,inSure DeFi USD,0.002580,+0.000030,+1.18%,69.127M,1.188M,1.188M,1.188M,26.79B
303,2022-10-06 10:07:07,QKC-USD,QuarkChain USD,0.010866,-0.000064,-0.58%,69.541M,4.08M,4.08M,4.08M,6.4B
304,2022-10-06 10:07:07,MAGIC2-USD,MAGIC USD,0.390576,+0.015216,+4.05%,69.203M,2.161M,2.161M,2.161M,177.182M
305,2022-10-06 10:07:08,LOOM-USD,Loom Network USD,0.052744,+0.000464,+0.89%,68.568M,16.413M,16.413M,16.413M,1.3B
306,2022-10-06 10:07:08,ELF-USD,aelf USD,0.132820,+0.000522,+0.39%,68.53M,4.532M,4.532M,4.532M,515.958M
307,2022-10-06 10:07:08,ANT-USD,Aragon USD,1.7318,+0.0099,+0.58%,68.596M,8.032M,8.032M,8.032M,39.61M
308,2022-10-06 10:07:09,TRR-USD,Terran Coin USD,2.8869,+0.0336,+1.18%,68.286M,6.076M,6.076M,6.076M,23.653M
309,2022-10-06 10:07:09,OXT-USD,Orchid USD,0.098853,-0.000095,-0.10%,68.277M,2.071M,2.071M,2.071M,690.69M
310,2022-10-06 10:07:10,RBN-USD,Ribbon Finance USD,0.260053,+0.004878,+1.91%,67.951M,2.067M,2.067M,2.067M,261.297M
311,2022-10-06 10:07:10,BFC1-USD,Bifrost USD,0.063541,+0.000447,+0.71%,68.015M,"518,632","518,632","518,632",1.07B
312,2022-10-06 10:07:10,REV1-USD,Revain USD,0.000787,+0.000022,+2.88%,66.911M,"672,947","672,947","672,947",85.061B
313,2022-10-06 10:07:11,SOLO-USD,Sologenic USD,0.166376,+0.028460,+20.64%,66.542M,1.988M,1.988M,1.988M,399.948M
314,2022-10-06 10:07:11,XWC-USD,WhiteCoin USD,0.088828,+0.004562,+5.41%,66.106M,"733,589","733,589","733,589",744.201M
315,2022-10-06 10:07:12,XCAD-USD,XCAD Network USD,2.0705,+0.1883,+10.00%,65.941M,4.186M,4.186M,4.186M,31.848M
316,2022-10-06 10:07:12,MOB-USD,MobileCoin USD,0.887254,+0.001157,+0.13%,65.851M,"923,562","923,562","923,562",74.218M
317,2022-10-06 10:07:12,VTHO-USD,VeThor Token USD,0.001433,-0.000033,-2.26%,65.389M,1.323M,1.323M,1.323M,45.63B
318,2022-10-06 10:07:13,NKN-USD,NKN USD,0.093113,-0.000182,-0.20%,65.179M,2.163M,2.163M,2.163M,700M
319,2022-10-06 10:07:13,RBTC-USD,RSK Smart Bitcoin USD,"20,382.53",+180.03,+0.89%,64.409M,"34,790","34,790","34,790","3,160"
320,2022-10-06 10:07:14,ADS-USD,Adshares USD,2.0116,-0.0057,-0.28%,64.284M,"857,961","857,961","857,961",31.957M
321,2022-10-06 10:07:14,BETA-USD,Beta Finance USD,0.103584,+0.000579,+0.56%,63.877M,12.968M,12.968M,12.968M,616.667M
322,2022-10-06 10:07:15,BITCI-USD,Bitcicoin USD,0.008250,-0.000385,-4.46%,63.941M,1.722M,1.722M,1.722M,7.75B
323,2022-10-06 10:07:15,XVS-USD,Venus USD,5.2242,-0.1602,-2.98%,63.581M,2.487M,2.487M,2.487M,12.171M
324,2022-10-06 10:07:15,LQTY-USD,Liquity USD,0.770921,+0.007326,+0.96%,63.305M,"401,669","401,669","401,669",82.116M
325,2022-10-06 10:07:16,CTC-USD,Creditcoin USD,0.304352,-0.000115,-0.04%,63.078M,4.42M,4.42M,4.42M,207.254M
326,2022-10-06 10:07:16,TLM-USD,Alien Worlds USD,0.024018,-0.000635,-2.58%,62.722M,16.717M,16.717M,16.717M,2.611B
327,2022-10-06 10:07:17,MOVR-USD,Moonriver USD,11.37,-0.15,-1.29%,62.038M,9.218M,9.218M,9.218M,5.457M
328,2022-10-06 10:07:17,FET-USD,Fetch.ai USD,0.082197,-0.000450,-0.54%,61.328M,4.75M,4.75M,4.75M,746.114M
329,2022-10-06 10:07:18,ACH-USD,Alchemy Pay USD,0.011859,+0.000087,+0.74%,60.271M,8.498M,8.498M,8.498M,5.082B
330,2022-10-06 10:07:18,H2O3-USD,H2O DAO USD,0.308641,+0.011123,+3.74%,59.947M,"196,857","196,857","196,857",194.229M
331,2022-10-06 10:07:18,SPS-USD,Splintershards USD,0.071872,+0.000514,+0.72%,59.02M,2.058M,2.058M,2.058M,821.181M
332,2022-10-06 10:07:19,VBUSD-USD,Venus BUSD USD,0.021658,+0.000019,+0.09%,58.364M,4,4,4,2.695B
333,2022-10-06 10:07:19,BLOK-USD,Bloktopia USD,0.003319,-0.000052,-1.54%,58.211M,1.517M,1.517M,1.517M,17.537B
334,2022-10-06 10:07:20,CORE-USD,cVault.finance USD,"5,807.04",+38.95,+0.68%,58.07M,"18,735","18,735","18,735","10,000"
335,2022-10-06 10:07:20,DIVI-USD,Divi USD,0.018539,+0.000986,+5.62%,57.343M,"207,468","207,468","207,468",3.093B
336,2022-10-06 10:07:20,UTK-USD,Utrust USD,0.117128,-0.006153,-4.99%,57.393M,8.854M,8.854M,8.854M,490M
337,2022-10-06 10:07:21,DAWN-USD,Dawn Protocol USD,0.770423,+0.000163,+0.02%,57.369M,"375,498","375,498","375,498",74.464M
338,2022-10-06 10:07:21,SSX-USD,SOMESING USD,0.021371,+0.000130,+0.61%,57.199M,"331,899","331,899","331,899",2.676B
339,2022-10-06 10:07:22,MDX1-USD,Mdex USD,0.061602,-0.000710,-1.14%,56.884M,1.806M,1.806M,1.806M,923.402M
340,2022-10-06 10:07:22,XVG-USD,Verge USD,0.003411,+0.000019,+0.57%,56.328M,"984,620","984,620","984,620",16.513B
341,2022-10-06 10:07:22,EFI-USD,Efinity Token USD,0.107651,-0.000299,-0.28%,55.843M,1.624M,1.624M,1.624M,518.737M
342,2022-10-06 10:07:23,STRK-USD,Strike USD,16.65,+0.13,+0.80%,55.738M,1.123M,1.123M,1.123M,3.348M
343,2022-10-06 10:07:23,VAI-USD,Vai USD,0.960870,+0.016609,+1.76%,55.249M,"146,523","146,523","146,523",57.499M
344,2022-10-06 10:07:24,SWEAT-USD,Sweat Economy USD,0.026880,-0.001013,-3.63%,55.083M,4.493M,4.493M,4.493M,2.049B
345,2022-10-06 10:07:24,ARK-USD,Ark USD,0.388202,+0.000711,+0.18%,54.984M,1.607M,1.607M,1.607M,141.638M
346,2022-10-06 10:07:24,SUN-USD,Sun (New) USD,0.006249,-0.000194,-3.01%,54.909M,22.824M,22.824M,22.824M,8.787B
347,2022-10-06 10:07:25,DERO-USD,Dero USD,4.2537,+0.3822,+9.87%,54.934M,"135,169","135,169","135,169",12.914M
348,2022-10-06 10:07:25,AERGO-USD,Aergo USD,0.134436,+0.006718,+5.26%,54.917M,11.337M,11.337M,11.337M,408.5M
349,2022-10-06 10:07:25,1ECO-USD,1eco USD,2.0710,+0.0105,+0.51%,54.76M,"2,343","2,343","2,343",26.441M
350,2022-10-06 10:07:26,META-USD,Metadium USD,0.032309,+0.000284,+0.89%,54.516M,"921,794","921,794","921,794",1.687B
351,2022-10-06 10:07:26,ALICE-USD,MyNeighborAlice USD,1.7769,-0.0038,-0.21%,54.373M,22.017M,22.017M,22.017M,30.6M
352,2022-10-06 10:07:27,IQ-USD,Everipedia USD,0.004864,+0.000059,+1.23%,54.313M,1.278M,1.278M,1.278M,11.167B
353,2022-10-06 10:07:27,AMPL-USD,Ampleforth USD,1.1769,-0.0013,-0.11%,54.176M,"545,137","545,137","545,137",46.031M
354,2022-10-06 10:07:28,AGIX-USD,SingularityNET USD,0.048686,+0.000713,+1.49%,53.956M,"621,511","621,511","621,511",1.108B
355,2022-10-06 10:07:28,HEDG-USD,HedgeTrade USD,0.154507,+0.003713,+2.46%,53.882M,180,180,180,348.731M
356,2022-10-06 10:07:29,ETN-USD,Electroneum USD,0.003000,+0.000002,+0.06%,53.787M,"75,549","75,549","75,549",17.93B
357,2022-10-06 10:07:29,PERP-USD,Perpetual Protocol USD,0.591065,+0.013616,+2.36%,53.654M,7.367M,7.367M,7.367M,90.775M
358,2022-10-06 10:07:29,SUPER1-USD,SuperFarm USD,0.132724,+0.002123,+1.63%,53.598M,3.329M,3.329M,3.329M,403.83M
359,2022-10-06 10:07:30,XSGD-USD,XSGD USD,0.697392,+0.005621,+0.81%,53.419M,"403,833","403,833","403,833",76.598M
360,2022-10-06 10:07:30,TITAN-USD,TitanSwap USD,0.997466,+0.004691,+0.47%,53.269M,8.883M,8.883M,8.883M,53.404M
361,2022-10-06 10:07:30,RIF-USD,RSK Infrastructure Framework USD,0.058749,-0.000228,-0.39%,53.173M,"494,907","494,907","494,907",905.087M
362,2022-10-06 10:07:31,SAITAMA1-USD,Saitama USD,0.001377,+0.000004,+0.27%,53.148M,"956,073","956,073","956,073",38.606B
363,2022-10-06 10:07:31,GHST-USD,Aavegotchi USD,1.1753,+0.0021,+0.18%,53.001M,4.924M,4.924M,4.924M,45.096M
364,2022-10-06 10:07:31,DUSK-USD,Dusk Network USD,0.128709,+0.002410,+1.91%,52.781M,5.561M,5.561M,5.561M,410.079M
365,2022-10-06 10:07:32,ALPHA-USD,Alpha Venture DAO USD,0.117178,+0.000026,+0.02%,52.3M,5.136M,5.136M,5.136M,446.33M
366,2022-10-06 10:07:32,BOND-USD,BarnBridge USD,5.3099,-0.0423,-0.79%,51.859M,5.015M,5.015M,5.015M,9.766M
367,2022-10-06 10:07:32,LAZIO-USD,S.S. Lazio Fan Token USD,5.9884,-0.1481,-2.41%,51.5M,22.944M,22.944M,22.944M,8.6M
368,2022-10-06 10:07:33,UFO2-USD,UFO Gaming USD,0.00000200,-0.00000001,-0.68%,51.408M,1.047M,1.047M,1.047M,25.758T
369,2022-10-06 10:07:33,CUSD-USD,Celo Dollar USD,0.994481,-0.000077,-0.01%,51.339M,"457,889","457,889","457,889",51.624M
370,2022-10-06 10:07:34,MBOX-USD,MOBOX USD,0.640874,-0.003531,-0.55%,51.176M,6.019M,6.019M,6.019M,79.853M
371,2022-10-06 10:07:34,WOZX-USD,Efforce USD,0.096265,-0.004057,-4.04%,50.745M,"914,441","914,441","914,441",527.136M
372,2022-10-06 10:07:34,PRO-USD,Propy USD,0.613003,-0.005978,-0.97%,50.297M,4.017M,4.017M,4.017M,82.05M
373,2022-10-06 10:07:35,MBL-USD,MovieBloc USD,0.003497,-0.000005,-0.14%,50.465M,1.81M,1.81M,1.81M,14.429B
374,2022-10-06 10:07:35,BOBA-USD,Boba Network USD,0.291808,+0.002593,+0.90%,50.081M,1.4M,1.4M,1.4M,171.624M
375,2022-10-06 10:07:35,BAKE-USD,BakeryToken USD,0.258461,+0.005808,+2.30%,50.02M,10.964M,10.964M,10.964M,193.529M
376,2022-10-06 10:07:36,ERN-USD,Ethernity USD,3.1349,-0.0830,-2.58%,49.856M,34.331M,34.331M,34.331M,15.904M
377,2022-10-06 10:07:36,AXEL-USD,AXEL USD,0.175709,-0.002086,-1.17%,49.744M,"13,159","13,159","13,159",283.103M
378,2022-10-06 10:07:36,MFT-USD,Hifi Finance USD,0.004943,+0.000011,+0.21%,49.428M,3.396M,3.396M,3.396M,10B
379,2022-10-06 10:07:37,ONUS-USD,ONUS USD,0.498851,-0.010575,-2.08%,48.442M,"6,013","6,013","6,013",97.106M
380,2022-10-06 10:07:37,DPI-USD,DeFi Pulse Index USD,86.25,+1.75,+2.07%,48.213M,"569,609","569,609","569,609","558,983"
381,2022-10-06 10:07:38,TLOS-USD,Telos USD,0.177915,-0.001615,-0.90%,48.059M,3.325M,3.325M,3.325M,270.123M
382,2022-10-06 10:07:38,NEBL-USD,Neblio USD,2.4294,-0.0993,-3.93%,47.581M,2.356M,2.356M,2.356M,19.586M
383,2022-10-06 10:07:38,WMT1-USD,World Mobile Token USD,0.194824,+0.000673,+0.35%,47.528M,1.134M,1.134M,1.134M,243.956M
384,2022-10-06 10:07:39,POLS-USD,Polkastarter USD,0.478876,+0.000836,+0.17%,47.515M,1.725M,1.725M,1.725M,99.221M
