,date_scraped,symbol,name,price,change,change_perc,market_cap,vol_utc,vol_24,total_vol,circ_supply
982,2022-11-08 17:31:58,IDIA-USD,Impossible Finance Launchpad USD,0.092980,+0.004808,+5.45%,4.184M,"10,075","10,075","10,075",45M
983,2022-11-08 17:31:59,NAP-USD,Napoli Fan Token USD,3.0818,-0.0381,-1.22%,4.161M,"685,249","685,249","685,249",1.35M
984,2022-11-08 17:31:59,MINT10977-USD,Mint Club USD,0.00000400,-0.00000004,-1.03%,4.164M,"518,998","518,998","518,998",1.041T
985,2022-11-08 17:31:59,TON-USD,Tokamak Network USD,1.5215,-0.1004,-6.19%,4.15M,2.405M,2.405M,2.405M,2.727M
986,2022-11-08 17:32:00,MTV-USD,MultiVAC USD,0.001156,+0.000015,+1.31%,4.148M,"513,622","513,622","513,622",3.587B
987,2022-11-08 17:32:00,DERI-USD,Deri Protocol USD,0.025021,-0.000162,-0.64%,4.118M,"515,936","515,936","515,936",164.594M
988,2022-11-08 17:32:00,STRX-USD,StrikeX USD,0.030346,+0.000935,+3.18%,4.127M,"42,940","42,940","42,940",136.009M
989,2022-11-08 17:32:01,RVF-USD,RocketX exchange USD,0.063794,-0.009419,-12.87%,4.097M,"269,921","269,921","269,921",64.225M
990,2022-11-08 17:32:01,DFYN-USD,Dfyn Network USD,0.025488,-0.001389,-5.17%,4.064M,"203,360","203,360","203,360",159.445M
991,2022-11-08 17:32:02,BIOT-USD,BioPassport Token USD,0.002310,+0.000064,+2.85%,4.054M,1.009M,1.009M,1.009M,1.755B
992,2022-11-08 17:32:02,CARD-USD,Cardstack USD,0.001720,-0.000088,-4.86%,4.055M,"8,800","8,800","8,800",2.358B
993,2022-11-08 17:32:02,NOW-USD,ChangeNOW Token USD,0.047456,-0.002479,-4.96%,4.024M,316,316,316,84.804M
994,2022-11-08 17:32:03,DEHUB-USD,DeHub USD,0.001062,+0.000000,+0.02%,4.003M,23,23,23,3.768B
995,2022-11-08 17:32:03,VEMP-USD,vEmpire DDAO USD,0.023008,-0.001856,-7.47%,3.996M,2.117M,2.117M,2.117M,173.684M
996,2022-11-08 17:32:03,O3-USD,O3 Swap USD,0.077710,-0.006400,-7.61%,4M,"184,889","184,889","184,889",51.468M
997,2022-11-08 17:32:04,CBX-USD,CropBytes USD,0.053615,-0.000171,-0.32%,3.99M,"186,123","186,123","186,123",74.414M
998,2022-11-08 17:32:04,PKT9523-USD,PKT USD,0.001180,-0.000050,-4.05%,3.951M,"92,286","92,286","92,286",3.348B
999,2022-11-08 17:32:04,RDN-USD,Raiden Network Token USD,0.058927,-0.001917,-3.15%,3.936M,"25,215","25,215","25,215",66.794M
1000,2022-11-08 17:32:08,DYP-USD,DeFi Yield Protocol USD,0.165150,-0.003956,-2.34%,3.903M,1.773M,1.773M,1.773M,23.631M
1001,2022-11-08 17:32:09,BITCNY-USD,bitCNY USD,0.137537,-0.001776,-1.27%,3.885M,2.451M,2.451M,2.451M,28.246M
1002,2022-11-08 17:32:09,HAM-USD,Hamster USD,0.00000000,-0.00000000,-4.51%,3.881M,1.71M,1.71M,1.71M,"2,384.23T"
1003,2022-11-08 17:32:10,GLCH-USD,Glitch USD,0.048885,-0.003147,-6.05%,3.876M,"29,104","29,104","29,104",79.283M
1004,2022-11-08 17:32:10,SKEB-USD,Skeb Coin USD,0.008228,-0.000394,-4.57%,3.842M,"155,496","155,496","155,496",466.9M
1005,2022-11-08 17:32:10,ARA11738-USD,Adora Token USD,0.024008,+0.006619,+38.07%,3.841M,"6,214","6,214","6,214",160M
1006,2022-11-08 17:32:11,PAC-USD,PAC Protocol USD,0.000219,-0.000015,-6.29%,3.821M,"49,727","49,727","49,727",17.42B
1007,2022-11-08 17:32:11,PMON-USD,Polychain Monsters USD,1.1192,-0.0778,-6.50%,3.817M,"398,935","398,935","398,935",3.41M
1008,2022-11-08 17:32:12,LIKE-USD,LikeCoin USD,0.003248,-0.000235,-6.74%,3.799M,"1,731","1,731","1,731",1.17B
1009,2022-11-08 17:32:12,SAFEMOON-USD,SafeMoon USD,0.00000001,-0.00000000,-0.26%,3.79M,43,43,43,562.012T
1010,2022-11-08 17:32:12,1WO-USD,1World USD,0.101365,+0.000273,+0.27%,3.773M,"5,952","5,952","5,952",37.219M
1011,2022-11-08 17:32:13,UFC11533-USD,UFC Fan Token USD,1.6747,-0.0772,-4.41%,3.768M,"214,098","214,098","214,098",2.25M
1012,2022-11-08 17:32:13,POA-USD,POA Network USD,0.012738,-0.002615,-17.03%,3.757M,2,2,2,294.965M
1013,2022-11-08 17:32:13,IGNIS-USD,Ignis USD,0.004900,-0.000205,-4.01%,3.729M,"16,392","16,392","16,392",761.144M
1014,2022-11-08 17:32:14,BAO-USD,Bao Finance USD,0.000109,-0.000003,-2.53%,3.727M,"190,385","190,385","190,385",34.066B
1015,2022-11-08 17:32:14,STACK9201-USD,StackOs USD,0.008825,-0.000321,-3.51%,3.726M,"30,921","30,921","30,921",422.183M
1016,2022-11-08 17:32:15,CGT-USD,CACHE Gold USD,53.19,-0.08,-0.16%,3.719M,"12,475","12,475","12,475","69,924"
1017,2022-11-08 17:32:15,RVLT-USD,Revolt 2 Earn USD,0.00000006,-0.00000000,-2.12%,3.694M,"562,022","562,022","562,022",59.816T
1018,2022-11-08 17:32:15,BAAS-USD,BaaSid USD,0.000631,+0.000021,+3.41%,3.663M,"102,022","102,022","102,022",5.8B
1019,2022-11-08 17:32:16,DTEP-USD,DECOIN USD,0.064369,-0.003152,-4.67%,3.657M,3,3,3,56.813M
1020,2022-11-08 17:32:16,NXT-USD,Nxt USD,0.003629,+0.000019,+0.53%,3.625M,"26,350","26,350","26,350",999M
1021,2022-11-08 17:32:16,WOW-USD,Wownero USD,0.054778,-0.003927,-6.69%,3.623M,"212,025","212,025","212,025",66.139M
1022,2022-11-08 17:32:17,NVT-USD,NerveNetwork USD,0.013048,-0.000930,-6.65%,3.614M,"86,412","86,412","86,412",276.984M
1023,2022-11-08 17:32:17,LGCY-USD,LGCY Network USD,0.000281,-0.000007,-2.33%,3.579M,"27,876","27,876","27,876",12.714B
1024,2022-11-08 17:32:18,LNC-USD,Linker Coin USD,0.031641,-0.007772,-19.72%,3.568M,373,373,373,112.776M
1025,2022-11-08 17:32:18,ERA-USD,Era Token (Era7) USD,0.077452,-0.002482,-3.11%,3.564M,"23,569","23,569","23,569",46.022M
1026,2022-11-08 17:32:18,ABYSS-USD,Abyss USD,0.015544,-0.001009,-6.10%,3.554M,"91,753","91,753","91,753",228.665M
1027,2022-11-08 17:32:19,UNO8875-USD,Uno Re USD,0.048363,-0.002087,-4.14%,3.542M,"150,967","150,967","150,967",73.232M
1028,2022-11-08 17:32:19,TOWER-USD,TOWER USD,0.005484,-0.000442,-7.46%,3.54M,"162,739","162,739","162,739",645.52M
1029,2022-11-08 17:32:20,KMA-USD,Calamari Network USD,0.002208,+0.000004,+0.16%,3.509M,"45,251","45,251","45,251",1.589B
1030,2022-11-08 17:32:20,GPX-USD,GPEX USD,0.450716,+0.003458,+0.77%,3.509M,"12,149","12,149","12,149",7.786M
1031,2022-11-08 17:32:20,DFL-USD,DeFi Land USD,0.001388,-0.000018,-1.27%,3.505M,"96,838","96,838","96,838",2.525B
1032,2022-11-08 17:32:21,GSWAP-USD,Gameswap USD,0.311885,-0.010629,-3.30%,3.468M,"5,562","5,562","5,562",11.12M
1033,2022-11-08 17:32:21,STRP-USD,Strips Finance USD,0.838586,-0.015363,-1.80%,3.46M,"95,297","95,297","95,297",4.126M
1034,2022-11-08 17:32:21,ZIG-USD,Zigcoin USD,0.008207,+0.000019,+0.23%,3.46M,"361,371","361,371","361,371",421.534M
1035,2022-11-08 17:32:22,CIRUS-USD,Cirus Foundation USD,0.101907,-0.001410,-1.36%,3.45M,"679,842","679,842","679,842",33.854M
1036,2022-11-08 17:32:22,NBT-USD,NanoByte Token USD,0.005080,-0.000161,-3.08%,3.429M,"73,395","73,395","73,395",675.001M
1037,2022-11-08 17:32:23,SHX-USD,Stronghold Token USD,0.000591,-0.000027,-4.42%,3.423M,"64,614","64,614","64,614",5.794B
1038,2022-11-08 17:32:23,MAHA-USD,MahaDAO USD,1.1078,-0.0232,-2.05%,3.409M,"180,250","180,250","180,250",3.077M
1039,2022-11-08 17:32:24,KARMA-USD,KARMA USD,0.000625,-0.000031,-4.67%,3.406M,11,11,11,5.451B
1040,2022-11-08 17:32:24,PPT-USD,Populous USD,0.063765,-0.005606,-8.08%,3.396M,"205,701","205,701","205,701",53.252M
1041,2022-11-08 17:32:24,PAY-USD,TenX USD,0.016531,-0.000677,-3.93%,3.392M,"53,165","53,165","53,165",205.218M
1042,2022-11-08 17:32:25,PI-USD,Plian USD,0.003686,-0.000017,-0.47%,3.387M,"24,849","24,849","24,849",918.788M
1043,2022-11-08 17:32:25,ROOBEE-USD,ROOBEE USD,0.000826,+0.000019,+2.33%,3.386M,1.047M,1.047M,1.047M,4.102B
1044,2022-11-08 17:32:25,BRWL-USD,Blockchain Brawlers USD,0.003368,-0.000086,-2.49%,3.355M,"688,768","688,768","688,768",996.183M
1045,2022-11-08 17:32:26,DEL-USD,Decimal USD,0.038544,-0.000131,-0.34%,3.322M,"163,671","163,671","163,671",86.184M
1046,2022-11-08 17:32:26,AGRS-USD,Agoras: Currency of Tau USD,0.184291,+0.003112,+1.72%,3.317M,"122,775","122,775","122,775",18M
1047,2022-11-08 17:32:27,OTO-USD,OTOCASH USD,0.090029,+0.000020,+0.02%,3.315M,28,28,28,36.821M
1048,2022-11-08 17:32:27,FLX9493-USD,Reflexer Ungovernance Token USD,16.99,-0.99,-5.49%,3.293M,"108,965","108,965","108,965","193,796"
1049,2022-11-08 17:32:27,XEND-USD,Xend Finance USD,0.027599,+0.000186,+0.68%,3.286M,"79,983","79,983","79,983",119.06M
1050,2022-11-08 17:32:28,VSYS-USD,v.systems USD,0.001213,-0.000111,-8.38%,3.268M,1.075M,1.075M,1.075M,2.694B
1051,2022-11-08 17:32:28,BLP-USD,BullPerks USD,0.039738,+0.001056,+2.73%,3.259M,"205,639","205,639","205,639",82.019M
1052,2022-11-08 17:32:28,MTA-USD,mStable Governance Token: Meta (MTA) USD,0.057165,-0.014058,-19.74%,3.238M,"235,185","235,185","235,185",56.644M
1053,2022-11-08 17:32:29,MOD-USD,Modefi USD,0.208630,-0.015204,-6.79%,3.219M,"92,664","92,664","92,664",15.427M
1054,2022-11-08 17:32:29,WWY-USD,WeWay USD,0.010448,+0.000159,+1.54%,3.173M,1.405M,1.405M,1.405M,303.738M
1055,2022-11-08 17:32:30,XRT-USD,Robonomics.network USD,3.4028,-0.1823,-5.08%,3.166M,"362,371","362,371","362,371","930,539"
1056,2022-11-08 17:32:30,BELT-USD,Belt Finance USD,0.330539,-0.015736,-4.54%,3.157M,"2,721","2,721","2,721",9.55M
1057,2022-11-08 17:32:30,EKTA-USD,Ekta USD,0.197839,+0.126669,+177.98%,3.15M,"553,979","553,979","553,979",15.923M
1058,2022-11-08 17:32:31,MOOV-USD,Dotmoovs USD,0.006349,-0.000643,-9.20%,3.149M,"386,611","386,611","386,611",496M
1059,2022-11-08 17:32:31,KROM-USD,Kromatika USD,0.039110,-0.001128,-2.80%,3.14M,"187,545","187,545","187,545",80.281M
1060,2022-11-08 17:32:32,SIN12813-USD,Sinverse USD,0.012167,-0.000226,-1.82%,3.13M,"850,118","850,118","850,118",257.251M
1061,2022-11-08 17:32:32,COV-USD,Covesting USD,0.186157,-0.004006,-2.11%,3.125M,"95,966","95,966","95,966",16.788M
1062,2022-11-08 17:32:32,DIP-USD,Etherisc DIP Token USD,0.013030,-0.000103,-0.79%,3.124M,"42,466","42,466","42,466",239.742M
1063,2022-11-08 17:32:33,SNC-USD,SunContract USD,0.025315,-0.000132,-0.52%,3.106M,"188,130","188,130","188,130",122.708M
1064,2022-11-08 17:32:33,GST20236-USD,Green Satoshi Token (BSC) USD,0.030763,-0.004095,-11.75%,3.106M,"108,244","108,244","108,244",100.964M
1065,2022-11-08 17:32:34,XCHF-USD,CryptoFranc USD,1.0003,-0.0015,-0.15%,3.101M,"115,567","115,567","115,567",3.1M
1066,2022-11-08 17:32:34,MUSE-USD,Muse USD,6.0856,-0.3596,-5.58%,3.095M,"290,329","290,329","290,329","508,554"
1067,2022-11-08 17:32:34,BLY-USD,Blocery USD,0.005289,-0.000166,-3.04%,3.097M,"936,734","936,734","936,734",585.539M
1068,2022-11-08 17:32:35,BHP-USD,BHPCoin USD,0.153049,+0.001333,+0.88%,3.088M,"19,777","19,777","19,777",20.178M
1069,2022-11-08 17:32:35,GEEQ-USD,Geeq USD,0.110836,+0.001991,+1.83%,3.087M,"242,476","242,476","242,476",27.856M
1070,2022-11-08 17:32:36,SKEY-USD,Skey Network USD,0.0169,-0.0011,-5.9612%,3.062M,1.008M,1.008M,1.008M,181.631M
1071,2022-11-08 17:32:36,RBC-USD,Rubic USD,0.0280,-0.0048,-14.5324%,3.051M,"334,395","334,395","334,395",109M
1072,2022-11-08 17:32:37,CARBON-USD,Carboncoin USD,0.0002,-0.0000,-4.6539%,3.044M,N/A,N/A,N/A,15.392B
1073,2022-11-08 17:32:37,BOLT-USD,BOLT USD,0.0031,-0.0003,-9.9288%,3.032M,"80,675","80,675","80,675",991.283M
1074,2022-11-08 17:32:38,ADK-USD,Aidos Kuneen USD,0.121144,-0.013128,-9.78%,3.029M,"96,391","96,391","96,391",25M
1075,2022-11-08 17:32:38,LITH-USD,Lithium USD,0.000961,-0.000040,-4.00%,3.006M,"203,917","203,917","203,917",3.129B
1076,2022-11-08 17:32:39,YAM7131-USD,YAM V3 USD,0.1841,-0.0076,-3.9737%,2.990M,"51,199","51,199","51,199",16.238M
1077,2022-11-08 17:32:39,DXL-USD,Dexlab USD,0.0579,-0.0021,-3.5227%,3.043M,"3,197","3,197","3,197",52.527M
1078,2022-11-08 17:32:39,NHT-USD,Neighbourhoods USD,0.0004,-0.0000,-1.1846%,2.953M,"150,242","150,242","150,242",7.973B
1079,2022-11-08 17:32:40,NGM-USD,e-Money USD,0.1481,-0.0142,-8.7325%,2.926M,"188,351","188,351","188,351",19.76M
1080,2022-11-08 17:32:40,TRIAS-USD,Trias Token (new) USD,1.8435,+0.0701,+3.9527%,2.950M,2.578M,2.578M,2.578M,1.6M
1081,2022-11-08 17:32:41,KMON-USD,Kryptomon USD,0.0155,-0.0001,-0.6863%,2.948M,"58,462","58,462","58,462",189.843M
1082,2022-11-08 17:32:41,TARA-USD,Taraxa USD,0.0011,-0.0000,-2.9067%,2.943M,"537,686","537,686","537,686",2.742B
1083,2022-11-08 17:32:42,GST21152-USD,Green Satoshi Token (ETH) USD,0.0820,-0.0307,-27.2296%,2.928M,"106,439","106,439","106,439",35.692M
1084,2022-11-08 17:32:42,BAX-USD,BABB USD,0.0001,-0.0000,-2.8293%,2.911M,"93,455","93,455","93,455",49.854B
1085,2022-11-08 17:32:42,MBN7059-USD,Mobilian Coin USD,0.0206,-0.0010,-4.6694%,2.911M,N/A,N/A,N/A,141.494M
1086,2022-11-08 17:32:43,VELO-USD,Velo USD,0.0024,-0.0002,-7.3816%,2.909M,1.985M,1.985M,1.985M,1.23B
1087,2022-11-08 17:32:43,PRISM-USD,Prism USD,0.0050,-0.0003,-4.9908%,2.908M,"105,038","105,038","105,038",577.152M
1088,2022-11-08 17:32:44,ORS-USD,Origin Sport USD,0.0097,-0.0001,-1.5094%,2.902M,"223,301","223,301","223,301",300M
1089,2022-11-08 17:32:44,KALM-USD,KALM USD,0.5106,-0.0177,-3.3508%,2.898M,"25,624","25,624","25,624",5.675M
1090,2022-11-08 17:32:45,MATTER-USD,AntiMatter Governance Token USD,0.0918,-0.0073,-7.4105%,2.872M,"341,547","341,547","341,547",31.301M
1091,2022-11-08 17:32:45,BTNT-USD,BitNautic Token USD,0.1504,-0.0036,-2.3350%,2.870M,"3,201","3,201","3,201",19.079M
1092,2022-11-08 17:32:45,XWG-USD,X World Games USD,0.0019,-0.0001,-6.5812%,2.847M,"410,957","410,957","410,957",1.46B
1093,2022-11-08 17:32:46,DLC21849-USD,Diamond Launch USD,0.1305,-0.0006,-0.4662%,2.838M,"60,355","60,355","60,355",21.753M
1094,2022-11-08 17:32:46,TKN-USD,Monolith USD,0.0819,-0.0041,-4.7185%,2.829M,379,379,379,34.56M
1095,2022-11-08 17:32:47,XFC-USD,Footballcoin (XFC) USD,0.0075,0.0000,+0.0783%,2.829M,"101,417","101,417","101,417",374.661M
1096,2022-11-08 17:32:47,PTP-USD,Platypus Finance USD,0.0677,-0.0099,-12.7856%,2.807M,"328,136","328,136","328,136",41.437M
1097,2022-11-08 17:32:48,1ART-USD,OneArt USD,0.0207,-0.0003,-1.6537%,2.801M,"123,413","123,413","123,413",135.364M
1098,2022-11-08 17:32:48,ZLW-USD,Zelwin USD,0.0380,-0.0006,-1.5177%,2.748M,"88,991","88,991","88,991",72.332M
1099,2022-11-08 17:32:48,TULIP-USD,Tulip Protocol USD,3.4034,-0.1328,-3.7545%,2.774M,"92,973","92,973","92,973","815,205"
1100,2022-11-08 17:32:53,BTCP-USD,Bitcoin Private USD,0.576062,-0.028204,-4.67%,2.757M,71,71,71,4.786M
1101,2022-11-08 17:32:53,BP12293-USD,Beyond Protocol USD,0.016700,+0.000005,+0.03%,2.756M,"39,464","39,464","39,464",165.06M
1102,2022-11-08 17:32:54,TNB-USD,Time New Bank USD,0.000676,-0.000036,-5.07%,2.751M,"222,636","222,636","222,636",4.073B
1103,2022-11-08 17:32:54,GTON-USD,GTONCapital USD,0.757234,-0.052559,-6.49%,2.749M,"2,358","2,358","2,358",3.63M
1104,2022-11-08 17:32:54,GRC-USD,Gridcoin USD,0.006567,-0.000097,-1.46%,2.744M,"25,719","25,719","25,719",417.811M
1105,2022-11-08 17:32:55,ZOO9488-USD,ZooKeeper USD,0.009908,-0.000693,-6.54%,2.731M,"50,655","50,655","50,655",275.615M
1106,2022-11-08 17:32:55,ORAI-USD,Oraichain USD,1.3311,-0.0816,-5.77%,2.721M,"116,922","116,922","116,922",2.044M
1107,2022-11-08 17:32:56,RTH-USD,Rotharium USD,0.715290,-0.050322,-6.57%,2.607M,"136,517","136,517","136,517",3.645M
1108,2022-11-08 17:32:56,AXIS8849-USD,AXIS Token USD,0.008470,-0.000441,-4.95%,2.713M,169,169,169,320.303M
1109,2022-11-08 17:32:56,OLT-USD,OneLedger USD,0.005324,-0.000297,-5.29%,2.699M,"228,017","228,017","228,017",506.937M
1110,2022-11-08 17:32:57,NFTART-USD,NFT Art Finance USD,0.00000000,+0.00000000,+2.15%,2.698M,"248,493","248,493","248,493","25,282.175T"
1111,2022-11-08 17:32:57,PSP-USD,ParaSwap USD,0.036941,-0.002652,-6.70%,2.693M,"329,329","329,329","329,329",72.891M
1112,2022-11-08 17:32:57,SATA-USD,Signata USD,0.037726,-0.001958,-4.93%,2.688M,322,322,322,71.26M
1113,2022-11-08 17:32:58,MITX-USD,Morpheus Labs USD,0.005111,-0.000215,-4.03%,2.683M,"108,761","108,761","108,761",525M
1114,2022-11-08 17:32:58,SRK-USD,SparkPoint USD,0.000303,-0.000017,-5.35%,2.679M,"325,493","325,493","325,493",8.854B
1115,2022-11-08 17:32:59,RAZOR-USD,Razor Network USD,0.008111,-0.001180,-12.70%,2.663M,"449,419","449,419","449,419",328.246M
1116,2022-11-08 17:32:59,OPUL-USD,Opulous USD,0.060500,-0.000060,-0.10%,2.657M,"984,172","984,172","984,172",43.914M
1117,2022-11-08 17:32:59,SOC-USD,All Sports USD,0.001762,-0.000184,-9.45%,2.642M,6.482M,6.482M,6.482M,1.5B
1118,2022-11-08 17:33:00,SFT-USD,Safex Token USD,0.001400,-0.000070,-4.76%,2.64M,0,0,0,1.886B
1119,2022-11-08 17:33:00,BCDT-USD,EvidenZ USD,0.068098,-0.002724,-3.85%,2.633M,"2,870","2,870","2,870",38.669M
1120,2022-11-08 17:33:00,FRM-USD,Ferrum Network USD,0.040020,-0.000373,-0.92%,2.63M,1.001M,1.001M,1.001M,65.717M
1121,2022-11-08 17:33:01,KONO-USD,Konomi Network USD,0.026191,-0.000107,-0.41%,2.619M,"213,338","213,338","213,338",100M
1122,2022-11-08 17:33:01,OOKS-USD,Onooks USD,0.232765,-0.012175,-4.97%,2.612M,"62,757","62,757","62,757",11.222M
1123,2022-11-08 17:33:02,NYAN-USD,Nyancoin USD,0.008003,+0.000002,+0.02%,2.583M,12,12,12,322.806M
1124,2022-11-08 17:33:02,MEME-USD,Memetic / PepeCoin USD,0.086419,-0.006305,-6.80%,2.582M,"4,029","4,029","4,029",29.874M
1125,2022-11-08 17:33:02,GHOST-USD,Ghost USD,0.122976,-0.006115,-4.74%,2.576M,"1,041","1,041","1,041",20.948M
1126,2022-11-08 17:33:03,LAMB-USD,Lambda USD,0.001563,-0.000052,-3.20%,2.574M,"336,340","336,340","336,340",1.646B
1127,2022-11-08 17:33:03,K21-USD,K21 USD,0.163425,-0.006744,-3.96%,2.566M,"34,195","34,195","34,195",15.699M
1128,2022-11-08 17:33:04,GMCOIN-USD,GMCoin USD,0.061953,+0.000547,+0.89%,2.551M,"128,657","128,657","128,657",41.183M
1129,2022-11-08 17:33:04,TCT-USD,TokenClub USD,0.002565,-0.000232,-8.29%,2.546M,"213,530","213,530","213,530",992.439M
1130,2022-11-08 17:33:04,TAU-USD,Lamden USD,0.017812,-0.000994,-5.29%,2.533M,"16,320","16,320","16,320",142.216M
1131,2022-11-08 17:33:05,GAME-USD,GameCredits USD,0.014012,-0.001009,-6.72%,2.533M,"8,722","8,722","8,722",180.81M
1132,2022-11-08 17:33:05,DOV-USD,Dovu USD,0.002649,+0.000350,+15.25%,2.533M,"2,574","2,574","2,574",956.157M
1133,2022-11-08 17:33:06,SAFE-USD,SafeCoin USD,0.091166,-0.006862,-7.00%,2.528M,"1,880","1,880","1,880",27.735M
1134,2022-11-08 17:33:06,COLX-USD,ColossusXT USD,0.000198,-0.000010,-4.67%,2.518M,0,0,0,12.732B
1135,2022-11-08 17:33:06,PICKLE-USD,Pickle Finance USD,1.3064,-0.0460,-3.40%,2.493M,"592,381","592,381","592,381",1.908M
1136,2022-11-08 17:33:07,ICE13133-USD,Decentral Games ICE USD,0.006186,-0.000110,-1.74%,2.489M,"307,570","307,570","307,570",402.264M
1137,2022-11-08 17:33:07,JAM17852-USD,Geojam Token USD,0.003538,-0.000145,-3.93%,2.486M,"24,157","24,157","24,157",702.743M
1138,2022-11-08 17:33:07,VCF-USD,Valencia CF Fan Token USD,0.979429,-0.012748,-1.28%,2.465M,"298,158","298,158","298,158",2.517M
1139,2022-11-08 17:33:08,CTCN-USD,CONTRACOIN USD,0.049116,+0.000511,+1.05%,2.442M,"34,101","34,101","34,101",49.716M
1140,2022-11-08 17:33:08,MFG-USD,Smart MFG USD,0.006557,-0.000353,-5.10%,2.441M,"21,905","21,905","21,905",372.35M
1141,2022-11-08 17:33:09,SWP-USD,Kava Swap USD,0.072073,+0.003366,+4.90%,2.44M,"70,666","70,666","70,666",33.854M
1142,2022-11-08 17:33:09,SUTER-USD,suterusu USD,0.000632,-0.000029,-4.44%,2.438M,"56,107","56,107","56,107",3.855B
1143,2022-11-08 17:33:09,GOZ-USD,Göztepe S.K. Fan Token USD,1.1103,-0.0164,-1.46%,2.428M,"242,680","242,680","242,680",2.187M
1144,2022-11-08 17:33:10,VSXP-USD,Venus SXP USD,0.006095,-0.000427,-6.55%,2.418M,"61,473","61,473","61,473",396.675M
1145,2022-11-08 17:33:10,METAPETS-USD,MetaPets USD,0.00000000,-0.00000000,-1.41%,2.405M,"3,783","3,783","3,783","51,587.38T"
1146,2022-11-08 17:33:10,EOSC-USD,EOS Force USD,0.002494,-0.000089,-3.46%,2.404M,"77,789","77,789","77,789",964.07M
1147,2022-11-08 17:33:11,MONI-USD,Monsta Infinite USD,0.039855,-0.002467,-5.83%,2.402M,"445,664","445,664","445,664",60.257M
1148,2022-11-08 17:33:11,SPC-USD,SpaceChain USD,0.007804,+0.000000,+0.01%,2.397M,"4,783","4,783","4,783",307.183M
1149,2022-11-08 17:33:12,VDOT-USD,Venus DOT USD,0.143749,-0.003307,-2.25%,2.393M,"633,839","633,839","633,839",16.649M
1150,2022-11-08 17:33:12,SKY-USD,Skycoin USD,0.108809,-0.000929,-0.85%,2.394M,40,40,40,22M
1151,2022-11-08 17:33:12,SPIRIT-USD,SpiritSwap USD,0.006978,-0.000409,-5.54%,2.367M,"134,078","134,078","134,078",339.234M
1152,2022-11-08 17:33:13,LABS-USD,LABS Group USD,0.001061,-0.000124,-10.44%,2.351M,"78,463","78,463","78,463",2.217B
1153,2022-11-08 17:33:13,TRIX-USD,TriumphX USD,0.000459,-0.000018,-3.74%,2.351M,"112,948","112,948","112,948",5.122B
1154,2022-11-08 17:33:14,VEST-USD,VestChain USD,0.000593,-0.000029,-4.67%,2.341M,2,2,2,3.946B
1155,2022-11-08 17:33:14,SHROOM-USD,Niftyx Protocol USD,0.045516,+0.001783,+4.08%,2.339M,"10,782","10,782","10,782",51.386M
1156,2022-11-08 17:33:14,LIFE-USD,Life Crypto USD,0.000885,-0.000083,-8.58%,2.327M,"638,119","638,119","638,119",2.631B
1157,2022-11-08 17:33:15,GNY-USD,GNY USD,0.012095,-0.000504,-4.00%,2.327M,"80,374","80,374","80,374",192.377M
1158,2022-11-08 17:33:15,TOKO-USD,Tokoin USD,0.004742,-0.000149,-3.05%,2.32M,"271,561","271,561","271,561",489.256M
1159,2022-11-08 17:33:15,SHA-USD,Safe Haven USD,0.000770,-0.000022,-2.76%,2.314M,"114,704","114,704","114,704",3.006B
1160,2022-11-08 17:33:16,SCC3986-USD,StakeCubeCoin USD,0.216735,-0.012857,-5.60%,2.313M,"2,733","2,733","2,733",10.674M
1161,2022-11-08 17:33:16,EOSDT-USD,EOSDT USD,0.873968,-0.031241,-3.45%,2.309M,0,0,0,2.643M
1162,2022-11-08 17:33:17,LIGHT-USD,Lightning USD,0.035722,-0.001563,-4.19%,2.296M,"15,740","15,740","15,740",64.27M
1163,2022-11-08 17:33:17,XFT-USD,Offshift USD,0.382866,-0.019578,-4.86%,2.286M,"51,454","51,454","51,454",5.97M
1164,2022-11-08 17:33:18,IFC-USD,Infinitecoin USD,0.000025,0.000000,0.00%,2.277M,54,54,54,90.706B
1165,2022-11-08 17:33:18,FREE-USD,FREEdom Coin USD,0.00000023,-0.00000001,-3.66%,2.276M,"298,683","298,683","298,683",9.939T
1166,2022-11-08 17:33:18,SWINGBY-USD,Swingby USD,0.002571,-0.000043,-1.66%,2.275M,"119,801","119,801","119,801",884.942M
1167,2022-11-08 17:33:19,SFD-USD,SAFE DEAL USD,0.512273,-0.033077,-6.07%,2.272M,261,261,261,4.435M
1168,2022-11-08 17:33:19,AOA-USD,Aurora USD,0.000228,-0.000005,-2.04%,2.271M,"55,509","55,509","55,509",9.975B
1169,2022-11-08 17:33:20,ISP-USD,Ispolink USD,0.000824,-0.000046,-5.29%,2.272M,"666,757","666,757","666,757",2.756B
1170,2022-11-08 17:33:20,RFUEL-USD,RioDeFi USD,0.007448,-0.000207,-2.70%,2.25M,"386,638","386,638","386,638",302.051M
1171,2022-11-08 17:33:20,ITGR-USD,Integral USD,0.019668,-0.001251,-5.98%,2.244M,"287,230","287,230","287,230",114.115M
1172,2022-11-08 17:33:21,LUA-USD,LuaSwap USD,0.012160,-0.000744,-5.77%,2.243M,"35,887","35,887","35,887",184.429M
1173,2022-11-08 17:33:21,TNC5524-USD,TNC Coin USD,0.000382,+0.000031,+8.72%,2.238M,"847,241","847,241","847,241",5.851B
1174,2022-11-08 17:33:22,TAROT-USD,Tarot USD,0.051479,-0.001320,-2.50%,2.237M,"79,611","79,611","79,611",43.454M
