,date_scraped,symbol,name,price,change,change_perc,market_cap,vol_utc,vol_24,total_vol,circ_supply
192,2022-10-22 09:05:21,IMX10603-USD,Immutable X USD,0.561425,-0.003770,-0.67%,132.094M,15.415M,15.415M,15.415M,235.284M
193,2022-10-22 09:05:21,ELON-USD,Dogelon Mars USD,0.00000024,+0.00000000,+0.31%,132.078M,"927,066","927,066","927,066",548.388T
194,2022-10-22 09:05:21,REEF-USD,Reef USD,0.006181,-0.000427,-6.46%,125.685M,43.408M,43.408M,43.408M,20.334B
195,2022-10-22 09:05:22,SOLO-USD,Sologenic USD,0.313883,-0.002359,-0.75%,125.537M,1.678M,1.678M,1.678M,399.948M
196,2022-10-22 09:05:22,CKB-USD,Nervos Network USD,0.003678,-0.000117,-3.09%,122.618M,2.756M,2.756M,2.756M,33.34B
197,2022-10-22 09:05:22,EURS-USD,STASIS EURO USD,0.976253,+0.008990,+0.93%,121.178M,15.986M,15.986M,15.986M,124.126M
198,2022-10-22 09:05:23,PUNDIX-USD,Pundi X (New) USD,0.465898,+0.005477,+1.19%,120.431M,5.268M,5.268M,5.268M,258.492M
199,2022-10-22 09:05:23,METIS-USD,MetisDAO USD,27.38,+0.74,+2.77%,120.302M,5.583M,5.583M,5.583M,4.393M
200,2022-10-22 09:05:27,LSK-USD,Lisk USD,0.913406,+0.015880,+1.77%,117.738M,1.876M,1.876M,1.876M,128.9M
201,2022-10-22 09:05:28,ERG-USD,Ergo USD,2.0041,-0.0847,-4.05%,117.517M,1.6M,1.6M,1.6M,58.638M
202,2022-10-22 09:05:28,DAO-USD,DAO Maker USD,1.2635,-0.0193,-1.51%,116.335M,"944,656","944,656","944,656",92.074M
203,2022-10-22 09:05:29,CVC-USD,Civic USD,0.115714,+0.001866,+1.64%,115.714M,6.504M,6.504M,6.504M,1B
204,2022-10-22 09:05:29,REN-USD,Ren USD,0.114760,+0.003117,+2.79%,114.649M,10.7M,10.7M,10.7M,999.038M
205,2022-10-22 09:05:29,VGX-USD,Voyager Token USD,0.409921,+0.011476,+2.88%,114.156M,16.116M,16.116M,16.116M,278.482M
206,2022-10-22 09:05:30,RNDR-USD,Render Token USD,0.442636,+0.019115,+4.51%,112.34M,10.035M,10.035M,10.035M,253.799M
207,2022-10-22 09:05:30,MED-USD,MediBloc USD,0.017909,-0.000395,-2.16%,111.443M,4.626M,4.626M,4.626M,6.223B
208,2022-10-22 09:05:30,COTI-USD,COTI USD,0.0995,+0.0026,+2.7214%,110.265M,5.859M,5.859M,5.859M,1.109B
209,2022-10-22 09:05:31,REQ-USD,Request USD,0.109388,+0.001867,+1.74%,109.37M,14.468M,14.468M,14.468M,999.83M
210,2022-10-22 09:05:31,KEEP-USD,Keep Network USD,0.122596,-0.000143,-0.12%,105.526M,1.173M,1.173M,1.173M,860.762M
211,2022-10-22 09:05:31,CEEK-USD,CEEK VR USD,0.129609,+0.002998,+2.37%,104.428M,3.511M,3.511M,3.511M,805.718M
212,2022-10-22 09:05:32,VUSDC-USD,Venus USDC USD,0.021677,+0.000005,+0.02%,103.42M,2.363M,2.363M,2.363M,4.771B
213,2022-10-22 09:05:32,UQC-USD,Uquid Coin USD,10.50,+0.07,+0.66%,104.973M,6.991M,6.991M,6.991M,10M
214,2022-10-22 09:05:33,LOOKS-USD,LooksRare USD,0.219401,+0.004711,+2.19%,103.017M,4.226M,4.226M,4.226M,469.539M
215,2022-10-22 09:05:33,BTCST-USD,Bitcoin Standard Hashrate Token USD,8.4266,+0.1408,+1.70%,102.816M,1.568M,1.568M,1.568M,12.201M
216,2022-10-22 09:05:33,USDX6651-USD,USDX [Kava] USD,0.904260,+0.005052,+0.56%,100.886M,"235,714","235,714","235,714",111.567M
217,2022-10-22 09:05:34,FXS-USD,Frax Share USD,6.1838,+0.0413,+0.67%,100.236M,8.026M,8.026M,8.026M,16.209M
218,2022-10-22 09:05:34,ONG3217-USD,Ontology Gas USD,0.309528,+0.001757,+0.57%,99.592M,2.721M,2.721M,2.721M,321.753M
219,2022-10-22 09:05:34,NU-USD,NuCypher USD,0.1418,-0.0005,-0.3664%,99.676M,2.349M,2.349M,2.349M,703M
220,2022-10-22 09:05:35,CELR-USD,Celer Network USD,0.0140,+0.0004,+2.8441%,99.423M,4.053M,4.053M,4.053M,7.085B
221,2022-10-22 09:05:35,OCEAN-USD,Ocean Protocol USD,0.161956,-0.004093,-2.47%,99.295M,11.099M,11.099M,11.099M,613.099M
222,2022-10-22 09:05:35,RKN-USD,Rakon USD,0.408697,+0.023167,+6.01%,99.255M,"41,036","41,036","41,036",242.857M
223,2022-10-22 09:05:36,WIN-USD,WINkLink USD,0.0001,-0.0000,-0.1416%,98.347M,35.711M,35.711M,35.711M,961.737B
224,2022-10-22 09:05:36,PYR-USD,Vulcan Forged PYR USD,4.1028,+0.1940,+4.96%,98.047M,15.276M,15.276M,15.276M,23.898M
225,2022-10-22 09:05:36,TRIBE-USD,Tribe USD,0.214581,+0.002116,+1.00%,97.302M,3.575M,3.575M,3.575M,453.449M
226,2022-10-22 09:05:37,HUM-USD,Humanscape USD,0.109090,-0.000199,-0.18%,95.062M,1.981M,1.981M,1.981M,871.41M
227,2022-10-22 09:05:37,DAG-USD,Constellation USD,0.0747,+0.0065,+9.5282%,94.584M,"583,301","583,301","583,301",1.267B
228,2022-10-22 09:05:38,SNT-USD,Status USD,0.0272,+0.0003,+0.9674%,94.320M,4.211M,4.211M,4.211M,3.47B
229,2022-10-22 09:05:38,DYDX-USD,dYdX USD,1.4380,+0.0050,+0.35%,94.29M,40.251M,40.251M,40.251M,65.569M
230,2022-10-22 09:05:38,VLX-USD,Velas USD,0.0395,-0.0003,-0.8186%,93.358M,1.191M,1.191M,1.191M,2.366B
231,2022-10-22 09:05:39,SSV-USD,ssv.network USD,9.3444,-0.0259,-0.28%,93.444M,2.865M,2.865M,2.865M,10M
232,2022-10-22 09:05:39,API3-USD,API3 USD,1.6478,+0.0647,+4.09%,93.177M,5.905M,5.905M,5.905M,56.548M
233,2022-10-22 09:05:39,PHA-USD,Phala Network USD,0.2268,-0.0082,-3.5030%,92.830M,107.645M,107.645M,107.645M,409.25M
234,2022-10-22 09:05:40,XNO-USD,Nano USD,0.6970,-0.0025,-0.3519%,92.868M,1.373M,1.373M,1.373M,133.248M
235,2022-10-22 09:05:40,SYS-USD,Syscoin USD,0.1393,+0.0052,+3.8536%,92.812M,1.726M,1.726M,1.726M,666.467M
236,2022-10-22 09:05:41,LYXE-USD,LUKSO USD,6.0548,-0.0447,-0.73%,92.675M,"996,654","996,654","996,654",15.306M
237,2022-10-22 09:05:41,VERI-USD,Veritaseum USD,43.13,-1.00,-2.26%,92.715M,"8,038","8,038","8,038",2.15M
238,2022-10-22 09:05:41,RLC-USD,iExec RLC USD,1.0646,+0.0007,+0.0680%,92.616M,5.218M,5.218M,5.218M,87M
239,2022-10-22 09:05:42,ARDR-USD,Ardor USD,0.0918,+0.0003,+0.3189%,91.704M,1.393M,1.393M,1.393M,998.999M
240,2022-10-22 09:05:42,FX-USD,Function X USD,0.224194,+0.001604,+0.72%,91.588M,1.192M,1.192M,1.192M,408.52M
241,2022-10-22 09:05:42,POWR-USD,Powerledger USD,0.188593,+0.007177,+3.96%,91.532M,14.579M,14.579M,14.579M,485.339M
242,2022-10-22 09:05:43,AVINOC-USD,AVINOC USD,0.232059,-0.000246,-0.11%,90.328M,"369,194","369,194","369,194",389.244M
243,2022-10-22 09:05:43,MX-USD,MX TOKEN USD,0.896529,-0.003208,-0.36%,89.653M,"763,225","763,225","763,225",100M
244,2022-10-22 09:05:44,PROM-USD,Prom USD,5.4479,-0.0126,-0.23%,89.617M,2.412M,2.412M,2.412M,16.45M
245,2022-10-22 09:05:44,ORBS-USD,Orbs USD,0.031097,+0.000150,+0.48%,89.458M,"952,320","952,320","952,320",2.877B
246,2022-10-22 09:05:44,UOS-USD,Ultra USD,0.294071,+0.003478,+1.20%,89.337M,"547,726","547,726","547,726",303.794M
247,2022-10-22 09:05:45,MVL-USD,MVL USD,0.004057,-0.000249,-5.79%,89.056M,2.938M,2.938M,2.938M,21.953B
248,2022-10-22 09:05:45,WVLX-USD,Wrapped Velas USD,0.038846,-0.000395,-1.01%,88.537M,"10,582","10,582","10,582",2.279B
249,2022-10-22 09:05:46,BICO-USD,Biconomy USD,0.421115,+0.050191,+13.53%,88.311M,42.369M,42.369M,42.369M,209.708M
250,2022-10-22 09:05:46,STEEM-USD,Steem USD,0.2217,+0.0005,+0.2201%,87.553M,11.524M,11.524M,11.524M,394.952M
251,2022-10-22 09:05:46,PEOPLE-USD,ConstitutionDAO USD,0.017257,+0.000233,+1.37%,87.325M,21.58M,21.58M,21.58M,5.06B
252,2022-10-22 09:05:47,SPELL-USD,Spell Token USD,0.000842,+0.000013,+1.52%,87.2M,6.052M,6.052M,6.052M,103.511B
253,2022-10-22 09:05:47,NMR-USD,Numeraire USD,14.54,+0.24,+1.68%,85.599M,2.084M,2.084M,2.084M,5.889M
254,2022-10-22 09:05:47,ACA-USD,Acala Token USD,0.161245,-0.000806,-0.50%,85.344M,1.156M,1.156M,1.156M,529.283M
255,2022-10-22 09:05:48,SAFE3918-USD,Safe USD,4.0951,+0.0539,+1.33%,85.323M,"133,724","133,724","133,724",20.835M
256,2022-10-22 09:05:48,QUACK-USD,RichQUACK.com USD,0.00000000,+0.00000000,+1.64%,83.745M,1.795M,1.795M,1.795M,"44,085.962T"
257,2022-10-22 09:05:49,BNT-USD,Bancor USD,0.4208,+0.0020,+0.4859%,83.689M,3.758M,3.758M,3.758M,198.858M
258,2022-10-22 09:05:49,RACA-USD,RadioCaca USD,0.000253,+0.000001,+0.48%,83.492M,4.584M,4.584M,4.584M,329.567B
259,2022-10-22 09:05:49,SCHO-USD,Scholarship Coin USD,5.9904,+0.0003,+0.01%,82.853M,119,119,119,13.831M
260,2022-10-22 09:05:50,CTSI-USD,Cartesi USD,0.1309,+0.0019,+1.4544%,81.632M,4.175M,4.175M,4.175M,623.417M
261,2022-10-22 09:05:50,DENT-USD,Dent USD,0.000814,+0.000010,+1.18%,80.562M,3.272M,3.272M,3.272M,99.008B
262,2022-10-22 09:05:51,CBG-USD,Chainbing USD,2.3996,+0.4040,+20.25%,79.188M,"489,702","489,702","489,702",33M
263,2022-10-22 09:05:51,CFX-USD,Conflux USD,0.038051,-0.000056,-0.15%,79.554M,2.297M,2.297M,2.297M,2.091B
264,2022-10-22 09:05:51,FUN-USD,FUNToken USD,0.0072,0.0000,+0.6946%,79.417M,"837,158","837,158","837,158",10.963B
265,2022-10-22 09:05:52,ANY-USD,Anyswap USD,4.2588,+0.0337,+0.80%,79.381M,"601,724","601,724","601,724",18.639M
266,2022-10-22 09:05:52,CTC-USD,Creditcoin USD,0.3815,-0.0054,-1.3923%,79.063M,7.562M,7.562M,7.562M,207.254M
267,2022-10-22 09:05:53,ARRR-USD,Pirate Chain USD,0.4055,+0.0140,+3.5631%,78.794M,"121,152","121,152","121,152",194.326M
268,2022-10-22 09:05:53,XPRT-USD,Persistence USD,0.602150,-0.013368,-2.17%,78.437M,"330,578","330,578","330,578",130.261M
269,2022-10-22 09:05:53,CFG-USD,Centrifuge USD,0.232429,-0.000210,-0.09%,77.391M,"939,388","939,388","939,388",332.965M
270,2022-10-22 09:05:54,CHR-USD,Chromia USD,0.136091,+0.000756,+0.56%,77.214M,8.229M,8.229M,8.229M,567.369M
271,2022-10-22 09:05:54,XYO-USD,XYO USD,0.005991,-0.000141,-2.29%,76.953M,"499,916","499,916","499,916",12.845B
272,2022-10-22 09:05:55,TEL-USD,Telcoin USD,0.001208,+0.000001,+0.11%,76.079M,"674,121","674,121","674,121",62.969B
273,2022-10-22 09:05:55,WRX-USD,WazirX USD,0.198060,+0.003783,+1.95%,75.63M,1.469M,1.469M,1.469M,381.857M
274,2022-10-22 09:05:55,GTN-USD,GlitzKoin USD,0.303305,+0.013371,+4.61%,75.068M,"20,380","20,380","20,380",247.499M
275,2022-10-22 09:05:56,EUROC-USD,Euro Coin USD,0.986833,+0.008751,+0.89%,75.037M,1.294M,1.294M,1.294M,76.038M
276,2022-10-22 09:05:56,FWT-USD,Freeway Token USD,0.007418,-0.000094,-1.25%,74.184M,"155,579","155,579","155,579",10B
277,2022-10-22 09:05:57,STRAX-USD,Stratis USD,0.5210,+0.0081,+1.5810%,74.107M,4.042M,4.042M,4.042M,142.233M
278,2022-10-22 09:05:57,GAL11877-USD,Galxe USD,2.0263,-0.0113,-0.55%,71.247M,25.228M,25.228M,25.228M,35.161M
279,2022-10-22 09:05:57,REP-USD,Augur USD,6.44,-0.06,-0.88%,70.859M,3.398M,3.398M,3.398M,11M
280,2022-10-22 09:05:58,CTK-USD,Shentu USD,0.814303,+0.017869,+2.24%,70.712M,3.199M,3.199M,3.199M,86.838M
281,2022-10-22 09:05:58,ASD-USD,ASD USD,0.105873,-0.001115,-1.04%,69.941M,1.928M,1.928M,1.928M,660.615M
282,2022-10-22 09:05:59,OGN-USD,Origin Protocol USD,0.136385,+0.001903,+1.42%,69.206M,8.794M,8.794M,8.794M,507.433M
283,2022-10-22 09:05:59,RAY-USD,Raydium USD,0.4862,+0.0051,+1.0667%,69.026M,4.105M,4.105M,4.105M,141.969M
284,2022-10-22 09:05:59,RENBTC-USD,renBTC USD,"19,204.52",+138.10,+0.72%,68.746M,"661,675","661,675","661,675","3,579"
285,2022-10-22 09:06:00,LOCUS-USD,Locus Chain USD,0.075914,-0.001809,-2.33%,66.79M,2.308M,2.308M,2.308M,879.808M
286,2022-10-22 09:06:00,TRR-USD,Terran Coin USD,2.8862,+0.0204,+0.71%,68.268M,14.81M,14.81M,14.81M,23.653M
287,2022-10-22 09:06:01,SUSD-USD,sUSD USD,1.0033,-0.0006,-0.05%,68.245M,2.838M,2.838M,2.838M,68.019M
288,2022-10-22 09:06:01,QKC-USD,QuarkChain USD,0.010652,-0.000100,-0.93%,68.175M,3.125M,3.125M,3.125M,6.4B
289,2022-10-22 09:06:02,C98-USD,Coin98 USD,0.3130,+0.0046,+1.4873%,67.901M,6.488M,6.488M,6.488M,216.944M
290,2022-10-22 09:06:02,RAD-USD,Radicle USD,1.9221,-0.0349,-1.78%,67.671M,3.264M,3.264M,3.264M,35.207M
291,2022-10-22 09:06:02,H2O19091-USD,H2O DAO USD,0.301815,+0.000926,+0.31%,67.676M,"165,282","165,282","165,282",224.229M
292,2022-10-22 09:06:03,BSW-USD,Biswap USD,0.245594,+0.003588,+1.48%,67.189M,6.185M,6.185M,6.185M,273.579M
293,2022-10-22 09:06:03,WEVER-USD,Wrapped Everscale USD,0.054387,-0.001347,-2.42%,67.136M,"77,515","77,515","77,515",1.234B
294,2022-10-22 09:06:04,EVER-USD,Everscale USD,0.054265,-0.001423,-2.56%,66.986M,15.188M,15.188M,15.188M,1.234B
295,2022-10-22 09:06:04,STPT-USD,STP USD,0.040286,-0.000055,-0.14%,66.418M,2.325M,2.325M,2.325M,1.649B
296,2022-10-22 09:06:05,TRAC-USD,OriginTrail USD,0.179743,-0.001689,-0.93%,65.693M,"196,728","196,728","196,728",365.482M
297,2022-10-22 09:06:05,EPS8938-USD,Ellipsis USD,0.090608,-0.002720,-2.91%,65.573M,"289,673","289,673","289,673",723.702M
298,2022-10-22 09:06:05,ANT-USD,Aragon USD,1.5613,+0.0240,+1.5605%,65.511M,6.98M,6.98M,6.98M,41.958M
299,2022-10-22 09:06:06,MNW-USD,Morpheus.Network USD,1.3907,+0.1124,+8.79%,65.615M,1.148M,1.148M,1.148M,47.18M
300,2022-10-22 09:06:08,BFC7817-USD,Bifrost USD,0.061022,+0.000826,+1.37%,65.318M,"380,143","380,143","380,143",1.07B
301,2022-10-22 09:06:11,SURE-USD,inSure DeFi USD,0.002434,+0.000032,+1.35%,65.22M,"316,983","316,983","316,983",26.79B
302,2022-10-22 09:06:11,SFUND-USD,Seedify.fund USD,1.5997,+0.0015,+0.09%,64.95M,2.196M,2.196M,2.196M,40.602M
303,2022-10-22 09:06:11,STMX-USD,StormX USD,0.006489,+0.000069,+1.07%,64.894M,1.612M,1.612M,1.612M,10B
304,2022-10-22 09:06:12,ELF-USD,aelf USD,0.124328,-0.000702,-0.56%,64.825M,4.715M,4.715M,4.715M,521.404M
305,2022-10-22 09:06:12,AURORA14803-USD,Aurora USD,0.799214,-0.027238,-3.30%,64.609M,"877,663","877,663","877,663",80.841M
306,2022-10-22 09:06:13,JOE-USD,JOE USD,0.198393,+0.005709,+2.96%,64.62M,1.213M,1.213M,1.213M,325.718M
307,2022-10-22 09:06:13,MTL-USD,Metal DAO USD,0.958610,+0.025525,+2.74%,63.833M,5.298M,5.298M,5.298M,66.589M
308,2022-10-22 09:06:13,MPL-USD,Maple USD,14.43,-0.09,-0.63%,63.748M,"638,683","638,683","638,683",4.418M
309,2022-10-22 09:06:14,OXT-USD,Orchid USD,0.091589,+0.001841,+2.05%,63.26M,1.803M,1.803M,1.803M,690.69M
310,2022-10-22 09:06:14,XCAD-USD,XCAD Network USD,1.9102,+0.0314,+1.67%,63.017M,2.113M,2.113M,2.113M,32.99M
311,2022-10-22 09:06:15,RBTC-USD,RSK Smart Bitcoin USD,"19,179.22",+130.92,+0.69%,62.137M,"26,544","26,544","26,544","3,239"
312,2022-10-22 09:06:15,REV2135-USD,Revain USD,0.000725,+0.000003,+0.37%,61.657M,"437,836","437,836","437,836",85.061B
313,2022-10-22 09:06:16,FORTH-USD,Ampleforth Governance Token USD,4.0261,+0.0652,+1.65%,61.59M,1.617M,1.617M,1.617M,15.298M
314,2022-10-22 09:06:16,ORC-USD,Orbit Chain USD,0.097006,+0.002945,+3.13%,60.914M,1.293M,1.293M,1.293M,627.94M
315,2022-10-22 09:06:16,LQTY-USD,Liquity USD,0.735912,+0.009633,+1.33%,60.616M,"540,657","540,657","540,657",82.369M
316,2022-10-22 09:06:17,MOB-USD,MobileCoin USD,0.815568,+0.000556,+0.07%,60.53M,"373,692","373,692","373,692",74.218M
317,2022-10-22 09:06:17,LOOM-USD,Loom Network USD,0.046437,-0.000176,-0.38%,60.368M,4.584M,4.584M,4.584M,1.3B
318,2022-10-22 09:06:18,ACH-USD,Alchemy Pay USD,0.011867,+0.000545,+4.82%,60.31M,15.32M,15.32M,15.32M,5.082B
319,2022-10-22 09:06:18,FET-USD,Fetch.ai USD,0.080736,+0.000517,+0.64%,60.239M,5.461M,5.461M,5.461M,746.114M
320,2022-10-22 09:06:18,UTK-USD,Utrust USD,0.121957,-0.002041,-1.65%,59.759M,2.748M,2.748M,2.748M,490M
321,2022-10-22 09:06:19,MAGIC14783-USD,MAGIC USD,0.336221,+0.000536,+0.16%,59.572M,"758,311","758,311","758,311",177.182M
322,2022-10-22 09:06:19,VTHO-USD,VeThor Token USD,0.001294,+0.000027,+2.14%,59.046M,"925,674","925,674","925,674",45.63B
323,2022-10-22 09:06:20,NKN-USD,NKN USD,0.084243,+0.000537,+0.64%,58.97M,2.506M,2.506M,2.506M,700M
324,2022-10-22 09:06:20,VBUSD-USD,Venus BUSD USD,0.021703,+0.000005,+0.02%,58.484M,4.032M,4.032M,4.032M,2.695B
325,2022-10-22 09:06:21,EFI-USD,Efinity Token USD,0.112751,-0.017349,-13.34%,58.483M,8.054M,8.054M,8.054M,518.695M
326,2022-10-22 09:06:21,STG18934-USD,Stargate Finance USD,0.438643,+0.003973,+0.91%,58.459M,8.921M,8.921M,8.921M,133.272M
327,2022-10-22 09:06:21,AGIX-USD,SingularityNET USD,0.052168,-0.000134,-0.26%,58.226M,4.178M,4.178M,4.178M,1.116B
328,2022-10-22 09:06:22,MOVR-USD,Moonriver USD,10.36,-0.04,-0.41%,57.857M,2.62M,2.62M,2.62M,5.584M
329,2022-10-22 09:06:22,MAID-USD,MaidSafeCoin USD,0.126389,+0.000905,+0.72%,57.198M,"3,802","3,802","3,802",452.552M
330,2022-10-22 09:06:23,CORE-USD,cVault.finance USD,"5,696.09",+112.22,+2.01%,56.961M,"35,771","35,771","35,771","10,000"
331,2022-10-22 09:06:23,ADS-USD,Adshares USD,1.7727,-0.0368,-2.03%,56.651M,"810,115","810,115","810,115",31.957M
332,2022-10-22 09:06:24,SUN-USD,Sun (New) USD,0.006418,-0.000320,-4.75%,56.397M,15.052M,15.052M,15.052M,8.787B
333,2022-10-22 09:06:24,XWC-USD,WhiteCoin USD,0.075651,+0.003866,+5.39%,56.3M,"710,996","710,996","710,996",744.201M
334,2022-10-22 09:06:24,VAI-USD,Vai USD,0.951765,-0.011599,-1.20%,54.725M,"11,913","11,913","11,913",57.499M
335,2022-10-22 09:06:25,AERGO-USD,Aergo USD,0.133663,-0.000244,-0.18%,54.601M,4.47M,4.47M,4.47M,408.5M
336,2022-10-22 09:06:25,KRD-USD,Krypton DAO USD,0.527050,+0.064816,+14.02%,54M,12.841M,12.841M,12.841M,102.457M
337,2022-10-22 09:06:26,SANTOS-USD,Santos FC Fan Token USD,11.83,+0.48,+4.27%,53.814M,62.729M,62.729M,62.729M,4.55M
338,2022-10-22 09:06:26,XVS-USD,Venus USD,4.4162,-0.0064,-0.14%,53.747M,1.294M,1.294M,1.294M,12.171M
339,2022-10-22 09:06:27,TLM-USD,Alien Worlds USD,0.020402,+0.000263,+1.31%,53.279M,7.372M,7.372M,7.372M,2.611B
340,2022-10-22 09:06:27,SSX-USD,SOMESING USD,0.019904,+0.000062,+0.31%,53.272M,"593,941","593,941","593,941",2.676B
341,2022-10-22 09:06:27,WOZX-USD,Efforce USD,0.100312,-0.003878,-3.72%,52.878M,"597,254","597,254","597,254",527.136M
342,2022-10-22 09:06:28,RLY-USD,Rally USD,0.0153,+0.0002,+1.0411%,52.717M,2.283M,2.283M,2.283M,3.45B
343,2022-10-22 09:06:28,BLOK-USD,Bloktopia USD,0.0030,0.0000,+1.0812%,52.678M,"875,506","875,506","875,506",17.537B
344,2022-10-22 09:06:29,MLN-USD,Enzyme USD,25.90,+6.73,+35.06%,52.807M,30.781M,30.781M,30.781M,2.039M
345,2022-10-22 09:06:29,XSGD-USD,XSGD USD,0.7019,+0.0069,+0.9924%,52.216M,"629,775","629,775","629,775",74.394M
346,2022-10-22 09:06:30,DERO-USD,Dero USD,4.0204,-0.0497,-1.22%,52.105M,"157,285","157,285","157,285",12.96M
347,2022-10-22 09:06:30,DAWN-USD,Dawn Protocol USD,0.6965,+0.0126,+1.8420%,51.864M,3.019M,3.019M,3.019M,74.464M
348,2022-10-22 09:06:31,GHST-USD,Aavegotchi USD,1.1457,+0.0073,+0.6444%,51.669M,4.489M,4.489M,4.489M,45.096M
349,2022-10-22 09:06:31,NEST-USD,NEST Protocol USD,0.0177,-0.0004,-2.4585%,51.646M,1.749M,1.749M,1.749M,2.912B
350,2022-10-22 09:06:32,MANC-USD,Mancium USD,5.13,+0.09,+1.81%,51.324M,11.344M,11.344M,11.344M,10M
351,2022-10-22 09:06:32,XVG-USD,Verge USD,0.003102,+0.000003,+0.10%,51.224M,"465,283","465,283","465,283",16.513B
352,2022-10-22 09:06:33,ARK-USD,Ark USD,0.359535,+0.004522,+1.27%,51.048M,1.377M,1.377M,1.377M,141.984M
353,2022-10-22 09:06:33,CUSD-USD,Celo Dollar USD,0.9946,+0.0016,+0.1571%,51.038M,"124,391","124,391","124,391",51.313M
354,2022-10-22 09:06:33,DIVI-USD,Divi USD,0.016171,+0.000113,+0.70%,50.367M,"173,914","173,914","173,914",3.115B
355,2022-10-22 09:06:34,ETN-USD,Electroneum USD,0.002805,-0.000065,-2.26%,50.298M,"38,562","38,562","38,562",17.931B
356,2022-10-22 09:06:34,BETA-USD,Beta Finance USD,0.0814,+0.0001,+0.1737%,50.189M,1.926M,1.926M,1.926M,616.667M
357,2022-10-22 09:06:35,PERP-USD,Perpetual Protocol USD,0.5499,-0.0118,-2.1007%,49.918M,5.833M,5.833M,5.833M,90.775M
358,2022-10-22 09:06:35,STRK-USD,Strike USD,14.58,+0.04,+0.30%,49.693M,1.17M,1.17M,1.17M,3.408M
359,2022-10-22 09:06:35,META-USD,Metadium USD,0.029360,-0.000058,-0.20%,49.54M,"822,950","822,950","822,950",1.687B
360,2022-10-22 09:06:36,SUPER8290-USD,SuperFarm USD,0.1220,+0.0031,+2.6153%,49.267M,1.704M,1.704M,1.704M,403.83M
361,2022-10-22 09:06:36,ALPHA-USD,Alpha Venture DAO USD,0.1100,+0.0020,+1.8408%,49.089M,2.507M,2.507M,2.507M,446.33M
362,2022-10-22 09:06:37,AXEL-USD,AXEL USD,0.172237,-0.002633,-1.51%,48.761M,"48,139","48,139","48,139",283.103M
363,2022-10-22 09:06:37,UFO10729-USD,UFO Gaming USD,0.00000188,+0.00000005,+2.55%,48.519M,"678,606","678,606","678,606",25.758T
364,2022-10-22 09:06:37,DUSK-USD,Dusk Network USD,0.1166,+0.0023,+1.9946%,48.216M,2.019M,2.019M,2.019M,413.364M
365,2022-10-22 09:06:38,IQ-USD,Everipedia USD,0.0043,-0.0001,-1.7247%,48.205M,6.452M,6.452M,6.452M,11.167B
366,2022-10-22 09:06:38,BOND-USD,BarnBridge USD,4.9083,+0.0956,+1.9859%,48.025M,7.433M,7.433M,7.433M,9.785M
367,2022-10-22 09:06:39,BITCI-USD,Bitcicoin USD,0.0062,0.0000,+0.1126%,48.281M,1.321M,1.321M,1.321M,7.75B
368,2022-10-22 09:06:39,SPS-USD,Splintershards USD,0.057826,+0.000075,+0.13%,47.927M,1.701M,1.701M,1.701M,828.809M
369,2022-10-22 09:06:40,RIF-USD,RSK Infrastructure Framework USD,0.0520,+0.0008,+1.6617%,47.598M,"403,454","403,454","403,454",915.913M
370,2022-10-22 09:06:40,WXT-USD,Wirex Token USD,0.0047,0.0000,+0.4650%,47.437M,"92,838","92,838","92,838",10B
371,2022-10-22 09:06:40,AMPL-USD,Ampleforth USD,1.0296,+0.0070,+0.6822%,47.393M,"581,358","581,358","581,358",46.031M
372,2022-10-22 09:06:41,1ECO-USD,1eco USD,1.7908,+0.0074,+0.4152%,47.349M,"2,195","2,195","2,195",26.441M
373,2022-10-22 09:06:41,BOBA-USD,Boba Network USD,0.2745,-0.0027,-0.9676%,47.108M,1.101M,1.101M,1.101M,171.624M
374,2022-10-22 09:06:42,MFT-USD,Hifi Finance USD,0.0047,-0.0001,-2.0946%,46.965M,4.503M,4.503M,4.503M,10B
375,2022-10-22 09:06:42,DPI-USD,DeFi Pulse Index USD,82.92,+0.17,+0.21%,46.352M,"540,413","540,413","540,413","558,983"
376,2022-10-22 09:06:42,ALICE-USD,MyNeighborAlice USD,1.5043,+0.0281,+1.9052%,46.030M,16.572M,16.572M,16.572M,30.6M
377,2022-10-22 09:06:43,MBOX-USD,MOBOX USD,0.5660,+0.0032,+0.5768%,45.196M,5.567M,5.567M,5.567M,79.853M
378,2022-10-22 09:06:43,ONUS-USD,ONUS USD,0.4632,+0.0002,+0.0539%,44.977M,"6,431","6,431","6,431",97.106M
379,2022-10-22 09:06:44,HEDG-USD,HedgeTrade USD,0.1289,+0.0057,+4.6372%,44.948M,254,254,254,348.731M
380,2022-10-22 09:06:44,TLOS-USD,Telos USD,0.1639,-0.0013,-0.8065%,44.262M,1.69M,1.69M,1.69M,270.123M
381,2022-10-22 09:06:45,MBL-USD,MovieBloc USD,0.0031,-0.0001,-1.9341%,44.106M,6.622M,6.622M,6.622M,14.429B
382,2022-10-22 09:06:45,ERN-USD,Ethernity USD,2.7670,+0.0534,+1.9694%,42.797M,12.867M,12.867M,12.867M,15.467M
383,2022-10-22 09:06:46,YFII-USD,DFI.Money USD,"1,107.90",+46.19,+4.35%,42.760M,21.983M,21.983M,21.983M,"38,596"
384,2022-10-22 09:06:46,POLS-USD,Polkastarter USD,0.4299,+0.0062,+1.4571%,42.655M,1.271M,1.271M,1.271M,99.221M
