,date_scraped,symbol,name,price,change,change_perc,market_cap,vol_utc,vol_24,total_vol,circ_supply
1366,2022-09-28 11:54:46,Select MAX1-USDMAX1-USD,MAX Exchange Token USD,0.280187,+0.004144,+1.50%,1.113M,"25,485","25,485","25,485",3.971M
1367,2022-09-28 11:54:46,Select CND-USDCND-USD,Cindicator USD,0.000556,+0.000044,+8.52%,1.111M,946,946,946,2B
1368,2022-09-28 11:54:46,Select BBS1-USDBBS1-USD,BBS Network USD,0.016760,-0.000448,-2.60%,1.11M,"73,321","73,321","73,321",66.21M
1369,2022-09-28 11:54:46,Select CS-USDCS-USD,Credits USD,0.004954,-0.000382,-7.16%,1.107M,"46,242","46,242","46,242",223.456M
1370,2022-09-28 11:54:46,Select PLR-USDPLR-USD,Pillar USD,0.004265,-0.000264,-5.83%,1.106M,769,769,769,259.348M
1371,2022-09-28 11:54:47,Select MASS-USDMASS-USD,Massnet USD,0.011281,-0.000341,-2.93%,1.106M,"136,915","136,915","136,915",98.026M
1372,2022-09-28 11:54:47,Select GHOST1-USDGHOST1-USD,GHOSTPRISM USD,0.204861,-0.015595,-7.07%,1.106M,6,6,6,5.397M
1373,2022-09-28 11:54:47,Select ESD-USDESD-USD,Empty Set Dollar USD,0.002465,+0.000047,+1.94%,1.1M,"40,978","40,978","40,978",446.012M
1374,2022-09-28 11:54:47,Select EVRY-USDEVRY-USD,EVRYNET USD,0.027150,+0.000324,+1.21%,1.097M,"5,959","5,959","5,959",40.389M
1375,2022-09-28 11:54:48,Select EQZ-USDEQZ-USD,Equalizer USD,0.029287,-0.000515,-1.73%,1.097M,"45,009","45,009","45,009",37.45M
1376,2022-09-28 11:54:48,Select RAVEN-USDRAVEN-USD,Raven Protocol USD,0.000244,-0.000031,-11.26%,1.095M,289,289,289,4.494B
1377,2022-09-28 11:54:48,Select DNA1-USDDNA1-USD,Metaverse Dualchain Network Architecture USD,0.000054,-0.000001,-1.99%,1.092M,"4,568","4,568","4,568",20.144B
1378,2022-09-28 11:54:48,Select PACOCA-USDPACOCA-USD,Pacoca USD,0.008862,-0.000312,-3.41%,1.091M,"10,761","10,761","10,761",123.107M
1379,2022-09-28 11:54:49,Select TUP-USDTUP-USD,TenUp USD,0.034595,+0.000247,+0.72%,1.091M,"84,003","84,003","84,003",31.524M
1380,2022-09-28 11:54:49,Select SYNC-USDSYNC-USD,SYNC Network USD,0.009266,-0.000997,-9.71%,1.089M,"3,112","3,112","3,112",117.526M
1381,2022-09-28 11:54:49,Select EFC-USDEFC-USD,Everton Fan Token USD,1.2257,-0.1178,-8.77%,1.086M,"1,327","1,327","1,327","885,943"
1382,2022-09-28 11:54:49,Select GIO-USDGIO-USD,Graviocoin USD,0.015028,-0.000931,-5.83%,1.084M,53,53,53,72.129M
1383,2022-09-28 11:54:49,Select ICNQ-USDICNQ-USD,Iconic Token USD,0.110432,+0.000063,+0.06%,1.083M,110,110,110,9.809M
1384,2022-09-28 11:54:50,Select AMLT-USDAMLT-USD,AMLT USD,0.002759,-0.000028,-1.00%,1.084M,298,298,298,392.735M
1385,2022-09-28 11:54:50,Select GZONE-USDGZONE-USD,GameZone USD,0.016913,+0.000463,+2.81%,1.081M,"28,103","28,103","28,103",63.89M
1386,2022-09-28 11:54:50,Select GMPD-USDGMPD-USD,GamesPad USD,0.015988,-0.000168,-1.04%,1.078M,"24,285","24,285","24,285",67.401M
1387,2022-09-28 11:54:50,Select VIN-USDVIN-USD,VINchain USD,0.001816,-0.000109,-5.64%,1.072M,"112,428","112,428","112,428",590.109M
1388,2022-09-28 11:54:50,Select TRUE-USDTRUE-USD,TrueChain USD,0.013462,-0.001057,-7.28%,1.071M,"86,433","86,433","86,433",79.576M
1389,2022-09-28 11:54:51,Select BRZE-USDBRZE-USD,Breezecoin USD,0.005949,-0.000444,-6.94%,1.071M,204,204,204,180M
1390,2022-09-28 11:54:51,Select LIGHT-USDLIGHT-USD,Lightning USD,0.016643,-0.001110,-6.25%,1.07M,"1,614","1,614","1,614",64.27M
1391,2022-09-28 11:54:51,Select AM-USDAM-USD,Aston Martin Cognizant Fan Token USD,0.760520,+0.066215,+9.54%,1.069M,"223,293","223,293","223,293",1.406M
1392,2022-09-28 11:54:51,Select NIF-USDNIF-USD,Unifty USD,0.614533,-0.000951,-0.15%,1.068M,"138,945","138,945","138,945",1.737M
1393,2022-09-28 11:54:52,Select BIRD1-USDBIRD1-USD,Bird.Money USD,11.23,-0.28,-2.40%,1.066M,"39,866","39,866","39,866","94,941"
1394,2022-09-28 11:54:52,Select EFX-USDEFX-USD,Effect Network USD,0.004165,-0.000053,-1.27%,1.05M,"88,045","88,045","88,045",252.169M
1395,2022-09-28 11:54:52,Select VIDY-USDVIDY-USD,VIDY USD,0.000106,+0.000001,+0.52%,1.049M,"165,164","165,164","165,164",9.889B
1396,2022-09-28 11:54:52,Select SHI-USDSHI-USD,Shirtum USD,0.006012,-0.000224,-3.59%,1.045M,"9,376","9,376","9,376",173.823M
1397,2022-09-28 11:54:53,Select STARSHIP-USDSTARSHIP-USD,STARSHIP USD,0.055242,-0.000937,-1.67%,1.045M,"7,299","7,299","7,299",18.908M
1398,2022-09-28 11:54:53,Select TXA-USDTXA-USD,Project TXA USD,0.410302,-0.054194,-11.67%,1.054M,"342,766","342,766","342,766",2.569M
1399,2022-09-28 11:54:53,Select ONION-USDONION-USD,DeepOnion USD,0.045385,-0.007608,-14.36%,1.032M,232,232,232,22.731M
1400,2022-09-28 11:55:00,Select ONION-USDONION-USD,DeepOnion USD,0.045398,-0.007582,-14.31%,1.032M,232,232,232,22.731M
1401,2022-09-28 11:55:00,Select GLEEC-USDGLEEC-USD,Gleec USD,0.049201,-0.001773,-3.48%,1.026M,"303,757","303,757","303,757",20.86M
1402,2022-09-28 11:55:00,Select BRD-USDBRD-USD,Bread USD,0.011538,+0.002498,+27.64%,1.025M,576,576,576,88.863M
1403,2022-09-28 11:55:01,Select EDEN-USDEDEN-USD,Eden USD,0.077105,+0.000619,+0.81%,1.02M,1.84M,1.84M,1.84M,13.233M
1404,2022-09-28 11:55:01,Select YUMMY-USDYUMMY-USD,YUMMY USD,0.00000276,-0.00000027,-8.86%,1.014M,393,393,393,367.303B
1405,2022-09-28 11:55:01,Select CPC-USDCPC-USD,CPChain USD,0.002702,-0.000139,-4.90%,1.018M,"67,816","67,816","67,816",376.766M
1406,2022-09-28 11:55:01,Select CMERGE1-USDCMERGE1-USD,CoinMerge (BEP-20) USD,0.000215,-0.000007,-3.32%,1.011M,197,197,197,4.711B
1407,2022-09-28 11:55:02,Select C20-USDC20-USD,CRYPTO20 USD,0.025052,-0.003180,-11.26%,1.012M,16,16,16,40.405M
1408,2022-09-28 11:55:02,Select PMA-USDPMA-USD,PumaPay USD,0.000032,+0.000010,+44.23%,1.006M,582,582,582,31.732B
1409,2022-09-28 11:55:02,Select DEXA-USDDEXA-USD,DEXA COIN USD,0.000040,+0.000001,+1.57%,1.01M,"100,741","100,741","100,741",25B
1410,2022-09-28 11:55:02,Select BLAST1-USDBLAST1-USD,SafeBlast USD,0.00000001,+0.00000000,+2.53%,"989,590","134,859","134,859","134,859",175.553T
1411,2022-09-28 11:55:03,Select CRWNY-USDCRWNY-USD,Crowny USD,0.002144,+0.000016,+0.77%,"990,749","110,833","110,833","110,833",462.192M
1412,2022-09-28 11:55:03,Select SLICE-USDSLICE-USD,Tranche Finance USD,0.049514,-0.000609,-1.21%,"990,289","21,135","21,135","21,135",20M
1413,2022-09-28 11:55:03,Select XTAG-USDXTAG-USD,xHashtag DAO USD,0.047761,-0.000506,-1.05%,"988,597","672,817","672,817","672,817",20.699M
1414,2022-09-28 11:55:03,Select LIFE-USDLIFE-USD,Life Crypto USD,0.000376,-0.000011,-2.86%,"989,486","94,675","94,675","94,675",2.631B
1415,2022-09-28 11:55:03,Select GMB1-USDGMB1-USD,GAMB USD,0.000198,-0.000009,-4.38%,"987,892","18,013","18,013","18,013",5B
1416,2022-09-28 11:55:04,Select MPH1-USDMPH1-USD,88mph USD,2.0867,-0.0876,-4.03%,"970,910","73,080","73,080","73,080","465,278"
1417,2022-09-28 11:55:04,Select BLANK-USDBLANK-USD,BlockWallet USD,0.049927,-0.002873,-5.44%,"968,320","74,001","74,001","74,001",19.395M
1418,2022-09-28 11:55:04,Select RPG-USDRPG-USD,Revolve Games USD,0.021044,-0.000490,-2.27%,"968,292","2,105","2,105","2,105",46.013M
1419,2022-09-28 11:55:04,Select XRUNE-USDXRUNE-USD,Thorstarter USD,0.011997,-0.000365,-2.96%,"968,044","46,573","46,573","46,573",80.689M
1420,2022-09-28 11:55:05,Select DCN-USDDCN-USD,Dentacoin USD,0.00000164,-0.00000030,-15.46%,"965,945",822,822,822,588.105B
1421,2022-09-28 11:55:05,Select QRK-USDQRK-USD,Quark USD,0.003429,+0.000018,+0.53%,"966,371","22,205","22,205","22,205",281.841M
1422,2022-09-28 11:55:05,Select FEAR-USDFEAR-USD,Fear USD,0.147571,-0.004988,-3.27%,"963,958",1.852M,1.852M,1.852M,6.532M
1423,2022-09-28 11:55:05,Select PXC-USDPXC-USD,Phoenixcoin USD,0.011041,-0.000028,-0.26%,"962,035",258,258,258,87.135M
1424,2022-09-28 11:55:06,Select UNISTAKE-USDUNISTAKE-USD,Unistake USD,0.004464,-0.000299,-6.28%,"961,161","11,421","11,421","11,421",215.326M
1425,2022-09-28 11:55:06,Select GST1-USDGST1-USD,Gunstar Metaverse USD,0.030557,+0.000841,+2.83%,"956,125","51,640","51,640","51,640",31.29M
1426,2022-09-28 11:55:06,Select MDA-USDMDA-USD,Moeda Loyalty Points USD,0.048793,-0.000793,-1.60%,"957,756","32,461","32,461","32,461",19.629M
1427,2022-09-28 11:55:06,Select AVL-USDAVL-USD,Aston Villa Fan Token USD,1.0648,-0.0979,-8.42%,"959,122","182,751","182,751","182,751","900,792"
1428,2022-09-28 11:55:07,Select PKR-USDPKR-USD,Polker USD,0.006545,-0.000068,-1.02%,"957,258","221,007","221,007","221,007",146.266M
1429,2022-09-28 11:55:07,Select KCCPAD-USDKCCPAD-USD,KCCPAD USD,0.006996,-0.000721,-9.35%,"952,457",619,619,619,136.144M
1430,2022-09-28 11:55:07,Select EPK-USDEPK-USD,EpiK Protocol USD,0.007297,-0.000027,-0.37%,"949,038","116,074","116,074","116,074",130.057M
1431,2022-09-28 11:55:07,Select TXL-USDTXL-USD,Autobahn Network USD,0.014130,-0.001563,-9.96%,"947,735","10,769","10,769","10,769",67.071M
1432,2022-09-28 11:55:08,Select ELMON-USDELMON-USD,Elemon USD,0.010024,-0.000512,-4.86%,"945,018","11,146","11,146","11,146",94.275M
1433,2022-09-28 11:55:08,Select GVT-USDGVT-USD,Genesis Vision USD,0.213435,+0.000041,+0.02%,"944,852",200,200,200,4.427M
1434,2022-09-28 11:55:08,Select WNT-USDWNT-USD,Wicrypt USD,0.052504,-0.002418,-4.40%,"944,269","125,614","125,614","125,614",17.985M
1435,2022-09-28 11:55:08,Select HMQ-USDHMQ-USD,Humaniq USD,0.005056,+0.001288,+34.17%,"939,469","1,008","1,008","1,008",185.812M
1436,2022-09-28 11:55:09,Select YOP-USDYOP-USD,Yield Optimization Platform & Protocol USD,0.047608,-0.000845,-1.74%,"934,014","40,790","40,790","40,790",19.619M
1437,2022-09-28 11:55:09,Select FTC-USDFTC-USD,Feathercoin USD,0.003930,-0.000297,-7.02%,"929,785",41,41,41,236.6M
1438,2022-09-28 11:55:09,Select YBO-USDYBO-USD,Young Boys Fan Token USD,0.925463,-0.136165,-12.83%,"926,751","159,305","159,305","159,305",1.001M
1439,2022-09-28 11:55:09,Select IXC-USDIXC-USD,Ixcoin USD,0.043040,+0.020298,+89.25%,"916,400",23,23,23,21.292M
1440,2022-09-28 11:55:09,Select THC-USDTHC-USD,HempCoin USD,0.003425,-0.000259,-7.04%,"915,167",33,33,33,267.23M
1441,2022-09-28 11:55:10,Select BCUBE-USDBCUBE-USD,B-cube.ai USD,0.080935,-0.018278,-18.42%,"913,194","18,160","18,160","18,160",11.283M
1442,2022-09-28 11:55:10,Select NEXT1-USDNEXT1-USD,ShopNEXT USD,0.004689,+0.000010,+0.21%,"912,349","45,609","45,609","45,609",194.582M
1443,2022-09-28 11:55:10,Select FINE-USDFINE-USD,Refinable USD,0.021752,-0.001382,-5.97%,"893,121","579,311","579,311","579,311",41.06M
1444,2022-09-28 11:55:11,Select OMNI-USDOMNI-USD,Omni USD,1.6151,0.0000,0.00%,"909,395",312,312,312,"563,058"
1445,2022-09-28 11:55:11,Select BXC-USDBXC-USD,BonusCloud USD,0.000271,-0.000001,-0.25%,"908,829","25,377","25,377","25,377",3.352B
1446,2022-09-28 11:55:11,Select USF-USDUSF-USD,Unslashed Finance USD,0.037609,-0.001455,-3.72%,"906,303",361,361,361,24.098M
1447,2022-09-28 11:55:11,Select YOU-USDYOU-USD,YOU COIN USD,0.001627,-0.000026,-1.57%,"904,777","2,899","2,899","2,899",556.12M
1448,2022-09-28 11:55:12,Select MASQ-USDMASQ-USD,MASQ USD,0.035334,-0.003409,-8.80%,"903,153","102,260","102,260","102,260",25.561M
1449,2022-09-28 11:55:12,Select BTX-USDBTX-USD,BitCore USD,0.049608,+0.001303,+2.70%,"898,730","76,833","76,833","76,833",18.117M
1450,2022-09-28 11:55:12,Select OLY-USDOLY-USD,Olyverse USD,0.000674,+0.000010,+1.46%,"894,107","10,430","10,430","10,430",1.326B
1451,2022-09-28 11:55:12,Select TCP1-USDTCP1-USD,The Crypto Prophecies USD,0.007820,-0.000237,-2.94%,"894,445","343,315","343,315","343,315",114.375M
1452,2022-09-28 11:55:13,Select EMC-USDEMC-USD,Emercoin USD,0.017912,+0.000073,+0.41%,"893,215","7,378","7,378","7,378",49.866M
1453,2022-09-28 11:55:13,Select FAIR1-USDFAIR1-USD,FairGame USD,0.000930,-0.000019,-2.01%,"892,366","225,378","225,378","225,378",960M
1454,2022-09-28 11:55:13,Select ARCONA-USDARCONA-USD,Arcona USD,0.058166,+0.001483,+2.62%,"892,002","30,802","30,802","30,802",15.335M
1455,2022-09-28 11:55:13,Select ODIN-USDODIN-USD,ODIN PROTOCOL USD,0.050636,-0.005613,-9.98%,"884,552","2,706","2,706","2,706",17.469M
1456,2022-09-28 11:55:14,Select CHICKS-USDCHICKS-USD,SolChicks Token USD,0.001388,+0.000002,+0.14%,"886,766","119,424","119,424","119,424",639.107M
1457,2022-09-28 11:55:14,Select BIS-USDBIS-USD,Bismuth USD,0.037729,-0.002726,-6.74%,"886,000",154,154,154,23.483M
1458,2022-09-28 11:55:14,Select OWC-USDOWC-USD,Oduwacoin USD,0.211386,-0.016276,-7.15%,"885,470",763,763,763,4.189M
1459,2022-09-28 11:55:14,Select XLT-USDXLT-USD,Nexalt USD,0.025899,+0.001205,+4.88%,"880,788","36,742","36,742","36,742",34.009M
1460,2022-09-28 11:55:15,Select TAD-USDTAD-USD,Tadpole Finance USD,1.5033,-0.0995,-6.21%,"866,635","1,341","1,341","1,341","576,479"
1461,2022-09-28 11:55:15,Select WHITE-USDWHITE-USD,Whiteheart USD,96.42,-2.15,-2.18%,"857,010","30,582","30,582","30,582","8,888"
1462,2022-09-28 11:55:15,Select CHESS-USDCHESS-USD,ChessCoin USD,0.015906,-0.001201,-7.02%,"859,457",5,5,5,54.033M
1463,2022-09-28 11:55:16,Select REDPANDA-USDREDPANDA-USD,Redpanda Earth USD,0.00000000,-0.00000000,-0.97%,"858,664","192,556","192,556","192,556","389,521.236T"
1464,2022-09-28 11:55:16,Select KGO-USDKGO-USD,KIWIGO USD,0.020632,+0.000387,+1.91%,"875,567","36,492","36,492","36,492",42.438M
1465,2022-09-28 11:55:16,Select DUCK1-USDDUCK1-USD,Duck DAO (DLP Duck Token) USD,0.027248,-0.001324,-4.63%,"853,369","6,243","6,243","6,243",31.319M
1466,2022-09-28 11:55:16,Select SILVA-USDSILVA-USD,Silva Token USD,0.00000000,-0.00000000,-4.55%,"850,403","67,075","67,075","67,075","1,669.961T"
1467,2022-09-28 11:55:17,Select CTI-USDCTI-USD,ClinTex CTi USD,0.006841,-0.000297,-4.15%,"851,273","322,462","322,462","322,462",124.445M
1468,2022-09-28 11:55:17,Select BOLLY-USDBOLLY-USD,BollyCoin USD,0.021352,+0.000513,+2.46%,"849,416","93,362","93,362","93,362",39.781M
1469,2022-09-28 11:55:17,Select EFL-USDEFL-USD,e-Gulden USD,0.049444,0.000000,0.00%,"849,036",45,45,45,17.172M
1470,2022-09-28 11:55:18,Select SNY-USDSNY-USD,Synthetify USD,0.150748,-0.000822,-0.54%,"847,955","88,022","88,022","88,022",5.625M
1471,2022-09-28 11:55:18,Select HAWK-USDHAWK-USD,Hawksight USD,0.003997,+0.000221,+5.85%,"838,638","696,334","696,334","696,334",209.805M
1472,2022-09-28 11:55:18,Select DIME-USDDIME-USD,Dimecoin USD,0.00000176,-0.00000024,-11.95%,"842,327",0,0,0,478.333B
1473,2022-09-28 11:55:18,Select CYC-USDCYC-USD,Cyclone Protocol USD,31.94,-1.77,-5.25%,"839,358",616,616,616,"26,282"
1474,2022-09-28 11:55:19,Select DINU-USDDINU-USD,Dogey-Inu USD,0.00000000,-0.00000000,-10.07%,"833,075",372,372,372,431.852T
1475,2022-09-28 11:55:19,Select FYD-USDFYD-USD,FYDcoin USD,0.001329,-0.000080,-5.71%,"833,120","27,237","27,237","27,237",627.029M
1476,2022-09-28 11:55:19,Select XHI-USDXHI-USD,HiCoin USD,0.000187,-0.000014,-7.02%,"829,856",9,9,9,4.435B
1477,2022-09-28 11:55:20,Select CCX-USDCCX-USD,Conceal USD,0.053896,-0.010320,-16.07%,"789,406","5,462","5,462","5,462",14.647M
1478,2022-09-28 11:55:20,Select UAXIE-USDUAXIE-USD,Unicly Mystic Axies Collection USD,0.080977,-0.006498,-7.43%,"809,767",108,108,108,10M
1479,2022-09-28 11:55:20,Select POT-USDPOT-USD,PotCoin USD,0.003556,+0.000133,+3.90%,"809,821",0,0,0,227.757M
1480,2022-09-28 11:55:20,Select HYVE-USDHYVE-USD,Hyve USD,0.031503,-0.002251,-6.67%,"807,924","75,487","75,487","75,487",25.646M
1481,2022-09-28 11:55:21,Select ACK-USDACK-USD,AcknoLedger USD,0.013988,+0.000544,+4.05%,"807,704","1,328","1,328","1,328",57.743M
1482,2022-09-28 11:55:21,Select HGET-USDHGET-USD,Hedget USD,0.460757,+0.000447,+0.10%,"806,991","102,205","102,205","102,205",1.751M
1483,2022-09-28 11:55:21,Select BUY-USDBUY-USD,Burency USD,0.004157,-0.000005,-0.12%,"805,927","801,831","801,831","801,831",193.878M
1484,2022-09-28 11:55:22,Select BOTTO-USDBOTTO-USD,Botto USD,0.035099,-0.002401,-6.40%,"805,471","81,368","81,368","81,368",22.949M
1485,2022-09-28 11:55:22,Select AIT-USDAIT-USD,AICHAIN USD,0.001501,-0.000118,-7.31%,"803,192",N/A,N/A,N/A,535.067M
1486,2022-09-28 11:55:22,Select KICK-USDKICK-USD,KickToken USD,0.006545,-0.000153,-2.28%,"803,739","151,085","151,085","151,085",122.806M
1487,2022-09-28 11:55:22,Select BLK-USDBLK-USD,BlackCoin USD,0.012984,+0.000060,+0.47%,"800,194",126,126,126,61.63M
1488,2022-09-28 11:55:23,Select SKU-USDSKU-USD,Sakura USD,0.015032,-0.000394,-2.56%,"796,694","167,326","167,326","167,326",53M
1489,2022-09-28 11:55:23,Select STPL-USDSTPL-USD,Stream Protocol USD,0.002798,+0.000215,+8.33%,"797,535","30,048","30,048","30,048",285.032M
1490,2022-09-28 11:55:23,Select HAND-USDHAND-USD,ShowHand USD,0.000013,-0.000001,-7.40%,"794,463","11,568","11,568","11,568",61.912B
1491,2022-09-28 11:55:24,Select KLO-USDKLO-USD,Kalao USD,0.012763,-0.000697,-5.18%,"794,727","149,101","149,101","149,101",62.27M
1492,2022-09-28 11:55:24,Select LBP-USDLBP-USD,Launchblock.com USD,0.002369,+0.000143,+6.43%,"792,418","3,876","3,876","3,876",334.481M
1493,2022-09-28 11:55:24,Select KINGSHIB-USDKINGSHIB-USD,King Shiba USD,0.002407,+0.000021,+0.87%,"792,106","92,763","92,763","92,763",329.12M
1494,2022-09-28 11:55:25,Select LET-USDLET-USD,LinkEye USD,0.000787,-0.000006,-0.73%,"787,373","94,938","94,938","94,938",1B
1495,2022-09-28 11:55:25,Select MIST1-USDMIST1-USD,Mist USD,0.013901,-0.001787,-11.39%,"783,400","169,741","169,741","169,741",56.357M
1496,2022-09-28 11:55:25,Select CAT-USDCAT-USD,Cat Token USD,0.119383,-0.009928,-7.68%,"779,283",34,34,34,6.528M
1497,2022-09-28 11:55:25,Select GCOIN-USDGCOIN-USD,Galaxy Fight Club USD,0.053668,-0.002493,-4.44%,"771,986","15,208","15,208","15,208",14.384M
1498,2022-09-28 11:55:26,Select STRONG-USDSTRONG-USD,Strong USD,5.5821,-0.3481,-5.87%,"771,830","118,255","118,255","118,255","138,269"
1499,2022-09-28 11:55:26,Select GLC-USDGLC-USD,Goldcoin USD,0.017526,+0.000644,+3.82%,"765,547","1,067","1,067","1,067",43.681M
1500,2022-09-28 11:55:40,Select BONDLY-USDBONDLY-USD,Forj(Bondly) USD,0.007312,-0.000518,-6.62%,"760,257","171,619","171,619","171,619",103.979M
1501,2022-09-28 11:55:41,Select BANKER-USDBANKER-USD,BankerDoge USD,0.001200,+0.000000,+0.00%,"758,263",0,0,0,631.907M
1502,2022-09-28 11:55:41,Select ZAP-USDZAP-USD,Zap USD,0.003211,-0.000277,-7.95%,"758,290","3,275","3,275","3,275",236.144M
1503,2022-09-28 11:55:41,Select XMV-USDXMV-USD,MoneroV USD,0.280708,-0.021246,-7.04%,"757,911",67,67,67,2.7M
1504,2022-09-28 11:55:41,Select BIST-USDBIST-USD,Bistroo USD,0.017356,-0.000332,-1.87%,"756,120","31,830","31,830","31,830",43.565M
1505,2022-09-28 11:55:42,Select SAM1-USDSAM1-USD,Samsunspor Fan Token USD,1.8627,-0.1984,-9.62%,"754,409","327,283","327,283","327,283","405,002"
1506,2022-09-28 11:55:42,Select S4F-USDS4F-USD,S4FE USD,0.000832,+0.000084,+11.18%,"744,917",103,103,103,895.311M
1507,2022-09-28 11:55:42,Select XPN-USDXPN-USD,PANTHEON X USD,0.001102,-0.000001,-0.07%,"750,046","1,400","1,400","1,400",680.786M
1508,2022-09-28 11:55:43,Select INXT-USDINXT-USD,Internxt USD,0.664733,-0.045696,-6.43%,"744,031","173,415","173,415","173,415",1.119M
1509,2022-09-28 11:55:43,Select STEP2-USDSTEP2-USD,STEP USD,0.000983,-0.000172,-14.90%,"744,889","228,690","228,690","228,690",757.506M
1510,2022-09-28 11:55:43,Select SOLX-USDSOLX-USD,Soldex USD,0.002440,+0.000027,+1.11%,"738,897","204,980","204,980","204,980",302.831M
1511,2022-09-28 11:55:44,Select SMART-USDSMART-USD,SmartCash USD,0.000517,+0.000000,+0.09%,"730,722","12,594","12,594","12,594",1.414B
1512,2022-09-28 11:55:44,Select BTA-USDBTA-USD,Bata USD,0.144509,+0.134765,"+1,383.19%","730,144",9,9,9,5.053M
1513,2022-09-28 11:55:44,Select HNST-USDHNST-USD,Honest USD,0.007711,-0.000183,-2.32%,"725,303",185,185,185,94.062M
1514,2022-09-28 11:55:45,Select VIBE-USDVIBE-USD,VIBE USD,0.002783,-0.000146,-4.97%,"723,996",297,297,297,260.136M
1515,2022-09-28 11:55:45,Select LOCG-USDLOCG-USD,LOCGame USD,0.014241,-0.000739,-4.94%,"715,012","53,237","53,237","53,237",50.209M
1516,2022-09-28 11:55:45,Select ETHPAD-USDETHPAD-USD,ETHPad USD,0.003581,-0.000077,-2.11%,"714,133","13,962","13,962","13,962",199.427M
1517,2022-09-28 11:55:45,Select SHOPX-USDSHOPX-USD,SHOPX USD,0.024868,-0.000105,-0.42%,"713,592","203,299","203,299","203,299",28.696M
1518,2022-09-28 11:55:46,Select LAUNCH-USDLAUNCH-USD,SuperLauncher USD,0.151986,-0.007839,-4.90%,"713,560",28,28,28,4.695M
1519,2022-09-28 11:55:46,Select BHD-USDBHD-USD,BitcoinHD USD,0.117271,-0.006046,-4.90%,"713,359","211,592","211,592","211,592",6.083M
1520,2022-09-28 11:55:46,Select PAWTH-USDPAWTH-USD,Pawthereum USD,0.000848,-0.000081,-8.68%,"711,099","1,056","1,056","1,056",838.896M
1521,2022-09-28 11:55:47,Select RYO-USDRYO-USD,Ryo Currency USD,0.017404,-0.001116,-6.03%,"709,148",136,136,136,40.746M
1522,2022-09-28 11:55:47,Select RHYTHM-USDRHYTHM-USD,Rhythm USD,0.000067,-0.000004,-5.70%,"711,108",591,591,591,10.595B
1523,2022-09-28 11:55:47,Select AGA-USDAGA-USD,AGA Token USD,0.065216,-0.002671,-3.93%,"707,131",343,343,343,10.843M
1524,2022-09-28 11:55:48,Select TIPS-USDTIPS-USD,FedoraCoin USD,0.00000333,-0.00000014,-4.10%,"705,964","25,480","25,480","25,480",212.27B
1525,2022-09-28 11:55:48,Select GTC-USDGTC-USD,Game.com USD,0.000924,+0.000091,+10.91%,"703,803","50,574","50,574","50,574",761.444M
1526,2022-09-28 11:55:48,Select XNL-USDXNL-USD,Chronicle USD,0.033748,+0.002403,+7.67%,"701,175","251,273","251,273","251,273",20.777M
1527,2022-09-28 11:55:49,Select VPP-USDVPP-USD,Virtue Poker USD,0.006548,-0.000741,-10.17%,"700,541",760,760,760,106.989M
1528,2022-09-28 11:55:49,Select SWG-USDSWG-USD,Swirge USD,0.058286,-0.002853,-4.67%,"698,293","58,312","58,312","58,312",11.981M
1529,2022-09-28 11:55:49,Select STV-USDSTV-USD,Sint-Truidense Voetbalvereniging Fan Token USD,3.4374,-0.3352,-8.89%,"695,193","581,761","581,761","581,761","202,242"
1530,2022-09-28 11:55:49,Select HTML-USDHTML-USD,HTMLCOIN USD,0.000013,-0.000000,-0.95%,"695,199",192,192,192,53.067B
1531,2022-09-28 11:55:50,Select UDO-USDUDO-USD,Unido EP USD,0.011770,-0.000465,-3.80%,"694,387","31,678","31,678","31,678",58.995M
1532,2022-09-28 11:55:50,Select FINA-USDFINA-USD,Defina Finance USD,0.012417,-0.001062,-7.88%,"687,361","373,214","373,214","373,214",55.359M
1533,2022-09-28 11:55:51,Select PERI-USDPERI-USD,PERI Finance USD,0.080868,-0.0012,-1.5188%,690.692k,"519,954","519,954","519,954",8.54M
1534,2022-09-28 11:55:51,Select SWACE-USDSWACE-USD,Swace USD,0.0013,-0.0001,-5.4109%,688.365k,59,59,59,513.293M
1535,2022-09-28 11:55:51,Select OPEN-USDOPEN-USD,Open Platform USD,0.0006,-0.0000,-2.6946%,679.691k,"27,401","27,401","27,401",1.062B
1536,2022-09-28 11:55:52,Select AXPR-USDAXPR-USD,Moola USD,0.0024,-0.0005,-16.2549%,672.464k,"4,356","4,356","4,356",279.674M
1537,2022-09-28 11:55:52,Select KEX-USDKEX-USD,Kira Network USD,0.0537,-0.0015,-2.6938%,672.689k,"62,363","62,363","62,363",12.532M
1538,2022-09-28 11:55:53,Select FRKT-USDFRKT-USD,FRAKT Token USD,0.141915,-0.0180,-11.2753%,670.875k,"3,256","3,256","3,256",4.727M
1539,2022-09-28 11:55:53,Select IGG-USDIGG-USD,IG Gold USD,0.0001,-0.0000,-12.7247%,669.475k,368,368,368,8.857B
