,date_scraped,symbol,name,price,change,change_perc,market_cap,vol_utc,vol_24,total_vol,circ_supply
193,2022-11-16 11:28:40,KNC-USD,Kyber Network Crystal v2 USD,0.625231,+0.031001,+5.22%,103.097M,49.53M,49.53M,49.53M,164.894M
194,2022-11-16 11:28:40,BONE11865-USD,Bone ShibaSwap USD,0.674025,+0.016399,+2.49%,102.568M,5.274M,5.274M,5.274M,152.173M
195,2022-11-16 11:28:41,SAFE3918-USD,Safe USD,4.8512,+0.0010,+0.02%,101.078M,"178,438","178,438","178,438",20.835M
196,2022-11-16 11:28:41,USDX6651-USD,USDX [Kava] USD,0.897771,+0.013469,+1.52%,100.162M,"242,604","242,604","242,604",111.567M
197,2022-11-16 11:28:42,ZEON-USD,ZEON USD,0.003279,-0.000124,-3.65%,100.11M,"258,867","258,867","258,867",30.529B
198,2022-11-16 11:28:42,LSK-USD,Lisk USD,0.7749,+0.0418,+5.6999%,99.885M,3.043M,3.043M,3.043M,128.9M
199,2022-11-16 11:28:42,MXC-USD,MXC USD,0.037833,+0.001535,+4.23%,99.96M,5.902M,5.902M,5.902M,2.642B
200,2022-11-16 11:28:48,PUNDIX-USD,Pundi X (New) USD,0.380929,+0.016746,+4.60%,98.467M,8.266M,8.266M,8.266M,258.492M
201,2022-11-16 11:28:48,EWT-USD,Energy Web Token USD,3.1981,-0.0032,-0.10%,96.142M,1.147M,1.147M,1.147M,30.062M
202,2022-11-16 11:28:49,PLA7461-USD,PlayDapp USD,0.196192,+0.007373,+3.90%,95.787M,6.562M,6.562M,6.562M,488.23M
203,2022-11-16 11:28:49,SYN12147-USD,Synapse USD,0.681611,+0.001162,+0.17%,95.271M,2.677M,2.677M,2.677M,139.773M
204,2022-11-16 11:28:49,TRIBE-USD,Tribe USD,0.209961,-0.002498,-1.18%,95.206M,3.716M,3.716M,3.716M,453.449M
205,2022-11-16 11:28:50,DESO-USD,Decentralized Social USD,10.71,-0.54,-4.84%,95.194M,"833,524","833,524","833,524",8.885M
206,2022-11-16 11:28:50,LYXE-USD,LUKSO USD,6.1943,+0.0808,+1.32%,94.81M,"528,099","528,099","528,099",15.306M
207,2022-11-16 11:28:51,CVC-USD,Civic USD,0.094648,+0.005694,+6.40%,94.648M,10.78M,10.78M,10.78M,1B
208,2022-11-16 11:28:51,MASK8536-USD,Mask Network USD,3.1796,+0.1540,+5.09%,92.625M,136.349M,136.349M,136.349M,29.131M
209,2022-11-16 11:28:51,DEXE-USD,DeXe USD,2.5450,+0.2228,+9.59%,92.808M,3.913M,3.913M,3.913M,36.467M
210,2022-11-16 11:28:52,WIN-USD,WINkLink USD,0.000094,+0.000001,+0.56%,90.14M,12.92M,12.92M,12.92M,961.737B
211,2022-11-16 11:28:52,MX-USD,MX TOKEN USD,0.900120,-0.025063,-2.71%,90.012M,2.199M,2.199M,2.199M,100M
212,2022-11-16 11:28:53,ERG-USD,Ergo USD,1.5291,-0.0067,-0.44%,89.665M,"801,311","801,311","801,311",58.638M
213,2022-11-16 11:28:53,SOLO-USD,Sologenic USD,0.223112,+0.008249,+3.84%,89.233M,"923,362","923,362","923,362",399.948M
214,2022-11-16 11:28:53,MED-USD,MediBloc USD,0.014180,+0.000567,+4.17%,88.241M,6.738M,6.738M,6.738M,6.223B
215,2022-11-16 11:28:54,METIS-USD,MetisDAO USD,19.87,+0.44,+2.26%,87.452M,4.82M,4.82M,4.82M,4.401M
216,2022-11-16 11:28:54,YFII-USD,DFI.Money USD,"2,255.96",+141.48,+6.69%,87.071M,73.633M,73.633M,73.633M,"38,596"
217,2022-11-16 11:28:54,CKB-USD,Nervos Network USD,0.002604,+0.000004,+0.14%,86.803M,1.276M,1.276M,1.276M,33.34B
218,2022-11-16 11:28:55,SSV-USD,ssv.network USD,8.5991,-0.0171,-0.20%,85.991M,3.8M,3.8M,3.8M,10M
219,2022-11-16 11:28:55,OCEAN-USD,Ocean Protocol USD,0.138789,-0.000485,-0.35%,85.092M,13.098M,13.098M,13.098M,613.099M
220,2022-11-16 11:28:56,AVINOC-USD,AVINOC USD,0.218443,-0.000823,-0.38%,85.028M,"365,511","365,511","365,511",389.244M
221,2022-11-16 11:28:56,API3-USD,API3 USD,1.4924,+0.0387,+2.66%,84.391M,5.22M,5.22M,5.22M,56.548M
222,2022-11-16 11:28:56,REQ-USD,Request USD,0.082980,+0.000823,+1.00%,82.966M,1.515M,1.515M,1.515M,999.83M
223,2022-11-16 11:28:57,COTI-USD,COTI USD,0.074079,+0.000581,+0.79%,82.127M,7.277M,7.277M,7.277M,1.109B
224,2022-11-16 11:28:57,MDX8335-USD,Mdex USD,0.088391,-0.012032,-11.98%,82.173M,36.192M,36.192M,36.192M,929.654M
225,2022-11-16 11:28:58,CFG-USD,Centrifuge USD,0.236592,+0.027276,+13.03%,82.006M,"283,513","283,513","283,513",346.614M
226,2022-11-16 11:28:58,KAS-USD,Kaspa USD,0.006238,+0.000002,+0.02%,81.787M,3.171M,3.171M,3.171M,13.11B
227,2022-11-16 11:28:58,BTCST-USD,Bitcoin Standard Hashrate Token USD,6.6958,+0.1242,+1.89%,81.698M,14.089M,14.089M,14.089M,12.201M
228,2022-11-16 11:28:59,VGX-USD,Voyager Token USD,0.293039,+0.003019,+1.04%,81.606M,6.8M,6.8M,6.8M,278.482M
229,2022-11-16 11:28:59,CEEK-USD,CEEK VR USD,0.100322,+0.001315,+1.33%,80.831M,9.997M,9.997M,9.997M,805.718M
230,2022-11-16 11:28:59,CELR-USD,Celer Network USD,0.011371,+0.000064,+0.57%,80.572M,3.962M,3.962M,3.962M,7.085B
231,2022-11-16 11:29:00,ANT-USD,Aragon USD,1.9189,-0.0202,-1.04%,80.515M,10.831M,10.831M,10.831M,41.958M
232,2022-11-16 11:29:00,REN-USD,Ren USD,0.080119,-0.000301,-0.37%,80.041M,10.585M,10.585M,10.585M,999.038M
233,2022-11-16 11:29:00,XNO-USD,Nano USD,0.599365,+0.001775,+0.30%,79.864M,"672,271","672,271","672,271",133.248M
234,2022-11-16 11:29:01,CTC-USD,Creditcoin USD,0.385079,+0.007946,+2.11%,79.809M,12.038M,12.038M,12.038M,207.254M
235,2022-11-16 11:29:01,SYS-USD,Syscoin USD,0.118922,+0.007094,+6.34%,79.757M,4.646M,4.646M,4.646M,670.671M
236,2022-11-16 11:29:01,LAZIO-USD,S.S. Lazio Fan Token USD,9.1438,+2.6930,+41.75%,78.637M,188.869M,188.869M,188.869M,8.6M
237,2022-11-16 11:29:02,ONG3217-USD,Ontology Gas USD,0.239789,+0.010490,+4.57%,77.78M,5.595M,5.595M,5.595M,324.367M
238,2022-11-16 11:29:02,XPRT-USD,Persistence USD,0.585205,-0.006198,-1.05%,77.553M,"355,350","355,350","355,350",132.523M
239,2022-11-16 11:29:03,HUM-USD,Humanscape USD,0.088522,+0.015911,+21.91%,77.138M,9.568M,9.568M,9.568M,871.41M
240,2022-11-16 11:29:03,VOLT19650-USD,Volt Inu V2 USD,0.00000140,+0.00000014,+10.85%,76.767M,4.925M,4.925M,4.925M,54.766T
241,2022-11-16 11:29:03,DAO-USD,DAO Maker USD,0.833121,-0.029605,-3.43%,76.709M,1.35M,1.35M,1.35M,92.074M
242,2022-11-16 11:29:04,BAND-USD,Band Protocol USD,2.1794,+0.2211,+11.29%,76.698M,56.045M,56.045M,56.045M,35.192M
243,2022-11-16 11:29:04,FXS-USD,Frax Share USD,4.7287,-0.0232,-0.49%,76.649M,2.454M,2.454M,2.454M,16.209M
244,2022-11-16 11:29:04,SNT-USD,Status USD,0.021871,+0.000672,+3.17%,75.903M,2.88M,2.88M,2.88M,3.47B
245,2022-11-16 11:29:05,FUN-USD,FUNToken USD,0.006846,+0.000034,+0.51%,75.055M,1.997M,1.997M,1.997M,10.963B
246,2022-11-16 11:29:05,BFC7817-USD,Bifrost USD,0.070036,-0.001416,-1.98%,74.967M,"724,377","724,377","724,377",1.07B
247,2022-11-16 11:29:05,ILV-USD,Illuvium USD,45.74,+0.36,+0.80%,74.435M,3.693M,3.693M,3.693M,1.627M
248,2022-11-16 11:29:06,SRM-USD,Serum USD,0.281126,+0.006214,+2.26%,74.005M,232.964M,232.964M,232.964M,263.245M
249,2022-11-16 11:29:06,BICO-USD,Biconomy USD,0.323718,+0.018906,+6.20%,73.957M,4.421M,4.421M,4.421M,228.462M
250,2022-11-16 11:29:07,MVL-USD,MVL USD,0.003349,-0.000021,-0.62%,74.019M,1.58M,1.58M,1.58M,22.103B
251,2022-11-16 11:29:07,RKN-USD,Rakon USD,0.302552,+0.025598,+9.24%,73.477M,"71,281","71,281","71,281",242.857M
252,2022-11-16 11:29:07,BNT-USD,Bancor USD,0.368817,+0.004797,+1.32%,73.342M,3.33M,3.33M,3.33M,198.858M
253,2022-11-16 11:29:08,NU-USD,NuCypher USD,0.103710,-0.002272,-2.14%,72.908M,39.904M,39.904M,39.904M,703M
254,2022-11-16 11:29:08,SPELL-USD,Spell Token USD,0.000683,+0.000011,+1.71%,72.575M,10.469M,10.469M,10.469M,106.27B
255,2022-11-16 11:29:09,EVER-USD,Everscale USD,0.042273,-0.000064,-0.15%,72.349M,4.819M,4.819M,4.819M,1.711B
256,2022-11-16 11:29:09,RLC-USD,iExec RLC USD,0.891319,+0.063732,+7.70%,72.197M,6.717M,6.717M,6.717M,81M
257,2022-11-16 11:29:09,WEVER-USD,Wrapped Everscale USD,0.042059,-0.000026,-0.06%,71.984M,"76,602","76,602","76,602",1.711B
258,2022-11-16 11:29:10,MBX18895-USD,MARBLEX USD,1.9724,-0.0243,-1.22%,71.188M,1.664M,1.664M,1.664M,36.092M
259,2022-11-16 11:29:10,RACA-USD,RadioCaca USD,0.000215,+0.000005,+2.44%,70.913M,11.447M,11.447M,11.447M,329.574B
260,2022-11-16 11:29:11,PYR-USD,Vulcan Forged PYR USD,2.9533,-0.0886,-2.91%,70.577M,12.799M,12.799M,12.799M,23.898M
261,2022-11-16 11:29:11,FX-USD,Function X USD,0.172610,+0.005513,+3.30%,70.515M,"604,904","604,904","604,904",408.52M
262,2022-11-16 11:29:11,DENT-USD,Dent USD,0.000712,+0.000024,+3.49%,70.461M,4.45M,4.45M,4.45M,99.008B
263,2022-11-16 11:29:12,KEEP-USD,Keep Network USD,0.081832,+0.004930,+6.41%,70.438M,"268,886","268,886","268,886",860.762M
264,2022-11-16 11:29:12,REV2135-USD,Revain USD,0.000823,+0.000296,+56.22%,70.023M,"474,063","474,063","474,063",85.061B
265,2022-11-16 11:29:13,PROM-USD,Prom USD,4.2167,+0.0092,+0.22%,69.365M,1.614M,1.614M,1.614M,16.45M
266,2022-11-16 11:29:13,CTSI-USD,Cartesi USD,0.106550,+0.002684,+2.58%,68.95M,3.888M,3.888M,3.888M,647.119M
267,2022-11-16 11:29:13,POWR-USD,Powerledger USD,0.141909,+0.008034,+6.00%,68.874M,4.249M,4.249M,4.249M,485.339M
268,2022-11-16 11:29:14,CTK4807-USD,Shentu USD,0.787076,+0.011125,+1.43%,68.606M,2.181M,2.181M,2.181M,87.165M
269,2022-11-16 11:29:14,MNW-USD,Morpheus.Network USD,1.4496,+0.0011,+0.08%,68.393M,1.655M,1.655M,1.655M,47.18M
270,2022-11-16 11:29:15,REEF-USD,Reef USD,0.003305,-0.000012,-0.37%,68.011M,31.28M,31.28M,31.28M,20.581B
271,2022-11-16 11:29:15,ARRR-USD,Pirate Chain USD,0.347035,-0.008811,-2.48%,67.532M,"93,576","93,576","93,576",194.596M
272,2022-11-16 11:29:16,ORBS-USD,Orbs USD,0.023434,+0.000615,+2.70%,67.413M,1.572M,1.572M,1.572M,2.877B
273,2022-11-16 11:29:16,LOOKS-USD,LooksRare USD,0.143458,+0.004757,+3.43%,67.359M,3.531M,3.531M,3.531M,469.539M
274,2022-11-16 11:29:16,ARDR-USD,Ardor USD,0.067303,+0.000931,+1.40%,67.236M,1.692M,1.692M,1.692M,998.999M
275,2022-11-16 11:29:17,NMR-USD,Numeraire USD,11.40,+0.09,+0.82%,67.118M,2.457M,2.457M,2.457M,5.889M
276,2022-11-16 11:29:17,STEEM-USD,Steem USD,0.169319,+0.009813,+6.15%,66.873M,48.573M,48.573M,48.573M,394.952M
277,2022-11-16 11:29:18,H2O19091-USD,H2O DAO USD,0.298864,+0.006555,+2.24%,67.014M,"475,039","475,039","475,039",224.229M
278,2022-11-16 11:29:18,SFP-USD,SafePal USD,0.611564,-0.102538,-14.36%,66.151M,90.016M,90.016M,90.016M,108.167M
279,2022-11-16 11:29:18,STRAX-USD,Stratis USD,0.460844,+0.025527,+5.86%,65.935M,11.106M,11.106M,11.106M,143.074M
280,2022-11-16 11:29:19,CHR-USD,Chromia USD,0.115398,+0.002814,+2.50%,65.473M,8.813M,8.813M,8.813M,567.369M
281,2022-11-16 11:29:19,TRAC-USD,OriginTrail USD,0.180304,+0.022269,+14.09%,65.898M,1.62M,1.62M,1.62M,365.482M
282,2022-11-16 11:29:20,PHA-USD,Phala Network USD,0.158310,+0.004388,+2.85%,64.788M,12.877M,12.877M,12.877M,409.25M
283,2022-11-16 11:29:20,CFX-USD,Conflux USD,0.030955,+0.000895,+2.98%,64.718M,4.478M,4.478M,4.478M,2.091B
284,2022-11-16 11:29:20,DAG-USD,Constellation USD,0.050960,+0.001794,+3.65%,64.561M,"573,562","573,562","573,562",1.267B
285,2022-11-16 11:29:21,ANY-USD,Anyswap USD,3.4389,+0.0167,+0.49%,64.098M,"463,985","463,985","463,985",18.639M
286,2022-11-16 11:29:21,C98-USD,Coin98 USD,0.293593,-0.024211,-7.62%,63.693M,77.676M,77.676M,77.676M,216.944M
287,2022-11-16 11:29:22,ELF-USD,aelf USD,0.121987,+0.005106,+4.37%,63.659M,13.212M,13.212M,13.212M,521.846M
288,2022-11-16 11:29:22,UOS-USD,Ultra USD,0.207764,+0.014604,+7.56%,63.117M,1.264M,1.264M,1.264M,303.794M
289,2022-11-16 11:29:22,EUROC-USD,Euro Coin USD,1.0350,+0.0055,+0.53%,62.229M,3.716M,3.716M,3.716M,60.123M
290,2022-11-16 11:29:23,WRX-USD,WazirX USD,0.162766,+0.007629,+4.92%,62.153M,4.464M,4.464M,4.464M,381.857M
291,2022-11-16 11:29:23,ACA-USD,Acala Token USD,0.115207,+0.002537,+2.25%,60.977M,"805,908","805,908","805,908",529.283M
292,2022-11-16 11:29:24,LQTY-USD,Liquity USD,0.733400,+0.161097,+28.15%,60.81M,1.516M,1.516M,1.516M,82.916M
293,2022-11-16 11:29:24,RENBTC-USD,renBTC USD,"16,928.31",+51.59,+0.31%,60.598M,5.338M,5.338M,5.338M,"3,579"
294,2022-11-16 11:29:24,LOOM-USD,Loom Network USD,0.046459,+0.001072,+2.36%,60.396M,12.144M,12.144M,12.144M,1.3B
295,2022-11-16 11:29:25,NKN-USD,NKN USD,0.086055,+0.007256,+9.21%,60.238M,5.107M,5.107M,5.107M,700M
296,2022-11-16 11:29:25,XYO-USD,XYO USD,0.004617,-0.000121,-2.56%,59.308M,"859,838","859,838","859,838",12.845B
297,2022-11-16 11:29:26,QUACK-USD,RichQUACK.com USD,0.00000000,+0.00000000,+1.06%,58.795M,4.595M,4.595M,4.595M,"44,085.962T"
298,2022-11-16 11:29:26,CBG-USD,Chainbing USD,1.7843,+0.5115,+40.19%,58.88M,"55,657","55,657","55,657",33M
299,2022-11-16 11:29:26,VBUSD-USD,Venus BUSD USD,0.021737,-0.000009,-0.04%,58.575M,10.394M,10.394M,10.394M,2.695B
300,2022-11-16 11:29:31,CORE-USD,cVault.finance USD,"5,810.37",+7.83,+0.13%,58.104M,"35,416","35,416","35,416","10,000"
301,2022-11-16 11:29:31,REP-USD,Augur USD,5.2685,+0.2910,+5.85%,57.954M,27.655M,27.655M,27.655M,11M
302,2022-11-16 11:29:32,XSGD-USD,XSGD USD,0.728992,+0.002984,+0.41%,57.782M,2.755M,2.755M,2.755M,79.263M
303,2022-11-16 11:29:32,SURE-USD,inSure DeFi USD,0.002147,-0.000007,-0.34%,57.505M,"992,599","992,599","992,599",26.79B
304,2022-11-16 11:29:33,UQC-USD,Uquid Coin USD,5.7327,-0.5273,-8.42%,57.327M,4.256M,4.256M,4.256M,10M
305,2022-11-16 11:29:33,OXT-USD,Orchid USD,0.082926,+0.000747,+0.91%,57.276M,2.78M,2.78M,2.78M,690.69M
306,2022-11-16 11:29:33,RBTC-USD,RSK Smart Bitcoin USD,"16,913.97",+90.01,+0.54%,57.024M,"22,839","22,839","22,839","3,371"
307,2022-11-16 11:29:34,NEST-USD,NEST Protocol USD,0.019513,+0.000602,+3.18%,56.815M,3.699M,3.699M,3.699M,2.912B
308,2022-11-16 11:29:34,BSW-USD,Biswap USD,0.207467,-0.002684,-1.28%,56.759M,5.599M,5.599M,5.599M,273.579M
309,2022-11-16 11:29:35,RAD-USD,Radicle USD,1.6222,+0.0255,+1.60%,56.138M,6.68M,6.68M,6.68M,34.607M
310,2022-11-16 11:29:35,VAI-USD,Vai USD,0.965102,-0.001233,-0.13%,55.492M,"20,464","20,464","20,464",57.499M
311,2022-11-16 11:29:35,ONUS-USD,ONUS USD,0.568910,-0.009032,-1.56%,55.245M,"156,489","156,489","156,489",97.106M
312,2022-11-16 11:29:36,AURORA14803-USD,Aurora USD,0.5417,+0.0181,+3.4559%,55.172M,1.202M,1.202M,1.202M,101.84M
313,2022-11-16 11:29:37,STG18934-USD,Stargate Finance USD,0.399068,+0.012725,+3.29%,55.08M,8.807M,8.807M,8.807M,138.022M
314,2022-11-16 11:29:37,OGN-USD,Origin Protocol USD,0.1078,+0.0021,+1.9705%,54.683M,12.688M,12.688M,12.688M,507.433M
315,2022-11-16 11:29:38,VLX-USD,Velas USD,0.0226,+0.0005,+2.2155%,53.815M,"867,935","867,935","867,935",2.376B
316,2022-11-16 11:29:38,DERO-USD,Dero USD,4.1234,+0.0093,+0.2254%,53.734M,"211,029","211,029","211,029",13.032M
317,2022-11-16 11:29:38,ORC-USD,Orbit Chain USD,0.0854,-0.0004,-0.4538%,53.199M,"204,716","204,716","204,716",623.015M
318,2022-11-16 11:29:39,GAL11877-USD,Galxe USD,1.5110,+0.0147,+0.9836%,53.127M,18.357M,18.357M,18.357M,35.161M
319,2022-11-16 11:29:39,WVLX-USD,Wrapped Velas USD,0.0231,+0.0010,+4.4415%,52.724M,"11,185","11,185","11,185",2.279B
320,2022-11-16 11:29:40,ACH-USD,Alchemy Pay USD,0.0103,+0.0005,+4.7362%,52.538M,9.874M,9.874M,9.874M,5.082B
321,2022-11-16 11:29:40,JOE-USD,JOE USD,0.1593,+0.0066,+4.3541%,51.893M,2.178M,2.178M,2.178M,325.718M
322,2022-11-16 11:29:41,XVS-USD,Venus USD,4.1496,+0.0381,+0.9263%,50.503M,1.83M,1.83M,1.83M,12.171M
323,2022-11-16 11:29:41,QKC-USD,QuarkChain USD,0.0079,-0.0000,-0.2978%,50.471M,6.655M,6.655M,6.655M,6.4B
324,2022-11-16 11:29:41,AMPL-USD,Ampleforth USD,1.0898,-0.0423,-3.7353%,50.163M,"436,082","436,082","436,082",46.031M
325,2022-11-16 11:29:42,MAGIC14783-USD,MAGIC USD,0.2827,+0.0022,+0.7860%,50.088M,"868,177","868,177","868,177",177.182M
326,2022-11-16 11:29:42,POLYX-USD,Polymesh USD,0.1243,+0.0040,+3.2889%,50.120M,1.204M,1.204M,1.204M,403.26M
327,2022-11-16 11:29:43,OUSD-USD,Origin Dollar USD,1.0041,+0.0037,+0.3703%,49.560M,"151,228","151,228","151,228",49.36M
328,2022-11-16 11:29:43,STMX-USD,StormX USD,0.0050,+0.0001,+2.5648%,49.508M,13.388M,13.388M,13.388M,10B
329,2022-11-16 11:29:44,COL-USD,Clash of Lilliput USD,0.6003,+0.0253,+4.4070%,49.132M,"23,372","23,372","23,372",81.849M
330,2022-11-16 11:29:44,MOVR-USD,Moonriver USD,8.46,-0.11,-1.33%,48.536M,2.249M,2.249M,2.249M,5.74M
331,2022-11-16 11:29:45,SFUND-USD,Seedify.fund USD,1.1885,-0.0041,-0.3414%,48.303M,2.128M,2.128M,2.128M,40.643M
332,2022-11-16 11:29:45,STPT-USD,STP USD,0.0289,+0.0013,+4.5285%,47.720M,5.402M,5.402M,5.402M,1.649B
333,2022-11-16 11:29:45,MTL-USD,Metal DAO USD,0.7148,+0.0304,+4.4356%,47.597M,21.136M,21.136M,21.136M,66.589M
334,2022-11-16 11:29:46,SANTOS-USD,Santos FC Fan Token USD,10.35,+2.07,+24.96%,47.099M,110.825M,110.825M,110.825M,4.55M
335,2022-11-16 11:29:46,FET-USD,Fetch.ai USD,0.0632,+0.0004,+0.6065%,47.169M,4.788M,4.788M,4.788M,746.114M
336,2022-11-16 11:29:47,UTK-USD,Utrust USD,0.0961,+0.0015,+1.6379%,47.083M,2.175M,2.175M,2.175M,490M
337,2022-11-16 11:29:47,SUSD-USD,sUSD USD,1.0028,+0.0002,+0.0237%,47.014M,7.053M,7.053M,7.053M,46.881M
338,2022-11-16 11:29:48,VTHO-USD,VeThor Token USD,0.0010,0.0000,+0.2667%,46.749M,2.298M,2.298M,2.298M,45.63B
339,2022-11-16 11:29:48,GHST-USD,Aavegotchi USD,1.0361,-0.0036,-0.3500%,46.725M,2M,2M,2M,45.096M
340,2022-11-16 11:29:49,ADS-USD,Adshares USD,1.4130,-0.0116,-0.8117%,46.753M,"755,549","755,549","755,549",33.089M
341,2022-11-16 11:29:49,CUSD-USD,Celo Dollar USD,0.9859,+0.0131,+1.3499%,46.399M,"737,353","737,353","737,353",47.062M
342,2022-11-16 11:29:49,GTN-USD,GlitzKoin USD,0.1858,+0.0035,+1.8965%,45.985M,41,41,41,247.499M
343,2022-11-16 11:29:50,TLOS-USD,Telos USD,0.1696,-0.0036,-2.1050%,45.817M,2.717M,2.717M,2.717M,270.123M
344,2022-11-16 11:29:50,AGIX-USD,SingularityNET USD,0.0409,+0.0016,+4.0744%,45.856M,"586,682","586,682","586,682",1.121B
345,2022-11-16 11:29:51,FORTH-USD,Ampleforth Governance Token USD,2.9836,+0.0002,+0.0067%,45.642M,4.415M,4.415M,4.415M,15.298M
346,2022-11-16 11:29:51,GAFI-USD,GameFi.org USD,8.84,-0.13,-1.49%,45.641M,"376,152","376,152","376,152",5.163M
347,2022-11-16 11:29:52,SUN-USD,Sun (New) USD,0.0051,0.0000,+0.5146%,45.425M,12.152M,12.152M,12.152M,8.874B
348,2022-11-16 11:29:52,MAID-USD,MaidSafeCoin USD,0.1002,+0.0007,+0.7218%,45.364M,"2,337","2,337","2,337",452.552M
349,2022-11-16 11:29:53,WXT-USD,Wirex Token USD,0.0045,0.0000,+1.0830%,45.297M,"145,207","145,207","145,207",10B
350,2022-11-16 11:29:53,EFI-USD,Efinity Token USD,0.0801,+0.0023,+2.9073%,45.147M,1.643M,1.643M,1.643M,563.52M
351,2022-11-16 11:29:53,MFT-USD,Hifi Finance USD,0.0045,-0.0001,-1.4188%,44.593M,53.614M,53.614M,53.614M,10B
352,2022-11-16 11:29:54,TRR-USD,Terran Coin USD,1.8938,-0.0050,-0.2615%,44.796M,2.542M,2.542M,2.542M,23.653M
353,2022-11-16 11:29:54,HEDG-USD,HedgeTrade USD,0.1277,+0.0001,+0.0638%,44.528M,153,153,153,348.731M
354,2022-11-16 11:29:55,MOB-USD,MobileCoin USD,0.5993,+0.0197,+3.3993%,44.476M,"772,728","772,728","772,728",74.218M
355,2022-11-16 11:29:55,VEGA-USD,Vega Protocol USD,1.2803,+0.0468,+3.7968%,43.822M,1.485M,1.485M,1.485M,34.229M
356,2022-11-16 11:29:56,XCAD-USD,XCAD Network USD,1.2981,+0.0813,+6.6836%,43.743M,2.15M,2.15M,2.15M,33.697M
357,2022-11-16 11:29:56,PERP-USD,Perpetual Protocol USD,0.4825,+0.0157,+3.3665%,43.803M,14.019M,14.019M,14.019M,90.775M
358,2022-11-16 11:29:56,AXEL-USD,AXEL USD,0.1536,-0.0039,-2.4579%,43.479M,"21,275","21,275","21,275",283.103M
359,2022-11-16 11:29:57,DAWN-USD,Dawn Protocol USD,0.5819,+0.0461,+8.5984%,43.331M,27.32M,27.32M,27.32M,74.464M
360,2022-11-16 11:29:57,PORTO-USD,FC Porto Fan Token USD,5.52,+1.41,+34.37%,43.040M,162.17M,162.17M,162.17M,7.8M
361,2022-11-16 11:29:58,AERGO-USD,Aergo USD,0.1048,+0.0075,+7.6849%,42.798M,5.561M,5.561M,5.561M,408.5M
362,2022-11-16 11:29:58,RSS3-USD,RSS3 USD,0.1256,+0.0018,+1.4868%,42.728M,"729,653","729,653","729,653",340.222M
363,2022-11-16 11:29:59,ETN-USD,Electroneum USD,0.0023,+0.0001,+2.6704%,41.891M,"32,583","32,583","32,583",17.933B
364,2022-11-16 11:29:59,XWC-USD,WhiteCoin USD,0.0561,-0.0004,-0.7071%,41.771M,"706,264","706,264","706,264",744.201M
365,2022-11-16 11:29:59,MUSD-USD,mStable USD USD,0.9982,0.0000,0.00%,41.012M,"10,327","10,327","10,327",41.086M
366,2022-11-16 11:30:00,TLM-USD,Alien Worlds USD,0.0157,-0.0003,-1.7730%,41.008M,9.064M,9.064M,9.064M,2.611B
367,2022-11-16 11:30:00,ALPHA-USD,Alpha Venture DAO USD,0.0914,+0.0011,+1.2453%,40.790M,2.304M,2.304M,2.304M,446.33M
368,2022-11-16 11:30:01,META-USD,Metadium USD,0.0242,+0.0017,+7.5575%,40.801M,10.99M,10.99M,10.99M,1.687B
369,2022-11-16 11:30:01,SUPER8290-USD,SuperFarm USD,0.1004,+0.0030,+3.1033%,40.543M,5.022M,5.022M,5.022M,403.83M
370,2022-11-16 11:30:02,MPL-USD,Maple USD,9.14,+0.68,+8.08%,40.398M,"974,329","974,329","974,329",4.418M
371,2022-11-16 11:30:02,DPI-USD,DeFi Pulse Index USD,71.40,+1.91,+2.75%,39.912M,"421,830","421,830","421,830","558,983"
372,2022-11-16 11:30:03,PRO-USD,Propy USD,0.4855,+0.0464,+10.5728%,39.834M,2.141M,2.141M,2.141M,82.05M
373,2022-11-16 11:30:03,MLN-USD,Enzyme USD,19.38,+0.38,+2.01%,39.508M,1.286M,1.286M,1.286M,2.039M
374,2022-11-16 11:30:03,BETA-USD,Beta Finance USD,0.0639,-0.0009,-1.3759%,39.392M,1.468M,1.468M,1.468M,616.667M
375,2022-11-16 11:30:04,KRD-USD,Krypton DAO USD,0.3792,-0.0056,-1.4619%,38.856M,"1,375","1,375","1,375",102.457M
376,2022-11-16 11:30:04,DUSK-USD,Dusk Network USD,0.0939,+0.0012,+1.3157%,38.811M,2.78M,2.78M,2.78M,413.364M
377,2022-11-16 11:30:05,MBOX-USD,MOBOX USD,0.4823,+0.0050,+1.0565%,38.513M,5.241M,5.241M,5.241M,79.853M
378,2022-11-16 11:30:05,RLY-USD,Rally USD,0.0108,+0.0006,+6.0787%,38.426M,2.993M,2.993M,2.993M,3.572B
379,2022-11-16 11:30:06,SSX-USD,SOMESING USD,0.0143,+0.0005,+3.5708%,38.342M,"920,617","920,617","920,617",2.683B
380,2022-11-16 11:30:06,XVG-USD,Verge USD,0.0023,+0.0001,+3.2544%,38.302M,2.314M,2.314M,2.314M,16.514B
381,2022-11-16 11:30:06,BLOK-USD,Bloktopia USD,0.0022,0.0000,+0.6157%,38.242M,1.027M,1.027M,1.027M,17.537B
382,2022-11-16 11:30:07,SAITAMA20513-USD,Saitama USD,0.0010,0.0000,+1.2526%,38.170M,1.093M,1.093M,1.093M,38.606B
383,2022-11-16 11:30:07,ALICE-USD,MyNeighborAlice USD,1.2477,+0.0357,+2.9429%,38.181M,22.267M,22.267M,22.267M,30.6M
384,2022-11-16 11:30:08,TIME-USD,Chrono.tech USD,53.85,+5.77,+12.01%,38.236M,"906,735","906,735","906,735","710,112"
